generation,elite_fitness,algorithm,function,seed
0,104230.0,PulseProgressGA,f1,19
1,81521.078125,PulseProgressGA,f1,19
2,56518.84765625,PulseProgressGA,f1,19
3,26103.30078125,PulseProgressGA,f1,19
4,26103.30078125,PulseProgressGA,f1,19
5,25939.087890625,PulseProgressGA,f1,19
6,24992.330078125,PulseProgressGA,f1,19
7,23683.689453125,PulseProgressGA,f1,19
8,23403.6171875,PulseProgressGA,f1,19
9,23403.6171875,PulseProgressGA,f1,19
10,23339.2578125,PulseProgressGA,f1,19
11,23290.40234375,PulseProgressGA,f1,19
12,23288.640625,PulseProgressGA,f1,19
13,23270.947265625,PulseProgressGA,f1,19
14,23270.947265625,PulseProgressGA,f1,19
15,23270.947265625,PulseProgressGA,f1,19
16,23268.03125,PulseProgressGA,f1,19
17,23266.62109375,PulseProgressGA,f1,19
18,23266.20703125,PulseProgressGA,f1,19
19,22793.833984375,PulseProgressGA,f1,19
20,22793.833984375,PulseProgressGA,f1,19
21,22793.833984375,PulseProgressGA,f1,19
22,22793.833984375,PulseProgressGA,f1,19
23,22793.833984375,PulseProgressGA,f1,19
24,22793.833984375,PulseProgressGA,f1,19
25,22637.154296875,PulseProgressGA,f1,19
26,22637.154296875,PulseProgressGA,f1,19
27,22637.154296875,PulseProgressGA,f1,19
28,22625.576171875,PulseProgressGA,f1,19
29,22615.583984375,PulseProgressGA,f1,19
30,22615.583984375,PulseProgressGA,f1,19
31,22615.583984375,PulseProgressGA,f1,19
32,22615.583984375,PulseProgressGA,f1,19
33,22615.583984375,PulseProgressGA,f1,19
34,22484.79296875,PulseProgressGA,f1,19
35,22483.876953125,PulseProgressGA,f1,19
36,22483.876953125,PulseProgressGA,f1,19
37,22479.826171875,PulseProgressGA,f1,19
38,22476.51171875,PulseProgressGA,f1,19
39,22476.51171875,PulseProgressGA,f1,19
40,22291.701171875,PulseProgressGA,f1,19
41,22291.701171875,PulseProgressGA,f1,19
42,22291.701171875,PulseProgressGA,f1,19
43,22291.68359375,PulseProgressGA,f1,19
44,22288.484375,PulseProgressGA,f1,19
45,22288.484375,PulseProgressGA,f1,19
46,22131.150390625,PulseProgressGA,f1,19
47,22131.150390625,PulseProgressGA,f1,19
48,22131.150390625,PulseProgressGA,f1,19
49,22130.71484375,PulseProgressGA,f1,19
50,22130.71484375,PulseProgressGA,f1,19
51,22129.05859375,PulseProgressGA,f1,19
52,22022.921875,PulseProgressGA,f1,19
53,22016.3203125,PulseProgressGA,f1,19
54,22013.208984375,PulseProgressGA,f1,19
55,22007.541015625,PulseProgressGA,f1,19
56,22006.986328125,PulseProgressGA,f1,19
57,22005.1875,PulseProgressGA,f1,19
58,22005.1875,PulseProgressGA,f1,19
59,21909.244140625,PulseProgressGA,f1,19
60,21909.244140625,PulseProgressGA,f1,19
61,21909.244140625,PulseProgressGA,f1,19
62,21909.244140625,PulseProgressGA,f1,19
63,21909.244140625,PulseProgressGA,f1,19
64,21909.244140625,PulseProgressGA,f1,19
65,21850.783203125,PulseProgressGA,f1,19
66,21850.783203125,PulseProgressGA,f1,19
67,21850.783203125,PulseProgressGA,f1,19
68,21850.783203125,PulseProgressGA,f1,19
69,21850.783203125,PulseProgressGA,f1,19
70,21850.783203125,PulseProgressGA,f1,19
71,21796.296875,PulseProgressGA,f1,19
72,21796.296875,PulseProgressGA,f1,19
73,21796.294921875,PulseProgressGA,f1,19
74,21795.923828125,PulseProgressGA,f1,19
75,21795.3671875,PulseProgressGA,f1,19
76,21795.3671875,PulseProgressGA,f1,19
77,21750.9453125,PulseProgressGA,f1,19
78,21750.9453125,PulseProgressGA,f1,19
79,21750.771484375,PulseProgressGA,f1,19
80,21750.771484375,PulseProgressGA,f1,19
81,21750.771484375,PulseProgressGA,f1,19
82,21750.771484375,PulseProgressGA,f1,19
83,21708.5625,PulseProgressGA,f1,19
84,21708.5625,PulseProgressGA,f1,19
85,21708.5625,PulseProgressGA,f1,19
86,21708.5625,PulseProgressGA,f1,19
87,21708.5625,PulseProgressGA,f1,19
88,21707.333984375,PulseProgressGA,f1,19
89,21677.826171875,PulseProgressGA,f1,19
90,21677.826171875,PulseProgressGA,f1,19
91,21677.826171875,PulseProgressGA,f1,19
92,21677.826171875,PulseProgressGA,f1,19
93,21677.826171875,PulseProgressGA,f1,19
94,21677.826171875,PulseProgressGA,f1,19
95,21656.439453125,PulseProgressGA,f1,19
96,21656.439453125,PulseProgressGA,f1,19
97,21656.439453125,PulseProgressGA,f1,19
98,21656.439453125,PulseProgressGA,f1,19
99,21656.439453125,PulseProgressGA,f1,19
100,21656.439453125,PulseProgressGA,f1,19
101,21627.490234375,PulseProgressGA,f1,19
102,21627.490234375,PulseProgressGA,f1,19
103,21627.490234375,PulseProgressGA,f1,19
104,21627.490234375,PulseProgressGA,f1,19
105,21627.490234375,PulseProgressGA,f1,19
106,21627.490234375,PulseProgressGA,f1,19
107,21618.681640625,PulseProgressGA,f1,19
108,21609.73828125,PulseProgressGA,f1,19
109,21609.73828125,PulseProgressGA,f1,19
110,21609.73828125,PulseProgressGA,f1,19
111,21609.73828125,PulseProgressGA,f1,19
112,21609.73828125,PulseProgressGA,f1,19
113,21595.71875,PulseProgressGA,f1,19
114,21595.71875,PulseProgressGA,f1,19
115,21595.71875,PulseProgressGA,f1,19
116,21595.71875,PulseProgressGA,f1,19
117,21595.71875,PulseProgressGA,f1,19
118,21595.71875,PulseProgressGA,f1,19
119,21580.580078125,PulseProgressGA,f1,19
120,21580.580078125,PulseProgressGA,f1,19
121,21580.580078125,PulseProgressGA,f1,19
122,21580.580078125,PulseProgressGA,f1,19
123,21580.580078125,PulseProgressGA,f1,19
124,21580.580078125,PulseProgressGA,f1,19
125,21574.84375,PulseProgressGA,f1,19
126,21571.056640625,PulseProgressGA,f1,19
127,21563.7578125,PulseProgressGA,f1,19
128,21563.7578125,PulseProgressGA,f1,19
129,21563.7578125,PulseProgressGA,f1,19
130,21563.7578125,PulseProgressGA,f1,19
131,21560.763671875,PulseProgressGA,f1,19
132,21559.85546875,PulseProgressGA,f1,19
133,21557.90234375,PulseProgressGA,f1,19
134,21555.31640625,PulseProgressGA,f1,19
135,21550.955078125,PulseProgressGA,f1,19
136,21550.955078125,PulseProgressGA,f1,19
137,21549.234375,PulseProgressGA,f1,19
138,21545.75,PulseProgressGA,f1,19
139,21545.75,PulseProgressGA,f1,19
140,21544.818359375,PulseProgressGA,f1,19
141,21540.705078125,PulseProgressGA,f1,19
142,21536.931640625,PulseProgressGA,f1,19
143,21536.931640625,PulseProgressGA,f1,19
144,21536.033203125,PulseProgressGA,f1,19
145,21533.33203125,PulseProgressGA,f1,19
146,21532.935546875,PulseProgressGA,f1,19
147,21532.28125,PulseProgressGA,f1,19
148,21528.279296875,PulseProgressGA,f1,19
149,21526.947265625,PulseProgressGA,f1,19
150,21525.611328125,PulseProgressGA,f1,19
151,21525.138671875,PulseProgressGA,f1,19
152,21522.96875,PulseProgressGA,f1,19
153,21522.865234375,PulseProgressGA,f1,19
154,21520.92578125,PulseProgressGA,f1,19
155,21519.6171875,PulseProgressGA,f1,19
156,21518.349609375,PulseProgressGA,f1,19
157,21517.484375,PulseProgressGA,f1,19
158,21516.173828125,PulseProgressGA,f1,19
159,21515.578125,PulseProgressGA,f1,19
160,21514.8125,PulseProgressGA,f1,19
161,21513.6875,PulseProgressGA,f1,19
162,21512.546875,PulseProgressGA,f1,19
163,21512.087890625,PulseProgressGA,f1,19
164,21510.482421875,PulseProgressGA,f1,19
165,21509.810546875,PulseProgressGA,f1,19
166,21508.908203125,PulseProgressGA,f1,19
167,21508.908203125,PulseProgressGA,f1,19
168,21507.521484375,PulseProgressGA,f1,19
169,21506.484375,PulseProgressGA,f1,19
170,21505.486328125,PulseProgressGA,f1,19
171,21504.966796875,PulseProgressGA,f1,19
172,21504.5,PulseProgressGA,f1,19
173,21503.6640625,PulseProgressGA,f1,19
174,21503.078125,PulseProgressGA,f1,19
175,21501.947265625,PulseProgressGA,f1,19
176,21500.1015625,PulseProgressGA,f1,19
177,21499.61328125,PulseProgressGA,f1,19
178,21499.53125,PulseProgressGA,f1,19
179,21498.982421875,PulseProgressGA,f1,19
180,21498.859375,PulseProgressGA,f1,19
181,21498.146484375,PulseProgressGA,f1,19
182,21496.896484375,PulseProgressGA,f1,19
183,21496.697265625,PulseProgressGA,f1,19
184,21496.451171875,PulseProgressGA,f1,19
185,21496.091796875,PulseProgressGA,f1,19
186,21495.36328125,PulseProgressGA,f1,19
187,21495.099609375,PulseProgressGA,f1,19
188,21494.404296875,PulseProgressGA,f1,19
189,21493.958984375,PulseProgressGA,f1,19
190,21493.5703125,PulseProgressGA,f1,19
191,21492.875,PulseProgressGA,f1,19
192,21492.75,PulseProgressGA,f1,19
193,21491.83984375,PulseProgressGA,f1,19
194,21491.8359375,PulseProgressGA,f1,19
195,21491.427734375,PulseProgressGA,f1,19
196,21490.9453125,PulseProgressGA,f1,19
197,21490.9453125,PulseProgressGA,f1,19
198,21490.47265625,PulseProgressGA,f1,19
199,21490.140625,PulseProgressGA,f1,19
200,21489.697265625,PulseProgressGA,f1,19
201,21489.564453125,PulseProgressGA,f1,19
202,21489.3203125,PulseProgressGA,f1,19
203,21488.958984375,PulseProgressGA,f1,19
204,21488.681640625,PulseProgressGA,f1,19
205,21488.453125,PulseProgressGA,f1,19
206,21488.189453125,PulseProgressGA,f1,19
207,21487.96875,PulseProgressGA,f1,19
208,21487.787109375,PulseProgressGA,f1,19
209,21487.490234375,PulseProgressGA,f1,19
210,21487.375,PulseProgressGA,f1,19
211,21487.185546875,PulseProgressGA,f1,19
212,21486.830078125,PulseProgressGA,f1,19
213,21486.626953125,PulseProgressGA,f1,19
214,21486.580078125,PulseProgressGA,f1,19
215,21486.3046875,PulseProgressGA,f1,19
216,21486.138671875,PulseProgressGA,f1,19
217,21485.91796875,PulseProgressGA,f1,19
218,21485.734375,PulseProgressGA,f1,19
219,21485.6171875,PulseProgressGA,f1,19
220,21485.26953125,PulseProgressGA,f1,19
221,21485.05078125,PulseProgressGA,f1,19
222,21485.05078125,PulseProgressGA,f1,19
223,21484.783203125,PulseProgressGA,f1,19
224,21484.578125,PulseProgressGA,f1,19
225,21484.34375,PulseProgressGA,f1,19
226,21484.34375,PulseProgressGA,f1,19
227,21484.171875,PulseProgressGA,f1,19
228,21484.044921875,PulseProgressGA,f1,19
229,21483.951171875,PulseProgressGA,f1,19
230,21483.8515625,PulseProgressGA,f1,19
231,21483.75390625,PulseProgressGA,f1,19
232,21483.59765625,PulseProgressGA,f1,19
233,21483.50390625,PulseProgressGA,f1,19
234,21483.34375,PulseProgressGA,f1,19
235,21483.31640625,PulseProgressGA,f1,19
236,21483.15625,PulseProgressGA,f1,19
237,21482.982421875,PulseProgressGA,f1,19
238,21482.95703125,PulseProgressGA,f1,19
239,21482.734375,PulseProgressGA,f1,19
240,21482.720703125,PulseProgressGA,f1,19
241,21482.615234375,PulseProgressGA,f1,19
242,21482.560546875,PulseProgressGA,f1,19
243,21482.453125,PulseProgressGA,f1,19
244,21482.384765625,PulseProgressGA,f1,19
245,21482.25,PulseProgressGA,f1,19
246,21482.25,PulseProgressGA,f1,19
247,21482.185546875,PulseProgressGA,f1,19
248,21482.12109375,PulseProgressGA,f1,19
249,21482.03515625,PulseProgressGA,f1,19
250,21482.03125,PulseProgressGA,f1,19
251,21481.9296875,PulseProgressGA,f1,19
252,21481.912109375,PulseProgressGA,f1,19
253,21481.853515625,PulseProgressGA,f1,19
254,21481.744140625,PulseProgressGA,f1,19
255,21481.720703125,PulseProgressGA,f1,19
256,21481.66796875,PulseProgressGA,f1,19
257,21481.64453125,PulseProgressGA,f1,19
258,21481.5703125,PulseProgressGA,f1,19
259,21481.505859375,PulseProgressGA,f1,19
260,21481.453125,PulseProgressGA,f1,19
261,21481.4296875,PulseProgressGA,f1,19
262,21481.400390625,PulseProgressGA,f1,19
263,21481.326171875,PulseProgressGA,f1,19
264,21481.3125,PulseProgressGA,f1,19
265,21481.26953125,PulseProgressGA,f1,19
266,21481.234375,PulseProgressGA,f1,19
267,21481.19140625,PulseProgressGA,f1,19
268,21481.138671875,PulseProgressGA,f1,19
269,21481.076171875,PulseProgressGA,f1,19
270,21481.076171875,PulseProgressGA,f1,19
