generation,elite_fitness,algorithm,function,seed
0,4150.38427734375,PulseConvexRayGA,f12,3
1,3727.583740234375,PulseConvexRayGA,f12,3
2,3445.545166015625,PulseConvexRayGA,f12,3
3,3402.1826171875,PulseConvexRayGA,f12,3
4,3402.1826171875,PulseConvexRayGA,f12,3
5,3402.1826171875,PulseConvexRayGA,f12,3
6,3402.1826171875,PulseConvexRayGA,f12,3
7,3402.1826171875,PulseConvexRayGA,f12,3
8,3402.1826171875,PulseConvexRayGA,f12,3
9,3402.1826171875,PulseConvexRayGA,f12,3
10,3402.1826171875,PulseConvexRayGA,f12,3
11,3401.5400390625,PulseConvexRayGA,f12,3
12,3391.2998046875,PulseConvexRayGA,f12,3
13,3373.4697265625,PulseConvexRayGA,f12,3
14,3373.4697265625,PulseConvexRayGA,f12,3
15,3372.02587890625,PulseConvexRayGA,f12,3
16,3356.3564453125,PulseConvexRayGA,f12,3
17,3356.3564453125,PulseConvexRayGA,f12,3
18,3340.51904296875,PulseConvexRayGA,f12,3
19,3340.51904296875,PulseConvexRayGA,f12,3
20,3333.214111328125,PulseConvexRayGA,f12,3
21,3311.70751953125,PulseConvexRayGA,f12,3
22,3311.70751953125,PulseConvexRayGA,f12,3
23,3309.49951171875,PulseConvexRayGA,f12,3
24,3309.49951171875,PulseConvexRayGA,f12,3
25,3309.49951171875,PulseConvexRayGA,f12,3
26,3309.49951171875,PulseConvexRayGA,f12,3
27,3304.70458984375,PulseConvexRayGA,f12,3
28,3304.70458984375,PulseConvexRayGA,f12,3
29,3304.70458984375,PulseConvexRayGA,f12,3
30,3294.4091796875,PulseConvexRayGA,f12,3
31,3294.4091796875,PulseConvexRayGA,f12,3
32,3294.4091796875,PulseConvexRayGA,f12,3
33,3294.4091796875,PulseConvexRayGA,f12,3
34,3294.4091796875,PulseConvexRayGA,f12,3
35,3286.313720703125,PulseConvexRayGA,f12,3
36,3286.11279296875,PulseConvexRayGA,f12,3
37,3286.11279296875,PulseConvexRayGA,f12,3
38,3285.814208984375,PulseConvexRayGA,f12,3
39,3283.849609375,PulseConvexRayGA,f12,3
40,3282.553955078125,PulseConvexRayGA,f12,3
41,3281.6396484375,PulseConvexRayGA,f12,3
42,3281.6328125,PulseConvexRayGA,f12,3
43,3280.84912109375,PulseConvexRayGA,f12,3
44,3280.84912109375,PulseConvexRayGA,f12,3
45,3280.3095703125,PulseConvexRayGA,f12,3
46,3279.49560546875,PulseConvexRayGA,f12,3
47,3279.49560546875,PulseConvexRayGA,f12,3
48,3279.448486328125,PulseConvexRayGA,f12,3
49,3279.271240234375,PulseConvexRayGA,f12,3
50,3278.99951171875,PulseConvexRayGA,f12,3
51,3278.7431640625,PulseConvexRayGA,f12,3
52,3278.707275390625,PulseConvexRayGA,f12,3
53,3278.44580078125,PulseConvexRayGA,f12,3
54,3278.400634765625,PulseConvexRayGA,f12,3
55,3278.357666015625,PulseConvexRayGA,f12,3
56,3278.0771484375,PulseConvexRayGA,f12,3
57,3278.0771484375,PulseConvexRayGA,f12,3
58,3278.0771484375,PulseConvexRayGA,f12,3
59,3278.0771484375,PulseConvexRayGA,f12,3
60,3278.050537109375,PulseConvexRayGA,f12,3
61,3277.9736328125,PulseConvexRayGA,f12,3
62,3277.9736328125,PulseConvexRayGA,f12,3
63,3277.912109375,PulseConvexRayGA,f12,3
64,3277.8759765625,PulseConvexRayGA,f12,3
65,3277.8759765625,PulseConvexRayGA,f12,3
66,3277.8759765625,PulseConvexRayGA,f12,3
67,3277.861083984375,PulseConvexRayGA,f12,3
68,3277.84716796875,PulseConvexRayGA,f12,3
69,3277.846923828125,PulseConvexRayGA,f12,3
70,3277.823974609375,PulseConvexRayGA,f12,3
71,3277.8203125,PulseConvexRayGA,f12,3
72,3277.81396484375,PulseConvexRayGA,f12,3
73,3277.81005859375,PulseConvexRayGA,f12,3
74,3277.78466796875,PulseConvexRayGA,f12,3
75,3277.7548828125,PulseConvexRayGA,f12,3
76,3277.735595703125,PulseConvexRayGA,f12,3
77,3277.72119140625,PulseConvexRayGA,f12,3
78,3277.717529296875,PulseConvexRayGA,f12,3
79,3277.67626953125,PulseConvexRayGA,f12,3
80,3277.663330078125,PulseConvexRayGA,f12,3
81,3277.64599609375,PulseConvexRayGA,f12,3
82,3277.59765625,PulseConvexRayGA,f12,3
83,3277.59765625,PulseConvexRayGA,f12,3
84,3277.587890625,PulseConvexRayGA,f12,3
85,3277.587890625,PulseConvexRayGA,f12,3
86,3277.5634765625,PulseConvexRayGA,f12,3
87,3277.53076171875,PulseConvexRayGA,f12,3
88,3277.5068359375,PulseConvexRayGA,f12,3
89,3277.5068359375,PulseConvexRayGA,f12,3
90,3277.46484375,PulseConvexRayGA,f12,3
91,3277.43017578125,PulseConvexRayGA,f12,3
92,3277.406982421875,PulseConvexRayGA,f12,3
93,3277.39453125,PulseConvexRayGA,f12,3
94,3277.313720703125,PulseConvexRayGA,f12,3
95,3277.26953125,PulseConvexRayGA,f12,3
96,3277.26953125,PulseConvexRayGA,f12,3
97,3277.2041015625,PulseConvexRayGA,f12,3
98,3277.1669921875,PulseConvexRayGA,f12,3
99,3277.12548828125,PulseConvexRayGA,f12,3
100,3277.1083984375,PulseConvexRayGA,f12,3
101,3277.08154296875,PulseConvexRayGA,f12,3
102,3277.04052734375,PulseConvexRayGA,f12,3
103,3277.019775390625,PulseConvexRayGA,f12,3
104,3276.968994140625,PulseConvexRayGA,f12,3
105,3276.96142578125,PulseConvexRayGA,f12,3
106,3276.9228515625,PulseConvexRayGA,f12,3
107,3276.91650390625,PulseConvexRayGA,f12,3
108,3276.88671875,PulseConvexRayGA,f12,3
109,3276.8818359375,PulseConvexRayGA,f12,3
110,3276.878173828125,PulseConvexRayGA,f12,3
111,3276.85498046875,PulseConvexRayGA,f12,3
112,3276.848876953125,PulseConvexRayGA,f12,3
113,3276.83984375,PulseConvexRayGA,f12,3
114,3276.830078125,PulseConvexRayGA,f12,3
115,3276.820556640625,PulseConvexRayGA,f12,3
116,3276.81787109375,PulseConvexRayGA,f12,3
117,3276.796875,PulseConvexRayGA,f12,3
118,3276.78173828125,PulseConvexRayGA,f12,3
119,3276.76416015625,PulseConvexRayGA,f12,3
120,3276.755615234375,PulseConvexRayGA,f12,3
121,3276.74169921875,PulseConvexRayGA,f12,3
122,3276.74169921875,PulseConvexRayGA,f12,3
123,3276.74169921875,PulseConvexRayGA,f12,3
124,3276.73388671875,PulseConvexRayGA,f12,3
125,3276.733154296875,PulseConvexRayGA,f12,3
126,3276.71533203125,PulseConvexRayGA,f12,3
127,3276.71533203125,PulseConvexRayGA,f12,3
128,3276.7138671875,PulseConvexRayGA,f12,3
129,3276.704345703125,PulseConvexRayGA,f12,3
130,3276.68994140625,PulseConvexRayGA,f12,3
131,3276.68994140625,PulseConvexRayGA,f12,3
132,3276.682373046875,PulseConvexRayGA,f12,3
133,3276.666259765625,PulseConvexRayGA,f12,3
134,3276.666259765625,PulseConvexRayGA,f12,3
135,3276.64501953125,PulseConvexRayGA,f12,3
