generation,elite_fitness,algorithm,function,seed
0,2940.777587890625,P7Fixed,f9,5
1,2940.777587890625,P7Fixed,f9,5
2,2940.777587890625,P7Fixed,f9,5
3,2940.777587890625,P7Fixed,f9,5
4,2940.777587890625,P7Fixed,f9,5
5,2940.777587890625,P7Fixed,f9,5
6,2940.777587890625,P7Fixed,f9,5
7,2940.777587890625,P7Fixed,f9,5
8,2940.777587890625,P7Fixed,f9,5
9,2940.777587890625,P7Fixed,f9,5
10,2940.777587890625,P7Fixed,f9,5
11,2940.777587890625,P7Fixed,f9,5
12,2940.777587890625,P7Fixed,f9,5
13,2940.777587890625,P7Fixed,f9,5
14,2940.777587890625,P7Fixed,f9,5
15,2874.386962890625,P7Fixed,f9,5
16,2874.386962890625,P7Fixed,f9,5
17,2864.92822265625,P7Fixed,f9,5
18,2864.92822265625,P7Fixed,f9,5
19,2864.92822265625,P7Fixed,f9,5
20,2864.92822265625,P7Fixed,f9,5
21,2864.92822265625,P7Fixed,f9,5
22,2846.94970703125,P7Fixed,f9,5
23,2846.94970703125,P7Fixed,f9,5
24,2846.94970703125,P7Fixed,f9,5
25,2846.94970703125,P7Fixed,f9,5
26,2846.94970703125,P7Fixed,f9,5
27,2846.94970703125,P7Fixed,f9,5
28,2846.94970703125,P7Fixed,f9,5
29,2846.94970703125,P7Fixed,f9,5
30,2846.94970703125,P7Fixed,f9,5
31,2823.634521484375,P7Fixed,f9,5
32,2823.634521484375,P7Fixed,f9,5
33,2821.18505859375,P7Fixed,f9,5
34,2821.18505859375,P7Fixed,f9,5
35,2821.18505859375,P7Fixed,f9,5
36,2797.18701171875,P7Fixed,f9,5
37,2753.187744140625,P7Fixed,f9,5
38,2753.187744140625,P7Fixed,f9,5
39,2751.313232421875,P7Fixed,f9,5
40,2751.313232421875,P7Fixed,f9,5
41,2751.313232421875,P7Fixed,f9,5
42,2708.51025390625,P7Fixed,f9,5
43,2708.51025390625,P7Fixed,f9,5
44,2708.51025390625,P7Fixed,f9,5
45,2708.51025390625,P7Fixed,f9,5
46,2708.51025390625,P7Fixed,f9,5
47,2683.67578125,P7Fixed,f9,5
48,2683.67578125,P7Fixed,f9,5
49,2683.67578125,P7Fixed,f9,5
50,2683.67578125,P7Fixed,f9,5
51,2683.67578125,P7Fixed,f9,5
52,2683.67578125,P7Fixed,f9,5
53,2683.67578125,P7Fixed,f9,5
54,2683.67578125,P7Fixed,f9,5
55,2683.67578125,P7Fixed,f9,5
56,2683.67578125,P7Fixed,f9,5
57,2683.67578125,P7Fixed,f9,5
58,2683.67578125,P7Fixed,f9,5
59,2683.67578125,P7Fixed,f9,5
60,2683.67578125,P7Fixed,f9,5
61,2670.53076171875,P7Fixed,f9,5
62,2670.53076171875,P7Fixed,f9,5
63,2670.53076171875,P7Fixed,f9,5
64,2670.53076171875,P7Fixed,f9,5
65,2670.53076171875,P7Fixed,f9,5
66,2642.284912109375,P7Fixed,f9,5
67,2642.284912109375,P7Fixed,f9,5
68,2642.284912109375,P7Fixed,f9,5
69,2642.284912109375,P7Fixed,f9,5
70,2642.284912109375,P7Fixed,f9,5
