generation,elite_fitness,algorithm,function,seed
0,10329.056640625,PulseFailureRepair,f11,1
1,10128.7021484375,PulseFailureRepair,f11,1
2,9844.28125,PulseFailureRepair,f11,1
3,9844.28125,PulseFailureRepair,f11,1
4,9844.28125,PulseFailureRepair,f11,1
5,7587.54736328125,PulseFailureRepair,f11,1
6,7126.63037109375,PulseFailureRepair,f11,1
7,7106.75537109375,PulseFailureRepair,f11,1
8,7106.75537109375,PulseFailureRepair,f11,1
9,7106.75537109375,PulseFailureRepair,f11,1
10,7106.75537109375,PulseFailureRepair,f11,1
11,6935.07958984375,PulseFailureRepair,f11,1
12,6935.07958984375,PulseFailureRepair,f11,1
13,6935.07958984375,PulseFailureRepair,f11,1
14,6935.07958984375,PulseFailureRepair,f11,1
15,6935.07958984375,PulseFailureRepair,f11,1
16,6935.07958984375,PulseFailureRepair,f11,1
17,6935.07958984375,PulseFailureRepair,f11,1
18,6935.07958984375,PulseFailureRepair,f11,1
19,6935.07958984375,PulseFailureRepair,f11,1
20,6935.07958984375,PulseFailureRepair,f11,1
21,6935.07958984375,PulseFailureRepair,f11,1
22,6935.07958984375,PulseFailureRepair,f11,1
23,6935.07958984375,PulseFailureRepair,f11,1
24,6935.07958984375,PulseFailureRepair,f11,1
25,6935.07958984375,PulseFailureRepair,f11,1
26,6935.07958984375,PulseFailureRepair,f11,1
27,6935.07958984375,PulseFailureRepair,f11,1
28,6935.07958984375,PulseFailureRepair,f11,1
29,6935.07958984375,PulseFailureRepair,f11,1
30,6935.07958984375,PulseFailureRepair,f11,1
31,6935.07958984375,PulseFailureRepair,f11,1
32,6935.07958984375,PulseFailureRepair,f11,1
33,6935.07958984375,PulseFailureRepair,f11,1
34,6935.07958984375,PulseFailureRepair,f11,1
35,6935.07958984375,PulseFailureRepair,f11,1
36,6935.07958984375,PulseFailureRepair,f11,1
37,6935.07958984375,PulseFailureRepair,f11,1
38,6935.07958984375,PulseFailureRepair,f11,1
39,6935.07958984375,PulseFailureRepair,f11,1
40,6935.07958984375,PulseFailureRepair,f11,1
41,6935.07958984375,PulseFailureRepair,f11,1
42,6935.07958984375,PulseFailureRepair,f11,1
43,6935.07958984375,PulseFailureRepair,f11,1
44,6935.07958984375,PulseFailureRepair,f11,1
45,6935.07958984375,PulseFailureRepair,f11,1
46,6935.07958984375,PulseFailureRepair,f11,1
47,6935.07958984375,PulseFailureRepair,f11,1
48,6935.07958984375,PulseFailureRepair,f11,1
49,6935.07958984375,PulseFailureRepair,f11,1
50,6935.07958984375,PulseFailureRepair,f11,1
51,6935.07958984375,PulseFailureRepair,f11,1
52,6935.07958984375,PulseFailureRepair,f11,1
53,6935.07958984375,PulseFailureRepair,f11,1
54,6935.07958984375,PulseFailureRepair,f11,1
55,6935.07958984375,PulseFailureRepair,f11,1
56,6935.07958984375,PulseFailureRepair,f11,1
57,6935.07958984375,PulseFailureRepair,f11,1
58,6935.07958984375,PulseFailureRepair,f11,1
59,6935.07958984375,PulseFailureRepair,f11,1
60,6935.07958984375,PulseFailureRepair,f11,1
61,6935.07958984375,PulseFailureRepair,f11,1
62,6935.07958984375,PulseFailureRepair,f11,1
63,6935.07958984375,PulseFailureRepair,f11,1
64,6935.07958984375,PulseFailureRepair,f11,1
65,6935.07958984375,PulseFailureRepair,f11,1
66,6935.07958984375,PulseFailureRepair,f11,1
67,6935.07958984375,PulseFailureRepair,f11,1
68,6935.07958984375,PulseFailureRepair,f11,1
69,6935.07958984375,PulseFailureRepair,f11,1
70,6935.07958984375,PulseFailureRepair,f11,1
71,6935.07958984375,PulseFailureRepair,f11,1
72,6935.07958984375,PulseFailureRepair,f11,1
73,6935.07958984375,PulseFailureRepair,f11,1
74,6935.07958984375,PulseFailureRepair,f11,1
75,6935.07958984375,PulseFailureRepair,f11,1
76,6935.07958984375,PulseFailureRepair,f11,1
77,6935.07958984375,PulseFailureRepair,f11,1
78,6935.07958984375,PulseFailureRepair,f11,1
79,6935.07958984375,PulseFailureRepair,f11,1
80,6935.07958984375,PulseFailureRepair,f11,1
81,6935.07958984375,PulseFailureRepair,f11,1
82,6935.07958984375,PulseFailureRepair,f11,1
83,6935.07958984375,PulseFailureRepair,f11,1
84,6935.07958984375,PulseFailureRepair,f11,1
85,6935.07958984375,PulseFailureRepair,f11,1
86,6935.07958984375,PulseFailureRepair,f11,1
87,6935.07958984375,PulseFailureRepair,f11,1
88,6935.07958984375,PulseFailureRepair,f11,1
89,6935.07958984375,PulseFailureRepair,f11,1
90,6935.07958984375,PulseFailureRepair,f11,1
91,6935.07958984375,PulseFailureRepair,f11,1
92,6935.07958984375,PulseFailureRepair,f11,1
93,6935.07958984375,PulseFailureRepair,f11,1
94,6935.07958984375,PulseFailureRepair,f11,1
95,6935.07958984375,PulseFailureRepair,f11,1
96,6935.07958984375,PulseFailureRepair,f11,1
97,6935.07958984375,PulseFailureRepair,f11,1
98,6935.07958984375,PulseFailureRepair,f11,1
99,6935.07958984375,PulseFailureRepair,f11,1
100,6935.07958984375,PulseFailureRepair,f11,1
101,6935.07958984375,PulseFailureRepair,f11,1
102,6935.07958984375,PulseFailureRepair,f11,1
103,6935.07958984375,PulseFailureRepair,f11,1
104,5418.1845703125,PulseFailureRepair,f11,1
105,5418.1845703125,PulseFailureRepair,f11,1
106,5418.1845703125,PulseFailureRepair,f11,1
107,5418.1845703125,PulseFailureRepair,f11,1
108,5418.1845703125,PulseFailureRepair,f11,1
109,5418.1845703125,PulseFailureRepair,f11,1
110,5418.1845703125,PulseFailureRepair,f11,1
111,5418.1845703125,PulseFailureRepair,f11,1
112,5418.1845703125,PulseFailureRepair,f11,1
113,5418.1845703125,PulseFailureRepair,f11,1
114,5418.1845703125,PulseFailureRepair,f11,1
115,5418.1845703125,PulseFailureRepair,f11,1
116,5418.1845703125,PulseFailureRepair,f11,1
117,5418.1845703125,PulseFailureRepair,f11,1
118,5418.1845703125,PulseFailureRepair,f11,1
119,5418.1845703125,PulseFailureRepair,f11,1
120,5418.1845703125,PulseFailureRepair,f11,1
121,5418.1845703125,PulseFailureRepair,f11,1
122,5418.1845703125,PulseFailureRepair,f11,1
123,5418.1845703125,PulseFailureRepair,f11,1
124,5418.1845703125,PulseFailureRepair,f11,1
125,5418.1845703125,PulseFailureRepair,f11,1
126,5418.1845703125,PulseFailureRepair,f11,1
127,5418.1845703125,PulseFailureRepair,f11,1
128,5418.1845703125,PulseFailureRepair,f11,1
129,5418.1845703125,PulseFailureRepair,f11,1
130,5418.1845703125,PulseFailureRepair,f11,1
131,5418.1845703125,PulseFailureRepair,f11,1
132,5418.1845703125,PulseFailureRepair,f11,1
133,5418.1845703125,PulseFailureRepair,f11,1
134,5418.1845703125,PulseFailureRepair,f11,1
135,5418.1845703125,PulseFailureRepair,f11,1
136,5418.1845703125,PulseFailureRepair,f11,1
137,5418.1845703125,PulseFailureRepair,f11,1
138,5418.1845703125,PulseFailureRepair,f11,1
139,5418.1845703125,PulseFailureRepair,f11,1
140,5418.1845703125,PulseFailureRepair,f11,1
141,5418.1845703125,PulseFailureRepair,f11,1
142,5418.1845703125,PulseFailureRepair,f11,1
143,5418.1845703125,PulseFailureRepair,f11,1
144,5418.1845703125,PulseFailureRepair,f11,1
145,5418.1845703125,PulseFailureRepair,f11,1
146,5418.1845703125,PulseFailureRepair,f11,1
147,5418.1845703125,PulseFailureRepair,f11,1
148,5418.1845703125,PulseFailureRepair,f11,1
149,5418.1845703125,PulseFailureRepair,f11,1
