generation,elite_fitness,algorithm,function,seed
0,223228.453125,PulseGreedy,f1,5
1,78102.390625,PulseGreedy,f1,5
2,53147.9453125,PulseGreedy,f1,5
3,49643.3359375,PulseGreedy,f1,5
4,49643.3359375,PulseGreedy,f1,5
5,49643.3359375,PulseGreedy,f1,5
6,44431.76953125,PulseGreedy,f1,5
7,44431.76953125,PulseGreedy,f1,5
8,44431.76953125,PulseGreedy,f1,5
9,44431.76953125,PulseGreedy,f1,5
10,42122.6640625,PulseGreedy,f1,5
11,42122.6640625,PulseGreedy,f1,5
12,40747.29296875,PulseGreedy,f1,5
13,40474.8046875,PulseGreedy,f1,5
14,25503.91796875,PulseGreedy,f1,5
15,25503.91796875,PulseGreedy,f1,5
16,25503.91796875,PulseGreedy,f1,5
17,25503.91796875,PulseGreedy,f1,5
18,25503.91796875,PulseGreedy,f1,5
19,23008.228515625,PulseGreedy,f1,5
20,23008.21875,PulseGreedy,f1,5
21,23008.21875,PulseGreedy,f1,5
22,23008.21875,PulseGreedy,f1,5
23,23008.21875,PulseGreedy,f1,5
24,21301.072265625,PulseGreedy,f1,5
25,21301.072265625,PulseGreedy,f1,5
26,21301.072265625,PulseGreedy,f1,5
27,21301.072265625,PulseGreedy,f1,5
28,21301.072265625,PulseGreedy,f1,5
29,20223.875,PulseGreedy,f1,5
30,20223.875,PulseGreedy,f1,5
31,19562.77734375,PulseGreedy,f1,5
32,19562.77734375,PulseGreedy,f1,5
33,19562.77734375,PulseGreedy,f1,5
34,17730.6171875,PulseGreedy,f1,5
35,17730.6171875,PulseGreedy,f1,5
36,14950.0517578125,PulseGreedy,f1,5
37,14950.0517578125,PulseGreedy,f1,5
38,14950.0517578125,PulseGreedy,f1,5
39,14950.0517578125,PulseGreedy,f1,5
40,14950.0517578125,PulseGreedy,f1,5
41,14950.0517578125,PulseGreedy,f1,5
42,14950.0517578125,PulseGreedy,f1,5
43,14950.0517578125,PulseGreedy,f1,5
44,14950.0478515625,PulseGreedy,f1,5
45,14795.609375,PulseGreedy,f1,5
46,13458.134765625,PulseGreedy,f1,5
47,13458.134765625,PulseGreedy,f1,5
48,13328.513671875,PulseGreedy,f1,5
49,13328.03515625,PulseGreedy,f1,5
50,13328.0322265625,PulseGreedy,f1,5
51,13328.0322265625,PulseGreedy,f1,5
52,11474.1435546875,PulseGreedy,f1,5
53,11416.171875,PulseGreedy,f1,5
54,11415.5654296875,PulseGreedy,f1,5
55,11415.5654296875,PulseGreedy,f1,5
56,10674.326171875,PulseGreedy,f1,5
57,10622.11328125,PulseGreedy,f1,5
58,10591.4462890625,PulseGreedy,f1,5
59,10591.4462890625,PulseGreedy,f1,5
60,10586.9833984375,PulseGreedy,f1,5
61,10527.859375,PulseGreedy,f1,5
62,10527.859375,PulseGreedy,f1,5
63,10234.470703125,PulseGreedy,f1,5
64,9432.08203125,PulseGreedy,f1,5
65,8725.30078125,PulseGreedy,f1,5
66,8500.884765625,PulseGreedy,f1,5
67,7656.39208984375,PulseGreedy,f1,5
68,7656.39208984375,PulseGreedy,f1,5
69,7040.81494140625,PulseGreedy,f1,5
70,6836.14794921875,PulseGreedy,f1,5
71,6527.7734375,PulseGreedy,f1,5
72,6527.7734375,PulseGreedy,f1,5
73,6527.7734375,PulseGreedy,f1,5
74,5737.865234375,PulseGreedy,f1,5
75,5737.865234375,PulseGreedy,f1,5
76,5737.865234375,PulseGreedy,f1,5
77,5737.865234375,PulseGreedy,f1,5
78,5459.72705078125,PulseGreedy,f1,5
79,4834.67236328125,PulseGreedy,f1,5
80,4573.90380859375,PulseGreedy,f1,5
81,4573.90380859375,PulseGreedy,f1,5
82,4573.90380859375,PulseGreedy,f1,5
83,4166.3544921875,PulseGreedy,f1,5
84,3933.05419921875,PulseGreedy,f1,5
85,3933.05419921875,PulseGreedy,f1,5
86,3933.05419921875,PulseGreedy,f1,5
87,3933.05419921875,PulseGreedy,f1,5
88,3933.05419921875,PulseGreedy,f1,5
89,3933.05419921875,PulseGreedy,f1,5
90,3933.05419921875,PulseGreedy,f1,5
91,3489.76708984375,PulseGreedy,f1,5
92,3436.575927734375,PulseGreedy,f1,5
93,2782.828369140625,PulseGreedy,f1,5
94,2516.172119140625,PulseGreedy,f1,5
95,2516.172119140625,PulseGreedy,f1,5
96,2516.172119140625,PulseGreedy,f1,5
97,2516.172119140625,PulseGreedy,f1,5
98,2482.370361328125,PulseGreedy,f1,5
99,2482.370361328125,PulseGreedy,f1,5
100,2482.370361328125,PulseGreedy,f1,5
101,2482.370361328125,PulseGreedy,f1,5
102,2046.57177734375,PulseGreedy,f1,5
103,2046.57177734375,PulseGreedy,f1,5
104,2046.57177734375,PulseGreedy,f1,5
105,2039.1246337890625,PulseGreedy,f1,5
106,2039.1246337890625,PulseGreedy,f1,5
107,2039.1246337890625,PulseGreedy,f1,5
108,1888.24755859375,PulseGreedy,f1,5
109,1888.24755859375,PulseGreedy,f1,5
110,1888.24755859375,PulseGreedy,f1,5
111,1888.24755859375,PulseGreedy,f1,5
112,1765.2366943359375,PulseGreedy,f1,5
113,1765.2366943359375,PulseGreedy,f1,5
114,1765.2366943359375,PulseGreedy,f1,5
115,1765.2366943359375,PulseGreedy,f1,5
116,1709.683349609375,PulseGreedy,f1,5
