generation,elite_fitness,algorithm,function,seed
0,2942.66015625,Pulse,f8,15
1,2926.823974609375,Pulse,f8,15
2,2599.24267578125,Pulse,f8,15
3,2591.52197265625,Pulse,f8,15
4,2566.92431640625,Pulse,f8,15
5,2565.26611328125,Pulse,f8,15
6,2541.49267578125,Pulse,f8,15
7,2530.857177734375,Pulse,f8,15
8,2483.986083984375,Pulse,f8,15
9,2466.689453125,Pulse,f8,15
10,2452.6298828125,Pulse,f8,15
11,2415.487548828125,Pulse,f8,15
12,2394.48291015625,Pulse,f8,15
13,2351.994384765625,Pulse,f8,15
14,2351.994384765625,Pulse,f8,15
15,2336.27099609375,Pulse,f8,15
16,2306.39111328125,Pulse,f8,15
17,2286.041015625,Pulse,f8,15
18,2274.748291015625,Pulse,f8,15
19,2254.814208984375,Pulse,f8,15
20,2253.695068359375,Pulse,f8,15
21,2248.214111328125,Pulse,f8,15
22,2245.32080078125,Pulse,f8,15
23,2242.205078125,Pulse,f8,15
24,2242.205078125,Pulse,f8,15
25,2241.972412109375,Pulse,f8,15
26,2238.5947265625,Pulse,f8,15
27,2238.02392578125,Pulse,f8,15
28,2236.99560546875,Pulse,f8,15
29,2236.164794921875,Pulse,f8,15
30,2233.59716796875,Pulse,f8,15
31,2233.55712890625,Pulse,f8,15
32,2233.55712890625,Pulse,f8,15
33,2232.921875,Pulse,f8,15
34,2232.921875,Pulse,f8,15
35,2232.638427734375,Pulse,f8,15
36,2232.638427734375,Pulse,f8,15
37,2232.638427734375,Pulse,f8,15
38,2232.638427734375,Pulse,f8,15
39,2230.256103515625,Pulse,f8,15
40,2230.256103515625,Pulse,f8,15
41,2230.256103515625,Pulse,f8,15
42,2230.256103515625,Pulse,f8,15
43,2230.256103515625,Pulse,f8,15
44,2230.256103515625,Pulse,f8,15
45,2230.256103515625,Pulse,f8,15
46,2230.0205078125,Pulse,f8,15
47,2230.0205078125,Pulse,f8,15
48,2230.0205078125,Pulse,f8,15
49,2229.9111328125,Pulse,f8,15
50,2229.9111328125,Pulse,f8,15
51,2229.9111328125,Pulse,f8,15
52,2229.9111328125,Pulse,f8,15
53,2229.9111328125,Pulse,f8,15
54,2229.4814453125,Pulse,f8,15
55,2229.4814453125,Pulse,f8,15
56,2229.16357421875,Pulse,f8,15
57,2229.16357421875,Pulse,f8,15
58,2229.16357421875,Pulse,f8,15
59,2229.16357421875,Pulse,f8,15
60,2228.754150390625,Pulse,f8,15
61,2228.754150390625,Pulse,f8,15
62,2228.3779296875,Pulse,f8,15
63,2228.375,Pulse,f8,15
