generation,elite_fitness,algorithm,function,seed
0,1085.8642578125,PulseGreedy,f4,12
1,1085.8642578125,PulseGreedy,f4,12
2,1043.79931640625,PulseGreedy,f4,12
3,1043.59423828125,PulseGreedy,f4,12
4,1033.3985595703125,PulseGreedy,f4,12
5,1010.7867431640625,PulseGreedy,f4,12
6,984.5737915039062,PulseGreedy,f4,12
7,984.5737915039062,PulseGreedy,f4,12
8,984.5737915039062,PulseGreedy,f4,12
9,984.5737915039062,PulseGreedy,f4,12
10,984.5737915039062,PulseGreedy,f4,12
11,984.5737915039062,PulseGreedy,f4,12
12,984.5737915039062,PulseGreedy,f4,12
13,984.5737915039062,PulseGreedy,f4,12
14,979.066162109375,PulseGreedy,f4,12
15,979.066162109375,PulseGreedy,f4,12
16,979.066162109375,PulseGreedy,f4,12
17,965.8963623046875,PulseGreedy,f4,12
18,965.8963623046875,PulseGreedy,f4,12
19,965.8963623046875,PulseGreedy,f4,12
20,965.8963623046875,PulseGreedy,f4,12
21,965.8963623046875,PulseGreedy,f4,12
22,939.4434814453125,PulseGreedy,f4,12
23,939.0180053710938,PulseGreedy,f4,12
24,939.0180053710938,PulseGreedy,f4,12
25,939.0180053710938,PulseGreedy,f4,12
26,939.0180053710938,PulseGreedy,f4,12
27,939.0180053710938,PulseGreedy,f4,12
28,939.0180053710938,PulseGreedy,f4,12
29,939.0180053710938,PulseGreedy,f4,12
30,939.0180053710938,PulseGreedy,f4,12
31,931.6007080078125,PulseGreedy,f4,12
32,929.7578735351562,PulseGreedy,f4,12
33,929.7578735351562,PulseGreedy,f4,12
34,929.7578735351562,PulseGreedy,f4,12
35,929.7578735351562,PulseGreedy,f4,12
36,929.7578735351562,PulseGreedy,f4,12
37,926.8587646484375,PulseGreedy,f4,12
38,926.8587646484375,PulseGreedy,f4,12
39,926.8587646484375,PulseGreedy,f4,12
40,926.8587646484375,PulseGreedy,f4,12
41,926.8587646484375,PulseGreedy,f4,12
42,916.1708374023438,PulseGreedy,f4,12
43,916.1708374023438,PulseGreedy,f4,12
44,896.3598022460938,PulseGreedy,f4,12
45,893.83740234375,PulseGreedy,f4,12
46,893.83740234375,PulseGreedy,f4,12
47,893.83740234375,PulseGreedy,f4,12
48,893.83740234375,PulseGreedy,f4,12
49,893.83740234375,PulseGreedy,f4,12
50,893.83740234375,PulseGreedy,f4,12
51,893.83740234375,PulseGreedy,f4,12
52,893.83740234375,PulseGreedy,f4,12
53,893.83740234375,PulseGreedy,f4,12
54,893.83740234375,PulseGreedy,f4,12
55,893.83740234375,PulseGreedy,f4,12
56,893.83740234375,PulseGreedy,f4,12
57,893.7965087890625,PulseGreedy,f4,12
58,893.7965087890625,PulseGreedy,f4,12
59,893.7965087890625,PulseGreedy,f4,12
60,886.8303833007812,PulseGreedy,f4,12
61,886.8303833007812,PulseGreedy,f4,12
62,886.8303833007812,PulseGreedy,f4,12
63,886.8303833007812,PulseGreedy,f4,12
64,886.401611328125,PulseGreedy,f4,12
65,886.401611328125,PulseGreedy,f4,12
66,886.3467407226562,PulseGreedy,f4,12
67,886.3467407226562,PulseGreedy,f4,12
68,885.942138671875,PulseGreedy,f4,12
69,885.3241577148438,PulseGreedy,f4,12
70,883.0027465820312,PulseGreedy,f4,12
71,883.0027465820312,PulseGreedy,f4,12
72,883.0027465820312,PulseGreedy,f4,12
