generation,elite_fitness,algorithm,function,seed
0,11138.0380859375,Pulse,f11,30
1,10405.79296875,Pulse,f11,30
2,10382.40234375,Pulse,f11,30
3,10358.265625,Pulse,f11,30
4,10348.28515625,Pulse,f11,30
5,10314.630859375,Pulse,f11,30
6,10273.60546875,Pulse,f11,30
7,10234.69140625,Pulse,f11,30
8,10219.1376953125,Pulse,f11,30
9,10168.98046875,Pulse,f11,30
10,10138.7421875,Pulse,f11,30
11,10109.8310546875,Pulse,f11,30
12,10071.3623046875,Pulse,f11,30
13,10026.650390625,Pulse,f11,30
14,9983.99609375,Pulse,f11,30
15,9955.0859375,Pulse,f11,30
16,9899.7080078125,Pulse,f11,30
17,9879.46875,Pulse,f11,30
18,9860.287109375,Pulse,f11,30
19,9806.431640625,Pulse,f11,30
20,9740.916015625,Pulse,f11,30
21,9726.109375,Pulse,f11,30
22,9664.37890625,Pulse,f11,30
23,9649.30078125,Pulse,f11,30
24,9609.88671875,Pulse,f11,30
25,9567.2392578125,Pulse,f11,30
26,9526.40234375,Pulse,f11,30
27,9446.705078125,Pulse,f11,30
28,9350.451171875,Pulse,f11,30
29,9321.3984375,Pulse,f11,30
30,9260.37890625,Pulse,f11,30
31,9220.8955078125,Pulse,f11,30
32,9174.654296875,Pulse,f11,30
33,9110.14453125,Pulse,f11,30
34,9021.0244140625,Pulse,f11,30
35,8957.076171875,Pulse,f11,30
36,8924.697265625,Pulse,f11,30
37,8842.7822265625,Pulse,f11,30
38,8766.94140625,Pulse,f11,30
39,8676.9404296875,Pulse,f11,30
40,8563.451171875,Pulse,f11,30
41,8498.8671875,Pulse,f11,30
42,8439.744140625,Pulse,f11,30
43,8352.1455078125,Pulse,f11,30
44,8294.478515625,Pulse,f11,30
45,8210.4345703125,Pulse,f11,30
46,8183.92138671875,Pulse,f11,30
47,8127.2626953125,Pulse,f11,30
48,8032.83251953125,Pulse,f11,30
49,7954.7373046875,Pulse,f11,30
50,7845.28173828125,Pulse,f11,30
51,7803.78125,Pulse,f11,30
52,7679.33251953125,Pulse,f11,30
53,7614.67041015625,Pulse,f11,30
54,7482.02197265625,Pulse,f11,30
55,7441.37060546875,Pulse,f11,30
56,7279.1279296875,Pulse,f11,30
57,7189.59912109375,Pulse,f11,30
58,7137.4501953125,Pulse,f11,30
59,7011.40380859375,Pulse,f11,30
60,6938.25341796875,Pulse,f11,30
61,6821.94970703125,Pulse,f11,30
62,6746.615234375,Pulse,f11,30
63,6699.38037109375,Pulse,f11,30
64,6591.794921875,Pulse,f11,30
65,6550.23046875,Pulse,f11,30
66,6425.7158203125,Pulse,f11,30
67,6300.96923828125,Pulse,f11,30
68,6251.80859375,Pulse,f11,30
69,6122.533203125,Pulse,f11,30
70,6031.76513671875,Pulse,f11,30
71,5937.8818359375,Pulse,f11,30
72,5864.7080078125,Pulse,f11,30
73,5831.26953125,Pulse,f11,30
74,5753.744140625,Pulse,f11,30
75,5679.10400390625,Pulse,f11,30
76,5580.6630859375,Pulse,f11,30
77,5435.583984375,Pulse,f11,30
78,5407.5078125,Pulse,f11,30
79,5337.06640625,Pulse,f11,30
80,5277.4658203125,Pulse,f11,30
81,5195.166015625,Pulse,f11,30
82,5083.28955078125,Pulse,f11,30
83,5014.2890625,Pulse,f11,30
84,4876.71484375,Pulse,f11,30
85,4841.802734375,Pulse,f11,30
86,4786.1533203125,Pulse,f11,30
87,4673.390625,Pulse,f11,30
88,4603.595703125,Pulse,f11,30
89,4511.552734375,Pulse,f11,30
90,4504.78173828125,Pulse,f11,30
91,4407.826171875,Pulse,f11,30
92,4308.5986328125,Pulse,f11,30
93,4308.5986328125,Pulse,f11,30
94,4235.67431640625,Pulse,f11,30
95,4213.83544921875,Pulse,f11,30
96,4190.31640625,Pulse,f11,30
97,4056.622314453125,Pulse,f11,30
98,4042.18505859375,Pulse,f11,30
99,3937.68798828125,Pulse,f11,30
100,3895.8896484375,Pulse,f11,30
101,3860.63134765625,Pulse,f11,30
102,3826.40380859375,Pulse,f11,30
103,3800.83837890625,Pulse,f11,30
104,3752.983154296875,Pulse,f11,30
105,3691.76318359375,Pulse,f11,30
106,3682.326171875,Pulse,f11,30
107,3633.48388671875,Pulse,f11,30
108,3598.921630859375,Pulse,f11,30
109,3571.486572265625,Pulse,f11,30
110,3504.333984375,Pulse,f11,30
111,3478.1455078125,Pulse,f11,30
112,3468.13330078125,Pulse,f11,30
113,3445.76953125,Pulse,f11,30
114,3429.74072265625,Pulse,f11,30
115,3399.94677734375,Pulse,f11,30
116,3344.10546875,Pulse,f11,30
117,3344.10546875,Pulse,f11,30
118,3317.2861328125,Pulse,f11,30
119,3312.6767578125,Pulse,f11,30
120,3274.041015625,Pulse,f11,30
121,3249.822998046875,Pulse,f11,30
122,3249.822998046875,Pulse,f11,30
123,3221.4345703125,Pulse,f11,30
124,3221.4345703125,Pulse,f11,30
125,3195.8154296875,Pulse,f11,30
126,3195.8154296875,Pulse,f11,30
127,3180.517822265625,Pulse,f11,30
128,3112.610107421875,Pulse,f11,30
129,3112.610107421875,Pulse,f11,30
