generation,elite_fitness,algorithm,function,seed
0,2303.54248046875,Pulse_real,f7,28
1,2188.163330078125,Pulse_real,f7,28
2,2188.163330078125,Pulse_real,f7,28
3,2188.163330078125,Pulse_real,f7,28
4,2188.163330078125,Pulse_real,f7,28
5,2188.163330078125,Pulse_real,f7,28
6,2188.163330078125,Pulse_real,f7,28
7,2188.163330078125,Pulse_real,f7,28
8,2188.163330078125,Pulse_real,f7,28
9,2188.163330078125,Pulse_real,f7,28
10,2188.163330078125,Pulse_real,f7,28
11,2188.163330078125,Pulse_real,f7,28
12,2188.163330078125,Pulse_real,f7,28
13,2188.163330078125,Pulse_real,f7,28
14,2188.163330078125,Pulse_real,f7,28
15,2188.163330078125,Pulse_real,f7,28
16,2188.163330078125,Pulse_real,f7,28
17,2188.163330078125,Pulse_real,f7,28
18,2188.163330078125,Pulse_real,f7,28
19,2188.163330078125,Pulse_real,f7,28
20,2188.163330078125,Pulse_real,f7,28
21,2188.163330078125,Pulse_real,f7,28
22,2188.163330078125,Pulse_real,f7,28
23,2188.163330078125,Pulse_real,f7,28
24,2188.163330078125,Pulse_real,f7,28
25,2188.163330078125,Pulse_real,f7,28
26,2188.163330078125,Pulse_real,f7,28
27,2188.163330078125,Pulse_real,f7,28
28,2188.163330078125,Pulse_real,f7,28
29,2188.163330078125,Pulse_real,f7,28
30,2188.163330078125,Pulse_real,f7,28
31,2188.163330078125,Pulse_real,f7,28
32,2188.163330078125,Pulse_real,f7,28
33,2188.163330078125,Pulse_real,f7,28
34,2188.163330078125,Pulse_real,f7,28
35,2188.163330078125,Pulse_real,f7,28
36,2188.163330078125,Pulse_real,f7,28
37,2188.163330078125,Pulse_real,f7,28
38,2188.163330078125,Pulse_real,f7,28
39,2188.163330078125,Pulse_real,f7,28
40,2188.163330078125,Pulse_real,f7,28
41,2188.163330078125,Pulse_real,f7,28
42,2188.163330078125,Pulse_real,f7,28
43,2188.163330078125,Pulse_real,f7,28
44,2188.163330078125,Pulse_real,f7,28
45,2188.163330078125,Pulse_real,f7,28
46,2188.163330078125,Pulse_real,f7,28
47,2188.163330078125,Pulse_real,f7,28
48,2188.163330078125,Pulse_real,f7,28
49,2188.163330078125,Pulse_real,f7,28
50,2188.163330078125,Pulse_real,f7,28
51,2188.163330078125,Pulse_real,f7,28
52,2188.163330078125,Pulse_real,f7,28
53,2188.163330078125,Pulse_real,f7,28
54,2188.163330078125,Pulse_real,f7,28
55,2188.163330078125,Pulse_real,f7,28
56,2188.163330078125,Pulse_real,f7,28
57,2188.163330078125,Pulse_real,f7,28
58,2188.163330078125,Pulse_real,f7,28
59,2188.163330078125,Pulse_real,f7,28
60,2188.163330078125,Pulse_real,f7,28
61,2188.163330078125,Pulse_real,f7,28
62,2188.163330078125,Pulse_real,f7,28
63,2188.163330078125,Pulse_real,f7,28
64,2188.163330078125,Pulse_real,f7,28
65,2188.163330078125,Pulse_real,f7,28
66,2188.163330078125,Pulse_real,f7,28
67,2188.163330078125,Pulse_real,f7,28
68,2188.163330078125,Pulse_real,f7,28
69,2188.163330078125,Pulse_real,f7,28
70,2188.163330078125,Pulse_real,f7,28
71,2188.163330078125,Pulse_real,f7,28
72,2188.163330078125,Pulse_real,f7,28
73,2188.163330078125,Pulse_real,f7,28
74,2188.163330078125,Pulse_real,f7,28
75,2188.163330078125,Pulse_real,f7,28
76,2188.163330078125,Pulse_real,f7,28
77,2188.163330078125,Pulse_real,f7,28
78,2188.163330078125,Pulse_real,f7,28
79,2188.163330078125,Pulse_real,f7,28
80,2188.163330078125,Pulse_real,f7,28
81,2188.163330078125,Pulse_real,f7,28
82,2188.163330078125,Pulse_real,f7,28
83,2163.20654296875,Pulse_real,f7,28
84,2163.20654296875,Pulse_real,f7,28
85,2163.20654296875,Pulse_real,f7,28
86,2163.20654296875,Pulse_real,f7,28
87,2163.20654296875,Pulse_real,f7,28
88,2163.20654296875,Pulse_real,f7,28
89,2163.20654296875,Pulse_real,f7,28
90,2163.20654296875,Pulse_real,f7,28
91,2163.20654296875,Pulse_real,f7,28
92,2163.20654296875,Pulse_real,f7,28
93,2163.20654296875,Pulse_real,f7,28
94,2163.20654296875,Pulse_real,f7,28
95,2163.20654296875,Pulse_real,f7,28
96,2163.20654296875,Pulse_real,f7,28
97,2163.20654296875,Pulse_real,f7,28
98,2163.20654296875,Pulse_real,f7,28
99,2163.20654296875,Pulse_real,f7,28
100,2163.20654296875,Pulse_real,f7,28
101,2163.20654296875,Pulse_real,f7,28
102,2163.20654296875,Pulse_real,f7,28
103,2163.20654296875,Pulse_real,f7,28
104,2163.20654296875,Pulse_real,f7,28
105,2163.20654296875,Pulse_real,f7,28
