generation,elite_fitness,algorithm,function,seed
0,4685.845703125,PulseCovarianceGA,f2,1
1,4211.1435546875,PulseCovarianceGA,f2,1
2,2243.649169921875,PulseCovarianceGA,f2,1
3,2013.7099609375,PulseCovarianceGA,f2,1
4,1345.3861083984375,PulseCovarianceGA,f2,1
5,1266.6993408203125,PulseCovarianceGA,f2,1
6,1203.934814453125,PulseCovarianceGA,f2,1
7,1102.207275390625,PulseCovarianceGA,f2,1
8,1085.835693359375,PulseCovarianceGA,f2,1
9,1085.835693359375,PulseCovarianceGA,f2,1
10,1080.7275390625,PulseCovarianceGA,f2,1
11,1080.5584716796875,PulseCovarianceGA,f2,1
12,1080.5584716796875,PulseCovarianceGA,f2,1
13,1080.4853515625,PulseCovarianceGA,f2,1
14,1080.384765625,PulseCovarianceGA,f2,1
15,1080.38427734375,PulseCovarianceGA,f2,1
16,1080.060791015625,PulseCovarianceGA,f2,1
17,1079.7967529296875,PulseCovarianceGA,f2,1
18,1079.616943359375,PulseCovarianceGA,f2,1
19,1079.578369140625,PulseCovarianceGA,f2,1
20,1079.3702392578125,PulseCovarianceGA,f2,1
21,1079.3702392578125,PulseCovarianceGA,f2,1
22,1079.3311767578125,PulseCovarianceGA,f2,1
23,1079.2320556640625,PulseCovarianceGA,f2,1
24,1079.2320556640625,PulseCovarianceGA,f2,1
25,1079.190185546875,PulseCovarianceGA,f2,1
26,1079.1441650390625,PulseCovarianceGA,f2,1
27,1079.1302490234375,PulseCovarianceGA,f2,1
28,1079.114990234375,PulseCovarianceGA,f2,1
29,1079.0965576171875,PulseCovarianceGA,f2,1
30,1079.089111328125,PulseCovarianceGA,f2,1
31,1079.079345703125,PulseCovarianceGA,f2,1
32,1079.0556640625,PulseCovarianceGA,f2,1
33,1079.0556640625,PulseCovarianceGA,f2,1
34,1079.054931640625,PulseCovarianceGA,f2,1
35,1079.04736328125,PulseCovarianceGA,f2,1
36,1079.044189453125,PulseCovarianceGA,f2,1
37,1079.044189453125,PulseCovarianceGA,f2,1
38,1079.04296875,PulseCovarianceGA,f2,1
39,1079.0400390625,PulseCovarianceGA,f2,1
40,1079.0364990234375,PulseCovarianceGA,f2,1
41,1079.0364990234375,PulseCovarianceGA,f2,1
42,1079.03564453125,PulseCovarianceGA,f2,1
43,1079.03564453125,PulseCovarianceGA,f2,1
44,1079.034912109375,PulseCovarianceGA,f2,1
45,1079.034423828125,PulseCovarianceGA,f2,1
46,1079.0341796875,PulseCovarianceGA,f2,1
47,1079.0341796875,PulseCovarianceGA,f2,1
48,1079.0341796875,PulseCovarianceGA,f2,1
49,1079.0340576171875,PulseCovarianceGA,f2,1
50,1079.033935546875,PulseCovarianceGA,f2,1
51,1079.033935546875,PulseCovarianceGA,f2,1
52,1079.033935546875,PulseCovarianceGA,f2,1
53,1079.03369140625,PulseCovarianceGA,f2,1
54,1079.03369140625,PulseCovarianceGA,f2,1
55,1079.0335693359375,PulseCovarianceGA,f2,1
56,1079.033447265625,PulseCovarianceGA,f2,1
57,1079.033447265625,PulseCovarianceGA,f2,1
58,1079.0333251953125,PulseCovarianceGA,f2,1
59,1079.033203125,PulseCovarianceGA,f2,1
60,1079.033203125,PulseCovarianceGA,f2,1
61,1079.032958984375,PulseCovarianceGA,f2,1
62,1079.032958984375,PulseCovarianceGA,f2,1
63,1079.032958984375,PulseCovarianceGA,f2,1
64,1079.0328369140625,PulseCovarianceGA,f2,1
65,1079.03271484375,PulseCovarianceGA,f2,1
66,1079.03271484375,PulseCovarianceGA,f2,1
67,1079.03271484375,PulseCovarianceGA,f2,1
68,1079.032470703125,PulseCovarianceGA,f2,1
69,1079.032470703125,PulseCovarianceGA,f2,1
70,1079.032470703125,PulseCovarianceGA,f2,1
71,1079.0322265625,PulseCovarianceGA,f2,1
72,1079.0322265625,PulseCovarianceGA,f2,1
73,1079.0322265625,PulseCovarianceGA,f2,1
74,1079.0321044921875,PulseCovarianceGA,f2,1
75,1079.031982421875,PulseCovarianceGA,f2,1
76,1079.031982421875,PulseCovarianceGA,f2,1
77,1079.0318603515625,PulseCovarianceGA,f2,1
78,1079.03173828125,PulseCovarianceGA,f2,1
79,1079.03173828125,PulseCovarianceGA,f2,1
80,1079.0316162109375,PulseCovarianceGA,f2,1
81,1079.031494140625,PulseCovarianceGA,f2,1
82,1079.031494140625,PulseCovarianceGA,f2,1
83,1079.031494140625,PulseCovarianceGA,f2,1
84,1079.031494140625,PulseCovarianceGA,f2,1
85,1079.03125,PulseCovarianceGA,f2,1
86,1079.03125,PulseCovarianceGA,f2,1
87,1079.031005859375,PulseCovarianceGA,f2,1
88,1079.031005859375,PulseCovarianceGA,f2,1
89,1079.031005859375,PulseCovarianceGA,f2,1
90,1079.0308837890625,PulseCovarianceGA,f2,1
91,1079.0308837890625,PulseCovarianceGA,f2,1
92,1079.03076171875,PulseCovarianceGA,f2,1
93,1079.03076171875,PulseCovarianceGA,f2,1
94,1079.030517578125,PulseCovarianceGA,f2,1
95,1079.030517578125,PulseCovarianceGA,f2,1
96,1079.030517578125,PulseCovarianceGA,f2,1
97,1079.030517578125,PulseCovarianceGA,f2,1
98,1079.0302734375,PulseCovarianceGA,f2,1
99,1079.0302734375,PulseCovarianceGA,f2,1
100,1079.0302734375,PulseCovarianceGA,f2,1
101,1079.0301513671875,PulseCovarianceGA,f2,1
102,1079.0301513671875,PulseCovarianceGA,f2,1
103,1079.030029296875,PulseCovarianceGA,f2,1
104,1079.030029296875,PulseCovarianceGA,f2,1
105,1079.030029296875,PulseCovarianceGA,f2,1
106,1079.030029296875,PulseCovarianceGA,f2,1
107,1079.030029296875,PulseCovarianceGA,f2,1
108,1079.0299072265625,PulseCovarianceGA,f2,1
109,1079.02978515625,PulseCovarianceGA,f2,1
110,1079.02978515625,PulseCovarianceGA,f2,1
111,1079.02978515625,PulseCovarianceGA,f2,1
112,1079.0296630859375,PulseCovarianceGA,f2,1
113,1079.0296630859375,PulseCovarianceGA,f2,1
114,1079.0296630859375,PulseCovarianceGA,f2,1
115,1079.0296630859375,PulseCovarianceGA,f2,1
116,1079.0296630859375,PulseCovarianceGA,f2,1
117,1079.029541015625,PulseCovarianceGA,f2,1
118,1079.029541015625,PulseCovarianceGA,f2,1
119,1079.029541015625,PulseCovarianceGA,f2,1
120,1079.029541015625,PulseCovarianceGA,f2,1
121,1079.029541015625,PulseCovarianceGA,f2,1
122,1079.029541015625,PulseCovarianceGA,f2,1
123,1079.029541015625,PulseCovarianceGA,f2,1
124,1079.029541015625,PulseCovarianceGA,f2,1
125,1079.029541015625,PulseCovarianceGA,f2,1
126,1079.029541015625,PulseCovarianceGA,f2,1
127,1079.029541015625,PulseCovarianceGA,f2,1
128,1079.029541015625,PulseCovarianceGA,f2,1
