generation,elite_fitness,algorithm,function,seed
0,5916223.0,Pulse_real,f1,20
1,68637.828125,Pulse_real,f1,20
2,68562.3671875,Pulse_real,f1,20
3,66024.7578125,Pulse_real,f1,20
4,60214.78515625,Pulse_real,f1,20
5,60214.78515625,Pulse_real,f1,20
6,60214.78515625,Pulse_real,f1,20
7,60214.78515625,Pulse_real,f1,20
8,49406.890625,Pulse_real,f1,20
9,49406.890625,Pulse_real,f1,20
10,49406.890625,Pulse_real,f1,20
11,49406.890625,Pulse_real,f1,20
12,49406.890625,Pulse_real,f1,20
13,49406.890625,Pulse_real,f1,20
14,49406.890625,Pulse_real,f1,20
15,49406.890625,Pulse_real,f1,20
16,46643.87109375,Pulse_real,f1,20
17,46643.87109375,Pulse_real,f1,20
18,46643.87109375,Pulse_real,f1,20
19,46643.87109375,Pulse_real,f1,20
20,46643.87109375,Pulse_real,f1,20
21,46643.87109375,Pulse_real,f1,20
22,46643.87109375,Pulse_real,f1,20
23,46643.87109375,Pulse_real,f1,20
24,44842.109375,Pulse_real,f1,20
25,44842.109375,Pulse_real,f1,20
26,44842.109375,Pulse_real,f1,20
27,44842.109375,Pulse_real,f1,20
28,44842.109375,Pulse_real,f1,20
29,44842.109375,Pulse_real,f1,20
30,44842.109375,Pulse_real,f1,20
31,44842.109375,Pulse_real,f1,20
32,44842.109375,Pulse_real,f1,20
33,44842.109375,Pulse_real,f1,20
34,44842.109375,Pulse_real,f1,20
35,33018.9296875,Pulse_real,f1,20
36,33018.9296875,Pulse_real,f1,20
37,33018.9296875,Pulse_real,f1,20
38,33018.9296875,Pulse_real,f1,20
39,33018.9296875,Pulse_real,f1,20
40,33018.9296875,Pulse_real,f1,20
41,33018.9296875,Pulse_real,f1,20
42,33018.9296875,Pulse_real,f1,20
43,33018.9296875,Pulse_real,f1,20
44,33018.9296875,Pulse_real,f1,20
45,33018.9296875,Pulse_real,f1,20
46,33018.9296875,Pulse_real,f1,20
47,33018.9296875,Pulse_real,f1,20
48,33018.9296875,Pulse_real,f1,20
49,33018.9296875,Pulse_real,f1,20
50,33018.9296875,Pulse_real,f1,20
51,33018.9296875,Pulse_real,f1,20
52,33018.9296875,Pulse_real,f1,20
53,33018.9296875,Pulse_real,f1,20
54,33018.9296875,Pulse_real,f1,20
55,33018.9296875,Pulse_real,f1,20
56,33018.9296875,Pulse_real,f1,20
57,33018.9296875,Pulse_real,f1,20
58,33018.9296875,Pulse_real,f1,20
59,33018.9296875,Pulse_real,f1,20
60,33018.9296875,Pulse_real,f1,20
61,33018.9296875,Pulse_real,f1,20
62,33018.9296875,Pulse_real,f1,20
63,33018.9296875,Pulse_real,f1,20
64,33018.9296875,Pulse_real,f1,20
65,33018.9296875,Pulse_real,f1,20
66,29076.66796875,Pulse_real,f1,20
67,29076.66796875,Pulse_real,f1,20
68,29076.66796875,Pulse_real,f1,20
69,29076.66796875,Pulse_real,f1,20
70,29076.66796875,Pulse_real,f1,20
71,29076.66796875,Pulse_real,f1,20
72,29076.66796875,Pulse_real,f1,20
73,29076.66796875,Pulse_real,f1,20
74,29076.66796875,Pulse_real,f1,20
75,29076.66796875,Pulse_real,f1,20
76,29076.66796875,Pulse_real,f1,20
77,29076.66796875,Pulse_real,f1,20
78,29076.66796875,Pulse_real,f1,20
79,29076.66796875,Pulse_real,f1,20
80,29076.66796875,Pulse_real,f1,20
81,29076.66796875,Pulse_real,f1,20
82,29076.66796875,Pulse_real,f1,20
83,29076.66796875,Pulse_real,f1,20
84,29076.66796875,Pulse_real,f1,20
85,29076.66796875,Pulse_real,f1,20
86,29076.66796875,Pulse_real,f1,20
87,29076.66796875,Pulse_real,f1,20
88,29076.66796875,Pulse_real,f1,20
89,29076.66796875,Pulse_real,f1,20
90,29076.66796875,Pulse_real,f1,20
91,29076.66796875,Pulse_real,f1,20
92,29076.66796875,Pulse_real,f1,20
93,29076.66796875,Pulse_real,f1,20
94,29076.66796875,Pulse_real,f1,20
95,29076.66796875,Pulse_real,f1,20
96,29076.66796875,Pulse_real,f1,20
97,29076.66796875,Pulse_real,f1,20
98,29076.66796875,Pulse_real,f1,20
99,29076.66796875,Pulse_real,f1,20
100,29076.66796875,Pulse_real,f1,20
101,29076.66796875,Pulse_real,f1,20
102,29076.66796875,Pulse_real,f1,20
103,29076.66796875,Pulse_real,f1,20
104,29076.66796875,Pulse_real,f1,20
105,29076.66796875,Pulse_real,f1,20
106,29076.66796875,Pulse_real,f1,20
107,29076.66796875,Pulse_real,f1,20
108,29076.66796875,Pulse_real,f1,20
109,29076.66796875,Pulse_real,f1,20
110,29076.66796875,Pulse_real,f1,20
111,29076.66796875,Pulse_real,f1,20
112,29076.66796875,Pulse_real,f1,20
113,29076.66796875,Pulse_real,f1,20
114,29076.66796875,Pulse_real,f1,20
115,29076.66796875,Pulse_real,f1,20
116,29076.66796875,Pulse_real,f1,20
