generation,elite_fitness,algorithm,function,seed
0,2404.955078125,Pulse_real,f7,8
1,2289.01513671875,Pulse_real,f7,8
2,2289.01513671875,Pulse_real,f7,8
3,2237.073486328125,Pulse_real,f7,8
4,2237.073486328125,Pulse_real,f7,8
5,2237.073486328125,Pulse_real,f7,8
6,2237.073486328125,Pulse_real,f7,8
7,2237.073486328125,Pulse_real,f7,8
8,2237.073486328125,Pulse_real,f7,8
9,2237.073486328125,Pulse_real,f7,8
10,2237.073486328125,Pulse_real,f7,8
11,2237.073486328125,Pulse_real,f7,8
12,2237.073486328125,Pulse_real,f7,8
13,2237.073486328125,Pulse_real,f7,8
14,2237.073486328125,Pulse_real,f7,8
15,2237.073486328125,Pulse_real,f7,8
16,2237.073486328125,Pulse_real,f7,8
17,2237.073486328125,Pulse_real,f7,8
18,2237.073486328125,Pulse_real,f7,8
19,2237.073486328125,Pulse_real,f7,8
20,2230.706298828125,Pulse_real,f7,8
21,2230.706298828125,Pulse_real,f7,8
22,2230.706298828125,Pulse_real,f7,8
23,2230.706298828125,Pulse_real,f7,8
24,2230.706298828125,Pulse_real,f7,8
25,2230.706298828125,Pulse_real,f7,8
26,2230.706298828125,Pulse_real,f7,8
27,2229.78466796875,Pulse_real,f7,8
28,2229.78466796875,Pulse_real,f7,8
29,2229.78466796875,Pulse_real,f7,8
30,2229.78466796875,Pulse_real,f7,8
31,2229.78466796875,Pulse_real,f7,8
32,2229.78466796875,Pulse_real,f7,8
33,2229.78466796875,Pulse_real,f7,8
34,2229.78466796875,Pulse_real,f7,8
35,2229.78466796875,Pulse_real,f7,8
36,2229.78466796875,Pulse_real,f7,8
37,2229.78466796875,Pulse_real,f7,8
38,2229.78466796875,Pulse_real,f7,8
39,2229.78466796875,Pulse_real,f7,8
40,2229.78466796875,Pulse_real,f7,8
41,2229.78466796875,Pulse_real,f7,8
42,2199.517333984375,Pulse_real,f7,8
43,2199.517333984375,Pulse_real,f7,8
44,2199.517333984375,Pulse_real,f7,8
45,2199.517333984375,Pulse_real,f7,8
46,2199.517333984375,Pulse_real,f7,8
47,2199.517333984375,Pulse_real,f7,8
48,2199.517333984375,Pulse_real,f7,8
49,2199.517333984375,Pulse_real,f7,8
50,2199.517333984375,Pulse_real,f7,8
51,2199.517333984375,Pulse_real,f7,8
52,2199.517333984375,Pulse_real,f7,8
53,2199.517333984375,Pulse_real,f7,8
54,2199.517333984375,Pulse_real,f7,8
55,2199.517333984375,Pulse_real,f7,8
56,2199.517333984375,Pulse_real,f7,8
57,2199.517333984375,Pulse_real,f7,8
58,2199.517333984375,Pulse_real,f7,8
59,2199.517333984375,Pulse_real,f7,8
60,2199.517333984375,Pulse_real,f7,8
61,2199.517333984375,Pulse_real,f7,8
62,2199.517333984375,Pulse_real,f7,8
63,2199.517333984375,Pulse_real,f7,8
64,2199.517333984375,Pulse_real,f7,8
65,2199.517333984375,Pulse_real,f7,8
66,2199.517333984375,Pulse_real,f7,8
67,2199.517333984375,Pulse_real,f7,8
68,2199.517333984375,Pulse_real,f7,8
69,2199.517333984375,Pulse_real,f7,8
