generation,elite_fitness,algorithm,function,seed
0,3167.23583984375,PulseConvexRayGA,f9,20
1,3167.23583984375,PulseConvexRayGA,f9,20
2,3045.226806640625,PulseConvexRayGA,f9,20
3,2836.432373046875,PulseConvexRayGA,f9,20
4,2824.704833984375,PulseConvexRayGA,f9,20
5,2808.590576171875,PulseConvexRayGA,f9,20
6,2808.590576171875,PulseConvexRayGA,f9,20
7,2772.94287109375,PulseConvexRayGA,f9,20
8,2715.08935546875,PulseConvexRayGA,f9,20
9,2702.05419921875,PulseConvexRayGA,f9,20
10,2696.240966796875,PulseConvexRayGA,f9,20
11,2689.081787109375,PulseConvexRayGA,f9,20
12,2679.558837890625,PulseConvexRayGA,f9,20
13,2665.023681640625,PulseConvexRayGA,f9,20
14,2660.34130859375,PulseConvexRayGA,f9,20
15,2649.489013671875,PulseConvexRayGA,f9,20
16,2636.127197265625,PulseConvexRayGA,f9,20
17,2634.98095703125,PulseConvexRayGA,f9,20
18,2634.88232421875,PulseConvexRayGA,f9,20
19,2630.8056640625,PulseConvexRayGA,f9,20
20,2629.682373046875,PulseConvexRayGA,f9,20
21,2625.147705078125,PulseConvexRayGA,f9,20
22,2622.951904296875,PulseConvexRayGA,f9,20
23,2621.779541015625,PulseConvexRayGA,f9,20
24,2619.465087890625,PulseConvexRayGA,f9,20
25,2619.4423828125,PulseConvexRayGA,f9,20
26,2617.738525390625,PulseConvexRayGA,f9,20
27,2617.738525390625,PulseConvexRayGA,f9,20
28,2617.035400390625,PulseConvexRayGA,f9,20
29,2615.8759765625,PulseConvexRayGA,f9,20
30,2615.77783203125,PulseConvexRayGA,f9,20
31,2614.951904296875,PulseConvexRayGA,f9,20
32,2614.951904296875,PulseConvexRayGA,f9,20
33,2614.353271484375,PulseConvexRayGA,f9,20
34,2613.72509765625,PulseConvexRayGA,f9,20
35,2613.027587890625,PulseConvexRayGA,f9,20
36,2612.71142578125,PulseConvexRayGA,f9,20
37,2612.21240234375,PulseConvexRayGA,f9,20
38,2612.21240234375,PulseConvexRayGA,f9,20
39,2611.948486328125,PulseConvexRayGA,f9,20
40,2611.701904296875,PulseConvexRayGA,f9,20
41,2610.694091796875,PulseConvexRayGA,f9,20
42,2610.694091796875,PulseConvexRayGA,f9,20
43,2610.694091796875,PulseConvexRayGA,f9,20
44,2610.144775390625,PulseConvexRayGA,f9,20
45,2610.144775390625,PulseConvexRayGA,f9,20
46,2610.0234375,PulseConvexRayGA,f9,20
47,2609.689208984375,PulseConvexRayGA,f9,20
48,2609.640380859375,PulseConvexRayGA,f9,20
