generation,elite_fitness,algorithm,function,seed
0,11723.3857421875,Pulse_real,f11,18
1,9363.388671875,Pulse_real,f11,18
2,9363.388671875,Pulse_real,f11,18
3,9363.388671875,Pulse_real,f11,18
4,9363.388671875,Pulse_real,f11,18
5,9363.388671875,Pulse_real,f11,18
6,9363.388671875,Pulse_real,f11,18
7,9314.279296875,Pulse_real,f11,18
8,9314.279296875,Pulse_real,f11,18
9,9314.279296875,Pulse_real,f11,18
10,8568.302734375,Pulse_real,f11,18
11,8568.302734375,Pulse_real,f11,18
12,8568.302734375,Pulse_real,f11,18
13,8568.302734375,Pulse_real,f11,18
14,8568.302734375,Pulse_real,f11,18
15,8496.64453125,Pulse_real,f11,18
16,8496.64453125,Pulse_real,f11,18
17,8496.64453125,Pulse_real,f11,18
18,8496.64453125,Pulse_real,f11,18
19,8496.64453125,Pulse_real,f11,18
20,8496.64453125,Pulse_real,f11,18
21,8496.64453125,Pulse_real,f11,18
22,8496.64453125,Pulse_real,f11,18
23,8496.64453125,Pulse_real,f11,18
24,8215.92578125,Pulse_real,f11,18
25,8215.92578125,Pulse_real,f11,18
26,8215.92578125,Pulse_real,f11,18
27,8215.92578125,Pulse_real,f11,18
28,8215.92578125,Pulse_real,f11,18
29,8215.92578125,Pulse_real,f11,18
30,8215.92578125,Pulse_real,f11,18
31,8215.92578125,Pulse_real,f11,18
32,8215.92578125,Pulse_real,f11,18
33,8215.92578125,Pulse_real,f11,18
34,8215.92578125,Pulse_real,f11,18
35,8215.92578125,Pulse_real,f11,18
36,8215.92578125,Pulse_real,f11,18
37,8215.92578125,Pulse_real,f11,18
38,8215.92578125,Pulse_real,f11,18
39,8215.92578125,Pulse_real,f11,18
40,8215.92578125,Pulse_real,f11,18
41,8215.92578125,Pulse_real,f11,18
42,8215.92578125,Pulse_real,f11,18
43,8215.92578125,Pulse_real,f11,18
44,8215.92578125,Pulse_real,f11,18
45,8215.92578125,Pulse_real,f11,18
46,8215.92578125,Pulse_real,f11,18
47,8215.92578125,Pulse_real,f11,18
48,8215.92578125,Pulse_real,f11,18
49,8215.92578125,Pulse_real,f11,18
50,8215.92578125,Pulse_real,f11,18
51,8215.92578125,Pulse_real,f11,18
52,8215.92578125,Pulse_real,f11,18
53,8215.92578125,Pulse_real,f11,18
54,7700.498046875,Pulse_real,f11,18
55,7700.498046875,Pulse_real,f11,18
56,7700.498046875,Pulse_real,f11,18
57,7700.498046875,Pulse_real,f11,18
58,7700.498046875,Pulse_real,f11,18
59,7700.498046875,Pulse_real,f11,18
60,7700.498046875,Pulse_real,f11,18
61,7700.498046875,Pulse_real,f11,18
62,7700.498046875,Pulse_real,f11,18
63,7700.498046875,Pulse_real,f11,18
64,7700.498046875,Pulse_real,f11,18
65,7700.498046875,Pulse_real,f11,18
66,7700.498046875,Pulse_real,f11,18
67,7700.498046875,Pulse_real,f11,18
68,7700.498046875,Pulse_real,f11,18
69,7700.498046875,Pulse_real,f11,18
70,7700.498046875,Pulse_real,f11,18
71,7700.498046875,Pulse_real,f11,18
72,7700.498046875,Pulse_real,f11,18
73,7700.498046875,Pulse_real,f11,18
74,7700.498046875,Pulse_real,f11,18
75,7700.498046875,Pulse_real,f11,18
76,7700.498046875,Pulse_real,f11,18
77,7700.498046875,Pulse_real,f11,18
78,7700.498046875,Pulse_real,f11,18
79,7700.498046875,Pulse_real,f11,18
80,7700.498046875,Pulse_real,f11,18
81,7700.498046875,Pulse_real,f11,18
82,7700.498046875,Pulse_real,f11,18
83,7700.498046875,Pulse_real,f11,18
84,7700.498046875,Pulse_real,f11,18
85,7700.498046875,Pulse_real,f11,18
86,7700.498046875,Pulse_real,f11,18
87,7700.498046875,Pulse_real,f11,18
88,7700.498046875,Pulse_real,f11,18
89,7700.498046875,Pulse_real,f11,18
90,7700.498046875,Pulse_real,f11,18
91,7700.498046875,Pulse_real,f11,18
92,7700.498046875,Pulse_real,f11,18
93,7700.498046875,Pulse_real,f11,18
94,7700.498046875,Pulse_real,f11,18
95,7700.498046875,Pulse_real,f11,18
96,7700.498046875,Pulse_real,f11,18
97,7700.498046875,Pulse_real,f11,18
98,7700.498046875,Pulse_real,f11,18
99,7700.498046875,Pulse_real,f11,18
100,7700.498046875,Pulse_real,f11,18
101,7700.498046875,Pulse_real,f11,18
102,7700.498046875,Pulse_real,f11,18
103,7700.498046875,Pulse_real,f11,18
104,7700.498046875,Pulse_real,f11,18
105,7700.498046875,Pulse_real,f11,18
106,7700.498046875,Pulse_real,f11,18
107,7700.498046875,Pulse_real,f11,18
108,7700.498046875,Pulse_real,f11,18
109,7700.498046875,Pulse_real,f11,18
110,7700.498046875,Pulse_real,f11,18
111,7700.498046875,Pulse_real,f11,18
112,7700.498046875,Pulse_real,f11,18
113,7700.498046875,Pulse_real,f11,18
114,7700.498046875,Pulse_real,f11,18
115,7700.498046875,Pulse_real,f11,18
116,7700.498046875,Pulse_real,f11,18
117,7700.498046875,Pulse_real,f11,18
118,7700.498046875,Pulse_real,f11,18
119,7700.498046875,Pulse_real,f11,18
120,7700.498046875,Pulse_real,f11,18
121,7700.498046875,Pulse_real,f11,18
122,7700.498046875,Pulse_real,f11,18
123,7700.498046875,Pulse_real,f11,18
124,7700.498046875,Pulse_real,f11,18
125,7700.498046875,Pulse_real,f11,18
126,7700.498046875,Pulse_real,f11,18
127,7700.498046875,Pulse_real,f11,18
128,7700.498046875,Pulse_real,f11,18
129,7700.498046875,Pulse_real,f11,18
130,7700.498046875,Pulse_real,f11,18
131,7700.498046875,Pulse_real,f11,18
132,7700.498046875,Pulse_real,f11,18
133,7700.498046875,Pulse_real,f11,18
134,7700.498046875,Pulse_real,f11,18
135,7700.498046875,Pulse_real,f11,18
136,7700.498046875,Pulse_real,f11,18
137,7700.498046875,Pulse_real,f11,18
138,7700.498046875,Pulse_real,f11,18
139,7700.498046875,Pulse_real,f11,18
140,7700.498046875,Pulse_real,f11,18
141,7700.498046875,Pulse_real,f11,18
142,7700.498046875,Pulse_real,f11,18
143,7700.498046875,Pulse_real,f11,18
144,7700.498046875,Pulse_real,f11,18
145,6084.544921875,Pulse_real,f11,18
146,6084.544921875,Pulse_real,f11,18
147,6084.544921875,Pulse_real,f11,18
148,6084.544921875,Pulse_real,f11,18
149,6084.544921875,Pulse_real,f11,18
150,6084.544921875,Pulse_real,f11,18
151,6084.544921875,Pulse_real,f11,18
152,6084.544921875,Pulse_real,f11,18
153,6084.544921875,Pulse_real,f11,18
154,6084.544921875,Pulse_real,f11,18
155,6084.544921875,Pulse_real,f11,18
156,6084.544921875,Pulse_real,f11,18
157,6084.544921875,Pulse_real,f11,18
158,6084.544921875,Pulse_real,f11,18
159,6084.544921875,Pulse_real,f11,18
160,6084.544921875,Pulse_real,f11,18
161,6084.544921875,Pulse_real,f11,18
162,6084.544921875,Pulse_real,f11,18
163,6084.544921875,Pulse_real,f11,18
164,6084.544921875,Pulse_real,f11,18
165,6084.544921875,Pulse_real,f11,18
166,6084.544921875,Pulse_real,f11,18
167,6084.544921875,Pulse_real,f11,18
168,6084.544921875,Pulse_real,f11,18
169,6084.544921875,Pulse_real,f11,18
170,6084.544921875,Pulse_real,f11,18
171,6084.544921875,Pulse_real,f11,18
172,6084.544921875,Pulse_real,f11,18
173,6084.544921875,Pulse_real,f11,18
174,6084.544921875,Pulse_real,f11,18
175,6084.544921875,Pulse_real,f11,18
176,6084.544921875,Pulse_real,f11,18
177,6084.544921875,Pulse_real,f11,18
178,6084.544921875,Pulse_real,f11,18
179,6084.544921875,Pulse_real,f11,18
180,6084.544921875,Pulse_real,f11,18
181,6084.544921875,Pulse_real,f11,18
182,6084.544921875,Pulse_real,f11,18
