generation,elite_fitness,algorithm,function,seed
0,6466.6884765625,Pulse,f2,19
1,2550.794921875,Pulse,f2,19
2,2550.794921875,Pulse,f2,19
3,2542.957275390625,Pulse,f2,19
4,2524.083740234375,Pulse,f2,19
5,2517.5576171875,Pulse,f2,19
6,2498.1728515625,Pulse,f2,19
7,2472.22607421875,Pulse,f2,19
8,2466.037841796875,Pulse,f2,19
9,2450.16796875,Pulse,f2,19
10,2427.21826171875,Pulse,f2,19
11,2409.447265625,Pulse,f2,19
12,2400.85205078125,Pulse,f2,19
13,2383.272705078125,Pulse,f2,19
14,2370.03759765625,Pulse,f2,19
15,2352.90869140625,Pulse,f2,19
16,2338.2275390625,Pulse,f2,19
17,2291.97607421875,Pulse,f2,19
18,2274.844970703125,Pulse,f2,19
19,2251.776611328125,Pulse,f2,19
20,2232.32275390625,Pulse,f2,19
21,2216.0009765625,Pulse,f2,19
22,2204.062744140625,Pulse,f2,19
23,2171.472412109375,Pulse,f2,19
24,2160.82470703125,Pulse,f2,19
25,2145.39404296875,Pulse,f2,19
26,2116.677001953125,Pulse,f2,19
27,2081.2080078125,Pulse,f2,19
28,2067.8837890625,Pulse,f2,19
29,2046.44970703125,Pulse,f2,19
30,2024.347900390625,Pulse,f2,19
31,1977.9510498046875,Pulse,f2,19
32,1977.9510498046875,Pulse,f2,19
33,1944.1624755859375,Pulse,f2,19
34,1910.67236328125,Pulse,f2,19
35,1888.61376953125,Pulse,f2,19
36,1844.744384765625,Pulse,f2,19
37,1833.079833984375,Pulse,f2,19
38,1817.911376953125,Pulse,f2,19
39,1793.53564453125,Pulse,f2,19
40,1775.9283447265625,Pulse,f2,19
41,1744.2835693359375,Pulse,f2,19
42,1723.25439453125,Pulse,f2,19
43,1682.2635498046875,Pulse,f2,19
44,1667.01318359375,Pulse,f2,19
45,1633.53466796875,Pulse,f2,19
46,1588.2176513671875,Pulse,f2,19
47,1588.2176513671875,Pulse,f2,19
48,1552.2044677734375,Pulse,f2,19
49,1494.03369140625,Pulse,f2,19
50,1494.03369140625,Pulse,f2,19
51,1482.029052734375,Pulse,f2,19
52,1445.9517822265625,Pulse,f2,19
53,1406.060546875,Pulse,f2,19
54,1372.12255859375,Pulse,f2,19
55,1346.549560546875,Pulse,f2,19
56,1319.0567626953125,Pulse,f2,19
57,1290.5126953125,Pulse,f2,19
58,1225.07763671875,Pulse,f2,19
59,1205.054931640625,Pulse,f2,19
60,1200.8660888671875,Pulse,f2,19
61,1169.433349609375,Pulse,f2,19
62,1140.9158935546875,Pulse,f2,19
63,1111.3798828125,Pulse,f2,19
64,1076.855224609375,Pulse,f2,19
65,1063.4664306640625,Pulse,f2,19
66,1044.0322265625,Pulse,f2,19
67,1010.1041259765625,Pulse,f2,19
68,989.4480590820312,Pulse,f2,19
69,971.2086181640625,Pulse,f2,19
70,934.83544921875,Pulse,f2,19
71,912.7708129882812,Pulse,f2,19
72,904.4200439453125,Pulse,f2,19
