generation,elite_fitness,algorithm,function,seed
0,708.5584106445312,Pulse,f3,21
1,694.9593505859375,Pulse,f3,21
2,691.9060668945312,Pulse,f3,21
3,691.9060668945312,Pulse,f3,21
4,691.9060668945312,Pulse,f3,21
5,691.9060668945312,Pulse,f3,21
6,686.740478515625,Pulse,f3,21
7,686.740478515625,Pulse,f3,21
8,686.740478515625,Pulse,f3,21
9,677.2150268554688,Pulse,f3,21
10,673.9756469726562,Pulse,f3,21
11,673.9756469726562,Pulse,f3,21
12,673.9756469726562,Pulse,f3,21
13,671.3653564453125,Pulse,f3,21
14,670.2045288085938,Pulse,f3,21
15,667.5067138671875,Pulse,f3,21
16,667.0863037109375,Pulse,f3,21
17,666.6920166015625,Pulse,f3,21
18,666.6920166015625,Pulse,f3,21
19,666.5072021484375,Pulse,f3,21
20,666.1879272460938,Pulse,f3,21
21,666.0477294921875,Pulse,f3,21
22,665.8933715820312,Pulse,f3,21
23,665.75,Pulse,f3,21
24,665.6267700195312,Pulse,f3,21
25,665.580322265625,Pulse,f3,21
26,665.5387573242188,Pulse,f3,21
27,665.5115966796875,Pulse,f3,21
28,665.4840698242188,Pulse,f3,21
29,665.46435546875,Pulse,f3,21
30,665.45068359375,Pulse,f3,21
31,665.4396362304688,Pulse,f3,21
32,665.4346923828125,Pulse,f3,21
33,665.4270629882812,Pulse,f3,21
34,665.4226684570312,Pulse,f3,21
35,665.4204711914062,Pulse,f3,21
36,665.4177856445312,Pulse,f3,21
37,665.415283203125,Pulse,f3,21
38,665.413818359375,Pulse,f3,21
39,665.4129638671875,Pulse,f3,21
40,665.4119873046875,Pulse,f3,21
41,665.4110717773438,Pulse,f3,21
42,665.4108276367188,Pulse,f3,21
43,665.410400390625,Pulse,f3,21
44,665.4100952148438,Pulse,f3,21
45,665.409912109375,Pulse,f3,21
46,665.4097900390625,Pulse,f3,21
47,665.4095458984375,Pulse,f3,21
48,665.409423828125,Pulse,f3,21
49,665.4091796875,Pulse,f3,21
50,665.408935546875,Pulse,f3,21
51,665.4088134765625,Pulse,f3,21
52,665.407958984375,Pulse,f3,21
53,665.407958984375,Pulse,f3,21
54,665.4067993164062,Pulse,f3,21
55,665.403564453125,Pulse,f3,21
56,665.39599609375,Pulse,f3,21
57,665.3759765625,Pulse,f3,21
58,665.3175048828125,Pulse,f3,21
59,665.1561279296875,Pulse,f3,21
60,664.8184814453125,Pulse,f3,21
61,664.4420166015625,Pulse,f3,21
62,664.4176635742188,Pulse,f3,21
63,664.3453979492188,Pulse,f3,21
64,664.2694702148438,Pulse,f3,21
65,664.2540283203125,Pulse,f3,21
66,664.2117919921875,Pulse,f3,21
67,664.158935546875,Pulse,f3,21
68,664.1201171875,Pulse,f3,21
69,664.062255859375,Pulse,f3,21
70,664.0001831054688,Pulse,f3,21
71,663.9337768554688,Pulse,f3,21
72,663.8966064453125,Pulse,f3,21
73,663.8966064453125,Pulse,f3,21
74,663.8916015625,Pulse,f3,21
75,663.8916015625,Pulse,f3,21
76,663.8819580078125,Pulse,f3,21
77,663.8819580078125,Pulse,f3,21
78,663.8804321289062,Pulse,f3,21
79,663.8804321289062,Pulse,f3,21
80,663.8804321289062,Pulse,f3,21
81,663.8782958984375,Pulse,f3,21
82,663.8758544921875,Pulse,f3,21
83,663.8735961914062,Pulse,f3,21
84,663.871337890625,Pulse,f3,21
85,663.8688354492188,Pulse,f3,21
86,663.8670043945312,Pulse,f3,21
87,663.8650512695312,Pulse,f3,21
88,663.8629760742188,Pulse,f3,21
89,663.8614501953125,Pulse,f3,21
90,663.8604125976562,Pulse,f3,21
91,663.8591918945312,Pulse,f3,21
92,663.8579711914062,Pulse,f3,21
93,663.857421875,Pulse,f3,21
94,663.8562622070312,Pulse,f3,21
95,663.8554077148438,Pulse,f3,21
