generation,elite_fitness,algorithm,function,seed
0,5869118976.0,PulseProgressGA,f6,26
1,2786824704.0,PulseProgressGA,f6,26
2,604075840.0,PulseProgressGA,f6,26
3,299390912.0,PulseProgressGA,f6,26
4,127151552.0,PulseProgressGA,f6,26
5,68310264.0,PulseProgressGA,f6,26
6,24932248.0,PulseProgressGA,f6,26
7,12221091.0,PulseProgressGA,f6,26
8,11522522.0,PulseProgressGA,f6,26
9,5492333.0,PulseProgressGA,f6,26
10,5290561.0,PulseProgressGA,f6,26
11,5025263.0,PulseProgressGA,f6,26
12,5025263.0,PulseProgressGA,f6,26
13,4966341.5,PulseProgressGA,f6,26
14,4846184.0,PulseProgressGA,f6,26
15,4829744.5,PulseProgressGA,f6,26
16,4795794.5,PulseProgressGA,f6,26
17,4795794.5,PulseProgressGA,f6,26
18,4791601.0,PulseProgressGA,f6,26
19,4791416.0,PulseProgressGA,f6,26
20,4791416.0,PulseProgressGA,f6,26
21,4789570.5,PulseProgressGA,f6,26
22,4789277.0,PulseProgressGA,f6,26
23,4789277.0,PulseProgressGA,f6,26
24,2065105.375,PulseProgressGA,f6,26
25,1645137.25,PulseProgressGA,f6,26
26,1628309.25,PulseProgressGA,f6,26
27,1536999.0,PulseProgressGA,f6,26
28,1458526.0,PulseProgressGA,f6,26
29,1455848.875,PulseProgressGA,f6,26
30,1448842.25,PulseProgressGA,f6,26
31,1438695.625,PulseProgressGA,f6,26
32,1438695.625,PulseProgressGA,f6,26
33,1438695.625,PulseProgressGA,f6,26
34,1438199.5,PulseProgressGA,f6,26
35,1438199.5,PulseProgressGA,f6,26
36,1438199.5,PulseProgressGA,f6,26
37,344308.0625,PulseProgressGA,f6,26
38,341817.09375,PulseProgressGA,f6,26
39,264486.09375,PulseProgressGA,f6,26
40,238008.28125,PulseProgressGA,f6,26
41,230042.546875,PulseProgressGA,f6,26
42,226664.84375,PulseProgressGA,f6,26
43,211805.4375,PulseProgressGA,f6,26
44,209171.140625,PulseProgressGA,f6,26
45,206675.578125,PulseProgressGA,f6,26
46,206675.578125,PulseProgressGA,f6,26
47,206149.171875,PulseProgressGA,f6,26
48,206007.46875,PulseProgressGA,f6,26
49,205934.875,PulseProgressGA,f6,26
50,205552.8125,PulseProgressGA,f6,26
51,205537.875,PulseProgressGA,f6,26
52,205475.90625,PulseProgressGA,f6,26
53,205467.421875,PulseProgressGA,f6,26
54,205467.421875,PulseProgressGA,f6,26
55,205463.953125,PulseProgressGA,f6,26
56,68125.109375,PulseProgressGA,f6,26
57,68125.109375,PulseProgressGA,f6,26
58,32465.501953125,PulseProgressGA,f6,26
59,31921.3125,PulseProgressGA,f6,26
60,26398.986328125,PulseProgressGA,f6,26
61,26199.490234375,PulseProgressGA,f6,26
62,26199.490234375,PulseProgressGA,f6,26
63,26199.490234375,PulseProgressGA,f6,26
64,26054.05859375,PulseProgressGA,f6,26
65,26054.05859375,PulseProgressGA,f6,26
66,25956.134765625,PulseProgressGA,f6,26
67,25675.55859375,PulseProgressGA,f6,26
