generation,elite_fitness,algorithm,function,seed
0,2947.99560546875,P7Fixed,f9,4
1,2947.99560546875,P7Fixed,f9,4
2,2947.99560546875,P7Fixed,f9,4
3,2947.99560546875,P7Fixed,f9,4
4,2947.99560546875,P7Fixed,f9,4
5,2947.99560546875,P7Fixed,f9,4
6,2947.99560546875,P7Fixed,f9,4
7,2947.99560546875,P7Fixed,f9,4
8,2947.99560546875,P7Fixed,f9,4
9,2947.99560546875,P7Fixed,f9,4
10,2947.99560546875,P7Fixed,f9,4
11,2947.99560546875,P7Fixed,f9,4
12,2947.99560546875,P7Fixed,f9,4
13,2947.99560546875,P7Fixed,f9,4
14,2924.1826171875,P7Fixed,f9,4
15,2924.1826171875,P7Fixed,f9,4
16,2924.1826171875,P7Fixed,f9,4
17,2924.1826171875,P7Fixed,f9,4
18,2924.1826171875,P7Fixed,f9,4
19,2924.1826171875,P7Fixed,f9,4
20,2924.1826171875,P7Fixed,f9,4
21,2924.1826171875,P7Fixed,f9,4
22,2885.04931640625,P7Fixed,f9,4
23,2885.04931640625,P7Fixed,f9,4
24,2885.04931640625,P7Fixed,f9,4
25,2885.04931640625,P7Fixed,f9,4
26,2885.04931640625,P7Fixed,f9,4
27,2885.04931640625,P7Fixed,f9,4
28,2885.04931640625,P7Fixed,f9,4
29,2885.04931640625,P7Fixed,f9,4
30,2885.04931640625,P7Fixed,f9,4
31,2885.04931640625,P7Fixed,f9,4
32,2885.04931640625,P7Fixed,f9,4
33,2885.04931640625,P7Fixed,f9,4
34,2885.04931640625,P7Fixed,f9,4
35,2885.04931640625,P7Fixed,f9,4
36,2821.463134765625,P7Fixed,f9,4
37,2821.463134765625,P7Fixed,f9,4
38,2808.396728515625,P7Fixed,f9,4
39,2808.396728515625,P7Fixed,f9,4
40,2808.396728515625,P7Fixed,f9,4
41,2808.396728515625,P7Fixed,f9,4
42,2808.396728515625,P7Fixed,f9,4
43,2808.396728515625,P7Fixed,f9,4
44,2808.396728515625,P7Fixed,f9,4
45,2808.396728515625,P7Fixed,f9,4
46,2808.396728515625,P7Fixed,f9,4
47,2808.396728515625,P7Fixed,f9,4
48,2805.31201171875,P7Fixed,f9,4
49,2805.31201171875,P7Fixed,f9,4
50,2800.53173828125,P7Fixed,f9,4
51,2734.244873046875,P7Fixed,f9,4
52,2734.244873046875,P7Fixed,f9,4
53,2734.244873046875,P7Fixed,f9,4
54,2734.244873046875,P7Fixed,f9,4
55,2734.244873046875,P7Fixed,f9,4
56,2734.244873046875,P7Fixed,f9,4
57,2734.244873046875,P7Fixed,f9,4
58,2734.244873046875,P7Fixed,f9,4
59,2734.244873046875,P7Fixed,f9,4
60,2734.244873046875,P7Fixed,f9,4
61,2734.244873046875,P7Fixed,f9,4
62,2694.24755859375,P7Fixed,f9,4
63,2694.24755859375,P7Fixed,f9,4
64,2694.24755859375,P7Fixed,f9,4
65,2694.24755859375,P7Fixed,f9,4
66,2694.24755859375,P7Fixed,f9,4
67,2694.24755859375,P7Fixed,f9,4
68,2694.24755859375,P7Fixed,f9,4
69,2694.24755859375,P7Fixed,f9,4
70,2694.24755859375,P7Fixed,f9,4
71,2694.24755859375,P7Fixed,f9,4
72,2684.070556640625,P7Fixed,f9,4
73,2671.586669921875,P7Fixed,f9,4
74,2671.586669921875,P7Fixed,f9,4
75,2671.586669921875,P7Fixed,f9,4
76,2671.586669921875,P7Fixed,f9,4
77,2671.586669921875,P7Fixed,f9,4
78,2671.586669921875,P7Fixed,f9,4
79,2671.586669921875,P7Fixed,f9,4
80,2671.586669921875,P7Fixed,f9,4
81,2658.826416015625,P7Fixed,f9,4
82,2658.826416015625,P7Fixed,f9,4
83,2658.826416015625,P7Fixed,f9,4
84,2658.826416015625,P7Fixed,f9,4
85,2658.826416015625,P7Fixed,f9,4
86,2638.86572265625,P7Fixed,f9,4
87,2638.86572265625,P7Fixed,f9,4
88,2638.86572265625,P7Fixed,f9,4
89,2638.86572265625,P7Fixed,f9,4
90,2638.86572265625,P7Fixed,f9,4
91,2600.563232421875,P7Fixed,f9,4
92,2600.563232421875,P7Fixed,f9,4
93,2600.563232421875,P7Fixed,f9,4
94,2600.563232421875,P7Fixed,f9,4
95,2600.563232421875,P7Fixed,f9,4
96,2600.563232421875,P7Fixed,f9,4
97,2595.3525390625,P7Fixed,f9,4
98,2595.3525390625,P7Fixed,f9,4
99,2595.3525390625,P7Fixed,f9,4
100,2595.3525390625,P7Fixed,f9,4
101,2595.3525390625,P7Fixed,f9,4
102,2595.3525390625,P7Fixed,f9,4
103,2595.3525390625,P7Fixed,f9,4
104,2595.3525390625,P7Fixed,f9,4
105,2595.3525390625,P7Fixed,f9,4
106,2595.3525390625,P7Fixed,f9,4
107,2591.281494140625,P7Fixed,f9,4
108,2591.281494140625,P7Fixed,f9,4
109,2591.281494140625,P7Fixed,f9,4
110,2591.281494140625,P7Fixed,f9,4
111,2588.94091796875,P7Fixed,f9,4
112,2588.94091796875,P7Fixed,f9,4
113,2588.94091796875,P7Fixed,f9,4
114,2588.94091796875,P7Fixed,f9,4
115,2588.94091796875,P7Fixed,f9,4
116,2588.94091796875,P7Fixed,f9,4
117,2588.94091796875,P7Fixed,f9,4
118,2588.94091796875,P7Fixed,f9,4
119,2588.94091796875,P7Fixed,f9,4
120,2588.94091796875,P7Fixed,f9,4
121,2588.94091796875,P7Fixed,f9,4
122,2580.43798828125,P7Fixed,f9,4
123,2580.43798828125,P7Fixed,f9,4
124,2580.43798828125,P7Fixed,f9,4
125,2576.70947265625,P7Fixed,f9,4
126,2576.70947265625,P7Fixed,f9,4
127,2576.70947265625,P7Fixed,f9,4
128,2576.70947265625,P7Fixed,f9,4
129,2576.70947265625,P7Fixed,f9,4
130,2576.70947265625,P7Fixed,f9,4
131,2576.70947265625,P7Fixed,f9,4
