generation,elite_fitness,algorithm,function,seed
0,1101.7540283203125,Pulse,f4,16
1,1068.3314208984375,Pulse,f4,16
2,1035.42822265625,Pulse,f4,16
3,1035.42822265625,Pulse,f4,16
4,1029.358154296875,Pulse,f4,16
5,998.8993530273438,Pulse,f4,16
6,987.621826171875,Pulse,f4,16
7,972.9257202148438,Pulse,f4,16
8,972.9257202148438,Pulse,f4,16
9,959.1025390625,Pulse,f4,16
10,959.1025390625,Pulse,f4,16
11,931.615966796875,Pulse,f4,16
12,931.615966796875,Pulse,f4,16
13,925.8668212890625,Pulse,f4,16
14,923.50146484375,Pulse,f4,16
15,923.50146484375,Pulse,f4,16
16,923.1226196289062,Pulse,f4,16
17,919.6832275390625,Pulse,f4,16
18,918.4483032226562,Pulse,f4,16
19,917.3265380859375,Pulse,f4,16
20,916.3104858398438,Pulse,f4,16
21,915.6610107421875,Pulse,f4,16
22,915.2962036132812,Pulse,f4,16
23,915.0859375,Pulse,f4,16
24,914.92138671875,Pulse,f4,16
25,914.8624267578125,Pulse,f4,16
26,914.8056030273438,Pulse,f4,16
27,914.7711791992188,Pulse,f4,16
28,914.7510375976562,Pulse,f4,16
29,914.7368774414062,Pulse,f4,16
30,914.7259521484375,Pulse,f4,16
31,914.7183837890625,Pulse,f4,16
32,914.71240234375,Pulse,f4,16
33,914.708251953125,Pulse,f4,16
34,914.703857421875,Pulse,f4,16
35,914.700927734375,Pulse,f4,16
36,914.6978759765625,Pulse,f4,16
37,914.6936645507812,Pulse,f4,16
38,914.6903076171875,Pulse,f4,16
39,914.6885986328125,Pulse,f4,16
40,914.6865844726562,Pulse,f4,16
41,914.6845092773438,Pulse,f4,16
42,914.6832275390625,Pulse,f4,16
43,914.6817626953125,Pulse,f4,16
44,914.6802978515625,Pulse,f4,16
45,914.6791381835938,Pulse,f4,16
46,914.6781005859375,Pulse,f4,16
47,914.67724609375,Pulse,f4,16
48,914.6766967773438,Pulse,f4,16
49,914.6760864257812,Pulse,f4,16
50,914.6754150390625,Pulse,f4,16
51,914.6748657226562,Pulse,f4,16
52,914.6743774414062,Pulse,f4,16
53,914.673828125,Pulse,f4,16
54,914.673583984375,Pulse,f4,16
55,914.67333984375,Pulse,f4,16
56,914.6730346679688,Pulse,f4,16
57,914.6728515625,Pulse,f4,16
58,914.6726684570312,Pulse,f4,16
59,914.672607421875,Pulse,f4,16
60,914.6725463867188,Pulse,f4,16
61,914.6724243164062,Pulse,f4,16
62,914.6724243164062,Pulse,f4,16
63,914.67236328125,Pulse,f4,16
64,914.6722412109375,Pulse,f4,16
65,914.6721801757812,Pulse,f4,16
66,914.672119140625,Pulse,f4,16
67,914.6719970703125,Pulse,f4,16
68,914.671875,Pulse,f4,16
69,914.671875,Pulse,f4,16
70,914.6717529296875,Pulse,f4,16
71,914.6716918945312,Pulse,f4,16
72,914.671630859375,Pulse,f4,16
