generation,elite_fitness,algorithm,function,seed
0,706.2951049804688,PSO,f3,6
1,706.2951049804688,PSO,f3,6
2,706.2951049804688,PSO,f3,6
3,699.8557739257812,PSO,f3,6
4,687.9425048828125,PSO,f3,6
5,668.3763427734375,PSO,f3,6
6,660.6358032226562,PSO,f3,6
7,654.8809204101562,PSO,f3,6
8,651.6641845703125,PSO,f3,6
9,642.3818359375,PSO,f3,6
10,642.3818359375,PSO,f3,6
11,640.17626953125,PSO,f3,6
12,640.17626953125,PSO,f3,6
13,631.8583374023438,PSO,f3,6
14,631.4347534179688,PSO,f3,6
15,631.4347534179688,PSO,f3,6
16,630.6450805664062,PSO,f3,6
17,628.8184204101562,PSO,f3,6
18,626.353271484375,PSO,f3,6
19,626.353271484375,PSO,f3,6
20,625.5260009765625,PSO,f3,6
21,623.265625,PSO,f3,6
22,622.279541015625,PSO,f3,6
23,622.279541015625,PSO,f3,6
24,619.805419921875,PSO,f3,6
25,619.805419921875,PSO,f3,6
26,619.805419921875,PSO,f3,6
27,619.72607421875,PSO,f3,6
28,619.72607421875,PSO,f3,6
29,615.6815185546875,PSO,f3,6
30,615.6815185546875,PSO,f3,6
31,615.6815185546875,PSO,f3,6
32,615.6815185546875,PSO,f3,6
33,615.274658203125,PSO,f3,6
34,615.274658203125,PSO,f3,6
35,613.6367797851562,PSO,f3,6
36,613.6367797851562,PSO,f3,6
37,613.6367797851562,PSO,f3,6
38,613.6367797851562,PSO,f3,6
39,613.1089477539062,PSO,f3,6
40,613.1089477539062,PSO,f3,6
41,613.1089477539062,PSO,f3,6
42,613.1089477539062,PSO,f3,6
43,612.9032592773438,PSO,f3,6
44,612.9032592773438,PSO,f3,6
45,611.659912109375,PSO,f3,6
46,611.659912109375,PSO,f3,6
47,611.5939331054688,PSO,f3,6
48,611.5939331054688,PSO,f3,6
49,611.5939331054688,PSO,f3,6
50,610.3413696289062,PSO,f3,6
51,610.3413696289062,PSO,f3,6
52,610.3413696289062,PSO,f3,6
53,610.3413696289062,PSO,f3,6
54,610.3413696289062,PSO,f3,6
55,610.3413696289062,PSO,f3,6
56,610.3413696289062,PSO,f3,6
57,610.3413696289062,PSO,f3,6
58,610.3413696289062,PSO,f3,6
59,610.3413696289062,PSO,f3,6
60,610.3413696289062,PSO,f3,6
61,610.3343505859375,PSO,f3,6
62,610.3343505859375,PSO,f3,6
63,610.3343505859375,PSO,f3,6
64,610.3343505859375,PSO,f3,6
65,610.3343505859375,PSO,f3,6
66,610.2944946289062,PSO,f3,6
67,610.2693481445312,PSO,f3,6
68,610.2693481445312,PSO,f3,6
69,610.2693481445312,PSO,f3,6
70,610.0609741210938,PSO,f3,6
71,610.0609741210938,PSO,f3,6
72,610.0292358398438,PSO,f3,6
73,609.3953247070312,PSO,f3,6
74,609.1705932617188,PSO,f3,6
75,609.1705932617188,PSO,f3,6
76,609.1705932617188,PSO,f3,6
77,609.1705932617188,PSO,f3,6
78,609.1705932617188,PSO,f3,6
79,609.1705932617188,PSO,f3,6
80,609.1705932617188,PSO,f3,6
81,609.1705932617188,PSO,f3,6
82,608.900390625,PSO,f3,6
83,608.900390625,PSO,f3,6
84,608.9002685546875,PSO,f3,6
85,608.58544921875,PSO,f3,6
86,608.5835571289062,PSO,f3,6
87,608.5835571289062,PSO,f3,6
88,608.4635009765625,PSO,f3,6
89,608.4635009765625,PSO,f3,6
90,608.447509765625,PSO,f3,6
91,608.3604125976562,PSO,f3,6
92,608.1771240234375,PSO,f3,6
93,607.8828125,PSO,f3,6
94,607.6227416992188,PSO,f3,6
95,607.6227416992188,PSO,f3,6
96,607.6227416992188,PSO,f3,6
97,607.5400390625,PSO,f3,6
98,607.5400390625,PSO,f3,6
99,607.3922119140625,PSO,f3,6
100,607.3922119140625,PSO,f3,6
101,607.3922119140625,PSO,f3,6
102,607.3922119140625,PSO,f3,6
103,607.3922119140625,PSO,f3,6
104,607.3922119140625,PSO,f3,6
105,607.3922119140625,PSO,f3,6
106,607.3114624023438,PSO,f3,6
107,607.3114624023438,PSO,f3,6
108,607.3114624023438,PSO,f3,6
109,607.3114624023438,PSO,f3,6
110,607.3114624023438,PSO,f3,6
111,607.3110961914062,PSO,f3,6
112,607.3110961914062,PSO,f3,6
113,607.3110961914062,PSO,f3,6
114,607.3110961914062,PSO,f3,6
115,607.3110961914062,PSO,f3,6
116,607.3041381835938,PSO,f3,6
117,607.3041381835938,PSO,f3,6
118,607.3041381835938,PSO,f3,6
119,607.2708740234375,PSO,f3,6
120,607.2081909179688,PSO,f3,6
121,607.1216430664062,PSO,f3,6
122,607.1216430664062,PSO,f3,6
123,607.1216430664062,PSO,f3,6
124,607.1216430664062,PSO,f3,6
125,607.1216430664062,PSO,f3,6
126,607.1216430664062,PSO,f3,6
127,607.1216430664062,PSO,f3,6
128,607.1216430664062,PSO,f3,6
129,607.1216430664062,PSO,f3,6
130,607.1216430664062,PSO,f3,6
131,607.1216430664062,PSO,f3,6
132,607.112548828125,PSO,f3,6
133,607.1050415039062,PSO,f3,6
134,607.1050415039062,PSO,f3,6
135,607.0978393554688,PSO,f3,6
