generation,elite_fitness,algorithm,function,seed
0,11438.1220703125,Pulse,f11,5
1,9889.037109375,Pulse,f11,5
2,9889.037109375,Pulse,f11,5
3,9859.8974609375,Pulse,f11,5
4,9832.529296875,Pulse,f11,5
5,9808.318359375,Pulse,f11,5
6,9778.6796875,Pulse,f11,5
7,9763.5087890625,Pulse,f11,5
8,9710.001953125,Pulse,f11,5
9,9693.349609375,Pulse,f11,5
10,9681.916015625,Pulse,f11,5
11,9661.015625,Pulse,f11,5
12,9612.59765625,Pulse,f11,5
13,9581.2734375,Pulse,f11,5
14,9560.76953125,Pulse,f11,5
15,9527.638671875,Pulse,f11,5
16,9502.888671875,Pulse,f11,5
17,9463.4072265625,Pulse,f11,5
18,9448.05859375,Pulse,f11,5
19,9380.916015625,Pulse,f11,5
20,9319.056640625,Pulse,f11,5
21,9319.056640625,Pulse,f11,5
22,9293.82421875,Pulse,f11,5
23,9232.1181640625,Pulse,f11,5
24,9171.00390625,Pulse,f11,5
25,9142.4921875,Pulse,f11,5
26,9076.16796875,Pulse,f11,5
27,9041.078125,Pulse,f11,5
28,9012.76171875,Pulse,f11,5
29,8974.69140625,Pulse,f11,5
30,8953.4599609375,Pulse,f11,5
31,8903.38671875,Pulse,f11,5
32,8845.478515625,Pulse,f11,5
33,8807.96875,Pulse,f11,5
34,8749.154296875,Pulse,f11,5
35,8705.228515625,Pulse,f11,5
36,8644.990234375,Pulse,f11,5
37,8595.7880859375,Pulse,f11,5
38,8519.8251953125,Pulse,f11,5
39,8507.1142578125,Pulse,f11,5
40,8417.5146484375,Pulse,f11,5
41,8344.8310546875,Pulse,f11,5
42,8320.2099609375,Pulse,f11,5
43,8262.1025390625,Pulse,f11,5
44,8188.96435546875,Pulse,f11,5
45,8131.18701171875,Pulse,f11,5
46,8075.30908203125,Pulse,f11,5
47,8031.427734375,Pulse,f11,5
48,7990.32666015625,Pulse,f11,5
49,7941.19384765625,Pulse,f11,5
50,7851.310546875,Pulse,f11,5
51,7758.11572265625,Pulse,f11,5
52,7699.33056640625,Pulse,f11,5
53,7670.91455078125,Pulse,f11,5
54,7631.21337890625,Pulse,f11,5
55,7536.23388671875,Pulse,f11,5
56,7474.05029296875,Pulse,f11,5
57,7424.6416015625,Pulse,f11,5
58,7365.8671875,Pulse,f11,5
59,7246.18798828125,Pulse,f11,5
60,7187.80322265625,Pulse,f11,5
61,7125.7607421875,Pulse,f11,5
62,7073.40966796875,Pulse,f11,5
63,7025.845703125,Pulse,f11,5
64,6969.31787109375,Pulse,f11,5
65,6822.47314453125,Pulse,f11,5
66,6805.0908203125,Pulse,f11,5
67,6711.10546875,Pulse,f11,5
68,6627.125,Pulse,f11,5
69,6520.10205078125,Pulse,f11,5
70,6434.9697265625,Pulse,f11,5
71,6370.72509765625,Pulse,f11,5
72,6280.12646484375,Pulse,f11,5
73,6195.63671875,Pulse,f11,5
74,6161.30615234375,Pulse,f11,5
75,6052.54833984375,Pulse,f11,5
76,6004.4765625,Pulse,f11,5
77,5898.5908203125,Pulse,f11,5
78,5834.4365234375,Pulse,f11,5
79,5747.767578125,Pulse,f11,5
80,5695.591796875,Pulse,f11,5
81,5560.03955078125,Pulse,f11,5
82,5502.44189453125,Pulse,f11,5
83,5423.2958984375,Pulse,f11,5
84,5403.50634765625,Pulse,f11,5
85,5335.8037109375,Pulse,f11,5
86,5218.96533203125,Pulse,f11,5
87,5157.9384765625,Pulse,f11,5
88,5086.72412109375,Pulse,f11,5
89,5005.9384765625,Pulse,f11,5
90,4940.4736328125,Pulse,f11,5
91,4876.26171875,Pulse,f11,5
92,4810.4443359375,Pulse,f11,5
93,4682.96240234375,Pulse,f11,5
94,4613.70751953125,Pulse,f11,5
95,4530.28125,Pulse,f11,5
96,4530.28125,Pulse,f11,5
97,4444.21533203125,Pulse,f11,5
98,4386.279296875,Pulse,f11,5
99,4370.2392578125,Pulse,f11,5
100,4330.595703125,Pulse,f11,5
101,4265.466796875,Pulse,f11,5
102,4235.5595703125,Pulse,f11,5
103,4162.94189453125,Pulse,f11,5
104,4145.3876953125,Pulse,f11,5
105,4045.6005859375,Pulse,f11,5
106,4006.564697265625,Pulse,f11,5
107,3975.92236328125,Pulse,f11,5
108,3890.62255859375,Pulse,f11,5
109,3879.23583984375,Pulse,f11,5
110,3826.7880859375,Pulse,f11,5
111,3776.685546875,Pulse,f11,5
112,3768.62890625,Pulse,f11,5
113,3730.95263671875,Pulse,f11,5
114,3693.576171875,Pulse,f11,5
115,3667.1787109375,Pulse,f11,5
116,3634.24560546875,Pulse,f11,5
117,3588.37646484375,Pulse,f11,5
118,3553.358154296875,Pulse,f11,5
119,3546.3125,Pulse,f11,5
120,3532.839111328125,Pulse,f11,5
121,3495.702880859375,Pulse,f11,5
122,3415.157958984375,Pulse,f11,5
123,3415.157958984375,Pulse,f11,5
124,3405.7265625,Pulse,f11,5
125,3359.91015625,Pulse,f11,5
126,3295.508056640625,Pulse,f11,5
127,3295.508056640625,Pulse,f11,5
128,3295.508056640625,Pulse,f11,5
129,3269.87548828125,Pulse,f11,5
130,3233.4697265625,Pulse,f11,5
131,3233.4697265625,Pulse,f11,5
132,3233.4697265625,Pulse,f11,5
133,3220.799072265625,Pulse,f11,5
134,3220.799072265625,Pulse,f11,5
135,3206.466796875,Pulse,f11,5
136,3199.980224609375,Pulse,f11,5
