generation,elite_fitness,algorithm,function,seed
0,102863.8203125,Pulse,f1,1
1,102863.8203125,Pulse,f1,1
2,47087.98046875,Pulse,f1,1
3,44354.93359375,Pulse,f1,1
4,33371.25390625,Pulse,f1,1
5,29527.216796875,Pulse,f1,1
6,27545.814453125,Pulse,f1,1
7,27211.19921875,Pulse,f1,1
8,25544.091796875,Pulse,f1,1
9,25086.07421875,Pulse,f1,1
10,24777.201171875,Pulse,f1,1
11,24371.271484375,Pulse,f1,1
12,24160.419921875,Pulse,f1,1
13,24157.517578125,Pulse,f1,1
14,24124.80859375,Pulse,f1,1
15,24124.80859375,Pulse,f1,1
16,24117.255859375,Pulse,f1,1
17,24099.404296875,Pulse,f1,1
18,24088.208984375,Pulse,f1,1
19,24078.962890625,Pulse,f1,1
20,24073.21875,Pulse,f1,1
21,24068.08984375,Pulse,f1,1
22,24060.111328125,Pulse,f1,1
23,24057.181640625,Pulse,f1,1
24,24053.845703125,Pulse,f1,1
25,24051.1640625,Pulse,f1,1
26,24048.962890625,Pulse,f1,1
27,24048.7890625,Pulse,f1,1
28,24047.970703125,Pulse,f1,1
29,24047.576171875,Pulse,f1,1
30,24047.119140625,Pulse,f1,1
31,24046.869140625,Pulse,f1,1
32,24046.869140625,Pulse,f1,1
33,24046.80078125,Pulse,f1,1
34,24046.72265625,Pulse,f1,1
35,24046.69921875,Pulse,f1,1
36,24046.669921875,Pulse,f1,1
37,24046.638671875,Pulse,f1,1
38,24046.615234375,Pulse,f1,1
39,24046.60546875,Pulse,f1,1
40,24046.5859375,Pulse,f1,1
41,24046.58203125,Pulse,f1,1
42,24046.56640625,Pulse,f1,1
43,24046.56640625,Pulse,f1,1
44,24046.560546875,Pulse,f1,1
45,24046.556640625,Pulse,f1,1
46,24046.552734375,Pulse,f1,1
47,24046.55078125,Pulse,f1,1
48,24046.548828125,Pulse,f1,1
49,24046.546875,Pulse,f1,1
50,24046.546875,Pulse,f1,1
51,24046.544921875,Pulse,f1,1
52,24046.54296875,Pulse,f1,1
53,24046.541015625,Pulse,f1,1
54,24046.5390625,Pulse,f1,1
55,24046.537109375,Pulse,f1,1
56,24046.537109375,Pulse,f1,1
57,24046.533203125,Pulse,f1,1
58,24046.533203125,Pulse,f1,1
59,24046.533203125,Pulse,f1,1
60,24046.529296875,Pulse,f1,1
61,24046.529296875,Pulse,f1,1
62,24046.525390625,Pulse,f1,1
63,24046.525390625,Pulse,f1,1
64,24046.521484375,Pulse,f1,1
65,24046.51953125,Pulse,f1,1
66,24046.51953125,Pulse,f1,1
67,24046.517578125,Pulse,f1,1
68,24046.515625,Pulse,f1,1
69,24046.51171875,Pulse,f1,1
70,24046.51171875,Pulse,f1,1
71,24046.509765625,Pulse,f1,1
72,24046.5078125,Pulse,f1,1
73,24046.5078125,Pulse,f1,1
74,24046.50390625,Pulse,f1,1
75,24046.50390625,Pulse,f1,1
76,24046.5,Pulse,f1,1
77,24046.498046875,Pulse,f1,1
78,24046.49609375,Pulse,f1,1
79,24046.49609375,Pulse,f1,1
80,24046.494140625,Pulse,f1,1
81,24046.4921875,Pulse,f1,1
82,24046.4921875,Pulse,f1,1
83,24046.490234375,Pulse,f1,1
84,24046.48828125,Pulse,f1,1
85,24046.486328125,Pulse,f1,1
86,24046.484375,Pulse,f1,1
87,24046.482421875,Pulse,f1,1
88,24046.482421875,Pulse,f1,1
89,24046.478515625,Pulse,f1,1
90,24046.4765625,Pulse,f1,1
91,24046.4765625,Pulse,f1,1
92,24046.4765625,Pulse,f1,1
93,24046.47265625,Pulse,f1,1
94,24046.470703125,Pulse,f1,1
95,24046.46875,Pulse,f1,1
96,24046.46875,Pulse,f1,1
97,24046.46484375,Pulse,f1,1
98,24046.462890625,Pulse,f1,1
99,24046.4609375,Pulse,f1,1
100,24046.4609375,Pulse,f1,1
101,24046.458984375,Pulse,f1,1
102,24046.458984375,Pulse,f1,1
103,24046.45703125,Pulse,f1,1
104,24046.455078125,Pulse,f1,1
105,24046.455078125,Pulse,f1,1
106,24046.455078125,Pulse,f1,1
107,24046.455078125,Pulse,f1,1
108,24046.453125,Pulse,f1,1
109,24046.453125,Pulse,f1,1
110,24046.453125,Pulse,f1,1
111,24046.453125,Pulse,f1,1
112,24046.453125,Pulse,f1,1
113,24046.453125,Pulse,f1,1
114,24046.453125,Pulse,f1,1
115,24046.453125,Pulse,f1,1
116,24046.453125,Pulse,f1,1
117,24046.453125,Pulse,f1,1
118,24046.453125,Pulse,f1,1
119,24046.453125,Pulse,f1,1
120,24046.453125,Pulse,f1,1
121,24046.453125,Pulse,f1,1
122,24046.453125,Pulse,f1,1
123,24046.453125,Pulse,f1,1
124,24046.453125,Pulse,f1,1
125,24046.453125,Pulse,f1,1
126,24046.453125,Pulse,f1,1
127,24046.453125,Pulse,f1,1
128,24046.453125,Pulse,f1,1
129,24046.453125,Pulse,f1,1
130,24046.453125,Pulse,f1,1
131,24046.453125,Pulse,f1,1
132,24046.453125,Pulse,f1,1
133,24046.453125,Pulse,f1,1
134,24046.453125,Pulse,f1,1
135,24046.453125,Pulse,f1,1
136,24046.453125,Pulse,f1,1
137,24046.453125,Pulse,f1,1
138,24046.453125,Pulse,f1,1
139,24046.453125,Pulse,f1,1
140,24046.453125,Pulse,f1,1
141,24046.453125,Pulse,f1,1
142,24046.453125,Pulse,f1,1
143,24046.453125,Pulse,f1,1
144,24046.453125,Pulse,f1,1
145,24046.453125,Pulse,f1,1
146,24046.453125,Pulse,f1,1
147,24046.453125,Pulse,f1,1
148,24046.453125,Pulse,f1,1
149,24046.453125,Pulse,f1,1
150,24046.453125,Pulse,f1,1
151,24046.453125,Pulse,f1,1
152,24046.453125,Pulse,f1,1
153,24046.453125,Pulse,f1,1
154,24046.453125,Pulse,f1,1
155,24046.453125,Pulse,f1,1
156,24046.453125,Pulse,f1,1
157,24046.453125,Pulse,f1,1
158,24046.453125,Pulse,f1,1
159,24046.453125,Pulse,f1,1
160,24046.453125,Pulse,f1,1
161,24046.453125,Pulse,f1,1
162,24046.453125,Pulse,f1,1
163,24046.453125,Pulse,f1,1
164,24046.453125,Pulse,f1,1
165,24046.453125,Pulse,f1,1
166,24046.453125,Pulse,f1,1
167,24046.453125,Pulse,f1,1
168,24046.453125,Pulse,f1,1
169,24046.453125,Pulse,f1,1
170,24046.453125,Pulse,f1,1
171,24046.453125,Pulse,f1,1
172,24046.453125,Pulse,f1,1
173,24046.453125,Pulse,f1,1
174,24046.453125,Pulse,f1,1
175,24046.453125,Pulse,f1,1
176,24046.453125,Pulse,f1,1
177,24046.453125,Pulse,f1,1
178,24046.453125,Pulse,f1,1
179,24046.453125,Pulse,f1,1
180,24046.453125,Pulse,f1,1
181,24046.453125,Pulse,f1,1
182,24046.453125,Pulse,f1,1
183,24046.453125,Pulse,f1,1
184,24046.453125,Pulse,f1,1
185,24046.453125,Pulse,f1,1
186,24046.453125,Pulse,f1,1
187,24046.453125,Pulse,f1,1
188,24046.453125,Pulse,f1,1
189,24046.453125,Pulse,f1,1
190,24046.453125,Pulse,f1,1
191,24046.453125,Pulse,f1,1
192,24046.453125,Pulse,f1,1
193,24046.453125,Pulse,f1,1
194,24046.453125,Pulse,f1,1
195,24046.453125,Pulse,f1,1
196,24046.453125,Pulse,f1,1
197,24046.453125,Pulse,f1,1
198,24046.453125,Pulse,f1,1
199,24046.453125,Pulse,f1,1
200,24046.453125,Pulse,f1,1
201,24046.453125,Pulse,f1,1
202,24046.453125,Pulse,f1,1
203,24046.453125,Pulse,f1,1
204,24046.453125,Pulse,f1,1
205,24046.453125,Pulse,f1,1
206,24046.453125,Pulse,f1,1
207,24046.453125,Pulse,f1,1
208,24046.453125,Pulse,f1,1
209,24046.453125,Pulse,f1,1
210,24046.453125,Pulse,f1,1
211,24046.453125,Pulse,f1,1
212,24046.453125,Pulse,f1,1
213,24046.453125,Pulse,f1,1
214,24046.453125,Pulse,f1,1
215,24046.453125,Pulse,f1,1
216,24046.453125,Pulse,f1,1
217,24046.453125,Pulse,f1,1
218,24046.453125,Pulse,f1,1
219,24046.453125,Pulse,f1,1
220,24046.453125,Pulse,f1,1
221,24046.453125,Pulse,f1,1
222,24046.453125,Pulse,f1,1
223,24046.453125,Pulse,f1,1
224,24046.453125,Pulse,f1,1
225,24046.453125,Pulse,f1,1
226,24046.453125,Pulse,f1,1
227,24046.453125,Pulse,f1,1
228,24046.453125,Pulse,f1,1
229,24046.453125,Pulse,f1,1
230,24046.453125,Pulse,f1,1
231,24046.453125,Pulse,f1,1
232,24046.453125,Pulse,f1,1
233,24046.453125,Pulse,f1,1
234,24046.453125,Pulse,f1,1
235,24046.453125,Pulse,f1,1
236,24046.453125,Pulse,f1,1
237,24046.453125,Pulse,f1,1
238,24046.453125,Pulse,f1,1
239,24046.453125,Pulse,f1,1
240,24046.453125,Pulse,f1,1
