generation,elite_fitness,algorithm,function,seed
0,1076.132080078125,PulseProgressGA,f4,29
1,1037.3892822265625,PulseProgressGA,f4,29
2,973.6412353515625,PulseProgressGA,f4,29
3,973.6412353515625,PulseProgressGA,f4,29
4,951.1272583007812,PulseProgressGA,f4,29
5,946.1912841796875,PulseProgressGA,f4,29
6,946.1912841796875,PulseProgressGA,f4,29
7,945.6627197265625,PulseProgressGA,f4,29
8,924.919677734375,PulseProgressGA,f4,29
9,912.6466674804688,PulseProgressGA,f4,29
10,912.6466674804688,PulseProgressGA,f4,29
11,912.6466674804688,PulseProgressGA,f4,29
12,912.6466674804688,PulseProgressGA,f4,29
13,910.939453125,PulseProgressGA,f4,29
14,910.8321533203125,PulseProgressGA,f4,29
15,910.6640625,PulseProgressGA,f4,29
16,908.7369384765625,PulseProgressGA,f4,29
17,906.3013916015625,PulseProgressGA,f4,29
18,906.3013916015625,PulseProgressGA,f4,29
19,906.3013916015625,PulseProgressGA,f4,29
20,905.5762329101562,PulseProgressGA,f4,29
21,905.1842651367188,PulseProgressGA,f4,29
22,905.1470336914062,PulseProgressGA,f4,29
23,897.2325439453125,PulseProgressGA,f4,29
24,897.2325439453125,PulseProgressGA,f4,29
25,897.2325439453125,PulseProgressGA,f4,29
26,897.2325439453125,PulseProgressGA,f4,29
27,897.2325439453125,PulseProgressGA,f4,29
28,897.2325439453125,PulseProgressGA,f4,29
29,891.939208984375,PulseProgressGA,f4,29
30,891.7198486328125,PulseProgressGA,f4,29
31,891.5047607421875,PulseProgressGA,f4,29
32,891.4928588867188,PulseProgressGA,f4,29
33,891.149169921875,PulseProgressGA,f4,29
34,891.142822265625,PulseProgressGA,f4,29
35,883.4102172851562,PulseProgressGA,f4,29
36,883.4102172851562,PulseProgressGA,f4,29
37,883.4102172851562,PulseProgressGA,f4,29
38,883.4102172851562,PulseProgressGA,f4,29
39,883.4102172851562,PulseProgressGA,f4,29
40,883.4102172851562,PulseProgressGA,f4,29
41,879.6494750976562,PulseProgressGA,f4,29
42,879.6494750976562,PulseProgressGA,f4,29
43,879.6494750976562,PulseProgressGA,f4,29
44,878.838134765625,PulseProgressGA,f4,29
45,878.838134765625,PulseProgressGA,f4,29
46,878.838134765625,PulseProgressGA,f4,29
47,876.7179565429688,PulseProgressGA,f4,29
48,876.7179565429688,PulseProgressGA,f4,29
49,876.7179565429688,PulseProgressGA,f4,29
50,876.7179565429688,PulseProgressGA,f4,29
51,876.3895263671875,PulseProgressGA,f4,29
52,876.3895263671875,PulseProgressGA,f4,29
53,874.3745727539062,PulseProgressGA,f4,29
54,874.3745727539062,PulseProgressGA,f4,29
55,874.3745727539062,PulseProgressGA,f4,29
56,874.3745727539062,PulseProgressGA,f4,29
57,873.1682739257812,PulseProgressGA,f4,29
58,873.1682739257812,PulseProgressGA,f4,29
59,873.09912109375,PulseProgressGA,f4,29
60,872.3445434570312,PulseProgressGA,f4,29
61,872.3445434570312,PulseProgressGA,f4,29
62,871.6466674804688,PulseProgressGA,f4,29
63,871.419189453125,PulseProgressGA,f4,29
64,871.419189453125,PulseProgressGA,f4,29
65,871.4002685546875,PulseProgressGA,f4,29
66,870.0386352539062,PulseProgressGA,f4,29
67,870.0386352539062,PulseProgressGA,f4,29
68,869.2007446289062,PulseProgressGA,f4,29
69,869.0650634765625,PulseProgressGA,f4,29
70,869.0650634765625,PulseProgressGA,f4,29
71,869.0650634765625,PulseProgressGA,f4,29
72,867.6533813476562,PulseProgressGA,f4,29
73,867.6533813476562,PulseProgressGA,f4,29
74,867.2030639648438,PulseProgressGA,f4,29
75,867.2030639648438,PulseProgressGA,f4,29
76,866.5675659179688,PulseProgressGA,f4,29
77,866.5675659179688,PulseProgressGA,f4,29
78,866.542236328125,PulseProgressGA,f4,29
79,866.4859008789062,PulseProgressGA,f4,29
80,866.0840454101562,PulseProgressGA,f4,29
81,865.9189453125,PulseProgressGA,f4,29
82,865.5916748046875,PulseProgressGA,f4,29
83,865.4979248046875,PulseProgressGA,f4,29
84,865.32666015625,PulseProgressGA,f4,29
85,865.2664184570312,PulseProgressGA,f4,29
86,865.0856323242188,PulseProgressGA,f4,29
87,864.9364013671875,PulseProgressGA,f4,29
88,864.6046752929688,PulseProgressGA,f4,29
89,864.2811889648438,PulseProgressGA,f4,29
90,864.2811889648438,PulseProgressGA,f4,29
91,864.1956787109375,PulseProgressGA,f4,29
92,864.001953125,PulseProgressGA,f4,29
93,863.8697509765625,PulseProgressGA,f4,29
94,863.6007080078125,PulseProgressGA,f4,29
95,863.5645751953125,PulseProgressGA,f4,29
96,863.4296264648438,PulseProgressGA,f4,29
97,863.0681762695312,PulseProgressGA,f4,29
98,863.0681762695312,PulseProgressGA,f4,29
99,863.0509643554688,PulseProgressGA,f4,29
100,862.5743408203125,PulseProgressGA,f4,29
101,862.56396484375,PulseProgressGA,f4,29
102,862.300537109375,PulseProgressGA,f4,29
103,862.2872924804688,PulseProgressGA,f4,29
104,861.9132080078125,PulseProgressGA,f4,29
105,861.8943481445312,PulseProgressGA,f4,29
106,861.836181640625,PulseProgressGA,f4,29
107,861.8358154296875,PulseProgressGA,f4,29
108,861.587890625,PulseProgressGA,f4,29
109,861.5813598632812,PulseProgressGA,f4,29
110,861.5169677734375,PulseProgressGA,f4,29
111,861.2041625976562,PulseProgressGA,f4,29
112,861.2041625976562,PulseProgressGA,f4,29
113,861.0800170898438,PulseProgressGA,f4,29
114,861.0296630859375,PulseProgressGA,f4,29
115,860.9176025390625,PulseProgressGA,f4,29
116,860.9143676757812,PulseProgressGA,f4,29
117,860.8085327148438,PulseProgressGA,f4,29
118,860.76318359375,PulseProgressGA,f4,29
119,860.600830078125,PulseProgressGA,f4,29
120,860.5055541992188,PulseProgressGA,f4,29
121,860.4085693359375,PulseProgressGA,f4,29
122,860.3057250976562,PulseProgressGA,f4,29
123,860.2108154296875,PulseProgressGA,f4,29
124,860.1767578125,PulseProgressGA,f4,29
125,860.0646362304688,PulseProgressGA,f4,29
126,860.0646362304688,PulseProgressGA,f4,29
127,860.0628051757812,PulseProgressGA,f4,29
128,860.0227661132812,PulseProgressGA,f4,29
129,859.9562377929688,PulseProgressGA,f4,29
130,859.8794555664062,PulseProgressGA,f4,29
131,859.8170166015625,PulseProgressGA,f4,29
132,859.8132934570312,PulseProgressGA,f4,29
133,859.7153930664062,PulseProgressGA,f4,29
134,859.6015014648438,PulseProgressGA,f4,29
135,859.587646484375,PulseProgressGA,f4,29
136,859.5510864257812,PulseProgressGA,f4,29
137,859.5362548828125,PulseProgressGA,f4,29
138,859.4652709960938,PulseProgressGA,f4,29
139,859.4343872070312,PulseProgressGA,f4,29
