generation,elite_fitness,algorithm,function,seed
0,11085.2744140625,Pulse,f11,27
1,9596.2685546875,Pulse,f11,27
2,9573.5,Pulse,f11,27
3,9548.9833984375,Pulse,f11,27
4,9520.9248046875,Pulse,f11,27
5,9500.015625,Pulse,f11,27
6,9489.966796875,Pulse,f11,27
7,9448.111328125,Pulse,f11,27
8,9427.61328125,Pulse,f11,27
9,9401.369140625,Pulse,f11,27
10,9380.94921875,Pulse,f11,27
11,9364.35546875,Pulse,f11,27
12,9328.19921875,Pulse,f11,27
13,9299.0,Pulse,f11,27
14,9280.818359375,Pulse,f11,27
15,9259.89453125,Pulse,f11,27
16,9210.240234375,Pulse,f11,27
17,9143.439453125,Pulse,f11,27
18,9126.765625,Pulse,f11,27
19,9091.60546875,Pulse,f11,27
20,9062.8505859375,Pulse,f11,27
21,9032.326171875,Pulse,f11,27
22,9005.560546875,Pulse,f11,27
23,8974.4521484375,Pulse,f11,27
24,8928.8056640625,Pulse,f11,27
25,8895.26171875,Pulse,f11,27
26,8879.078125,Pulse,f11,27
27,8801.845703125,Pulse,f11,27
28,8773.58984375,Pulse,f11,27
29,8719.38671875,Pulse,f11,27
30,8671.4853515625,Pulse,f11,27
31,8637.244140625,Pulse,f11,27
32,8540.6357421875,Pulse,f11,27
33,8513.310546875,Pulse,f11,27
34,8463.9423828125,Pulse,f11,27
35,8437.376953125,Pulse,f11,27
36,8400.810546875,Pulse,f11,27
37,8337.421875,Pulse,f11,27
38,8290.0546875,Pulse,f11,27
39,8200.3759765625,Pulse,f11,27
40,8122.611328125,Pulse,f11,27
41,8057.107421875,Pulse,f11,27
42,8037.85009765625,Pulse,f11,27
43,7972.49267578125,Pulse,f11,27
44,7904.8125,Pulse,f11,27
45,7858.0966796875,Pulse,f11,27
46,7814.8486328125,Pulse,f11,27
47,7763.7724609375,Pulse,f11,27
48,7667.9892578125,Pulse,f11,27
49,7600.140625,Pulse,f11,27
50,7569.85888671875,Pulse,f11,27
51,7463.41943359375,Pulse,f11,27
52,7371.54736328125,Pulse,f11,27
53,7351.50048828125,Pulse,f11,27
54,7277.67333984375,Pulse,f11,27
55,7198.4150390625,Pulse,f11,27
56,7128.8779296875,Pulse,f11,27
57,7102.88916015625,Pulse,f11,27
58,6983.67724609375,Pulse,f11,27
59,6849.71630859375,Pulse,f11,27
60,6845.2626953125,Pulse,f11,27
61,6755.91552734375,Pulse,f11,27
62,6697.24755859375,Pulse,f11,27
63,6625.2685546875,Pulse,f11,27
64,6549.89453125,Pulse,f11,27
65,6513.0634765625,Pulse,f11,27
66,6397.9833984375,Pulse,f11,27
67,6331.1826171875,Pulse,f11,27
68,6264.9296875,Pulse,f11,27
69,6177.458984375,Pulse,f11,27
70,6093.88427734375,Pulse,f11,27
71,6027.67333984375,Pulse,f11,27
72,5980.5703125,Pulse,f11,27
73,5923.8642578125,Pulse,f11,27
74,5790.79736328125,Pulse,f11,27
75,5772.21630859375,Pulse,f11,27
76,5693.2265625,Pulse,f11,27
77,5606.3916015625,Pulse,f11,27
78,5528.025390625,Pulse,f11,27
79,5479.49169921875,Pulse,f11,27
80,5401.013671875,Pulse,f11,27
81,5336.75146484375,Pulse,f11,27
82,5254.51953125,Pulse,f11,27
83,5169.732421875,Pulse,f11,27
84,5099.595703125,Pulse,f11,27
85,4984.55078125,Pulse,f11,27
86,4961.03466796875,Pulse,f11,27
87,4822.6328125,Pulse,f11,27
88,4800.8896484375,Pulse,f11,27
89,4724.9267578125,Pulse,f11,27
90,4628.22021484375,Pulse,f11,27
91,4617.45068359375,Pulse,f11,27
92,4570.43115234375,Pulse,f11,27
93,4472.6552734375,Pulse,f11,27
94,4472.6552734375,Pulse,f11,27
95,4443.82666015625,Pulse,f11,27
96,4374.92919921875,Pulse,f11,27
97,4313.4462890625,Pulse,f11,27
98,4210.36083984375,Pulse,f11,27
99,4210.36083984375,Pulse,f11,27
100,4112.45068359375,Pulse,f11,27
101,4054.836181640625,Pulse,f11,27
102,4024.08203125,Pulse,f11,27
103,3965.947265625,Pulse,f11,27
104,3928.455078125,Pulse,f11,27
105,3884.61572265625,Pulse,f11,27
106,3854.2080078125,Pulse,f11,27
107,3774.771728515625,Pulse,f11,27
108,3753.224609375,Pulse,f11,27
109,3709.08251953125,Pulse,f11,27
110,3654.28955078125,Pulse,f11,27
111,3564.27685546875,Pulse,f11,27
112,3514.93505859375,Pulse,f11,27
113,3514.93505859375,Pulse,f11,27
114,3456.666015625,Pulse,f11,27
115,3456.666015625,Pulse,f11,27
116,3429.91943359375,Pulse,f11,27
117,3388.60693359375,Pulse,f11,27
118,3372.646728515625,Pulse,f11,27
119,3359.9462890625,Pulse,f11,27
120,3350.9794921875,Pulse,f11,27
121,3328.998046875,Pulse,f11,27
122,3271.590087890625,Pulse,f11,27
123,3250.13720703125,Pulse,f11,27
124,3250.13720703125,Pulse,f11,27
125,3240.59130859375,Pulse,f11,27
126,3239.82177734375,Pulse,f11,27
127,3208.398681640625,Pulse,f11,27
128,3195.863525390625,Pulse,f11,27
129,3189.322509765625,Pulse,f11,27
130,3159.06396484375,Pulse,f11,27
131,3159.06396484375,Pulse,f11,27
132,3136.7724609375,Pulse,f11,27
133,3128.02587890625,Pulse,f11,27
134,3118.9326171875,Pulse,f11,27
135,3091.368896484375,Pulse,f11,27
136,3091.368896484375,Pulse,f11,27
137,3091.310791015625,Pulse,f11,27
138,3091.310791015625,Pulse,f11,27
139,3087.68359375,Pulse,f11,27
140,3078.200927734375,Pulse,f11,27
141,3078.200927734375,Pulse,f11,27
142,3078.200927734375,Pulse,f11,27
143,3068.304931640625,Pulse,f11,27
144,3065.106201171875,Pulse,f11,27
145,3065.106201171875,Pulse,f11,27
146,3051.88330078125,Pulse,f11,27
147,3051.88330078125,Pulse,f11,27
148,3051.68505859375,Pulse,f11,27
149,3044.04248046875,Pulse,f11,27
150,3030.26904296875,Pulse,f11,27
151,3030.26904296875,Pulse,f11,27
152,3030.26904296875,Pulse,f11,27
153,3030.26904296875,Pulse,f11,27
154,3023.095703125,Pulse,f11,27
155,3003.17724609375,Pulse,f11,27
156,3003.17724609375,Pulse,f11,27
157,3001.894287109375,Pulse,f11,27
158,2993.484130859375,Pulse,f11,27
159,2993.484130859375,Pulse,f11,27
160,2993.484130859375,Pulse,f11,27
161,2993.484130859375,Pulse,f11,27
162,2993.484130859375,Pulse,f11,27
163,2993.484130859375,Pulse,f11,27
164,2993.484130859375,Pulse,f11,27
165,2986.07568359375,Pulse,f11,27
166,2986.07568359375,Pulse,f11,27
167,2986.07568359375,Pulse,f11,27
168,2983.862060546875,Pulse,f11,27
169,2976.778076171875,Pulse,f11,27
170,2976.778076171875,Pulse,f11,27
171,2976.778076171875,Pulse,f11,27
172,2976.22216796875,Pulse,f11,27
173,2976.22216796875,Pulse,f11,27
174,2969.137451171875,Pulse,f11,27
175,2969.137451171875,Pulse,f11,27
176,2965.72119140625,Pulse,f11,27
177,2965.72119140625,Pulse,f11,27
178,2960.96435546875,Pulse,f11,27
179,2960.96435546875,Pulse,f11,27
180,2960.96435546875,Pulse,f11,27
181,2959.45751953125,Pulse,f11,27
182,2959.45751953125,Pulse,f11,27
183,2959.16162109375,Pulse,f11,27
184,2954.6865234375,Pulse,f11,27
185,2954.6865234375,Pulse,f11,27
186,2953.3525390625,Pulse,f11,27
187,2950.751220703125,Pulse,f11,27
188,2948.010986328125,Pulse,f11,27
189,2947.107666015625,Pulse,f11,27
190,2945.115966796875,Pulse,f11,27
