generation,elite_fitness,algorithm,function,seed
0,7627.8857421875,DE,f10,25
1,7197.390625,DE,f10,25
2,7197.390625,DE,f10,25
3,7197.390625,DE,f10,25
4,6688.154296875,DE,f10,25
5,6688.154296875,DE,f10,25
6,6688.154296875,DE,f10,25
7,3669.4951171875,DE,f10,25
8,3507.71533203125,DE,f10,25
9,2691.5498046875,DE,f10,25
10,2691.5498046875,DE,f10,25
11,2691.5498046875,DE,f10,25
12,2691.5498046875,DE,f10,25
13,2691.5498046875,DE,f10,25
14,2691.5498046875,DE,f10,25
15,2691.5498046875,DE,f10,25
16,2691.5498046875,DE,f10,25
17,2691.5498046875,DE,f10,25
18,2691.5498046875,DE,f10,25
19,2691.5498046875,DE,f10,25
20,2691.5498046875,DE,f10,25
21,2691.5498046875,DE,f10,25
22,2691.5498046875,DE,f10,25
23,2691.5498046875,DE,f10,25
24,2691.5498046875,DE,f10,25
25,2691.5498046875,DE,f10,25
26,2684.44140625,DE,f10,25
27,2645.150146484375,DE,f10,25
28,2612.3759765625,DE,f10,25
29,2612.3759765625,DE,f10,25
30,2597.02587890625,DE,f10,25
31,2596.781005859375,DE,f10,25
32,2596.781005859375,DE,f10,25
33,2596.781005859375,DE,f10,25
34,2593.18798828125,DE,f10,25
35,2583.056396484375,DE,f10,25
36,2579.3564453125,DE,f10,25
37,2566.01220703125,DE,f10,25
38,2566.01220703125,DE,f10,25
39,2561.3935546875,DE,f10,25
40,2559.19580078125,DE,f10,25
41,2558.87841796875,DE,f10,25
42,2555.6953125,DE,f10,25
43,2542.59619140625,DE,f10,25
44,2542.59619140625,DE,f10,25
45,2542.59619140625,DE,f10,25
46,2534.763427734375,DE,f10,25
47,2533.252197265625,DE,f10,25
48,2533.252197265625,DE,f10,25
49,2533.252197265625,DE,f10,25
50,2533.252197265625,DE,f10,25
51,2532.3359375,DE,f10,25
52,2529.72607421875,DE,f10,25
53,2529.72607421875,DE,f10,25
54,2529.72607421875,DE,f10,25
55,2529.72607421875,DE,f10,25
56,2529.72607421875,DE,f10,25
57,2522.659912109375,DE,f10,25
58,2518.26806640625,DE,f10,25
59,2518.26806640625,DE,f10,25
60,2518.26806640625,DE,f10,25
61,2518.26806640625,DE,f10,25
62,2518.26806640625,DE,f10,25
63,2518.1572265625,DE,f10,25
64,2518.1572265625,DE,f10,25
65,2517.162841796875,DE,f10,25
66,2517.162841796875,DE,f10,25
67,2509.545166015625,DE,f10,25
68,2506.215576171875,DE,f10,25
69,2506.215576171875,DE,f10,25
70,2506.215576171875,DE,f10,25
71,2506.215576171875,DE,f10,25
72,2506.215576171875,DE,f10,25
73,2506.215576171875,DE,f10,25
74,2506.215576171875,DE,f10,25
75,2506.215576171875,DE,f10,25
76,2506.215576171875,DE,f10,25
77,2506.215576171875,DE,f10,25
78,2506.215576171875,DE,f10,25
79,2506.215576171875,DE,f10,25
80,2506.215576171875,DE,f10,25
81,2506.215576171875,DE,f10,25
82,2506.215576171875,DE,f10,25
83,2506.215576171875,DE,f10,25
84,2503.09423828125,DE,f10,25
85,2503.09423828125,DE,f10,25
86,2503.09423828125,DE,f10,25
87,2502.373779296875,DE,f10,25
88,2502.373779296875,DE,f10,25
89,2502.373779296875,DE,f10,25
90,2502.373779296875,DE,f10,25
91,2502.373779296875,DE,f10,25
92,2502.373779296875,DE,f10,25
93,2502.373779296875,DE,f10,25
94,2502.373779296875,DE,f10,25
95,2502.373779296875,DE,f10,25
96,2501.797119140625,DE,f10,25
97,2501.797119140625,DE,f10,25
98,2501.797119140625,DE,f10,25
99,2501.797119140625,DE,f10,25
100,2501.797119140625,DE,f10,25
101,2501.797119140625,DE,f10,25
102,2501.797119140625,DE,f10,25
103,2501.797119140625,DE,f10,25
104,2501.797119140625,DE,f10,25
105,2501.797119140625,DE,f10,25
106,2501.496826171875,DE,f10,25
107,2501.496826171875,DE,f10,25
108,2501.34814453125,DE,f10,25
109,2501.34814453125,DE,f10,25
110,2501.34814453125,DE,f10,25
111,2501.283203125,DE,f10,25
112,2501.283203125,DE,f10,25
113,2501.1728515625,DE,f10,25
114,2501.1728515625,DE,f10,25
115,2501.1728515625,DE,f10,25
116,2501.1728515625,DE,f10,25
117,2501.1728515625,DE,f10,25
118,2501.1728515625,DE,f10,25
119,2501.1728515625,DE,f10,25
120,2501.1728515625,DE,f10,25
121,2501.1728515625,DE,f10,25
122,2501.1728515625,DE,f10,25
123,2501.1728515625,DE,f10,25
124,2501.1728515625,DE,f10,25
125,2501.1728515625,DE,f10,25
126,2501.0322265625,DE,f10,25
127,2501.0322265625,DE,f10,25
128,2501.0322265625,DE,f10,25
129,2501.0322265625,DE,f10,25
130,2501.0322265625,DE,f10,25
131,2501.0322265625,DE,f10,25
132,2501.0322265625,DE,f10,25
133,2501.0322265625,DE,f10,25
134,2501.0322265625,DE,f10,25
135,2501.0322265625,DE,f10,25
136,2501.0322265625,DE,f10,25
137,2501.0322265625,DE,f10,25
138,2501.0322265625,DE,f10,25
139,2501.0322265625,DE,f10,25
140,2501.0322265625,DE,f10,25
141,2501.0322265625,DE,f10,25
142,2501.0322265625,DE,f10,25
143,2501.0322265625,DE,f10,25
144,2501.0322265625,DE,f10,25
145,2501.0322265625,DE,f10,25
146,2501.0322265625,DE,f10,25
147,2501.0322265625,DE,f10,25
148,2501.0322265625,DE,f10,25
149,2501.0322265625,DE,f10,25
150,2501.0322265625,DE,f10,25
151,2501.0322265625,DE,f10,25
152,2501.0322265625,DE,f10,25
153,2501.0322265625,DE,f10,25
154,2501.0322265625,DE,f10,25
155,2500.99658203125,DE,f10,25
156,2500.99658203125,DE,f10,25
157,2500.99658203125,DE,f10,25
158,2500.99658203125,DE,f10,25
159,2500.99658203125,DE,f10,25
160,2500.99658203125,DE,f10,25
161,2500.99658203125,DE,f10,25
162,2500.99658203125,DE,f10,25
163,2500.99658203125,DE,f10,25
164,2500.99658203125,DE,f10,25
165,2500.99658203125,DE,f10,25
166,2500.99658203125,DE,f10,25
167,2500.99658203125,DE,f10,25
168,2500.99658203125,DE,f10,25
169,2500.99658203125,DE,f10,25
170,2500.99658203125,DE,f10,25
171,2500.99658203125,DE,f10,25
172,2500.99658203125,DE,f10,25
173,2500.99658203125,DE,f10,25
174,2500.99658203125,DE,f10,25
175,2500.99658203125,DE,f10,25
176,2500.722900390625,DE,f10,25
177,2500.722900390625,DE,f10,25
178,2500.722900390625,DE,f10,25
179,2500.722900390625,DE,f10,25
180,2500.722900390625,DE,f10,25
181,2500.722900390625,DE,f10,25
182,2500.722900390625,DE,f10,25
183,2500.722900390625,DE,f10,25
184,2500.722900390625,DE,f10,25
185,2500.722900390625,DE,f10,25
186,2500.722900390625,DE,f10,25
187,2500.722900390625,DE,f10,25
188,2500.722900390625,DE,f10,25
189,2500.722900390625,DE,f10,25
190,2500.722900390625,DE,f10,25
191,2500.722900390625,DE,f10,25
192,2500.722900390625,DE,f10,25
193,2500.722900390625,DE,f10,25
194,2500.722900390625,DE,f10,25
195,2500.722900390625,DE,f10,25
196,2500.722900390625,DE,f10,25
197,2500.722900390625,DE,f10,25
198,2500.722900390625,DE,f10,25
199,2500.722900390625,DE,f10,25
200,2500.722900390625,DE,f10,25
201,2500.722900390625,DE,f10,25
202,2500.722900390625,DE,f10,25
203,2500.722900390625,DE,f10,25
204,2500.722900390625,DE,f10,25
205,2500.722900390625,DE,f10,25
206,2500.722900390625,DE,f10,25
207,2500.722900390625,DE,f10,25
208,2500.722900390625,DE,f10,25
209,2500.722900390625,DE,f10,25
210,2500.722900390625,DE,f10,25
211,2500.722900390625,DE,f10,25
212,2500.722900390625,DE,f10,25
213,2500.722900390625,DE,f10,25
214,2500.722900390625,DE,f10,25
215,2500.722900390625,DE,f10,25
216,2500.722900390625,DE,f10,25
217,2500.722900390625,DE,f10,25
218,2500.722900390625,DE,f10,25
219,2500.722900390625,DE,f10,25
220,2500.722900390625,DE,f10,25
221,2500.722900390625,DE,f10,25
222,2500.722900390625,DE,f10,25
223,2500.722900390625,DE,f10,25
224,2500.722900390625,DE,f10,25
225,2500.722900390625,DE,f10,25
226,2500.722900390625,DE,f10,25
227,2500.722900390625,DE,f10,25
228,2500.722900390625,DE,f10,25
229,2500.722900390625,DE,f10,25
230,2500.722900390625,DE,f10,25
231,2500.722900390625,DE,f10,25
232,2500.722900390625,DE,f10,25
233,2500.722900390625,DE,f10,25
234,2500.722900390625,DE,f10,25
235,2500.722900390625,DE,f10,25
236,2500.722900390625,DE,f10,25
237,2500.722900390625,DE,f10,25
238,2500.722900390625,DE,f10,25
239,2500.722900390625,DE,f10,25
240,2500.722900390625,DE,f10,25
241,2500.722900390625,DE,f10,25
242,2500.722900390625,DE,f10,25
243,2500.722900390625,DE,f10,25
244,2500.722900390625,DE,f10,25
245,2500.722900390625,DE,f10,25
246,2500.722900390625,DE,f10,25
247,2500.722900390625,DE,f10,25
248,2500.722900390625,DE,f10,25
249,2500.722900390625,DE,f10,25
250,2500.722900390625,DE,f10,25
251,2500.722900390625,DE,f10,25
252,2500.722900390625,DE,f10,25
253,2500.722900390625,DE,f10,25
254,2500.722900390625,DE,f10,25
255,2500.722900390625,DE,f10,25
256,2500.722900390625,DE,f10,25
257,2500.722900390625,DE,f10,25
258,2500.722900390625,DE,f10,25
259,2500.722900390625,DE,f10,25
260,2500.722900390625,DE,f10,25
261,2500.722900390625,DE,f10,25
262,2500.722900390625,DE,f10,25
263,2500.722900390625,DE,f10,25
264,2500.722900390625,DE,f10,25
265,2500.722900390625,DE,f10,25
266,2500.722900390625,DE,f10,25
267,2500.722900390625,DE,f10,25
268,2500.722900390625,DE,f10,25
269,2500.722900390625,DE,f10,25
270,2500.722900390625,DE,f10,25
271,2500.722900390625,DE,f10,25
272,2500.722900390625,DE,f10,25
273,2500.722900390625,DE,f10,25
274,2500.722900390625,DE,f10,25
275,2500.722900390625,DE,f10,25
276,2500.722900390625,DE,f10,25
277,2500.722900390625,DE,f10,25
278,2500.722900390625,DE,f10,25
279,2500.722900390625,DE,f10,25
280,2500.722900390625,DE,f10,25
281,2500.722900390625,DE,f10,25
282,2500.722900390625,DE,f10,25
283,2500.722900390625,DE,f10,25
284,2500.722900390625,DE,f10,25
285,2500.722900390625,DE,f10,25
286,2500.722900390625,DE,f10,25
287,2500.722900390625,DE,f10,25
288,2500.722900390625,DE,f10,25
289,2500.722900390625,DE,f10,25
290,2500.722900390625,DE,f10,25
