generation,elite_fitness,algorithm,function,seed
0,2301.95654296875,DE,f7,7
1,2301.95654296875,DE,f7,7
2,2296.265625,DE,f7,7
3,2296.265625,DE,f7,7
4,2296.265625,DE,f7,7
5,2296.265625,DE,f7,7
6,2296.265625,DE,f7,7
7,2296.265625,DE,f7,7
8,2296.265625,DE,f7,7
9,2296.265625,DE,f7,7
10,2296.265625,DE,f7,7
11,2211.385009765625,DE,f7,7
12,2211.385009765625,DE,f7,7
13,2211.385009765625,DE,f7,7
14,2211.385009765625,DE,f7,7
15,2211.385009765625,DE,f7,7
16,2211.385009765625,DE,f7,7
17,2211.385009765625,DE,f7,7
18,2211.385009765625,DE,f7,7
19,2211.385009765625,DE,f7,7
20,2211.385009765625,DE,f7,7
21,2211.385009765625,DE,f7,7
22,2211.385009765625,DE,f7,7
23,2211.385009765625,DE,f7,7
24,2211.385009765625,DE,f7,7
25,2211.385009765625,DE,f7,7
26,2211.385009765625,DE,f7,7
27,2211.385009765625,DE,f7,7
28,2211.385009765625,DE,f7,7
29,2211.385009765625,DE,f7,7
30,2211.385009765625,DE,f7,7
31,2211.385009765625,DE,f7,7
32,2211.385009765625,DE,f7,7
33,2211.385009765625,DE,f7,7
34,2211.385009765625,DE,f7,7
35,2211.385009765625,DE,f7,7
36,2211.385009765625,DE,f7,7
37,2211.385009765625,DE,f7,7
38,2211.385009765625,DE,f7,7
39,2211.385009765625,DE,f7,7
40,2211.385009765625,DE,f7,7
41,2211.385009765625,DE,f7,7
42,2211.385009765625,DE,f7,7
43,2211.385009765625,DE,f7,7
44,2211.385009765625,DE,f7,7
45,2211.385009765625,DE,f7,7
46,2211.385009765625,DE,f7,7
47,2211.385009765625,DE,f7,7
48,2211.385009765625,DE,f7,7
49,2211.385009765625,DE,f7,7
50,2211.385009765625,DE,f7,7
51,2211.385009765625,DE,f7,7
52,2211.385009765625,DE,f7,7
53,2211.385009765625,DE,f7,7
54,2211.385009765625,DE,f7,7
55,2211.385009765625,DE,f7,7
56,2211.385009765625,DE,f7,7
57,2211.385009765625,DE,f7,7
