generation,elite_fitness,algorithm,function,seed
0,3134.3798828125,DE,f8,5
1,3134.3798828125,DE,f8,5
2,3019.169677734375,DE,f8,5
3,2685.652099609375,DE,f8,5
4,2685.652099609375,DE,f8,5
5,2685.652099609375,DE,f8,5
6,2525.661865234375,DE,f8,5
7,2525.661865234375,DE,f8,5
8,2378.130126953125,DE,f8,5
9,2378.130126953125,DE,f8,5
10,2378.130126953125,DE,f8,5
11,2378.130126953125,DE,f8,5
12,2378.130126953125,DE,f8,5
13,2378.130126953125,DE,f8,5
14,2370.466796875,DE,f8,5
15,2333.137451171875,DE,f8,5
16,2311.65234375,DE,f8,5
17,2311.65234375,DE,f8,5
18,2311.65234375,DE,f8,5
19,2311.65234375,DE,f8,5
20,2311.65234375,DE,f8,5
21,2258.013916015625,DE,f8,5
22,2258.013916015625,DE,f8,5
23,2258.013916015625,DE,f8,5
24,2258.013916015625,DE,f8,5
25,2258.013916015625,DE,f8,5
26,2258.013916015625,DE,f8,5
27,2258.013916015625,DE,f8,5
28,2258.013916015625,DE,f8,5
29,2258.013916015625,DE,f8,5
30,2258.013916015625,DE,f8,5
31,2258.013916015625,DE,f8,5
32,2258.013916015625,DE,f8,5
33,2258.013916015625,DE,f8,5
34,2258.013916015625,DE,f8,5
35,2258.013916015625,DE,f8,5
36,2258.013916015625,DE,f8,5
37,2258.013916015625,DE,f8,5
38,2258.013916015625,DE,f8,5
39,2258.013916015625,DE,f8,5
40,2258.013916015625,DE,f8,5
41,2258.013916015625,DE,f8,5
42,2258.013916015625,DE,f8,5
43,2258.013916015625,DE,f8,5
44,2258.013916015625,DE,f8,5
45,2258.013916015625,DE,f8,5
46,2258.013916015625,DE,f8,5
47,2258.013916015625,DE,f8,5
48,2258.013916015625,DE,f8,5
49,2258.013916015625,DE,f8,5
50,2246.822509765625,DE,f8,5
51,2246.822509765625,DE,f8,5
52,2246.822509765625,DE,f8,5
53,2246.822509765625,DE,f8,5
54,2246.822509765625,DE,f8,5
55,2246.822509765625,DE,f8,5
56,2246.822509765625,DE,f8,5
57,2246.822509765625,DE,f8,5
58,2246.822509765625,DE,f8,5
59,2246.822509765625,DE,f8,5
60,2246.822509765625,DE,f8,5
61,2246.822509765625,DE,f8,5
62,2246.822509765625,DE,f8,5
63,2246.822509765625,DE,f8,5
64,2246.822509765625,DE,f8,5
65,2246.822509765625,DE,f8,5
66,2246.822509765625,DE,f8,5
67,2246.822509765625,DE,f8,5
68,2246.822509765625,DE,f8,5
69,2246.822509765625,DE,f8,5
70,2242.9716796875,DE,f8,5
71,2242.9716796875,DE,f8,5
72,2242.9716796875,DE,f8,5
73,2242.9716796875,DE,f8,5
74,2242.9716796875,DE,f8,5
75,2242.9716796875,DE,f8,5
76,2242.9716796875,DE,f8,5
77,2242.9716796875,DE,f8,5
78,2242.9716796875,DE,f8,5
79,2242.9716796875,DE,f8,5
80,2242.9716796875,DE,f8,5
81,2242.9716796875,DE,f8,5
82,2242.9716796875,DE,f8,5
83,2242.9716796875,DE,f8,5
84,2242.9716796875,DE,f8,5
85,2242.9716796875,DE,f8,5
86,2242.9716796875,DE,f8,5
87,2242.9716796875,DE,f8,5
88,2242.9716796875,DE,f8,5
89,2242.9716796875,DE,f8,5
90,2242.9716796875,DE,f8,5
91,2242.9716796875,DE,f8,5
92,2242.9716796875,DE,f8,5
93,2242.9716796875,DE,f8,5
94,2242.9716796875,DE,f8,5
95,2242.9716796875,DE,f8,5
96,2242.9716796875,DE,f8,5
97,2242.9716796875,DE,f8,5
98,2242.9716796875,DE,f8,5
99,2242.9716796875,DE,f8,5
100,2242.9716796875,DE,f8,5
101,2242.9716796875,DE,f8,5
102,2242.9716796875,DE,f8,5
103,2242.9716796875,DE,f8,5
104,2242.9716796875,DE,f8,5
105,2242.9716796875,DE,f8,5
106,2242.9716796875,DE,f8,5
107,2242.9716796875,DE,f8,5
108,2242.9716796875,DE,f8,5
109,2242.9716796875,DE,f8,5
110,2242.9716796875,DE,f8,5
111,2242.9716796875,DE,f8,5
112,2242.9716796875,DE,f8,5
113,2242.9716796875,DE,f8,5
114,2242.9716796875,DE,f8,5
115,2242.9716796875,DE,f8,5
116,2242.9716796875,DE,f8,5
117,2242.9716796875,DE,f8,5
118,2242.9716796875,DE,f8,5
119,2242.9716796875,DE,f8,5
120,2242.9716796875,DE,f8,5
121,2242.9716796875,DE,f8,5
122,2242.9716796875,DE,f8,5
123,2242.9716796875,DE,f8,5
124,2242.9716796875,DE,f8,5
125,2242.9716796875,DE,f8,5
126,2242.9716796875,DE,f8,5
127,2242.9716796875,DE,f8,5
128,2242.9716796875,DE,f8,5
129,2242.9716796875,DE,f8,5
130,2242.1240234375,DE,f8,5
131,2242.1240234375,DE,f8,5
