generation,elite_fitness,algorithm,function,seed
0,10297.2587890625,PulseFailureRepair,f5,18
1,4235.5,PulseFailureRepair,f5,18
2,4235.5,PulseFailureRepair,f5,18
3,4235.5,PulseFailureRepair,f5,18
4,4235.5,PulseFailureRepair,f5,18
5,4235.5,PulseFailureRepair,f5,18
6,4235.5,PulseFailureRepair,f5,18
7,4235.5,PulseFailureRepair,f5,18
8,4235.5,PulseFailureRepair,f5,18
9,4235.5,PulseFailureRepair,f5,18
10,4235.5,PulseFailureRepair,f5,18
11,4235.5,PulseFailureRepair,f5,18
12,4235.5,PulseFailureRepair,f5,18
13,4235.5,PulseFailureRepair,f5,18
14,4235.5,PulseFailureRepair,f5,18
15,4235.5,PulseFailureRepair,f5,18
16,4235.5,PulseFailureRepair,f5,18
17,4235.5,PulseFailureRepair,f5,18
18,4235.5,PulseFailureRepair,f5,18
19,4235.5,PulseFailureRepair,f5,18
20,4235.5,PulseFailureRepair,f5,18
21,4235.5,PulseFailureRepair,f5,18
22,4235.5,PulseFailureRepair,f5,18
23,4235.5,PulseFailureRepair,f5,18
24,4235.5,PulseFailureRepair,f5,18
25,4235.5,PulseFailureRepair,f5,18
26,4235.5,PulseFailureRepair,f5,18
27,4235.5,PulseFailureRepair,f5,18
28,4235.5,PulseFailureRepair,f5,18
29,4235.5,PulseFailureRepair,f5,18
30,4235.5,PulseFailureRepair,f5,18
31,4235.5,PulseFailureRepair,f5,18
32,4235.5,PulseFailureRepair,f5,18
33,4235.5,PulseFailureRepair,f5,18
34,4235.5,PulseFailureRepair,f5,18
35,4235.5,PulseFailureRepair,f5,18
36,4235.5,PulseFailureRepair,f5,18
37,4235.5,PulseFailureRepair,f5,18
38,4235.5,PulseFailureRepair,f5,18
39,4235.5,PulseFailureRepair,f5,18
40,4235.5,PulseFailureRepair,f5,18
41,4235.5,PulseFailureRepair,f5,18
42,4235.5,PulseFailureRepair,f5,18
43,4235.5,PulseFailureRepair,f5,18
44,4235.5,PulseFailureRepair,f5,18
45,4235.5,PulseFailureRepair,f5,18
46,4235.5,PulseFailureRepair,f5,18
47,4235.5,PulseFailureRepair,f5,18
48,4235.5,PulseFailureRepair,f5,18
49,4235.5,PulseFailureRepair,f5,18
50,4235.5,PulseFailureRepair,f5,18
51,4235.5,PulseFailureRepair,f5,18
52,4235.5,PulseFailureRepair,f5,18
53,4235.5,PulseFailureRepair,f5,18
54,4235.5,PulseFailureRepair,f5,18
55,4235.5,PulseFailureRepair,f5,18
56,4235.5,PulseFailureRepair,f5,18
57,4235.5,PulseFailureRepair,f5,18
58,4235.5,PulseFailureRepair,f5,18
59,4235.5,PulseFailureRepair,f5,18
60,4235.5,PulseFailureRepair,f5,18
61,4235.5,PulseFailureRepair,f5,18
62,4235.5,PulseFailureRepair,f5,18
63,4235.5,PulseFailureRepair,f5,18
64,4235.5,PulseFailureRepair,f5,18
65,4235.5,PulseFailureRepair,f5,18
66,4235.5,PulseFailureRepair,f5,18
67,4235.5,PulseFailureRepair,f5,18
68,3701.938720703125,PulseFailureRepair,f5,18
69,3701.938720703125,PulseFailureRepair,f5,18
70,3701.938720703125,PulseFailureRepair,f5,18
71,3701.938720703125,PulseFailureRepair,f5,18
72,3701.938720703125,PulseFailureRepair,f5,18
73,3701.938720703125,PulseFailureRepair,f5,18
74,3701.938720703125,PulseFailureRepair,f5,18
75,3701.938720703125,PulseFailureRepair,f5,18
76,3701.938720703125,PulseFailureRepair,f5,18
77,3701.938720703125,PulseFailureRepair,f5,18
78,3701.938720703125,PulseFailureRepair,f5,18
79,3701.938720703125,PulseFailureRepair,f5,18
80,3701.938720703125,PulseFailureRepair,f5,18
81,3701.938720703125,PulseFailureRepair,f5,18
82,3701.938720703125,PulseFailureRepair,f5,18
83,3701.938720703125,PulseFailureRepair,f5,18
84,3701.938720703125,PulseFailureRepair,f5,18
85,3701.938720703125,PulseFailureRepair,f5,18
86,3701.938720703125,PulseFailureRepair,f5,18
87,3701.938720703125,PulseFailureRepair,f5,18
88,3701.938720703125,PulseFailureRepair,f5,18
89,3701.938720703125,PulseFailureRepair,f5,18
90,3701.938720703125,PulseFailureRepair,f5,18
91,3701.938720703125,PulseFailureRepair,f5,18
92,3701.938720703125,PulseFailureRepair,f5,18
93,3701.938720703125,PulseFailureRepair,f5,18
94,3701.938720703125,PulseFailureRepair,f5,18
95,3701.938720703125,PulseFailureRepair,f5,18
96,3701.938720703125,PulseFailureRepair,f5,18
97,3701.938720703125,PulseFailureRepair,f5,18
98,3701.938720703125,PulseFailureRepair,f5,18
99,3701.938720703125,PulseFailureRepair,f5,18
100,3701.938720703125,PulseFailureRepair,f5,18
101,3701.938720703125,PulseFailureRepair,f5,18
102,3701.938720703125,PulseFailureRepair,f5,18
103,3701.938720703125,PulseFailureRepair,f5,18
104,3701.938720703125,PulseFailureRepair,f5,18
105,3701.938720703125,PulseFailureRepair,f5,18
106,3701.938720703125,PulseFailureRepair,f5,18
107,3701.938720703125,PulseFailureRepair,f5,18
108,3701.938720703125,PulseFailureRepair,f5,18
109,3701.938720703125,PulseFailureRepair,f5,18
110,3701.938720703125,PulseFailureRepair,f5,18
111,3701.938720703125,PulseFailureRepair,f5,18
112,3701.938720703125,PulseFailureRepair,f5,18
113,3701.938720703125,PulseFailureRepair,f5,18
114,3701.938720703125,PulseFailureRepair,f5,18
115,3701.938720703125,PulseFailureRepair,f5,18
116,3701.938720703125,PulseFailureRepair,f5,18
117,3701.938720703125,PulseFailureRepair,f5,18
118,3701.938720703125,PulseFailureRepair,f5,18
119,3701.938720703125,PulseFailureRepair,f5,18
120,3701.938720703125,PulseFailureRepair,f5,18
121,3701.938720703125,PulseFailureRepair,f5,18
