generation,elite_fitness,algorithm,function,seed
0,3261.34716796875,PulseCovarianceGA,f9,1
1,3212.55224609375,PulseCovarianceGA,f9,1
2,2936.9208984375,PulseCovarianceGA,f9,1
3,2932.86279296875,PulseCovarianceGA,f9,1
4,2862.35595703125,PulseCovarianceGA,f9,1
5,2862.35595703125,PulseCovarianceGA,f9,1
6,2862.35595703125,PulseCovarianceGA,f9,1
7,2861.2119140625,PulseCovarianceGA,f9,1
8,2853.716796875,PulseCovarianceGA,f9,1
9,2853.716796875,PulseCovarianceGA,f9,1
10,2853.716796875,PulseCovarianceGA,f9,1
11,2853.716796875,PulseCovarianceGA,f9,1
12,2853.716796875,PulseCovarianceGA,f9,1
13,2853.57177734375,PulseCovarianceGA,f9,1
14,2852.9892578125,PulseCovarianceGA,f9,1
15,2851.764404296875,PulseCovarianceGA,f9,1
16,2851.120361328125,PulseCovarianceGA,f9,1
17,2851.120361328125,PulseCovarianceGA,f9,1
18,2851.061279296875,PulseCovarianceGA,f9,1
19,2850.822265625,PulseCovarianceGA,f9,1
20,2850.822265625,PulseCovarianceGA,f9,1
21,2850.7197265625,PulseCovarianceGA,f9,1
22,2850.620361328125,PulseCovarianceGA,f9,1
23,2850.60205078125,PulseCovarianceGA,f9,1
24,2850.4833984375,PulseCovarianceGA,f9,1
25,2850.441162109375,PulseCovarianceGA,f9,1
26,2850.441162109375,PulseCovarianceGA,f9,1
27,2850.39501953125,PulseCovarianceGA,f9,1
28,2850.3798828125,PulseCovarianceGA,f9,1
29,2850.37158203125,PulseCovarianceGA,f9,1
30,2850.361328125,PulseCovarianceGA,f9,1
31,2850.349609375,PulseCovarianceGA,f9,1
32,2850.336669921875,PulseCovarianceGA,f9,1
33,2850.328857421875,PulseCovarianceGA,f9,1
34,2850.320556640625,PulseCovarianceGA,f9,1
35,2850.31298828125,PulseCovarianceGA,f9,1
36,2850.31201171875,PulseCovarianceGA,f9,1
37,2850.304443359375,PulseCovarianceGA,f9,1
38,2850.302734375,PulseCovarianceGA,f9,1
39,2850.30224609375,PulseCovarianceGA,f9,1
40,2850.299072265625,PulseCovarianceGA,f9,1
41,2850.29833984375,PulseCovarianceGA,f9,1
42,2850.292236328125,PulseCovarianceGA,f9,1
43,2850.292236328125,PulseCovarianceGA,f9,1
44,2850.291748046875,PulseCovarianceGA,f9,1
45,2850.290771484375,PulseCovarianceGA,f9,1
46,2850.290283203125,PulseCovarianceGA,f9,1
47,2850.28955078125,PulseCovarianceGA,f9,1
48,2850.289306640625,PulseCovarianceGA,f9,1
49,2850.2890625,PulseCovarianceGA,f9,1
50,2850.2890625,PulseCovarianceGA,f9,1
51,2850.288818359375,PulseCovarianceGA,f9,1
52,2850.28857421875,PulseCovarianceGA,f9,1
53,2850.28857421875,PulseCovarianceGA,f9,1
54,2850.288330078125,PulseCovarianceGA,f9,1
55,2850.288330078125,PulseCovarianceGA,f9,1
56,2850.2880859375,PulseCovarianceGA,f9,1
57,2850.2880859375,PulseCovarianceGA,f9,1
58,2850.2880859375,PulseCovarianceGA,f9,1
59,2850.2880859375,PulseCovarianceGA,f9,1
60,2850.287841796875,PulseCovarianceGA,f9,1
61,2850.287841796875,PulseCovarianceGA,f9,1
62,2850.28759765625,PulseCovarianceGA,f9,1
63,2850.28759765625,PulseCovarianceGA,f9,1
64,2850.28759765625,PulseCovarianceGA,f9,1
65,2850.28759765625,PulseCovarianceGA,f9,1
66,2850.28759765625,PulseCovarianceGA,f9,1
67,2850.28759765625,PulseCovarianceGA,f9,1
68,2850.28759765625,PulseCovarianceGA,f9,1
69,2850.28759765625,PulseCovarianceGA,f9,1
70,2850.28759765625,PulseCovarianceGA,f9,1
71,2850.28759765625,PulseCovarianceGA,f9,1
72,2850.28759765625,PulseCovarianceGA,f9,1
73,2850.28759765625,PulseCovarianceGA,f9,1
74,2850.28759765625,PulseCovarianceGA,f9,1
75,2850.28759765625,PulseCovarianceGA,f9,1
76,2850.28759765625,PulseCovarianceGA,f9,1
77,2850.28759765625,PulseCovarianceGA,f9,1
78,2850.28759765625,PulseCovarianceGA,f9,1
79,2850.28759765625,PulseCovarianceGA,f9,1
80,2850.28759765625,PulseCovarianceGA,f9,1
81,2850.28759765625,PulseCovarianceGA,f9,1
82,2850.28759765625,PulseCovarianceGA,f9,1
83,2850.28759765625,PulseCovarianceGA,f9,1
84,2850.28759765625,PulseCovarianceGA,f9,1
85,2850.28759765625,PulseCovarianceGA,f9,1
86,2850.28759765625,PulseCovarianceGA,f9,1
87,2850.28759765625,PulseCovarianceGA,f9,1
88,2850.28759765625,PulseCovarianceGA,f9,1
89,2850.28759765625,PulseCovarianceGA,f9,1
