generation,elite_fitness,algorithm,function,seed
0,3456.421875,Pulse_real,f9,29
1,2923.853759765625,Pulse_real,f9,29
2,2923.853759765625,Pulse_real,f9,29
3,2923.853759765625,Pulse_real,f9,29
4,2923.853759765625,Pulse_real,f9,29
5,2923.853759765625,Pulse_real,f9,29
6,2923.853759765625,Pulse_real,f9,29
7,2923.853759765625,Pulse_real,f9,29
8,2923.853759765625,Pulse_real,f9,29
9,2923.853759765625,Pulse_real,f9,29
10,2923.853759765625,Pulse_real,f9,29
11,2923.853759765625,Pulse_real,f9,29
12,2923.853759765625,Pulse_real,f9,29
13,2923.853759765625,Pulse_real,f9,29
14,2923.853759765625,Pulse_real,f9,29
15,2923.853759765625,Pulse_real,f9,29
16,2923.853759765625,Pulse_real,f9,29
17,2923.853759765625,Pulse_real,f9,29
18,2923.853759765625,Pulse_real,f9,29
19,2923.853759765625,Pulse_real,f9,29
20,2923.853759765625,Pulse_real,f9,29
21,2904.68115234375,Pulse_real,f9,29
22,2904.68115234375,Pulse_real,f9,29
23,2904.68115234375,Pulse_real,f9,29
24,2904.68115234375,Pulse_real,f9,29
25,2904.68115234375,Pulse_real,f9,29
26,2904.68115234375,Pulse_real,f9,29
27,2904.68115234375,Pulse_real,f9,29
28,2904.68115234375,Pulse_real,f9,29
29,2904.68115234375,Pulse_real,f9,29
30,2904.68115234375,Pulse_real,f9,29
31,2904.68115234375,Pulse_real,f9,29
32,2904.68115234375,Pulse_real,f9,29
33,2904.68115234375,Pulse_real,f9,29
34,2904.68115234375,Pulse_real,f9,29
35,2904.68115234375,Pulse_real,f9,29
36,2904.68115234375,Pulse_real,f9,29
37,2904.68115234375,Pulse_real,f9,29
38,2904.68115234375,Pulse_real,f9,29
39,2904.68115234375,Pulse_real,f9,29
40,2904.68115234375,Pulse_real,f9,29
41,2904.68115234375,Pulse_real,f9,29
42,2904.68115234375,Pulse_real,f9,29
43,2904.68115234375,Pulse_real,f9,29
44,2904.68115234375,Pulse_real,f9,29
45,2904.68115234375,Pulse_real,f9,29
46,2904.68115234375,Pulse_real,f9,29
47,2904.68115234375,Pulse_real,f9,29
48,2904.68115234375,Pulse_real,f9,29
49,2904.68115234375,Pulse_real,f9,29
50,2904.68115234375,Pulse_real,f9,29
51,2904.68115234375,Pulse_real,f9,29
52,2904.68115234375,Pulse_real,f9,29
53,2904.68115234375,Pulse_real,f9,29
54,2904.68115234375,Pulse_real,f9,29
55,2904.68115234375,Pulse_real,f9,29
56,2904.68115234375,Pulse_real,f9,29
57,2904.68115234375,Pulse_real,f9,29
58,2904.68115234375,Pulse_real,f9,29
59,2904.68115234375,Pulse_real,f9,29
60,2904.68115234375,Pulse_real,f9,29
61,2904.68115234375,Pulse_real,f9,29
62,2904.68115234375,Pulse_real,f9,29
63,2904.68115234375,Pulse_real,f9,29
