generation,elite_fitness,algorithm,function,seed
0,2303.8271484375,P7Fixed,f7,4
1,2260.45166015625,P7Fixed,f7,4
2,2260.45166015625,P7Fixed,f7,4
3,2260.45166015625,P7Fixed,f7,4
4,2260.45166015625,P7Fixed,f7,4
5,2260.45166015625,P7Fixed,f7,4
6,2260.45166015625,P7Fixed,f7,4
7,2260.45166015625,P7Fixed,f7,4
8,2260.45166015625,P7Fixed,f7,4
9,2260.45166015625,P7Fixed,f7,4
10,2260.45166015625,P7Fixed,f7,4
11,2260.45166015625,P7Fixed,f7,4
12,2260.45166015625,P7Fixed,f7,4
13,2260.45166015625,P7Fixed,f7,4
14,2260.45166015625,P7Fixed,f7,4
15,2250.837646484375,P7Fixed,f7,4
16,2250.59814453125,P7Fixed,f7,4
17,2250.59814453125,P7Fixed,f7,4
18,2250.59814453125,P7Fixed,f7,4
19,2250.59814453125,P7Fixed,f7,4
20,2210.478271484375,P7Fixed,f7,4
21,2199.771728515625,P7Fixed,f7,4
22,2199.771728515625,P7Fixed,f7,4
23,2199.771728515625,P7Fixed,f7,4
24,2199.771728515625,P7Fixed,f7,4
25,2179.78173828125,P7Fixed,f7,4
26,2179.78173828125,P7Fixed,f7,4
27,2179.78173828125,P7Fixed,f7,4
28,2179.78173828125,P7Fixed,f7,4
29,2179.78173828125,P7Fixed,f7,4
30,2179.78173828125,P7Fixed,f7,4
31,2179.78173828125,P7Fixed,f7,4
32,2179.78173828125,P7Fixed,f7,4
33,2179.78173828125,P7Fixed,f7,4
34,2179.78173828125,P7Fixed,f7,4
35,2179.78173828125,P7Fixed,f7,4
36,2179.78173828125,P7Fixed,f7,4
37,2179.78173828125,P7Fixed,f7,4
38,2179.78173828125,P7Fixed,f7,4
39,2179.78173828125,P7Fixed,f7,4
40,2179.78173828125,P7Fixed,f7,4
41,2179.78173828125,P7Fixed,f7,4
42,2179.78173828125,P7Fixed,f7,4
43,2179.78173828125,P7Fixed,f7,4
44,2179.78173828125,P7Fixed,f7,4
45,2176.0009765625,P7Fixed,f7,4
46,2176.0009765625,P7Fixed,f7,4
47,2176.0009765625,P7Fixed,f7,4
48,2176.0009765625,P7Fixed,f7,4
49,2176.0009765625,P7Fixed,f7,4
50,2176.0009765625,P7Fixed,f7,4
51,2176.0009765625,P7Fixed,f7,4
52,2176.0009765625,P7Fixed,f7,4
53,2176.0009765625,P7Fixed,f7,4
54,2176.0009765625,P7Fixed,f7,4
55,2176.0009765625,P7Fixed,f7,4
56,2176.0009765625,P7Fixed,f7,4
57,2176.0009765625,P7Fixed,f7,4
58,2176.0009765625,P7Fixed,f7,4
59,2176.0009765625,P7Fixed,f7,4
60,2176.0009765625,P7Fixed,f7,4
61,2176.0009765625,P7Fixed,f7,4
62,2176.0009765625,P7Fixed,f7,4
63,2147.0068359375,P7Fixed,f7,4
64,2147.0068359375,P7Fixed,f7,4
65,2147.0068359375,P7Fixed,f7,4
66,2147.0068359375,P7Fixed,f7,4
67,2147.0068359375,P7Fixed,f7,4
68,2147.0068359375,P7Fixed,f7,4
69,2124.40380859375,P7Fixed,f7,4
70,2124.40380859375,P7Fixed,f7,4
71,2124.40380859375,P7Fixed,f7,4
72,2124.40380859375,P7Fixed,f7,4
73,2124.40380859375,P7Fixed,f7,4
74,2124.40380859375,P7Fixed,f7,4
75,2124.40380859375,P7Fixed,f7,4
76,2124.40380859375,P7Fixed,f7,4
77,2124.40380859375,P7Fixed,f7,4
78,2124.40380859375,P7Fixed,f7,4
79,2124.40380859375,P7Fixed,f7,4
80,2124.40380859375,P7Fixed,f7,4
81,2124.40380859375,P7Fixed,f7,4
82,2124.40380859375,P7Fixed,f7,4
83,2124.40380859375,P7Fixed,f7,4
84,2124.40380859375,P7Fixed,f7,4
85,2124.40380859375,P7Fixed,f7,4
86,2124.40380859375,P7Fixed,f7,4
87,2124.40380859375,P7Fixed,f7,4
88,2124.40380859375,P7Fixed,f7,4
89,2124.40380859375,P7Fixed,f7,4
90,2124.40380859375,P7Fixed,f7,4
91,2124.40380859375,P7Fixed,f7,4
92,2124.40380859375,P7Fixed,f7,4
93,2124.40380859375,P7Fixed,f7,4
94,2124.40380859375,P7Fixed,f7,4
95,2124.40380859375,P7Fixed,f7,4
96,2124.40380859375,P7Fixed,f7,4
97,2124.40380859375,P7Fixed,f7,4
98,2124.40380859375,P7Fixed,f7,4
99,2124.40380859375,P7Fixed,f7,4
100,2124.40380859375,P7Fixed,f7,4
101,2124.40380859375,P7Fixed,f7,4
102,2124.40380859375,P7Fixed,f7,4
103,2124.40380859375,P7Fixed,f7,4
104,2124.40380859375,P7Fixed,f7,4
105,2124.40380859375,P7Fixed,f7,4
106,2124.40380859375,P7Fixed,f7,4
107,2124.40380859375,P7Fixed,f7,4
108,2124.40380859375,P7Fixed,f7,4
109,2124.40380859375,P7Fixed,f7,4
110,2124.40380859375,P7Fixed,f7,4
111,2124.40380859375,P7Fixed,f7,4
112,2124.40380859375,P7Fixed,f7,4
113,2124.40380859375,P7Fixed,f7,4
114,2124.40380859375,P7Fixed,f7,4
115,2124.40380859375,P7Fixed,f7,4
116,2124.40380859375,P7Fixed,f7,4
117,2124.40380859375,P7Fixed,f7,4
118,2124.40380859375,P7Fixed,f7,4
119,2118.310302734375,P7Fixed,f7,4
120,2118.310302734375,P7Fixed,f7,4
121,2118.310302734375,P7Fixed,f7,4
122,2118.310302734375,P7Fixed,f7,4
123,2118.310302734375,P7Fixed,f7,4
124,2109.150634765625,P7Fixed,f7,4
125,2109.150634765625,P7Fixed,f7,4
126,2109.150634765625,P7Fixed,f7,4
127,2109.150634765625,P7Fixed,f7,4
128,2109.150634765625,P7Fixed,f7,4
129,2106.57861328125,P7Fixed,f7,4
130,2098.677490234375,P7Fixed,f7,4
131,2098.677490234375,P7Fixed,f7,4
132,2098.677490234375,P7Fixed,f7,4
133,2098.677490234375,P7Fixed,f7,4
134,2098.677490234375,P7Fixed,f7,4
135,2098.677490234375,P7Fixed,f7,4
136,2098.677490234375,P7Fixed,f7,4
137,2094.372802734375,P7Fixed,f7,4
138,2094.372802734375,P7Fixed,f7,4
139,2086.4287109375,P7Fixed,f7,4
140,2086.4287109375,P7Fixed,f7,4
141,2086.4287109375,P7Fixed,f7,4
142,2086.4287109375,P7Fixed,f7,4
143,2086.4287109375,P7Fixed,f7,4
144,2086.4287109375,P7Fixed,f7,4
145,2086.4287109375,P7Fixed,f7,4
146,2086.4287109375,P7Fixed,f7,4
147,2086.4287109375,P7Fixed,f7,4
148,2086.4287109375,P7Fixed,f7,4
149,2086.4287109375,P7Fixed,f7,4
150,2086.4287109375,P7Fixed,f7,4
151,2086.4287109375,P7Fixed,f7,4
152,2086.4287109375,P7Fixed,f7,4
153,2086.4287109375,P7Fixed,f7,4
154,2086.4287109375,P7Fixed,f7,4
155,2086.4287109375,P7Fixed,f7,4
156,2086.4287109375,P7Fixed,f7,4
157,2086.4287109375,P7Fixed,f7,4
158,2086.4287109375,P7Fixed,f7,4
159,2079.31396484375,P7Fixed,f7,4
160,2079.31396484375,P7Fixed,f7,4
161,2079.31396484375,P7Fixed,f7,4
162,2079.220458984375,P7Fixed,f7,4
163,2079.220458984375,P7Fixed,f7,4
164,2079.220458984375,P7Fixed,f7,4
165,2079.220458984375,P7Fixed,f7,4
166,2079.220458984375,P7Fixed,f7,4
167,2079.220458984375,P7Fixed,f7,4
168,2079.220458984375,P7Fixed,f7,4
169,2079.220458984375,P7Fixed,f7,4
170,2079.220458984375,P7Fixed,f7,4
171,2079.220458984375,P7Fixed,f7,4
172,2079.220458984375,P7Fixed,f7,4
173,2079.220458984375,P7Fixed,f7,4
174,2075.650146484375,P7Fixed,f7,4
175,2075.650146484375,P7Fixed,f7,4
176,2075.650146484375,P7Fixed,f7,4
177,2075.650146484375,P7Fixed,f7,4
178,2075.650146484375,P7Fixed,f7,4
179,2075.650146484375,P7Fixed,f7,4
180,2075.650146484375,P7Fixed,f7,4
181,2075.650146484375,P7Fixed,f7,4
182,2075.650146484375,P7Fixed,f7,4
183,2075.650146484375,P7Fixed,f7,4
184,2075.650146484375,P7Fixed,f7,4
185,2075.650146484375,P7Fixed,f7,4
186,2075.650146484375,P7Fixed,f7,4
187,2075.650146484375,P7Fixed,f7,4
188,2075.650146484375,P7Fixed,f7,4
189,2075.650146484375,P7Fixed,f7,4
190,2075.650146484375,P7Fixed,f7,4
191,2075.650146484375,P7Fixed,f7,4
192,2075.650146484375,P7Fixed,f7,4
193,2075.650146484375,P7Fixed,f7,4
194,2075.650146484375,P7Fixed,f7,4
195,2075.650146484375,P7Fixed,f7,4
196,2075.650146484375,P7Fixed,f7,4
197,2075.650146484375,P7Fixed,f7,4
198,2075.650146484375,P7Fixed,f7,4
199,2075.650146484375,P7Fixed,f7,4
200,2075.650146484375,P7Fixed,f7,4
201,2075.650146484375,P7Fixed,f7,4
202,2075.650146484375,P7Fixed,f7,4
203,2074.220458984375,P7Fixed,f7,4
204,2074.220458984375,P7Fixed,f7,4
205,2073.913330078125,P7Fixed,f7,4
206,2073.913330078125,P7Fixed,f7,4
207,2073.913330078125,P7Fixed,f7,4
208,2072.882568359375,P7Fixed,f7,4
209,2072.036865234375,P7Fixed,f7,4
210,2071.823486328125,P7Fixed,f7,4
211,2071.823486328125,P7Fixed,f7,4
212,2071.823486328125,P7Fixed,f7,4
213,2071.823486328125,P7Fixed,f7,4
214,2071.823486328125,P7Fixed,f7,4
