generation,elite_fitness,algorithm,function,seed
0,3242.734375,PulseProgressGA,f8,19
1,2529.79736328125,PulseProgressGA,f8,19
2,2529.79736328125,PulseProgressGA,f8,19
3,2262.227783203125,PulseProgressGA,f8,19
4,2257.455810546875,PulseProgressGA,f8,19
5,2247.77490234375,PulseProgressGA,f8,19
6,2247.77490234375,PulseProgressGA,f8,19
7,2242.056884765625,PulseProgressGA,f8,19
8,2238.744873046875,PulseProgressGA,f8,19
9,2236.684814453125,PulseProgressGA,f8,19
10,2236.265625,PulseProgressGA,f8,19
11,2234.7314453125,PulseProgressGA,f8,19
12,2234.7314453125,PulseProgressGA,f8,19
13,2233.967041015625,PulseProgressGA,f8,19
14,2232.68896484375,PulseProgressGA,f8,19
15,2232.015625,PulseProgressGA,f8,19
16,2230.7763671875,PulseProgressGA,f8,19
17,2230.7763671875,PulseProgressGA,f8,19
18,2229.283935546875,PulseProgressGA,f8,19
19,2228.7734375,PulseProgressGA,f8,19
20,2228.7734375,PulseProgressGA,f8,19
21,2228.741943359375,PulseProgressGA,f8,19
22,2228.735595703125,PulseProgressGA,f8,19
23,2228.69970703125,PulseProgressGA,f8,19
24,2228.6884765625,PulseProgressGA,f8,19
25,2228.538818359375,PulseProgressGA,f8,19
26,2228.229736328125,PulseProgressGA,f8,19
27,2228.200439453125,PulseProgressGA,f8,19
28,2228.200439453125,PulseProgressGA,f8,19
29,2228.066162109375,PulseProgressGA,f8,19
30,2228.06591796875,PulseProgressGA,f8,19
31,2228.005859375,PulseProgressGA,f8,19
32,2227.99609375,PulseProgressGA,f8,19
33,2227.9443359375,PulseProgressGA,f8,19
34,2227.9443359375,PulseProgressGA,f8,19
35,2227.9443359375,PulseProgressGA,f8,19
36,2227.91796875,PulseProgressGA,f8,19
37,2227.904052734375,PulseProgressGA,f8,19
38,2227.898193359375,PulseProgressGA,f8,19
39,2227.88232421875,PulseProgressGA,f8,19
40,2227.8740234375,PulseProgressGA,f8,19
41,2227.86669921875,PulseProgressGA,f8,19
42,2227.85595703125,PulseProgressGA,f8,19
43,2227.84814453125,PulseProgressGA,f8,19
44,2227.8427734375,PulseProgressGA,f8,19
45,2227.842529296875,PulseProgressGA,f8,19
46,2227.83349609375,PulseProgressGA,f8,19
47,2227.82470703125,PulseProgressGA,f8,19
48,2227.820556640625,PulseProgressGA,f8,19
49,2227.81298828125,PulseProgressGA,f8,19
50,2227.81298828125,PulseProgressGA,f8,19
51,2227.81298828125,PulseProgressGA,f8,19
52,2227.81298828125,PulseProgressGA,f8,19
53,2227.81005859375,PulseProgressGA,f8,19
54,2227.806884765625,PulseProgressGA,f8,19
55,2227.799560546875,PulseProgressGA,f8,19
56,2227.799560546875,PulseProgressGA,f8,19
57,2227.798828125,PulseProgressGA,f8,19
58,2227.794921875,PulseProgressGA,f8,19
59,2227.794921875,PulseProgressGA,f8,19
60,2227.794921875,PulseProgressGA,f8,19
61,2227.794921875,PulseProgressGA,f8,19
62,2227.79443359375,PulseProgressGA,f8,19
63,2227.794189453125,PulseProgressGA,f8,19
64,2227.7939453125,PulseProgressGA,f8,19
65,2227.7939453125,PulseProgressGA,f8,19
66,2227.7939453125,PulseProgressGA,f8,19
67,2227.74267578125,PulseProgressGA,f8,19
68,2227.74267578125,PulseProgressGA,f8,19
69,2227.48876953125,PulseProgressGA,f8,19
70,2227.48876953125,PulseProgressGA,f8,19
71,2227.48876953125,PulseProgressGA,f8,19
72,2227.41162109375,PulseProgressGA,f8,19
73,2227.34521484375,PulseProgressGA,f8,19
74,2227.200927734375,PulseProgressGA,f8,19
75,2227.18408203125,PulseProgressGA,f8,19
76,2227.069091796875,PulseProgressGA,f8,19
77,2227.069091796875,PulseProgressGA,f8,19
78,2227.0078125,PulseProgressGA,f8,19
79,2227.004150390625,PulseProgressGA,f8,19
80,2226.986572265625,PulseProgressGA,f8,19
81,2226.971923828125,PulseProgressGA,f8,19
82,2226.968505859375,PulseProgressGA,f8,19
83,2226.96533203125,PulseProgressGA,f8,19
84,2226.96142578125,PulseProgressGA,f8,19
85,2226.95654296875,PulseProgressGA,f8,19
86,2226.95654296875,PulseProgressGA,f8,19
87,2226.95556640625,PulseProgressGA,f8,19
88,2226.954833984375,PulseProgressGA,f8,19
89,2226.954833984375,PulseProgressGA,f8,19
90,2226.8291015625,PulseProgressGA,f8,19
91,2226.8291015625,PulseProgressGA,f8,19
92,2226.748779296875,PulseProgressGA,f8,19
