generation,elite_fitness,algorithm,function,seed
0,1063.58984375,PulseGreedy,f4,4
1,1063.58984375,PulseGreedy,f4,4
2,1017.545166015625,PulseGreedy,f4,4
3,1013.3377685546875,PulseGreedy,f4,4
4,988.4442749023438,PulseGreedy,f4,4
5,988.4442749023438,PulseGreedy,f4,4
6,988.4442749023438,PulseGreedy,f4,4
7,988.4442749023438,PulseGreedy,f4,4
8,988.4442749023438,PulseGreedy,f4,4
9,988.4442749023438,PulseGreedy,f4,4
10,988.4442749023438,PulseGreedy,f4,4
11,988.4442749023438,PulseGreedy,f4,4
12,988.4442749023438,PulseGreedy,f4,4
13,988.4442749023438,PulseGreedy,f4,4
14,988.4442749023438,PulseGreedy,f4,4
15,988.4442749023438,PulseGreedy,f4,4
16,988.4442749023438,PulseGreedy,f4,4
17,988.4442749023438,PulseGreedy,f4,4
18,988.4442749023438,PulseGreedy,f4,4
19,980.6058349609375,PulseGreedy,f4,4
20,977.0796508789062,PulseGreedy,f4,4
21,977.0796508789062,PulseGreedy,f4,4
22,977.0796508789062,PulseGreedy,f4,4
23,977.0796508789062,PulseGreedy,f4,4
24,967.3054809570312,PulseGreedy,f4,4
25,967.3054809570312,PulseGreedy,f4,4
26,967.3054809570312,PulseGreedy,f4,4
27,967.3054809570312,PulseGreedy,f4,4
28,955.1016845703125,PulseGreedy,f4,4
29,955.1016845703125,PulseGreedy,f4,4
30,954.4688110351562,PulseGreedy,f4,4
31,954.4688110351562,PulseGreedy,f4,4
32,954.4688110351562,PulseGreedy,f4,4
33,954.4688110351562,PulseGreedy,f4,4
34,954.4688110351562,PulseGreedy,f4,4
35,950.1307373046875,PulseGreedy,f4,4
36,947.9854736328125,PulseGreedy,f4,4
37,947.9854736328125,PulseGreedy,f4,4
38,947.9854736328125,PulseGreedy,f4,4
39,947.9251098632812,PulseGreedy,f4,4
40,947.9251098632812,PulseGreedy,f4,4
41,947.9251098632812,PulseGreedy,f4,4
42,947.9251098632812,PulseGreedy,f4,4
43,943.248291015625,PulseGreedy,f4,4
44,943.248291015625,PulseGreedy,f4,4
45,943.248291015625,PulseGreedy,f4,4
46,943.248291015625,PulseGreedy,f4,4
47,943.248291015625,PulseGreedy,f4,4
48,936.6835327148438,PulseGreedy,f4,4
49,936.6835327148438,PulseGreedy,f4,4
50,936.6835327148438,PulseGreedy,f4,4
51,936.6835327148438,PulseGreedy,f4,4
52,936.6835327148438,PulseGreedy,f4,4
53,929.326171875,PulseGreedy,f4,4
54,929.168212890625,PulseGreedy,f4,4
55,929.168212890625,PulseGreedy,f4,4
56,929.168212890625,PulseGreedy,f4,4
57,929.168212890625,PulseGreedy,f4,4
58,929.168212890625,PulseGreedy,f4,4
59,929.168212890625,PulseGreedy,f4,4
60,929.168212890625,PulseGreedy,f4,4
61,927.9615478515625,PulseGreedy,f4,4
62,922.2201538085938,PulseGreedy,f4,4
63,922.2201538085938,PulseGreedy,f4,4
64,922.119873046875,PulseGreedy,f4,4
65,922.119873046875,PulseGreedy,f4,4
66,899.21337890625,PulseGreedy,f4,4
67,899.21337890625,PulseGreedy,f4,4
68,899.21337890625,PulseGreedy,f4,4
69,899.21337890625,PulseGreedy,f4,4
70,899.21337890625,PulseGreedy,f4,4
71,899.21337890625,PulseGreedy,f4,4
72,899.21337890625,PulseGreedy,f4,4
73,898.7459106445312,PulseGreedy,f4,4
74,898.7459106445312,PulseGreedy,f4,4
75,898.7434692382812,PulseGreedy,f4,4
76,898.7431640625,PulseGreedy,f4,4
77,898.7431640625,PulseGreedy,f4,4
78,898.7431640625,PulseGreedy,f4,4
79,898.7431640625,PulseGreedy,f4,4
80,898.7431640625,PulseGreedy,f4,4
81,898.6553955078125,PulseGreedy,f4,4
82,897.5501098632812,PulseGreedy,f4,4
83,895.7243041992188,PulseGreedy,f4,4
84,895.7243041992188,PulseGreedy,f4,4
85,892.5238037109375,PulseGreedy,f4,4
86,892.5238037109375,PulseGreedy,f4,4
87,892.5238037109375,PulseGreedy,f4,4
88,890.9578857421875,PulseGreedy,f4,4
89,890.9578857421875,PulseGreedy,f4,4
90,890.9578857421875,PulseGreedy,f4,4
91,890.50341796875,PulseGreedy,f4,4
92,890.4733276367188,PulseGreedy,f4,4
93,890.4733276367188,PulseGreedy,f4,4
94,890.3671875,PulseGreedy,f4,4
95,889.5849609375,PulseGreedy,f4,4
96,889.58203125,PulseGreedy,f4,4
97,888.9996337890625,PulseGreedy,f4,4
98,888.8475341796875,PulseGreedy,f4,4
99,887.9078979492188,PulseGreedy,f4,4
100,885.3483276367188,PulseGreedy,f4,4
101,880.914306640625,PulseGreedy,f4,4
102,880.914306640625,PulseGreedy,f4,4
103,880.914306640625,PulseGreedy,f4,4
104,878.98291015625,PulseGreedy,f4,4
105,878.8682250976562,PulseGreedy,f4,4
106,878.8682250976562,PulseGreedy,f4,4
107,878.8682250976562,PulseGreedy,f4,4
108,878.8682250976562,PulseGreedy,f4,4
109,878.8682250976562,PulseGreedy,f4,4
110,878.8682250976562,PulseGreedy,f4,4
111,876.6235961914062,PulseGreedy,f4,4
112,875.5062255859375,PulseGreedy,f4,4
113,874.0708618164062,PulseGreedy,f4,4
114,874.0708618164062,PulseGreedy,f4,4
115,874.0708618164062,PulseGreedy,f4,4
116,874.0708618164062,PulseGreedy,f4,4
117,874.0708618164062,PulseGreedy,f4,4
118,874.0708618164062,PulseGreedy,f4,4
119,873.46142578125,PulseGreedy,f4,4
120,873.46142578125,PulseGreedy,f4,4
121,872.2561645507812,PulseGreedy,f4,4
122,871.8853759765625,PulseGreedy,f4,4
123,871.884765625,PulseGreedy,f4,4
124,870.7730712890625,PulseGreedy,f4,4
125,870.7730712890625,PulseGreedy,f4,4
126,869.9725341796875,PulseGreedy,f4,4
127,869.6829223632812,PulseGreedy,f4,4
128,867.8385620117188,PulseGreedy,f4,4
129,867.7822265625,PulseGreedy,f4,4
130,867.7799072265625,PulseGreedy,f4,4
131,867.1032104492188,PulseGreedy,f4,4
132,867.1032104492188,PulseGreedy,f4,4
133,867.1032104492188,PulseGreedy,f4,4
134,866.652587890625,PulseGreedy,f4,4
135,866.652587890625,PulseGreedy,f4,4
136,866.652587890625,PulseGreedy,f4,4
137,866.652587890625,PulseGreedy,f4,4
138,866.4447021484375,PulseGreedy,f4,4
139,866.2369384765625,PulseGreedy,f4,4
140,863.3062744140625,PulseGreedy,f4,4
141,863.3062744140625,PulseGreedy,f4,4
142,863.3062744140625,PulseGreedy,f4,4
143,862.8990478515625,PulseGreedy,f4,4
144,862.8762817382812,PulseGreedy,f4,4
145,862.8762817382812,PulseGreedy,f4,4
146,862.8762817382812,PulseGreedy,f4,4
147,862.8762817382812,PulseGreedy,f4,4
148,862.4027099609375,PulseGreedy,f4,4
149,862.4027099609375,PulseGreedy,f4,4
150,862.4027099609375,PulseGreedy,f4,4
151,862.4027099609375,PulseGreedy,f4,4
152,861.7462768554688,PulseGreedy,f4,4
153,861.5882568359375,PulseGreedy,f4,4
154,860.0720825195312,PulseGreedy,f4,4
155,858.96728515625,PulseGreedy,f4,4
156,858.96728515625,PulseGreedy,f4,4
157,858.96728515625,PulseGreedy,f4,4
158,858.882568359375,PulseGreedy,f4,4
159,858.574462890625,PulseGreedy,f4,4
160,856.1267700195312,PulseGreedy,f4,4
161,856.1267700195312,PulseGreedy,f4,4
162,856.1267700195312,PulseGreedy,f4,4
163,856.1267700195312,PulseGreedy,f4,4
164,856.1267700195312,PulseGreedy,f4,4
165,856.1267700195312,PulseGreedy,f4,4
166,856.1267700195312,PulseGreedy,f4,4
167,856.1267700195312,PulseGreedy,f4,4
168,856.1267700195312,PulseGreedy,f4,4
169,856.1267700195312,PulseGreedy,f4,4
170,856.014892578125,PulseGreedy,f4,4
171,856.014892578125,PulseGreedy,f4,4
172,856.014892578125,PulseGreedy,f4,4
173,856.014892578125,PulseGreedy,f4,4
174,855.5669555664062,PulseGreedy,f4,4
175,855.5669555664062,PulseGreedy,f4,4
176,855.5589599609375,PulseGreedy,f4,4
177,855.535888671875,PulseGreedy,f4,4
178,855.535888671875,PulseGreedy,f4,4
179,855.4850463867188,PulseGreedy,f4,4
180,855.4850463867188,PulseGreedy,f4,4
181,855.2867431640625,PulseGreedy,f4,4
182,854.2113037109375,PulseGreedy,f4,4
183,854.0242309570312,PulseGreedy,f4,4
184,854.024169921875,PulseGreedy,f4,4
185,854.024169921875,PulseGreedy,f4,4
186,854.024169921875,PulseGreedy,f4,4
187,853.4398193359375,PulseGreedy,f4,4
188,853.4143676757812,PulseGreedy,f4,4
189,853.4143676757812,PulseGreedy,f4,4
190,853.4143676757812,PulseGreedy,f4,4
191,853.4143676757812,PulseGreedy,f4,4
192,853.4143676757812,PulseGreedy,f4,4
193,853.4143676757812,PulseGreedy,f4,4
194,853.4143676757812,PulseGreedy,f4,4
195,853.126953125,PulseGreedy,f4,4
196,853.126953125,PulseGreedy,f4,4
197,852.6807250976562,PulseGreedy,f4,4
198,852.6762084960938,PulseGreedy,f4,4
199,852.6762084960938,PulseGreedy,f4,4
200,852.6762084960938,PulseGreedy,f4,4
201,852.5389404296875,PulseGreedy,f4,4
202,852.2109375,PulseGreedy,f4,4
203,852.2109375,PulseGreedy,f4,4
204,852.2109375,PulseGreedy,f4,4
205,852.2109375,PulseGreedy,f4,4
206,852.20703125,PulseGreedy,f4,4
207,852.20703125,PulseGreedy,f4,4
208,852.0953369140625,PulseGreedy,f4,4
209,852.0953369140625,PulseGreedy,f4,4
210,852.0953369140625,PulseGreedy,f4,4
211,852.0953369140625,PulseGreedy,f4,4
212,851.3897094726562,PulseGreedy,f4,4
213,851.337890625,PulseGreedy,f4,4
214,851.3370971679688,PulseGreedy,f4,4
215,851.3370971679688,PulseGreedy,f4,4
216,851.3370971679688,PulseGreedy,f4,4
217,851.3370971679688,PulseGreedy,f4,4
218,851.3045043945312,PulseGreedy,f4,4
219,851.1560668945312,PulseGreedy,f4,4
220,851.1482543945312,PulseGreedy,f4,4
221,850.868896484375,PulseGreedy,f4,4
222,850.868896484375,PulseGreedy,f4,4
223,850.868896484375,PulseGreedy,f4,4
