generation,elite_fitness,algorithm,function,seed
0,8255.4306640625,Pulse,f5,12
1,6984.45947265625,Pulse,f5,12
2,6646.7705078125,Pulse,f5,12
3,6382.65478515625,Pulse,f5,12
4,5593.951171875,Pulse,f5,12
5,5412.51171875,Pulse,f5,12
6,4990.10546875,Pulse,f5,12
7,3749.26708984375,Pulse,f5,12
8,3749.26708984375,Pulse,f5,12
9,3488.59423828125,Pulse,f5,12
10,3488.59423828125,Pulse,f5,12
11,3293.149169921875,Pulse,f5,12
12,3236.21630859375,Pulse,f5,12
13,3236.21630859375,Pulse,f5,12
14,3231.3974609375,Pulse,f5,12
15,3027.1298828125,Pulse,f5,12
16,3027.1298828125,Pulse,f5,12
17,2967.45458984375,Pulse,f5,12
18,2828.02783203125,Pulse,f5,12
19,2828.02783203125,Pulse,f5,12
20,2828.02783203125,Pulse,f5,12
21,2792.666259765625,Pulse,f5,12
22,2792.666259765625,Pulse,f5,12
23,2789.524658203125,Pulse,f5,12
24,2789.524658203125,Pulse,f5,12
25,2762.19140625,Pulse,f5,12
26,2762.19140625,Pulse,f5,12
27,2762.19140625,Pulse,f5,12
28,2715.10009765625,Pulse,f5,12
29,2668.8642578125,Pulse,f5,12
30,2668.8642578125,Pulse,f5,12
31,2668.8642578125,Pulse,f5,12
32,2668.8642578125,Pulse,f5,12
33,2668.8642578125,Pulse,f5,12
34,2628.10107421875,Pulse,f5,12
35,2626.275634765625,Pulse,f5,12
36,2610.204833984375,Pulse,f5,12
37,2610.204833984375,Pulse,f5,12
38,2576.74853515625,Pulse,f5,12
39,2576.74853515625,Pulse,f5,12
40,2576.74853515625,Pulse,f5,12
41,2576.74853515625,Pulse,f5,12
42,2573.21435546875,Pulse,f5,12
43,2561.09033203125,Pulse,f5,12
44,2554.453857421875,Pulse,f5,12
45,2533.000732421875,Pulse,f5,12
46,2533.000732421875,Pulse,f5,12
47,2533.000732421875,Pulse,f5,12
48,2533.000732421875,Pulse,f5,12
49,2516.85107421875,Pulse,f5,12
50,2516.85107421875,Pulse,f5,12
51,2516.85107421875,Pulse,f5,12
52,2516.85107421875,Pulse,f5,12
53,2516.85107421875,Pulse,f5,12
54,2516.85107421875,Pulse,f5,12
55,2507.055419921875,Pulse,f5,12
56,2507.055419921875,Pulse,f5,12
57,2506.435546875,Pulse,f5,12
58,2506.435546875,Pulse,f5,12
59,2506.435546875,Pulse,f5,12
60,2504.443115234375,Pulse,f5,12
61,2503.8046875,Pulse,f5,12
62,2503.8046875,Pulse,f5,12
63,2500.73876953125,Pulse,f5,12
64,2496.35986328125,Pulse,f5,12
65,2496.35986328125,Pulse,f5,12
66,2496.35986328125,Pulse,f5,12
67,2487.25634765625,Pulse,f5,12
68,2487.25634765625,Pulse,f5,12
69,2487.25634765625,Pulse,f5,12
70,2487.25634765625,Pulse,f5,12
71,2487.25634765625,Pulse,f5,12
72,2487.25634765625,Pulse,f5,12
73,2487.25634765625,Pulse,f5,12
74,2483.82861328125,Pulse,f5,12
75,2483.82861328125,Pulse,f5,12
76,2483.82861328125,Pulse,f5,12
77,2483.604736328125,Pulse,f5,12
78,2483.604736328125,Pulse,f5,12
79,2483.604736328125,Pulse,f5,12
80,2483.604736328125,Pulse,f5,12
81,2480.43896484375,Pulse,f5,12
82,2480.43896484375,Pulse,f5,12
83,2480.43896484375,Pulse,f5,12
84,2480.43896484375,Pulse,f5,12
85,2480.43896484375,Pulse,f5,12
86,2480.43896484375,Pulse,f5,12
87,2480.15185546875,Pulse,f5,12
88,2480.15185546875,Pulse,f5,12
89,2478.1298828125,Pulse,f5,12
90,2478.1298828125,Pulse,f5,12
91,2477.84423828125,Pulse,f5,12
92,2477.84423828125,Pulse,f5,12
93,2477.84423828125,Pulse,f5,12
94,2477.84423828125,Pulse,f5,12
95,2477.4814453125,Pulse,f5,12
96,2477.48095703125,Pulse,f5,12
97,2477.17236328125,Pulse,f5,12
98,2477.17236328125,Pulse,f5,12
99,2477.024169921875,Pulse,f5,12
100,2476.973388671875,Pulse,f5,12
101,2476.973388671875,Pulse,f5,12
102,2476.973388671875,Pulse,f5,12
103,2476.735595703125,Pulse,f5,12
104,2476.36474609375,Pulse,f5,12
105,2476.36474609375,Pulse,f5,12
106,2476.36474609375,Pulse,f5,12
107,2476.351806640625,Pulse,f5,12
108,2476.351806640625,Pulse,f5,12
109,2475.590576171875,Pulse,f5,12
110,2475.590576171875,Pulse,f5,12
111,2475.590576171875,Pulse,f5,12
112,2475.590576171875,Pulse,f5,12
113,2475.590576171875,Pulse,f5,12
114,2475.590576171875,Pulse,f5,12
115,2475.50634765625,Pulse,f5,12
116,2475.1669921875,Pulse,f5,12
117,2475.1669921875,Pulse,f5,12
118,2475.1669921875,Pulse,f5,12
119,2475.1669921875,Pulse,f5,12
120,2475.1669921875,Pulse,f5,12
121,2475.1669921875,Pulse,f5,12
122,2475.1669921875,Pulse,f5,12
123,2474.99072265625,Pulse,f5,12
124,2474.99072265625,Pulse,f5,12
125,2474.99072265625,Pulse,f5,12
126,2474.99072265625,Pulse,f5,12
127,2474.9453125,Pulse,f5,12
128,2474.9453125,Pulse,f5,12
129,2474.8515625,Pulse,f5,12
130,2474.8515625,Pulse,f5,12
131,2474.81591796875,Pulse,f5,12
132,2474.81591796875,Pulse,f5,12
133,2474.78564453125,Pulse,f5,12
134,2474.774169921875,Pulse,f5,12
135,2474.774169921875,Pulse,f5,12
136,2474.74658203125,Pulse,f5,12
137,2474.74658203125,Pulse,f5,12
138,2474.736328125,Pulse,f5,12
139,2474.710693359375,Pulse,f5,12
140,2474.710693359375,Pulse,f5,12
141,2474.69580078125,Pulse,f5,12
142,2474.69580078125,Pulse,f5,12
143,2474.69580078125,Pulse,f5,12
144,2474.68798828125,Pulse,f5,12
145,2474.6669921875,Pulse,f5,12
146,2474.6669921875,Pulse,f5,12
147,2474.61279296875,Pulse,f5,12
148,2474.61279296875,Pulse,f5,12
149,2474.61279296875,Pulse,f5,12
150,2474.61279296875,Pulse,f5,12
151,2474.606689453125,Pulse,f5,12
152,2474.606689453125,Pulse,f5,12
153,2474.606689453125,Pulse,f5,12
154,2474.59912109375,Pulse,f5,12
155,2474.582763671875,Pulse,f5,12
156,2474.582763671875,Pulse,f5,12
157,2474.582763671875,Pulse,f5,12
158,2474.582763671875,Pulse,f5,12
159,2474.58056640625,Pulse,f5,12
160,2474.568359375,Pulse,f5,12
161,2474.56005859375,Pulse,f5,12
162,2474.54833984375,Pulse,f5,12
163,2474.54833984375,Pulse,f5,12
164,2474.54833984375,Pulse,f5,12
165,2474.54833984375,Pulse,f5,12
166,2474.54833984375,Pulse,f5,12
167,2474.54833984375,Pulse,f5,12
168,2474.54833984375,Pulse,f5,12
169,2474.54833984375,Pulse,f5,12
170,2474.54833984375,Pulse,f5,12
171,2474.546630859375,Pulse,f5,12
172,2474.546630859375,Pulse,f5,12
173,2474.53955078125,Pulse,f5,12
174,2474.533935546875,Pulse,f5,12
175,2474.533935546875,Pulse,f5,12
176,2474.533935546875,Pulse,f5,12
177,2474.52587890625,Pulse,f5,12
178,2474.52587890625,Pulse,f5,12
179,2474.52587890625,Pulse,f5,12
180,2474.52587890625,Pulse,f5,12
181,2474.52587890625,Pulse,f5,12
182,2474.52587890625,Pulse,f5,12
183,2474.5166015625,Pulse,f5,12
184,2474.5166015625,Pulse,f5,12
185,2474.5166015625,Pulse,f5,12
186,2474.5166015625,Pulse,f5,12
187,2474.5166015625,Pulse,f5,12
188,2474.514404296875,Pulse,f5,12
189,2474.514404296875,Pulse,f5,12
190,2474.51318359375,Pulse,f5,12
191,2474.51318359375,Pulse,f5,12
192,2474.50927734375,Pulse,f5,12
193,2474.507568359375,Pulse,f5,12
194,2474.507080078125,Pulse,f5,12
195,2474.507080078125,Pulse,f5,12
196,2474.507080078125,Pulse,f5,12
197,2474.50634765625,Pulse,f5,12
198,2474.50634765625,Pulse,f5,12
199,2474.505615234375,Pulse,f5,12
200,2474.50537109375,Pulse,f5,12
201,2474.501708984375,Pulse,f5,12
202,2474.501708984375,Pulse,f5,12
203,2474.5009765625,Pulse,f5,12
204,2474.5009765625,Pulse,f5,12
205,2474.50048828125,Pulse,f5,12
206,2474.49951171875,Pulse,f5,12
207,2474.498779296875,Pulse,f5,12
208,2474.498779296875,Pulse,f5,12
209,2474.49853515625,Pulse,f5,12
210,2474.49658203125,Pulse,f5,12
211,2474.4951171875,Pulse,f5,12
212,2474.4951171875,Pulse,f5,12
213,2474.494140625,Pulse,f5,12
214,2474.494140625,Pulse,f5,12
215,2474.49365234375,Pulse,f5,12
216,2474.4931640625,Pulse,f5,12
217,2474.49169921875,Pulse,f5,12
218,2474.49072265625,Pulse,f5,12
219,2474.49072265625,Pulse,f5,12
220,2474.48974609375,Pulse,f5,12
221,2474.48974609375,Pulse,f5,12
222,2474.48974609375,Pulse,f5,12
223,2474.48974609375,Pulse,f5,12
224,2474.489501953125,Pulse,f5,12
225,2474.48876953125,Pulse,f5,12
226,2474.48828125,Pulse,f5,12
227,2474.48779296875,Pulse,f5,12
228,2474.4873046875,Pulse,f5,12
229,2474.487060546875,Pulse,f5,12
230,2474.48681640625,Pulse,f5,12
231,2474.486328125,Pulse,f5,12
232,2474.486328125,Pulse,f5,12
233,2474.48583984375,Pulse,f5,12
234,2474.48486328125,Pulse,f5,12
235,2474.48388671875,Pulse,f5,12
236,2474.4833984375,Pulse,f5,12
237,2474.4833984375,Pulse,f5,12
238,2474.48291015625,Pulse,f5,12
239,2474.48291015625,Pulse,f5,12
240,2474.48291015625,Pulse,f5,12
241,2474.482421875,Pulse,f5,12
242,2474.481689453125,Pulse,f5,12
243,2474.48095703125,Pulse,f5,12
244,2474.480224609375,Pulse,f5,12
245,2474.47998046875,Pulse,f5,12
246,2474.479248046875,Pulse,f5,12
247,2474.47900390625,Pulse,f5,12
248,2474.477783203125,Pulse,f5,12
249,2474.477783203125,Pulse,f5,12
250,2474.477783203125,Pulse,f5,12
251,2474.47705078125,Pulse,f5,12
252,2474.47705078125,Pulse,f5,12
253,2474.47705078125,Pulse,f5,12
254,2474.476318359375,Pulse,f5,12
255,2474.476318359375,Pulse,f5,12
256,2474.475830078125,Pulse,f5,12
257,2474.4755859375,Pulse,f5,12
258,2474.4755859375,Pulse,f5,12
259,2474.475341796875,Pulse,f5,12
260,2474.47509765625,Pulse,f5,12
261,2474.474609375,Pulse,f5,12
262,2474.47412109375,Pulse,f5,12
263,2474.47412109375,Pulse,f5,12
264,2474.47412109375,Pulse,f5,12
265,2474.473876953125,Pulse,f5,12
266,2474.4736328125,Pulse,f5,12
267,2474.473388671875,Pulse,f5,12
268,2474.473388671875,Pulse,f5,12
269,2474.47314453125,Pulse,f5,12
270,2474.472900390625,Pulse,f5,12
271,2474.472900390625,Pulse,f5,12
272,2474.47216796875,Pulse,f5,12
273,2474.47216796875,Pulse,f5,12
274,2474.47216796875,Pulse,f5,12
275,2474.47216796875,Pulse,f5,12
276,2474.471923828125,Pulse,f5,12
277,2474.4716796875,Pulse,f5,12
278,2474.4716796875,Pulse,f5,12
279,2474.47119140625,Pulse,f5,12
280,2474.47119140625,Pulse,f5,12
281,2474.47119140625,Pulse,f5,12
282,2474.470703125,Pulse,f5,12
283,2474.470703125,Pulse,f5,12
284,2474.470703125,Pulse,f5,12
285,2474.470458984375,Pulse,f5,12
286,2474.47021484375,Pulse,f5,12
287,2474.47021484375,Pulse,f5,12
288,2474.47021484375,Pulse,f5,12
289,2474.469970703125,Pulse,f5,12
290,2474.469970703125,Pulse,f5,12
291,2474.4697265625,Pulse,f5,12
292,2474.4697265625,Pulse,f5,12
293,2474.469482421875,Pulse,f5,12
294,2474.469482421875,Pulse,f5,12
295,2474.46923828125,Pulse,f5,12
296,2474.46923828125,Pulse,f5,12
297,2474.46923828125,Pulse,f5,12
298,2474.46875,Pulse,f5,12
299,2474.46875,Pulse,f5,12
300,2474.46875,Pulse,f5,12
301,2474.46875,Pulse,f5,12
302,2474.468505859375,Pulse,f5,12
303,2474.468505859375,Pulse,f5,12
304,2474.468505859375,Pulse,f5,12
305,2474.468505859375,Pulse,f5,12
306,2474.46826171875,Pulse,f5,12
307,2474.46826171875,Pulse,f5,12
308,2474.468017578125,Pulse,f5,12
309,2474.468017578125,Pulse,f5,12
310,2474.468017578125,Pulse,f5,12
311,2474.468017578125,Pulse,f5,12
312,2474.468017578125,Pulse,f5,12
313,2474.4677734375,Pulse,f5,12
314,2474.4677734375,Pulse,f5,12
315,2474.4677734375,Pulse,f5,12
316,2474.4677734375,Pulse,f5,12
317,2474.4677734375,Pulse,f5,12
318,2474.467529296875,Pulse,f5,12
319,2474.467529296875,Pulse,f5,12
320,2474.467529296875,Pulse,f5,12
321,2474.46728515625,Pulse,f5,12
322,2474.46728515625,Pulse,f5,12
323,2474.46728515625,Pulse,f5,12
324,2474.46728515625,Pulse,f5,12
325,2474.46728515625,Pulse,f5,12
326,2474.46728515625,Pulse,f5,12
327,2474.46728515625,Pulse,f5,12
328,2474.46728515625,Pulse,f5,12
329,2474.46728515625,Pulse,f5,12
330,2474.46728515625,Pulse,f5,12
331,2474.46728515625,Pulse,f5,12
332,2474.46728515625,Pulse,f5,12
333,2474.46728515625,Pulse,f5,12
334,2474.46728515625,Pulse,f5,12
335,2474.46728515625,Pulse,f5,12
336,2474.46728515625,Pulse,f5,12
337,2474.46728515625,Pulse,f5,12
338,2474.46728515625,Pulse,f5,12
339,2474.46728515625,Pulse,f5,12
340,2474.467041015625,Pulse,f5,12
341,2474.467041015625,Pulse,f5,12
342,2474.467041015625,Pulse,f5,12
343,2474.467041015625,Pulse,f5,12
344,2474.467041015625,Pulse,f5,12
345,2474.467041015625,Pulse,f5,12
346,2474.467041015625,Pulse,f5,12
347,2474.467041015625,Pulse,f5,12
348,2474.467041015625,Pulse,f5,12
349,2474.467041015625,Pulse,f5,12
350,2474.467041015625,Pulse,f5,12
351,2474.467041015625,Pulse,f5,12
352,2474.467041015625,Pulse,f5,12
353,2474.467041015625,Pulse,f5,12
354,2474.467041015625,Pulse,f5,12
355,2474.467041015625,Pulse,f5,12
356,2474.467041015625,Pulse,f5,12
357,2474.467041015625,Pulse,f5,12
358,2474.467041015625,Pulse,f5,12
359,2474.467041015625,Pulse,f5,12
360,2474.467041015625,Pulse,f5,12
361,2474.467041015625,Pulse,f5,12
362,2474.467041015625,Pulse,f5,12
363,2474.467041015625,Pulse,f5,12
364,2474.467041015625,Pulse,f5,12
365,2474.467041015625,Pulse,f5,12
366,2474.467041015625,Pulse,f5,12
367,2474.467041015625,Pulse,f5,12
368,2474.467041015625,Pulse,f5,12
369,2474.467041015625,Pulse,f5,12
370,2474.467041015625,Pulse,f5,12
371,2474.467041015625,Pulse,f5,12
372,2474.467041015625,Pulse,f5,12
373,2474.467041015625,Pulse,f5,12
374,2474.467041015625,Pulse,f5,12
375,2474.467041015625,Pulse,f5,12
376,2474.467041015625,Pulse,f5,12
377,2474.467041015625,Pulse,f5,12
378,2474.467041015625,Pulse,f5,12
379,2474.467041015625,Pulse,f5,12
380,2474.467041015625,Pulse,f5,12
381,2474.467041015625,Pulse,f5,12
382,2474.467041015625,Pulse,f5,12
383,2474.467041015625,Pulse,f5,12
384,2474.467041015625,Pulse,f5,12
385,2474.467041015625,Pulse,f5,12
386,2474.467041015625,Pulse,f5,12
387,2474.467041015625,Pulse,f5,12
388,2474.467041015625,Pulse,f5,12
389,2474.467041015625,Pulse,f5,12
390,2474.467041015625,Pulse,f5,12
391,2474.467041015625,Pulse,f5,12
392,2474.467041015625,Pulse,f5,12
393,2474.467041015625,Pulse,f5,12
394,2474.467041015625,Pulse,f5,12
395,2474.467041015625,Pulse,f5,12
396,2474.467041015625,Pulse,f5,12
397,2474.467041015625,Pulse,f5,12
398,2474.467041015625,Pulse,f5,12
399,2474.467041015625,Pulse,f5,12
400,2474.467041015625,Pulse,f5,12
401,2474.467041015625,Pulse,f5,12
402,2474.467041015625,Pulse,f5,12
403,2474.467041015625,Pulse,f5,12
404,2474.467041015625,Pulse,f5,12
405,2474.467041015625,Pulse,f5,12
406,2474.467041015625,Pulse,f5,12
407,2474.467041015625,Pulse,f5,12
408,2474.467041015625,Pulse,f5,12
409,2474.467041015625,Pulse,f5,12
410,2474.467041015625,Pulse,f5,12
411,2474.467041015625,Pulse,f5,12
412,2474.467041015625,Pulse,f5,12
413,2474.467041015625,Pulse,f5,12
414,2474.467041015625,Pulse,f5,12
415,2474.467041015625,Pulse,f5,12
416,2474.467041015625,Pulse,f5,12
417,2474.467041015625,Pulse,f5,12
418,2474.467041015625,Pulse,f5,12
419,2474.467041015625,Pulse,f5,12
420,2474.467041015625,Pulse,f5,12
421,2474.467041015625,Pulse,f5,12
422,2474.467041015625,Pulse,f5,12
423,2474.467041015625,Pulse,f5,12
424,2474.467041015625,Pulse,f5,12
425,2474.467041015625,Pulse,f5,12
426,2474.467041015625,Pulse,f5,12
427,2474.467041015625,Pulse,f5,12
428,2474.467041015625,Pulse,f5,12
429,2474.467041015625,Pulse,f5,12
430,2474.467041015625,Pulse,f5,12
431,2474.467041015625,Pulse,f5,12
432,2474.467041015625,Pulse,f5,12
433,2474.467041015625,Pulse,f5,12
434,2474.467041015625,Pulse,f5,12
435,2474.467041015625,Pulse,f5,12
436,2474.467041015625,Pulse,f5,12
437,2474.467041015625,Pulse,f5,12
438,2474.467041015625,Pulse,f5,12
439,2474.467041015625,Pulse,f5,12
440,2474.467041015625,Pulse,f5,12
441,2474.467041015625,Pulse,f5,12
442,2474.467041015625,Pulse,f5,12
443,2474.467041015625,Pulse,f5,12
444,2474.467041015625,Pulse,f5,12
445,2474.467041015625,Pulse,f5,12
446,2474.467041015625,Pulse,f5,12
447,2474.467041015625,Pulse,f5,12
448,2474.467041015625,Pulse,f5,12
449,2474.467041015625,Pulse,f5,12
450,2474.467041015625,Pulse,f5,12
451,2474.467041015625,Pulse,f5,12
452,2474.467041015625,Pulse,f5,12
453,2474.467041015625,Pulse,f5,12
454,2474.467041015625,Pulse,f5,12
455,2474.467041015625,Pulse,f5,12
456,2474.467041015625,Pulse,f5,12
457,2474.467041015625,Pulse,f5,12
458,2474.467041015625,Pulse,f5,12
459,2474.467041015625,Pulse,f5,12
460,2474.467041015625,Pulse,f5,12
461,2474.467041015625,Pulse,f5,12
462,2474.467041015625,Pulse,f5,12
463,2474.467041015625,Pulse,f5,12
464,2474.467041015625,Pulse,f5,12
465,2474.467041015625,Pulse,f5,12
466,2474.467041015625,Pulse,f5,12
467,2474.467041015625,Pulse,f5,12
468,2474.467041015625,Pulse,f5,12
469,2474.467041015625,Pulse,f5,12
470,2474.467041015625,Pulse,f5,12
471,2474.467041015625,Pulse,f5,12
472,2474.467041015625,Pulse,f5,12
473,2474.467041015625,Pulse,f5,12
474,2474.467041015625,Pulse,f5,12
475,2474.467041015625,Pulse,f5,12
476,2474.467041015625,Pulse,f5,12
477,2474.467041015625,Pulse,f5,12
478,2474.467041015625,Pulse,f5,12
479,2474.467041015625,Pulse,f5,12
480,2474.467041015625,Pulse,f5,12
481,2474.467041015625,Pulse,f5,12
482,2474.467041015625,Pulse,f5,12
483,2474.467041015625,Pulse,f5,12
484,2474.467041015625,Pulse,f5,12
485,2474.467041015625,Pulse,f5,12
486,2474.467041015625,Pulse,f5,12
487,2474.467041015625,Pulse,f5,12
488,2474.467041015625,Pulse,f5,12
489,2474.467041015625,Pulse,f5,12
490,2474.467041015625,Pulse,f5,12
491,2474.467041015625,Pulse,f5,12
492,2474.467041015625,Pulse,f5,12
493,2474.467041015625,Pulse,f5,12
494,2474.467041015625,Pulse,f5,12
495,2474.467041015625,Pulse,f5,12
496,2474.467041015625,Pulse,f5,12
497,2474.467041015625,Pulse,f5,12
498,2474.467041015625,Pulse,f5,12
499,2474.467041015625,Pulse,f5,12
500,2474.467041015625,Pulse,f5,12
