generation,elite_fitness,algorithm,function,seed
0,3925.4482421875,Pulse,f8,2
1,2783.7744140625,Pulse,f8,2
2,2448.915283203125,Pulse,f8,2
3,2434.162109375,Pulse,f8,2
4,2422.04833984375,Pulse,f8,2
5,2414.52978515625,Pulse,f8,2
6,2410.35791015625,Pulse,f8,2
7,2398.564697265625,Pulse,f8,2
8,2389.63232421875,Pulse,f8,2
9,2389.0390625,Pulse,f8,2
10,2384.09814453125,Pulse,f8,2
11,2380.59423828125,Pulse,f8,2
12,2377.34375,Pulse,f8,2
13,2373.70458984375,Pulse,f8,2
14,2369.56103515625,Pulse,f8,2
15,2369.2041015625,Pulse,f8,2
16,2368.955810546875,Pulse,f8,2
17,2368.04638671875,Pulse,f8,2
18,2367.18603515625,Pulse,f8,2
19,2365.230712890625,Pulse,f8,2
20,2364.21533203125,Pulse,f8,2
21,2364.21533203125,Pulse,f8,2
22,2363.4296875,Pulse,f8,2
23,2363.4296875,Pulse,f8,2
24,2362.880615234375,Pulse,f8,2
25,2361.4267578125,Pulse,f8,2
26,2360.675537109375,Pulse,f8,2
27,2360.675537109375,Pulse,f8,2
28,2359.492919921875,Pulse,f8,2
29,2359.492919921875,Pulse,f8,2
30,2359.492919921875,Pulse,f8,2
31,2358.741455078125,Pulse,f8,2
32,2358.741455078125,Pulse,f8,2
33,2358.741455078125,Pulse,f8,2
34,2358.741455078125,Pulse,f8,2
35,2358.02392578125,Pulse,f8,2
36,2358.02392578125,Pulse,f8,2
37,2357.69970703125,Pulse,f8,2
38,2357.69970703125,Pulse,f8,2
39,2357.69970703125,Pulse,f8,2
40,2357.44482421875,Pulse,f8,2
41,2357.44482421875,Pulse,f8,2
42,2356.578369140625,Pulse,f8,2
43,2356.578369140625,Pulse,f8,2
44,2356.578369140625,Pulse,f8,2
45,2356.10888671875,Pulse,f8,2
46,2356.10888671875,Pulse,f8,2
47,2355.771240234375,Pulse,f8,2
48,2355.771240234375,Pulse,f8,2
49,2355.7431640625,Pulse,f8,2
50,2354.65478515625,Pulse,f8,2
51,2354.65478515625,Pulse,f8,2
52,2354.65478515625,Pulse,f8,2
53,2354.65478515625,Pulse,f8,2
54,2354.65478515625,Pulse,f8,2
55,2354.65478515625,Pulse,f8,2
56,2354.65478515625,Pulse,f8,2
57,2354.593994140625,Pulse,f8,2
58,2354.593994140625,Pulse,f8,2
59,2354.593994140625,Pulse,f8,2
60,2354.4423828125,Pulse,f8,2
61,2354.072021484375,Pulse,f8,2
62,2354.072021484375,Pulse,f8,2
63,2354.072021484375,Pulse,f8,2
64,2354.072021484375,Pulse,f8,2
65,2354.072021484375,Pulse,f8,2
66,2354.072021484375,Pulse,f8,2
67,2354.050537109375,Pulse,f8,2
68,2354.050537109375,Pulse,f8,2
69,2353.94384765625,Pulse,f8,2
70,2353.94384765625,Pulse,f8,2
71,2353.94384765625,Pulse,f8,2
72,2353.94384765625,Pulse,f8,2
73,2353.771728515625,Pulse,f8,2
74,2353.771728515625,Pulse,f8,2
75,2353.771728515625,Pulse,f8,2
76,2353.62939453125,Pulse,f8,2
77,2353.62939453125,Pulse,f8,2
78,2353.616455078125,Pulse,f8,2
79,2353.616455078125,Pulse,f8,2
80,2353.587158203125,Pulse,f8,2
81,2353.580078125,Pulse,f8,2
82,2353.580078125,Pulse,f8,2
83,2353.536865234375,Pulse,f8,2
84,2353.536865234375,Pulse,f8,2
85,2353.52197265625,Pulse,f8,2
86,2353.52197265625,Pulse,f8,2
87,2353.469482421875,Pulse,f8,2
88,2353.469482421875,Pulse,f8,2
89,2353.469482421875,Pulse,f8,2
90,2353.469482421875,Pulse,f8,2
91,2353.402099609375,Pulse,f8,2
92,2353.402099609375,Pulse,f8,2
93,2353.402099609375,Pulse,f8,2
94,2353.402099609375,Pulse,f8,2
95,2353.402099609375,Pulse,f8,2
96,2353.402099609375,Pulse,f8,2
97,2353.3544921875,Pulse,f8,2
98,2353.3544921875,Pulse,f8,2
99,2353.332763671875,Pulse,f8,2
100,2353.332763671875,Pulse,f8,2
101,2353.332763671875,Pulse,f8,2
102,2353.332763671875,Pulse,f8,2
103,2353.30517578125,Pulse,f8,2
104,2353.277587890625,Pulse,f8,2
105,2353.277587890625,Pulse,f8,2
106,2353.256103515625,Pulse,f8,2
107,2353.256103515625,Pulse,f8,2
108,2353.256103515625,Pulse,f8,2
109,2353.237060546875,Pulse,f8,2
110,2353.237060546875,Pulse,f8,2
111,2353.21826171875,Pulse,f8,2
112,2353.21826171875,Pulse,f8,2
113,2353.21826171875,Pulse,f8,2
114,2353.21826171875,Pulse,f8,2
115,2353.21826171875,Pulse,f8,2
116,2353.19482421875,Pulse,f8,2
117,2353.19482421875,Pulse,f8,2
118,2353.19482421875,Pulse,f8,2
119,2353.19482421875,Pulse,f8,2
120,2353.181640625,Pulse,f8,2
121,2353.181640625,Pulse,f8,2
122,2353.177490234375,Pulse,f8,2
123,2353.177490234375,Pulse,f8,2
124,2353.177490234375,Pulse,f8,2
125,2353.1708984375,Pulse,f8,2
126,2353.1708984375,Pulse,f8,2
127,2353.1708984375,Pulse,f8,2
128,2353.165771484375,Pulse,f8,2
129,2353.1591796875,Pulse,f8,2
130,2353.1591796875,Pulse,f8,2
131,2353.150146484375,Pulse,f8,2
132,2353.150146484375,Pulse,f8,2
133,2353.150146484375,Pulse,f8,2
134,2353.1474609375,Pulse,f8,2
135,2353.14453125,Pulse,f8,2
136,2353.141357421875,Pulse,f8,2
137,2353.141357421875,Pulse,f8,2
138,2353.14111328125,Pulse,f8,2
139,2353.14111328125,Pulse,f8,2
140,2353.1376953125,Pulse,f8,2
141,2353.1376953125,Pulse,f8,2
142,2353.13720703125,Pulse,f8,2
143,2353.130126953125,Pulse,f8,2
144,2353.12255859375,Pulse,f8,2
145,2353.12255859375,Pulse,f8,2
146,2353.12255859375,Pulse,f8,2
147,2353.12255859375,Pulse,f8,2
148,2353.12109375,Pulse,f8,2
149,2353.12109375,Pulse,f8,2
150,2353.115234375,Pulse,f8,2
151,2353.115234375,Pulse,f8,2
152,2353.115234375,Pulse,f8,2
153,2353.115234375,Pulse,f8,2
154,2353.115234375,Pulse,f8,2
155,2353.115234375,Pulse,f8,2
156,2353.115234375,Pulse,f8,2
157,2353.111572265625,Pulse,f8,2
158,2353.111572265625,Pulse,f8,2
159,2353.111572265625,Pulse,f8,2
160,2353.111572265625,Pulse,f8,2
161,2353.111572265625,Pulse,f8,2
162,2353.111572265625,Pulse,f8,2
163,2353.109130859375,Pulse,f8,2
164,2353.1083984375,Pulse,f8,2
165,2353.1083984375,Pulse,f8,2
166,2353.1083984375,Pulse,f8,2
167,2353.106201171875,Pulse,f8,2
168,2353.102783203125,Pulse,f8,2
169,2353.102783203125,Pulse,f8,2
170,2353.102783203125,Pulse,f8,2
171,2353.102783203125,Pulse,f8,2
172,2353.102783203125,Pulse,f8,2
173,2353.102783203125,Pulse,f8,2
174,2353.102783203125,Pulse,f8,2
175,2353.102783203125,Pulse,f8,2
176,2353.102783203125,Pulse,f8,2
177,2353.102783203125,Pulse,f8,2
178,2353.1015625,Pulse,f8,2
179,2353.1015625,Pulse,f8,2
180,2353.1015625,Pulse,f8,2
181,2353.099365234375,Pulse,f8,2
182,2353.099365234375,Pulse,f8,2
183,2353.099365234375,Pulse,f8,2
184,2353.099365234375,Pulse,f8,2
185,2353.099365234375,Pulse,f8,2
186,2353.099365234375,Pulse,f8,2
187,2353.0986328125,Pulse,f8,2
188,2353.0986328125,Pulse,f8,2
189,2353.0986328125,Pulse,f8,2
190,2353.0986328125,Pulse,f8,2
