generation,elite_fitness,algorithm,function,seed
0,7182.5126953125,PulseFailureRepair,f2,12
1,4370.2958984375,PulseFailureRepair,f2,12
2,4370.2958984375,PulseFailureRepair,f2,12
3,4370.2958984375,PulseFailureRepair,f2,12
4,4318.9794921875,PulseFailureRepair,f2,12
5,3842.97802734375,PulseFailureRepair,f2,12
6,3842.97802734375,PulseFailureRepair,f2,12
7,3842.97802734375,PulseFailureRepair,f2,12
8,3842.97802734375,PulseFailureRepair,f2,12
9,3842.97802734375,PulseFailureRepair,f2,12
10,3842.97802734375,PulseFailureRepair,f2,12
11,3842.97802734375,PulseFailureRepair,f2,12
12,3054.798583984375,PulseFailureRepair,f2,12
13,2564.68408203125,PulseFailureRepair,f2,12
14,2118.665771484375,PulseFailureRepair,f2,12
15,1798.9088134765625,PulseFailureRepair,f2,12
16,1798.9088134765625,PulseFailureRepair,f2,12
17,1798.9088134765625,PulseFailureRepair,f2,12
18,1798.9088134765625,PulseFailureRepair,f2,12
19,1798.9088134765625,PulseFailureRepair,f2,12
20,1798.9088134765625,PulseFailureRepair,f2,12
21,1798.9088134765625,PulseFailureRepair,f2,12
22,1798.9088134765625,PulseFailureRepair,f2,12
23,1798.9088134765625,PulseFailureRepair,f2,12
24,1798.9088134765625,PulseFailureRepair,f2,12
25,1798.9088134765625,PulseFailureRepair,f2,12
26,1798.9088134765625,PulseFailureRepair,f2,12
27,1798.9088134765625,PulseFailureRepair,f2,12
28,1798.9088134765625,PulseFailureRepair,f2,12
29,1798.9088134765625,PulseFailureRepair,f2,12
30,1798.9088134765625,PulseFailureRepair,f2,12
31,1798.9088134765625,PulseFailureRepair,f2,12
32,1798.9088134765625,PulseFailureRepair,f2,12
33,1798.9088134765625,PulseFailureRepair,f2,12
34,1798.9088134765625,PulseFailureRepair,f2,12
35,1798.9088134765625,PulseFailureRepair,f2,12
36,1798.9088134765625,PulseFailureRepair,f2,12
37,1798.9088134765625,PulseFailureRepair,f2,12
38,1798.9088134765625,PulseFailureRepair,f2,12
39,1798.9088134765625,PulseFailureRepair,f2,12
40,1798.9088134765625,PulseFailureRepair,f2,12
41,1798.9088134765625,PulseFailureRepair,f2,12
42,1798.9088134765625,PulseFailureRepair,f2,12
43,1798.9088134765625,PulseFailureRepair,f2,12
44,1798.9088134765625,PulseFailureRepair,f2,12
45,1798.9088134765625,PulseFailureRepair,f2,12
46,1798.9088134765625,PulseFailureRepair,f2,12
47,1798.9088134765625,PulseFailureRepair,f2,12
48,1798.9088134765625,PulseFailureRepair,f2,12
49,1798.9088134765625,PulseFailureRepair,f2,12
50,1798.9088134765625,PulseFailureRepair,f2,12
51,1798.9088134765625,PulseFailureRepair,f2,12
52,1798.9088134765625,PulseFailureRepair,f2,12
53,1798.9088134765625,PulseFailureRepair,f2,12
54,1798.9088134765625,PulseFailureRepair,f2,12
55,1798.9088134765625,PulseFailureRepair,f2,12
56,1798.9088134765625,PulseFailureRepair,f2,12
57,1798.9088134765625,PulseFailureRepair,f2,12
58,1798.9088134765625,PulseFailureRepair,f2,12
59,1798.9088134765625,PulseFailureRepair,f2,12
60,1798.9088134765625,PulseFailureRepair,f2,12
61,1798.9088134765625,PulseFailureRepair,f2,12
62,1798.9088134765625,PulseFailureRepair,f2,12
63,1798.9088134765625,PulseFailureRepair,f2,12
64,1798.9088134765625,PulseFailureRepair,f2,12
65,1798.9088134765625,PulseFailureRepair,f2,12
66,1798.9088134765625,PulseFailureRepair,f2,12
67,1798.9088134765625,PulseFailureRepair,f2,12
68,1798.9088134765625,PulseFailureRepair,f2,12
69,1798.9088134765625,PulseFailureRepair,f2,12
70,1798.9088134765625,PulseFailureRepair,f2,12
71,1798.9088134765625,PulseFailureRepair,f2,12
72,1798.9088134765625,PulseFailureRepair,f2,12
73,1798.9088134765625,PulseFailureRepair,f2,12
74,1798.9088134765625,PulseFailureRepair,f2,12
75,1798.9088134765625,PulseFailureRepair,f2,12
76,1798.9088134765625,PulseFailureRepair,f2,12
77,1798.9088134765625,PulseFailureRepair,f2,12
78,1798.9088134765625,PulseFailureRepair,f2,12
79,1798.9088134765625,PulseFailureRepair,f2,12
80,1798.9088134765625,PulseFailureRepair,f2,12
81,1798.9088134765625,PulseFailureRepair,f2,12
82,1798.9088134765625,PulseFailureRepair,f2,12
83,1798.9088134765625,PulseFailureRepair,f2,12
84,1798.9088134765625,PulseFailureRepair,f2,12
85,1798.9088134765625,PulseFailureRepair,f2,12
86,1798.9088134765625,PulseFailureRepair,f2,12
87,1798.9088134765625,PulseFailureRepair,f2,12
88,1798.9088134765625,PulseFailureRepair,f2,12
89,1798.9088134765625,PulseFailureRepair,f2,12
90,1798.9088134765625,PulseFailureRepair,f2,12
91,1798.9088134765625,PulseFailureRepair,f2,12
92,1798.9088134765625,PulseFailureRepair,f2,12
93,1798.9088134765625,PulseFailureRepair,f2,12
94,1798.9088134765625,PulseFailureRepair,f2,12
95,1798.9088134765625,PulseFailureRepair,f2,12
96,1798.9088134765625,PulseFailureRepair,f2,12
97,1798.9088134765625,PulseFailureRepair,f2,12
98,1798.9088134765625,PulseFailureRepair,f2,12
99,1798.9088134765625,PulseFailureRepair,f2,12
100,1798.9088134765625,PulseFailureRepair,f2,12
101,1798.9088134765625,PulseFailureRepair,f2,12
102,1798.9088134765625,PulseFailureRepair,f2,12
103,1798.9088134765625,PulseFailureRepair,f2,12
104,1798.9088134765625,PulseFailureRepair,f2,12
105,1798.9088134765625,PulseFailureRepair,f2,12
106,1798.9088134765625,PulseFailureRepair,f2,12
107,1798.9088134765625,PulseFailureRepair,f2,12
108,1798.9088134765625,PulseFailureRepair,f2,12
109,1798.9088134765625,PulseFailureRepair,f2,12
110,1798.9088134765625,PulseFailureRepair,f2,12
111,1798.9088134765625,PulseFailureRepair,f2,12
112,1798.9088134765625,PulseFailureRepair,f2,12
113,1798.9088134765625,PulseFailureRepair,f2,12
114,1798.9088134765625,PulseFailureRepair,f2,12
115,1798.9088134765625,PulseFailureRepair,f2,12
116,1798.9088134765625,PulseFailureRepair,f2,12
117,1798.9088134765625,PulseFailureRepair,f2,12
118,1798.9088134765625,PulseFailureRepair,f2,12
119,1798.9088134765625,PulseFailureRepair,f2,12
120,1798.9088134765625,PulseFailureRepair,f2,12
121,1798.9088134765625,PulseFailureRepair,f2,12
122,1798.9088134765625,PulseFailureRepair,f2,12
123,1798.9088134765625,PulseFailureRepair,f2,12
124,1798.9088134765625,PulseFailureRepair,f2,12
125,1798.9088134765625,PulseFailureRepair,f2,12
126,1798.9088134765625,PulseFailureRepair,f2,12
127,1798.9088134765625,PulseFailureRepair,f2,12
128,1798.9088134765625,PulseFailureRepair,f2,12
129,1798.9088134765625,PulseFailureRepair,f2,12
130,1798.9088134765625,PulseFailureRepair,f2,12
131,1798.9088134765625,PulseFailureRepair,f2,12
132,1798.9088134765625,PulseFailureRepair,f2,12
133,1798.9088134765625,PulseFailureRepair,f2,12
134,1798.9088134765625,PulseFailureRepair,f2,12
135,1798.9088134765625,PulseFailureRepair,f2,12
136,1798.9088134765625,PulseFailureRepair,f2,12
137,1798.9088134765625,PulseFailureRepair,f2,12
138,1798.9088134765625,PulseFailureRepair,f2,12
139,1798.9088134765625,PulseFailureRepair,f2,12
140,1798.9088134765625,PulseFailureRepair,f2,12
141,1798.9088134765625,PulseFailureRepair,f2,12
142,1798.9088134765625,PulseFailureRepair,f2,12
143,1798.9088134765625,PulseFailureRepair,f2,12
144,1798.9088134765625,PulseFailureRepair,f2,12
145,1798.9088134765625,PulseFailureRepair,f2,12
146,1798.9088134765625,PulseFailureRepair,f2,12
147,1798.9088134765625,PulseFailureRepair,f2,12
148,1798.9088134765625,PulseFailureRepair,f2,12
149,1798.9088134765625,PulseFailureRepair,f2,12
150,1798.9088134765625,PulseFailureRepair,f2,12
151,1798.9088134765625,PulseFailureRepair,f2,12
152,1798.9088134765625,PulseFailureRepair,f2,12
153,1798.9088134765625,PulseFailureRepair,f2,12
154,1798.9088134765625,PulseFailureRepair,f2,12
155,1798.9088134765625,PulseFailureRepair,f2,12
156,1798.9088134765625,PulseFailureRepair,f2,12
157,1798.9088134765625,PulseFailureRepair,f2,12
158,1798.9088134765625,PulseFailureRepair,f2,12
159,1798.9088134765625,PulseFailureRepair,f2,12
160,1798.9088134765625,PulseFailureRepair,f2,12
161,1798.9088134765625,PulseFailureRepair,f2,12
162,1798.9088134765625,PulseFailureRepair,f2,12
163,1798.9088134765625,PulseFailureRepair,f2,12
164,1798.9088134765625,PulseFailureRepair,f2,12
165,1798.9088134765625,PulseFailureRepair,f2,12
166,1798.9088134765625,PulseFailureRepair,f2,12
167,1798.9088134765625,PulseFailureRepair,f2,12
168,1798.9088134765625,PulseFailureRepair,f2,12
169,1798.9088134765625,PulseFailureRepair,f2,12
170,1798.9088134765625,PulseFailureRepair,f2,12
171,1798.9088134765625,PulseFailureRepair,f2,12
172,1798.9088134765625,PulseFailureRepair,f2,12
173,1798.9088134765625,PulseFailureRepair,f2,12
174,1798.9088134765625,PulseFailureRepair,f2,12
175,1798.9088134765625,PulseFailureRepair,f2,12
176,1798.9088134765625,PulseFailureRepair,f2,12
177,1798.9088134765625,PulseFailureRepair,f2,12
178,1798.9088134765625,PulseFailureRepair,f2,12
179,1798.9088134765625,PulseFailureRepair,f2,12
180,1798.9088134765625,PulseFailureRepair,f2,12
181,1798.9088134765625,PulseFailureRepair,f2,12
182,1798.9088134765625,PulseFailureRepair,f2,12
183,1798.9088134765625,PulseFailureRepair,f2,12
184,1798.9088134765625,PulseFailureRepair,f2,12
185,1798.9088134765625,PulseFailureRepair,f2,12
186,1798.9088134765625,PulseFailureRepair,f2,12
187,1798.9088134765625,PulseFailureRepair,f2,12
188,1798.9088134765625,PulseFailureRepair,f2,12
189,1798.9088134765625,PulseFailureRepair,f2,12
190,1798.9088134765625,PulseFailureRepair,f2,12
191,1798.9088134765625,PulseFailureRepair,f2,12
192,1798.9088134765625,PulseFailureRepair,f2,12
193,1798.9088134765625,PulseFailureRepair,f2,12
194,1798.9088134765625,PulseFailureRepair,f2,12
195,1798.9088134765625,PulseFailureRepair,f2,12
196,1798.9088134765625,PulseFailureRepair,f2,12
197,1798.9088134765625,PulseFailureRepair,f2,12
198,1798.9088134765625,PulseFailureRepair,f2,12
199,1798.9088134765625,PulseFailureRepair,f2,12
200,1798.9088134765625,PulseFailureRepair,f2,12
201,1798.9088134765625,PulseFailureRepair,f2,12
202,1798.9088134765625,PulseFailureRepair,f2,12
203,1798.9088134765625,PulseFailureRepair,f2,12
204,1798.9088134765625,PulseFailureRepair,f2,12
205,1798.9088134765625,PulseFailureRepair,f2,12
206,1798.9088134765625,PulseFailureRepair,f2,12
207,1798.9088134765625,PulseFailureRepair,f2,12
208,1798.9088134765625,PulseFailureRepair,f2,12
209,1798.9088134765625,PulseFailureRepair,f2,12
210,1798.9088134765625,PulseFailureRepair,f2,12
211,1798.9088134765625,PulseFailureRepair,f2,12
212,1798.9088134765625,PulseFailureRepair,f2,12
213,1798.9088134765625,PulseFailureRepair,f2,12
214,1798.9088134765625,PulseFailureRepair,f2,12
215,1798.9088134765625,PulseFailureRepair,f2,12
216,1798.9088134765625,PulseFailureRepair,f2,12
217,1798.9088134765625,PulseFailureRepair,f2,12
218,1798.9088134765625,PulseFailureRepair,f2,12
219,1798.9088134765625,PulseFailureRepair,f2,12
220,1798.9088134765625,PulseFailureRepair,f2,12
221,1798.9088134765625,PulseFailureRepair,f2,12
222,1798.9088134765625,PulseFailureRepair,f2,12
223,1798.9088134765625,PulseFailureRepair,f2,12
224,1798.9088134765625,PulseFailureRepair,f2,12
225,1798.9088134765625,PulseFailureRepair,f2,12
226,1798.9088134765625,PulseFailureRepair,f2,12
227,1798.9088134765625,PulseFailureRepair,f2,12
228,1798.9088134765625,PulseFailureRepair,f2,12
229,1798.9088134765625,PulseFailureRepair,f2,12
230,1798.9088134765625,PulseFailureRepair,f2,12
231,1798.9088134765625,PulseFailureRepair,f2,12
232,1798.9088134765625,PulseFailureRepair,f2,12
233,1798.9088134765625,PulseFailureRepair,f2,12
234,1798.9088134765625,PulseFailureRepair,f2,12
235,1798.9088134765625,PulseFailureRepair,f2,12
236,1798.9088134765625,PulseFailureRepair,f2,12
237,1798.9088134765625,PulseFailureRepair,f2,12
238,1798.9088134765625,PulseFailureRepair,f2,12
239,1798.9088134765625,PulseFailureRepair,f2,12
240,1798.9088134765625,PulseFailureRepair,f2,12
241,1798.9088134765625,PulseFailureRepair,f2,12
242,1620.0869140625,PulseFailureRepair,f2,12
243,1620.0869140625,PulseFailureRepair,f2,12
244,1620.0869140625,PulseFailureRepair,f2,12
245,1620.0869140625,PulseFailureRepair,f2,12
246,1620.0869140625,PulseFailureRepair,f2,12
247,1620.0869140625,PulseFailureRepair,f2,12
248,1620.0869140625,PulseFailureRepair,f2,12
249,1620.0869140625,PulseFailureRepair,f2,12
250,1620.0869140625,PulseFailureRepair,f2,12
251,1620.0869140625,PulseFailureRepair,f2,12
252,1620.0869140625,PulseFailureRepair,f2,12
253,1620.0869140625,PulseFailureRepair,f2,12
254,1620.0869140625,PulseFailureRepair,f2,12
255,1620.0869140625,PulseFailureRepair,f2,12
256,1620.0869140625,PulseFailureRepair,f2,12
257,1620.0869140625,PulseFailureRepair,f2,12
258,1620.0869140625,PulseFailureRepair,f2,12
259,1620.0869140625,PulseFailureRepair,f2,12
260,1620.0869140625,PulseFailureRepair,f2,12
261,1620.0869140625,PulseFailureRepair,f2,12
262,1620.0869140625,PulseFailureRepair,f2,12
263,1620.0869140625,PulseFailureRepair,f2,12
264,1620.0869140625,PulseFailureRepair,f2,12
265,1620.0869140625,PulseFailureRepair,f2,12
266,1620.0869140625,PulseFailureRepair,f2,12
267,1620.0869140625,PulseFailureRepair,f2,12
268,1620.0869140625,PulseFailureRepair,f2,12
269,1620.0869140625,PulseFailureRepair,f2,12
270,1620.0869140625,PulseFailureRepair,f2,12
271,1620.0869140625,PulseFailureRepair,f2,12
272,1620.0869140625,PulseFailureRepair,f2,12
273,1620.0869140625,PulseFailureRepair,f2,12
274,1620.0869140625,PulseFailureRepair,f2,12
275,1620.0869140625,PulseFailureRepair,f2,12
276,1620.0869140625,PulseFailureRepair,f2,12
277,1620.0869140625,PulseFailureRepair,f2,12
278,1620.0869140625,PulseFailureRepair,f2,12
