generation,elite_fitness,algorithm,function,seed
0,4559449600.0,P7Fixed,f6,1
1,2873329408.0,P7Fixed,f6,1
2,2873329408.0,P7Fixed,f6,1
3,2434849280.0,P7Fixed,f6,1
4,2434849280.0,P7Fixed,f6,1
5,2434849280.0,P7Fixed,f6,1
6,2434849280.0,P7Fixed,f6,1
7,1852427776.0,P7Fixed,f6,1
8,1852427776.0,P7Fixed,f6,1
9,1852427776.0,P7Fixed,f6,1
10,1008294016.0,P7Fixed,f6,1
11,1008294016.0,P7Fixed,f6,1
12,1008294016.0,P7Fixed,f6,1
13,1008294016.0,P7Fixed,f6,1
14,962773952.0,P7Fixed,f6,1
15,962773952.0,P7Fixed,f6,1
16,962773952.0,P7Fixed,f6,1
17,962773952.0,P7Fixed,f6,1
18,829324544.0,P7Fixed,f6,1
19,829324544.0,P7Fixed,f6,1
20,786400384.0,P7Fixed,f6,1
21,720339328.0,P7Fixed,f6,1
22,508995232.0,P7Fixed,f6,1
23,508995232.0,P7Fixed,f6,1
24,396299168.0,P7Fixed,f6,1
25,396299168.0,P7Fixed,f6,1
26,396299168.0,P7Fixed,f6,1
27,396299168.0,P7Fixed,f6,1
28,294543936.0,P7Fixed,f6,1
29,294543936.0,P7Fixed,f6,1
30,247666912.0,P7Fixed,f6,1
31,243774272.0,P7Fixed,f6,1
32,165904096.0,P7Fixed,f6,1
33,165904096.0,P7Fixed,f6,1
34,120146008.0,P7Fixed,f6,1
35,120146008.0,P7Fixed,f6,1
36,120146008.0,P7Fixed,f6,1
37,120146008.0,P7Fixed,f6,1
38,120146008.0,P7Fixed,f6,1
39,120146008.0,P7Fixed,f6,1
40,120146008.0,P7Fixed,f6,1
41,120146008.0,P7Fixed,f6,1
42,120146008.0,P7Fixed,f6,1
43,120146008.0,P7Fixed,f6,1
44,93488888.0,P7Fixed,f6,1
45,93488888.0,P7Fixed,f6,1
46,93488888.0,P7Fixed,f6,1
47,93488888.0,P7Fixed,f6,1
48,93488888.0,P7Fixed,f6,1
49,93488888.0,P7Fixed,f6,1
50,93488888.0,P7Fixed,f6,1
51,93488888.0,P7Fixed,f6,1
52,93488888.0,P7Fixed,f6,1
53,93488888.0,P7Fixed,f6,1
54,93488888.0,P7Fixed,f6,1
55,77413272.0,P7Fixed,f6,1
56,77413272.0,P7Fixed,f6,1
57,73339464.0,P7Fixed,f6,1
58,73339464.0,P7Fixed,f6,1
59,69724344.0,P7Fixed,f6,1
60,69724344.0,P7Fixed,f6,1
61,66074696.0,P7Fixed,f6,1
62,66074696.0,P7Fixed,f6,1
63,43419480.0,P7Fixed,f6,1
64,43419480.0,P7Fixed,f6,1
65,43419480.0,P7Fixed,f6,1
66,43419480.0,P7Fixed,f6,1
67,43419480.0,P7Fixed,f6,1
68,43419480.0,P7Fixed,f6,1
69,43419480.0,P7Fixed,f6,1
70,43419480.0,P7Fixed,f6,1
71,40384300.0,P7Fixed,f6,1
72,40384300.0,P7Fixed,f6,1
73,39461680.0,P7Fixed,f6,1
74,37373004.0,P7Fixed,f6,1
75,37373004.0,P7Fixed,f6,1
76,29781996.0,P7Fixed,f6,1
77,29781996.0,P7Fixed,f6,1
78,29781996.0,P7Fixed,f6,1
79,27309864.0,P7Fixed,f6,1
80,27309864.0,P7Fixed,f6,1
81,17067468.0,P7Fixed,f6,1
82,17067468.0,P7Fixed,f6,1
83,17067468.0,P7Fixed,f6,1
84,17067468.0,P7Fixed,f6,1
85,17067468.0,P7Fixed,f6,1
86,12768862.0,P7Fixed,f6,1
87,12768862.0,P7Fixed,f6,1
88,12768862.0,P7Fixed,f6,1
89,12768862.0,P7Fixed,f6,1
90,12768862.0,P7Fixed,f6,1
91,12501484.0,P7Fixed,f6,1
92,12501484.0,P7Fixed,f6,1
93,12501484.0,P7Fixed,f6,1
94,12501484.0,P7Fixed,f6,1
95,12501484.0,P7Fixed,f6,1
96,12501484.0,P7Fixed,f6,1
97,12164489.0,P7Fixed,f6,1
98,9386417.0,P7Fixed,f6,1
99,9386417.0,P7Fixed,f6,1
100,9386417.0,P7Fixed,f6,1
101,9386417.0,P7Fixed,f6,1
102,9386417.0,P7Fixed,f6,1
103,9386417.0,P7Fixed,f6,1
104,9386417.0,P7Fixed,f6,1
105,9386417.0,P7Fixed,f6,1
106,9386417.0,P7Fixed,f6,1
107,9386417.0,P7Fixed,f6,1
108,7966152.5,P7Fixed,f6,1
109,7966152.5,P7Fixed,f6,1
110,7966152.5,P7Fixed,f6,1
111,7966152.5,P7Fixed,f6,1
112,4943408.5,P7Fixed,f6,1
113,4943408.5,P7Fixed,f6,1
114,4943408.5,P7Fixed,f6,1
115,4943408.5,P7Fixed,f6,1
116,4943408.5,P7Fixed,f6,1
117,4943408.5,P7Fixed,f6,1
118,2558565.25,P7Fixed,f6,1
