generation,elite_fitness,algorithm,function,seed
0,7779.64111328125,PulseGreedy,f10,3
1,4760.65380859375,PulseGreedy,f10,3
2,4760.65380859375,PulseGreedy,f10,3
3,4760.65380859375,PulseGreedy,f10,3
4,4760.65380859375,PulseGreedy,f10,3
5,4760.65380859375,PulseGreedy,f10,3
6,4760.65380859375,PulseGreedy,f10,3
7,4760.65380859375,PulseGreedy,f10,3
8,4612.88916015625,PulseGreedy,f10,3
9,4608.548828125,PulseGreedy,f10,3
10,4608.548828125,PulseGreedy,f10,3
11,4608.548828125,PulseGreedy,f10,3
12,4608.548828125,PulseGreedy,f10,3
13,4608.548828125,PulseGreedy,f10,3
14,4608.548828125,PulseGreedy,f10,3
15,4608.548828125,PulseGreedy,f10,3
16,4474.365234375,PulseGreedy,f10,3
17,4474.365234375,PulseGreedy,f10,3
18,3002.81298828125,PulseGreedy,f10,3
19,2983.330078125,PulseGreedy,f10,3
20,2983.330078125,PulseGreedy,f10,3
21,2983.330078125,PulseGreedy,f10,3
22,2983.330078125,PulseGreedy,f10,3
23,2895.1728515625,PulseGreedy,f10,3
24,2895.1728515625,PulseGreedy,f10,3
25,2895.1728515625,PulseGreedy,f10,3
26,2895.1728515625,PulseGreedy,f10,3
27,2895.1728515625,PulseGreedy,f10,3
28,2895.1728515625,PulseGreedy,f10,3
29,2693.41552734375,PulseGreedy,f10,3
30,2622.050048828125,PulseGreedy,f10,3
31,2620.7021484375,PulseGreedy,f10,3
32,2613.56103515625,PulseGreedy,f10,3
33,2613.56103515625,PulseGreedy,f10,3
34,2571.492919921875,PulseGreedy,f10,3
35,2571.492919921875,PulseGreedy,f10,3
36,2571.492919921875,PulseGreedy,f10,3
37,2571.492919921875,PulseGreedy,f10,3
38,2571.492919921875,PulseGreedy,f10,3
39,2571.492919921875,PulseGreedy,f10,3
40,2571.492919921875,PulseGreedy,f10,3
41,2557.26220703125,PulseGreedy,f10,3
42,2553.80859375,PulseGreedy,f10,3
43,2552.09521484375,PulseGreedy,f10,3
44,2552.09033203125,PulseGreedy,f10,3
45,2542.83740234375,PulseGreedy,f10,3
46,2542.83740234375,PulseGreedy,f10,3
47,2542.83740234375,PulseGreedy,f10,3
48,2542.83740234375,PulseGreedy,f10,3
49,2542.83740234375,PulseGreedy,f10,3
50,2542.83740234375,PulseGreedy,f10,3
51,2538.658203125,PulseGreedy,f10,3
52,2532.64697265625,PulseGreedy,f10,3
53,2532.64697265625,PulseGreedy,f10,3
54,2528.95654296875,PulseGreedy,f10,3
55,2528.95654296875,PulseGreedy,f10,3
56,2528.95654296875,PulseGreedy,f10,3
57,2528.95654296875,PulseGreedy,f10,3
58,2528.95654296875,PulseGreedy,f10,3
59,2528.95654296875,PulseGreedy,f10,3
60,2528.666748046875,PulseGreedy,f10,3
61,2528.666015625,PulseGreedy,f10,3
62,2527.513671875,PulseGreedy,f10,3
63,2527.108154296875,PulseGreedy,f10,3
64,2526.6728515625,PulseGreedy,f10,3
65,2525.89111328125,PulseGreedy,f10,3
66,2522.39208984375,PulseGreedy,f10,3
67,2522.170654296875,PulseGreedy,f10,3
68,2522.170654296875,PulseGreedy,f10,3
69,2522.170654296875,PulseGreedy,f10,3
70,2520.518310546875,PulseGreedy,f10,3
71,2519.0927734375,PulseGreedy,f10,3
72,2518.557373046875,PulseGreedy,f10,3
73,2518.557373046875,PulseGreedy,f10,3
74,2516.109130859375,PulseGreedy,f10,3
75,2516.109130859375,PulseGreedy,f10,3
76,2516.09814453125,PulseGreedy,f10,3
77,2516.09814453125,PulseGreedy,f10,3
78,2516.09814453125,PulseGreedy,f10,3
79,2516.09814453125,PulseGreedy,f10,3
80,2516.09814453125,PulseGreedy,f10,3
81,2516.0888671875,PulseGreedy,f10,3
82,2515.29541015625,PulseGreedy,f10,3
83,2514.56494140625,PulseGreedy,f10,3
84,2514.56494140625,PulseGreedy,f10,3
85,2512.84912109375,PulseGreedy,f10,3
86,2512.84912109375,PulseGreedy,f10,3
87,2512.590576171875,PulseGreedy,f10,3
88,2512.590576171875,PulseGreedy,f10,3
89,2510.97216796875,PulseGreedy,f10,3
90,2508.52001953125,PulseGreedy,f10,3
91,2508.52001953125,PulseGreedy,f10,3
92,2508.52001953125,PulseGreedy,f10,3
93,2508.52001953125,PulseGreedy,f10,3
94,2508.4599609375,PulseGreedy,f10,3
95,2508.44287109375,PulseGreedy,f10,3
96,2508.44287109375,PulseGreedy,f10,3
97,2508.44287109375,PulseGreedy,f10,3
98,2508.307861328125,PulseGreedy,f10,3
99,2508.307861328125,PulseGreedy,f10,3
100,2507.7236328125,PulseGreedy,f10,3
101,2507.7236328125,PulseGreedy,f10,3
102,2506.80126953125,PulseGreedy,f10,3
103,2506.80126953125,PulseGreedy,f10,3
104,2506.80126953125,PulseGreedy,f10,3
105,2506.80126953125,PulseGreedy,f10,3
106,2506.80126953125,PulseGreedy,f10,3
107,2506.7275390625,PulseGreedy,f10,3
108,2506.38623046875,PulseGreedy,f10,3
109,2505.91455078125,PulseGreedy,f10,3
110,2505.777099609375,PulseGreedy,f10,3
111,2503.077392578125,PulseGreedy,f10,3
112,2503.077392578125,PulseGreedy,f10,3
113,2503.077392578125,PulseGreedy,f10,3
114,2502.882568359375,PulseGreedy,f10,3
115,2502.882568359375,PulseGreedy,f10,3
116,2502.882568359375,PulseGreedy,f10,3
117,2502.464599609375,PulseGreedy,f10,3
118,2502.464599609375,PulseGreedy,f10,3
119,2502.464599609375,PulseGreedy,f10,3
120,2502.257568359375,PulseGreedy,f10,3
121,2502.257568359375,PulseGreedy,f10,3
122,2502.257568359375,PulseGreedy,f10,3
123,2502.257568359375,PulseGreedy,f10,3
124,2502.184814453125,PulseGreedy,f10,3
