generation,elite_fitness,algorithm,function,seed
0,5682787328.0,Pulse_real_glued,f6,20
1,2479312896.0,Pulse_real_glued,f6,20
2,1195041408.0,Pulse_real_glued,f6,20
3,1195041408.0,Pulse_real_glued,f6,20
4,1195041408.0,Pulse_real_glued,f6,20
5,1195041408.0,Pulse_real_glued,f6,20
6,1195041408.0,Pulse_real_glued,f6,20
7,1195041408.0,Pulse_real_glued,f6,20
8,1195041408.0,Pulse_real_glued,f6,20
9,1195041408.0,Pulse_real_glued,f6,20
10,1195041408.0,Pulse_real_glued,f6,20
11,1169885184.0,Pulse_real_glued,f6,20
12,1169885184.0,Pulse_real_glued,f6,20
13,1169885184.0,Pulse_real_glued,f6,20
14,1169885184.0,Pulse_real_glued,f6,20
15,1169885184.0,Pulse_real_glued,f6,20
16,1169885184.0,Pulse_real_glued,f6,20
17,1169885184.0,Pulse_real_glued,f6,20
18,1169885184.0,Pulse_real_glued,f6,20
19,1169885184.0,Pulse_real_glued,f6,20
20,1169885184.0,Pulse_real_glued,f6,20
21,1169885184.0,Pulse_real_glued,f6,20
22,1169885184.0,Pulse_real_glued,f6,20
23,1169885184.0,Pulse_real_glued,f6,20
24,1169885184.0,Pulse_real_glued,f6,20
25,1169885184.0,Pulse_real_glued,f6,20
26,1169885184.0,Pulse_real_glued,f6,20
27,1169885184.0,Pulse_real_glued,f6,20
28,1169885184.0,Pulse_real_glued,f6,20
29,1169885184.0,Pulse_real_glued,f6,20
30,1169885184.0,Pulse_real_glued,f6,20
31,1169885184.0,Pulse_real_glued,f6,20
32,1169885184.0,Pulse_real_glued,f6,20
33,1169885184.0,Pulse_real_glued,f6,20
34,1169885184.0,Pulse_real_glued,f6,20
35,1169885184.0,Pulse_real_glued,f6,20
36,1169885184.0,Pulse_real_glued,f6,20
37,1169885184.0,Pulse_real_glued,f6,20
38,1169885184.0,Pulse_real_glued,f6,20
39,1169885184.0,Pulse_real_glued,f6,20
40,1169885184.0,Pulse_real_glued,f6,20
41,1169885184.0,Pulse_real_glued,f6,20
42,1169885184.0,Pulse_real_glued,f6,20
43,1169885184.0,Pulse_real_glued,f6,20
44,1169885184.0,Pulse_real_glued,f6,20
45,1169885184.0,Pulse_real_glued,f6,20
46,1058921984.0,Pulse_real_glued,f6,20
47,941781632.0,Pulse_real_glued,f6,20
48,941781632.0,Pulse_real_glued,f6,20
49,423507040.0,Pulse_real_glued,f6,20
50,423507040.0,Pulse_real_glued,f6,20
51,423507040.0,Pulse_real_glued,f6,20
52,423507040.0,Pulse_real_glued,f6,20
53,423507040.0,Pulse_real_glued,f6,20
54,423507040.0,Pulse_real_glued,f6,20
55,423507040.0,Pulse_real_glued,f6,20
56,423507040.0,Pulse_real_glued,f6,20
57,423507040.0,Pulse_real_glued,f6,20
58,423507040.0,Pulse_real_glued,f6,20
59,423507040.0,Pulse_real_glued,f6,20
60,423507040.0,Pulse_real_glued,f6,20
61,423507040.0,Pulse_real_glued,f6,20
62,423507040.0,Pulse_real_glued,f6,20
63,423507040.0,Pulse_real_glued,f6,20
64,423507040.0,Pulse_real_glued,f6,20
65,423507040.0,Pulse_real_glued,f6,20
66,423507040.0,Pulse_real_glued,f6,20
67,423507040.0,Pulse_real_glued,f6,20
68,423507040.0,Pulse_real_glued,f6,20
69,423507040.0,Pulse_real_glued,f6,20
70,423507040.0,Pulse_real_glued,f6,20
71,423507040.0,Pulse_real_glued,f6,20
72,423507040.0,Pulse_real_glued,f6,20
73,423507040.0,Pulse_real_glued,f6,20
74,423507040.0,Pulse_real_glued,f6,20
75,423507040.0,Pulse_real_glued,f6,20
76,423507040.0,Pulse_real_glued,f6,20
77,423507040.0,Pulse_real_glued,f6,20
78,423507040.0,Pulse_real_glued,f6,20
79,423507040.0,Pulse_real_glued,f6,20
80,423507040.0,Pulse_real_glued,f6,20
81,423507040.0,Pulse_real_glued,f6,20
82,423507040.0,Pulse_real_glued,f6,20
83,423507040.0,Pulse_real_glued,f6,20
84,423507040.0,Pulse_real_glued,f6,20
85,423507040.0,Pulse_real_glued,f6,20
86,423507040.0,Pulse_real_glued,f6,20
87,423507040.0,Pulse_real_glued,f6,20
88,423507040.0,Pulse_real_glued,f6,20
89,423507040.0,Pulse_real_glued,f6,20
90,423507040.0,Pulse_real_glued,f6,20
91,423507040.0,Pulse_real_glued,f6,20
92,423507040.0,Pulse_real_glued,f6,20
93,423507040.0,Pulse_real_glued,f6,20
94,423507040.0,Pulse_real_glued,f6,20
95,423507040.0,Pulse_real_glued,f6,20
96,423507040.0,Pulse_real_glued,f6,20
97,423507040.0,Pulse_real_glued,f6,20
98,423507040.0,Pulse_real_glued,f6,20
99,423507040.0,Pulse_real_glued,f6,20
100,423507040.0,Pulse_real_glued,f6,20
101,423507040.0,Pulse_real_glued,f6,20
102,423507040.0,Pulse_real_glued,f6,20
103,423507040.0,Pulse_real_glued,f6,20
104,423507040.0,Pulse_real_glued,f6,20
105,423507040.0,Pulse_real_glued,f6,20
106,423507040.0,Pulse_real_glued,f6,20
107,423507040.0,Pulse_real_glued,f6,20
108,423507040.0,Pulse_real_glued,f6,20
109,423507040.0,Pulse_real_glued,f6,20
110,423507040.0,Pulse_real_glued,f6,20
111,423507040.0,Pulse_real_glued,f6,20
112,423507040.0,Pulse_real_glued,f6,20
113,423507040.0,Pulse_real_glued,f6,20
114,423507040.0,Pulse_real_glued,f6,20
115,423507040.0,Pulse_real_glued,f6,20
116,423507040.0,Pulse_real_glued,f6,20
117,423507040.0,Pulse_real_glued,f6,20
118,423507040.0,Pulse_real_glued,f6,20
119,423507040.0,Pulse_real_glued,f6,20
120,423507040.0,Pulse_real_glued,f6,20
121,423507040.0,Pulse_real_glued,f6,20
122,423507040.0,Pulse_real_glued,f6,20
123,423507040.0,Pulse_real_glued,f6,20
124,423507040.0,Pulse_real_glued,f6,20
125,423507040.0,Pulse_real_glued,f6,20
126,423507040.0,Pulse_real_glued,f6,20
127,423507040.0,Pulse_real_glued,f6,20
128,423507040.0,Pulse_real_glued,f6,20
129,423507040.0,Pulse_real_glued,f6,20
130,423507040.0,Pulse_real_glued,f6,20
131,423507040.0,Pulse_real_glued,f6,20
132,423507040.0,Pulse_real_glued,f6,20
133,423507040.0,Pulse_real_glued,f6,20
134,423507040.0,Pulse_real_glued,f6,20
135,423507040.0,Pulse_real_glued,f6,20
136,423507040.0,Pulse_real_glued,f6,20
137,423507040.0,Pulse_real_glued,f6,20
138,423507040.0,Pulse_real_glued,f6,20
139,423507040.0,Pulse_real_glued,f6,20
140,423507040.0,Pulse_real_glued,f6,20
141,423507040.0,Pulse_real_glued,f6,20
142,423507040.0,Pulse_real_glued,f6,20
143,423507040.0,Pulse_real_glued,f6,20
144,423507040.0,Pulse_real_glued,f6,20
145,423507040.0,Pulse_real_glued,f6,20
146,423507040.0,Pulse_real_glued,f6,20
147,423507040.0,Pulse_real_glued,f6,20
148,423507040.0,Pulse_real_glued,f6,20
149,423507040.0,Pulse_real_glued,f6,20
150,423507040.0,Pulse_real_glued,f6,20
151,423507040.0,Pulse_real_glued,f6,20
152,423507040.0,Pulse_real_glued,f6,20
153,423507040.0,Pulse_real_glued,f6,20
154,423507040.0,Pulse_real_glued,f6,20
155,423507040.0,Pulse_real_glued,f6,20
156,423507040.0,Pulse_real_glued,f6,20
157,423507040.0,Pulse_real_glued,f6,20
158,423507040.0,Pulse_real_glued,f6,20
159,423507040.0,Pulse_real_glued,f6,20
160,423507040.0,Pulse_real_glued,f6,20
161,423507040.0,Pulse_real_glued,f6,20
162,423507040.0,Pulse_real_glued,f6,20
163,423507040.0,Pulse_real_glued,f6,20
164,423507040.0,Pulse_real_glued,f6,20
165,423507040.0,Pulse_real_glued,f6,20
166,423507040.0,Pulse_real_glued,f6,20
167,423507040.0,Pulse_real_glued,f6,20
168,423507040.0,Pulse_real_glued,f6,20
169,423507040.0,Pulse_real_glued,f6,20
170,423507040.0,Pulse_real_glued,f6,20
171,423507040.0,Pulse_real_glued,f6,20
172,423507040.0,Pulse_real_glued,f6,20
173,423507040.0,Pulse_real_glued,f6,20
174,423507040.0,Pulse_real_glued,f6,20
175,423507040.0,Pulse_real_glued,f6,20
176,423507040.0,Pulse_real_glued,f6,20
177,423507040.0,Pulse_real_glued,f6,20
178,423507040.0,Pulse_real_glued,f6,20
179,423507040.0,Pulse_real_glued,f6,20
180,423507040.0,Pulse_real_glued,f6,20
181,423507040.0,Pulse_real_glued,f6,20
182,423507040.0,Pulse_real_glued,f6,20
183,423507040.0,Pulse_real_glued,f6,20
184,423507040.0,Pulse_real_glued,f6,20
185,423507040.0,Pulse_real_glued,f6,20
186,423507040.0,Pulse_real_glued,f6,20
187,423507040.0,Pulse_real_glued,f6,20
188,423507040.0,Pulse_real_glued,f6,20
189,423507040.0,Pulse_real_glued,f6,20
190,423507040.0,Pulse_real_glued,f6,20
191,423507040.0,Pulse_real_glued,f6,20
192,423507040.0,Pulse_real_glued,f6,20
193,423507040.0,Pulse_real_glued,f6,20
194,423507040.0,Pulse_real_glued,f6,20
195,423507040.0,Pulse_real_glued,f6,20
196,423507040.0,Pulse_real_glued,f6,20
197,423507040.0,Pulse_real_glued,f6,20
198,423507040.0,Pulse_real_glued,f6,20
199,423507040.0,Pulse_real_glued,f6,20
200,423507040.0,Pulse_real_glued,f6,20
201,423507040.0,Pulse_real_glued,f6,20
202,423507040.0,Pulse_real_glued,f6,20
203,423507040.0,Pulse_real_glued,f6,20
204,423507040.0,Pulse_real_glued,f6,20
205,423507040.0,Pulse_real_glued,f6,20
206,423507040.0,Pulse_real_glued,f6,20
207,423507040.0,Pulse_real_glued,f6,20
208,423507040.0,Pulse_real_glued,f6,20
209,423507040.0,Pulse_real_glued,f6,20
210,423507040.0,Pulse_real_glued,f6,20
211,423507040.0,Pulse_real_glued,f6,20
212,423507040.0,Pulse_real_glued,f6,20
213,423507040.0,Pulse_real_glued,f6,20
214,423507040.0,Pulse_real_glued,f6,20
215,423507040.0,Pulse_real_glued,f6,20
216,423507040.0,Pulse_real_glued,f6,20
217,423507040.0,Pulse_real_glued,f6,20
218,423507040.0,Pulse_real_glued,f6,20
219,423507040.0,Pulse_real_glued,f6,20
220,423507040.0,Pulse_real_glued,f6,20
221,423507040.0,Pulse_real_glued,f6,20
222,423507040.0,Pulse_real_glued,f6,20
223,423507040.0,Pulse_real_glued,f6,20
224,423507040.0,Pulse_real_glued,f6,20
225,423507040.0,Pulse_real_glued,f6,20
226,423507040.0,Pulse_real_glued,f6,20
227,423507040.0,Pulse_real_glued,f6,20
228,423507040.0,Pulse_real_glued,f6,20
229,423507040.0,Pulse_real_glued,f6,20
230,423507040.0,Pulse_real_glued,f6,20
231,423507040.0,Pulse_real_glued,f6,20
232,423507040.0,Pulse_real_glued,f6,20
233,423507040.0,Pulse_real_glued,f6,20
234,423507040.0,Pulse_real_glued,f6,20
235,423507040.0,Pulse_real_glued,f6,20
236,423507040.0,Pulse_real_glued,f6,20
237,423507040.0,Pulse_real_glued,f6,20
238,423507040.0,Pulse_real_glued,f6,20
239,423507040.0,Pulse_real_glued,f6,20
240,423507040.0,Pulse_real_glued,f6,20
241,423507040.0,Pulse_real_glued,f6,20
242,423507040.0,Pulse_real_glued,f6,20
243,423507040.0,Pulse_real_glued,f6,20
244,423507040.0,Pulse_real_glued,f6,20
245,423507040.0,Pulse_real_glued,f6,20
246,423507040.0,Pulse_real_glued,f6,20
247,423507040.0,Pulse_real_glued,f6,20
248,423507040.0,Pulse_real_glued,f6,20
249,423507040.0,Pulse_real_glued,f6,20
250,423507040.0,Pulse_real_glued,f6,20
251,423507040.0,Pulse_real_glued,f6,20
252,423507040.0,Pulse_real_glued,f6,20
253,423507040.0,Pulse_real_glued,f6,20
254,423507040.0,Pulse_real_glued,f6,20
255,423507040.0,Pulse_real_glued,f6,20
256,423507040.0,Pulse_real_glued,f6,20
257,423507040.0,Pulse_real_glued,f6,20
258,423507040.0,Pulse_real_glued,f6,20
259,423507040.0,Pulse_real_glued,f6,20
260,423507040.0,Pulse_real_glued,f6,20
261,423507040.0,Pulse_real_glued,f6,20
262,423507040.0,Pulse_real_glued,f6,20
263,423507040.0,Pulse_real_glued,f6,20
264,423507040.0,Pulse_real_glued,f6,20
265,423507040.0,Pulse_real_glued,f6,20
266,423507040.0,Pulse_real_glued,f6,20
267,423507040.0,Pulse_real_glued,f6,20
268,423507040.0,Pulse_real_glued,f6,20
269,423507040.0,Pulse_real_glued,f6,20
270,423507040.0,Pulse_real_glued,f6,20
271,423507040.0,Pulse_real_glued,f6,20
272,423507040.0,Pulse_real_glued,f6,20
273,423507040.0,Pulse_real_glued,f6,20
274,423507040.0,Pulse_real_glued,f6,20
275,423507040.0,Pulse_real_glued,f6,20
276,423507040.0,Pulse_real_glued,f6,20
277,423507040.0,Pulse_real_glued,f6,20
278,423507040.0,Pulse_real_glued,f6,20
279,423507040.0,Pulse_real_glued,f6,20
280,423507040.0,Pulse_real_glued,f6,20
281,423507040.0,Pulse_real_glued,f6,20
282,423507040.0,Pulse_real_glued,f6,20
283,423507040.0,Pulse_real_glued,f6,20
284,423507040.0,Pulse_real_glued,f6,20
285,423507040.0,Pulse_real_glued,f6,20
286,423507040.0,Pulse_real_glued,f6,20
287,423507040.0,Pulse_real_glued,f6,20
288,423507040.0,Pulse_real_glued,f6,20
289,423507040.0,Pulse_real_glued,f6,20
290,423507040.0,Pulse_real_glued,f6,20
291,423507040.0,Pulse_real_glued,f6,20
292,423507040.0,Pulse_real_glued,f6,20
293,423507040.0,Pulse_real_glued,f6,20
294,423507040.0,Pulse_real_glued,f6,20
295,423507040.0,Pulse_real_glued,f6,20
296,423507040.0,Pulse_real_glued,f6,20
297,423507040.0,Pulse_real_glued,f6,20
298,423507040.0,Pulse_real_glued,f6,20
299,423507040.0,Pulse_real_glued,f6,20
300,423507040.0,Pulse_real_glued,f6,20
301,423507040.0,Pulse_real_glued,f6,20
302,423507040.0,Pulse_real_glued,f6,20
303,423507040.0,Pulse_real_glued,f6,20
304,423507040.0,Pulse_real_glued,f6,20
305,423507040.0,Pulse_real_glued,f6,20
306,423507040.0,Pulse_real_glued,f6,20
307,423507040.0,Pulse_real_glued,f6,20
308,423507040.0,Pulse_real_glued,f6,20
309,423507040.0,Pulse_real_glued,f6,20
310,423507040.0,Pulse_real_glued,f6,20
311,423507040.0,Pulse_real_glued,f6,20
312,423507040.0,Pulse_real_glued,f6,20
313,423507040.0,Pulse_real_glued,f6,20
314,423507040.0,Pulse_real_glued,f6,20
315,423507040.0,Pulse_real_glued,f6,20
316,423507040.0,Pulse_real_glued,f6,20
317,423507040.0,Pulse_real_glued,f6,20
318,423507040.0,Pulse_real_glued,f6,20
319,423507040.0,Pulse_real_glued,f6,20
320,423507040.0,Pulse_real_glued,f6,20
321,423507040.0,Pulse_real_glued,f6,20
322,423507040.0,Pulse_real_glued,f6,20
323,423507040.0,Pulse_real_glued,f6,20
324,423507040.0,Pulse_real_glued,f6,20
325,423507040.0,Pulse_real_glued,f6,20
326,423507040.0,Pulse_real_glued,f6,20
327,423507040.0,Pulse_real_glued,f6,20
328,423507040.0,Pulse_real_glued,f6,20
329,423507040.0,Pulse_real_glued,f6,20
330,423507040.0,Pulse_real_glued,f6,20
331,423507040.0,Pulse_real_glued,f6,20
332,423507040.0,Pulse_real_glued,f6,20
333,423507040.0,Pulse_real_glued,f6,20
334,423507040.0,Pulse_real_glued,f6,20
335,423507040.0,Pulse_real_glued,f6,20
336,423507040.0,Pulse_real_glued,f6,20
337,423507040.0,Pulse_real_glued,f6,20
338,423507040.0,Pulse_real_glued,f6,20
339,423507040.0,Pulse_real_glued,f6,20
340,423507040.0,Pulse_real_glued,f6,20
341,423507040.0,Pulse_real_glued,f6,20
342,423507040.0,Pulse_real_glued,f6,20
343,423507040.0,Pulse_real_glued,f6,20
344,423507040.0,Pulse_real_glued,f6,20
345,423507040.0,Pulse_real_glued,f6,20
346,423507040.0,Pulse_real_glued,f6,20
347,423507040.0,Pulse_real_glued,f6,20
348,423507040.0,Pulse_real_glued,f6,20
349,423507040.0,Pulse_real_glued,f6,20
350,423507040.0,Pulse_real_glued,f6,20
351,423507040.0,Pulse_real_glued,f6,20
352,423507040.0,Pulse_real_glued,f6,20
353,423507040.0,Pulse_real_glued,f6,20
354,423507040.0,Pulse_real_glued,f6,20
355,423507040.0,Pulse_real_glued,f6,20
356,423507040.0,Pulse_real_glued,f6,20
357,423507040.0,Pulse_real_glued,f6,20
358,423507040.0,Pulse_real_glued,f6,20
359,423507040.0,Pulse_real_glued,f6,20
360,423507040.0,Pulse_real_glued,f6,20
361,423507040.0,Pulse_real_glued,f6,20
362,423507040.0,Pulse_real_glued,f6,20
363,423507040.0,Pulse_real_glued,f6,20
364,423507040.0,Pulse_real_glued,f6,20
365,423507040.0,Pulse_real_glued,f6,20
366,423507040.0,Pulse_real_glued,f6,20
367,423507040.0,Pulse_real_glued,f6,20
368,423507040.0,Pulse_real_glued,f6,20
369,423507040.0,Pulse_real_glued,f6,20
370,423507040.0,Pulse_real_glued,f6,20
371,423507040.0,Pulse_real_glued,f6,20
372,423507040.0,Pulse_real_glued,f6,20
373,423507040.0,Pulse_real_glued,f6,20
374,423507040.0,Pulse_real_glued,f6,20
375,423507040.0,Pulse_real_glued,f6,20
376,423507040.0,Pulse_real_glued,f6,20
377,423507040.0,Pulse_real_glued,f6,20
378,423507040.0,Pulse_real_glued,f6,20
379,423507040.0,Pulse_real_glued,f6,20
380,423507040.0,Pulse_real_glued,f6,20
381,423507040.0,Pulse_real_glued,f6,20
382,423507040.0,Pulse_real_glued,f6,20
383,423507040.0,Pulse_real_glued,f6,20
384,423507040.0,Pulse_real_glued,f6,20
385,423507040.0,Pulse_real_glued,f6,20
386,423507040.0,Pulse_real_glued,f6,20
387,423507040.0,Pulse_real_glued,f6,20
388,423507040.0,Pulse_real_glued,f6,20
389,423507040.0,Pulse_real_glued,f6,20
390,423507040.0,Pulse_real_glued,f6,20
391,423507040.0,Pulse_real_glued,f6,20
392,423507040.0,Pulse_real_glued,f6,20
393,423507040.0,Pulse_real_glued,f6,20
394,423507040.0,Pulse_real_glued,f6,20
395,423507040.0,Pulse_real_glued,f6,20
396,423507040.0,Pulse_real_glued,f6,20
397,423507040.0,Pulse_real_glued,f6,20
398,423507040.0,Pulse_real_glued,f6,20
399,423507040.0,Pulse_real_glued,f6,20
400,423507040.0,Pulse_real_glued,f6,20
401,423507040.0,Pulse_real_glued,f6,20
402,423507040.0,Pulse_real_glued,f6,20
403,423507040.0,Pulse_real_glued,f6,20
404,423507040.0,Pulse_real_glued,f6,20
405,423507040.0,Pulse_real_glued,f6,20
406,423507040.0,Pulse_real_glued,f6,20
407,423507040.0,Pulse_real_glued,f6,20
408,423507040.0,Pulse_real_glued,f6,20
409,423507040.0,Pulse_real_glued,f6,20
410,423507040.0,Pulse_real_glued,f6,20
411,423507040.0,Pulse_real_glued,f6,20
412,423507040.0,Pulse_real_glued,f6,20
413,423507040.0,Pulse_real_glued,f6,20
414,423507040.0,Pulse_real_glued,f6,20
415,423507040.0,Pulse_real_glued,f6,20
416,423507040.0,Pulse_real_glued,f6,20
417,423507040.0,Pulse_real_glued,f6,20
418,423507040.0,Pulse_real_glued,f6,20
419,423507040.0,Pulse_real_glued,f6,20
420,423507040.0,Pulse_real_glued,f6,20
421,423507040.0,Pulse_real_glued,f6,20
422,423507040.0,Pulse_real_glued,f6,20
423,423507040.0,Pulse_real_glued,f6,20
424,423507040.0,Pulse_real_glued,f6,20
425,416672480.0,Pulse_real_glued,f6,20
426,416672480.0,Pulse_real_glued,f6,20
427,416672480.0,Pulse_real_glued,f6,20
428,416672480.0,Pulse_real_glued,f6,20
429,416672480.0,Pulse_real_glued,f6,20
430,416672480.0,Pulse_real_glued,f6,20
431,416672480.0,Pulse_real_glued,f6,20
432,416672480.0,Pulse_real_glued,f6,20
433,416672480.0,Pulse_real_glued,f6,20
434,416672480.0,Pulse_real_glued,f6,20
435,416672480.0,Pulse_real_glued,f6,20
436,416672480.0,Pulse_real_glued,f6,20
437,416672480.0,Pulse_real_glued,f6,20
438,416672480.0,Pulse_real_glued,f6,20
439,416672480.0,Pulse_real_glued,f6,20
440,416672480.0,Pulse_real_glued,f6,20
441,416672480.0,Pulse_real_glued,f6,20
442,416672480.0,Pulse_real_glued,f6,20
443,416672480.0,Pulse_real_glued,f6,20
444,416672480.0,Pulse_real_glued,f6,20
445,416672480.0,Pulse_real_glued,f6,20
446,416672480.0,Pulse_real_glued,f6,20
447,416672480.0,Pulse_real_glued,f6,20
448,416672480.0,Pulse_real_glued,f6,20
449,416672480.0,Pulse_real_glued,f6,20
450,416672480.0,Pulse_real_glued,f6,20
451,416672480.0,Pulse_real_glued,f6,20
452,416672480.0,Pulse_real_glued,f6,20
453,416672480.0,Pulse_real_glued,f6,20
454,416672480.0,Pulse_real_glued,f6,20
455,416672480.0,Pulse_real_glued,f6,20
456,416672480.0,Pulse_real_glued,f6,20
457,416672480.0,Pulse_real_glued,f6,20
458,416672480.0,Pulse_real_glued,f6,20
459,416672480.0,Pulse_real_glued,f6,20
460,416672480.0,Pulse_real_glued,f6,20
461,416672480.0,Pulse_real_glued,f6,20
462,416672480.0,Pulse_real_glued,f6,20
463,416672480.0,Pulse_real_glued,f6,20
464,416672480.0,Pulse_real_glued,f6,20
465,416672480.0,Pulse_real_glued,f6,20
466,416672480.0,Pulse_real_glued,f6,20
467,416672480.0,Pulse_real_glued,f6,20
468,416672480.0,Pulse_real_glued,f6,20
469,416672480.0,Pulse_real_glued,f6,20
470,416672480.0,Pulse_real_glued,f6,20
471,416672480.0,Pulse_real_glued,f6,20
472,416672480.0,Pulse_real_glued,f6,20
473,416672480.0,Pulse_real_glued,f6,20
474,416672480.0,Pulse_real_glued,f6,20
475,416672480.0,Pulse_real_glued,f6,20
476,416672480.0,Pulse_real_glued,f6,20
477,416672480.0,Pulse_real_glued,f6,20
478,416672480.0,Pulse_real_glued,f6,20
479,416672480.0,Pulse_real_glued,f6,20
480,416672480.0,Pulse_real_glued,f6,20
481,416672480.0,Pulse_real_glued,f6,20
482,416672480.0,Pulse_real_glued,f6,20
483,416672480.0,Pulse_real_glued,f6,20
484,416672480.0,Pulse_real_glued,f6,20
485,416672480.0,Pulse_real_glued,f6,20
486,416672480.0,Pulse_real_glued,f6,20
487,416672480.0,Pulse_real_glued,f6,20
488,416672480.0,Pulse_real_glued,f6,20
489,416672480.0,Pulse_real_glued,f6,20
