generation,elite_fitness,algorithm,function,seed
0,8225.6552734375,Pulse_real,f10,12
1,6299.1923828125,Pulse_real,f10,12
2,3976.828125,Pulse_real,f10,12
3,3976.828125,Pulse_real,f10,12
4,3976.828125,Pulse_real,f10,12
5,3976.828125,Pulse_real,f10,12
6,3976.828125,Pulse_real,f10,12
7,3976.828125,Pulse_real,f10,12
8,3976.828125,Pulse_real,f10,12
9,3976.828125,Pulse_real,f10,12
10,3976.828125,Pulse_real,f10,12
11,3976.828125,Pulse_real,f10,12
12,3976.828125,Pulse_real,f10,12
13,3976.828125,Pulse_real,f10,12
14,3976.828125,Pulse_real,f10,12
15,3976.828125,Pulse_real,f10,12
16,3976.828125,Pulse_real,f10,12
17,3976.828125,Pulse_real,f10,12
18,3976.828125,Pulse_real,f10,12
19,3976.650390625,Pulse_real,f10,12
20,3976.650390625,Pulse_real,f10,12
21,3976.650390625,Pulse_real,f10,12
22,3976.650390625,Pulse_real,f10,12
23,3976.650390625,Pulse_real,f10,12
24,3976.650390625,Pulse_real,f10,12
25,3976.650390625,Pulse_real,f10,12
26,3976.650390625,Pulse_real,f10,12
27,3976.650390625,Pulse_real,f10,12
28,3976.650390625,Pulse_real,f10,12
29,3976.650390625,Pulse_real,f10,12
30,3976.650390625,Pulse_real,f10,12
31,3976.650390625,Pulse_real,f10,12
32,3976.650390625,Pulse_real,f10,12
33,3976.650390625,Pulse_real,f10,12
34,3976.650390625,Pulse_real,f10,12
35,3976.650390625,Pulse_real,f10,12
36,3976.650390625,Pulse_real,f10,12
37,3976.650390625,Pulse_real,f10,12
38,3976.650390625,Pulse_real,f10,12
39,3976.650390625,Pulse_real,f10,12
40,3976.650390625,Pulse_real,f10,12
41,3976.650390625,Pulse_real,f10,12
42,3976.650390625,Pulse_real,f10,12
43,3976.650390625,Pulse_real,f10,12
44,3976.650390625,Pulse_real,f10,12
45,3976.650390625,Pulse_real,f10,12
46,3976.650390625,Pulse_real,f10,12
47,3416.21435546875,Pulse_real,f10,12
48,3416.21435546875,Pulse_real,f10,12
49,3416.21435546875,Pulse_real,f10,12
50,3416.21435546875,Pulse_real,f10,12
51,3416.21435546875,Pulse_real,f10,12
52,3416.21435546875,Pulse_real,f10,12
53,3416.21435546875,Pulse_real,f10,12
54,3416.21435546875,Pulse_real,f10,12
55,3416.21435546875,Pulse_real,f10,12
56,3416.21435546875,Pulse_real,f10,12
57,3416.21435546875,Pulse_real,f10,12
58,3416.21435546875,Pulse_real,f10,12
59,3416.21435546875,Pulse_real,f10,12
60,3416.21435546875,Pulse_real,f10,12
61,3416.21435546875,Pulse_real,f10,12
62,3416.21435546875,Pulse_real,f10,12
63,3416.21435546875,Pulse_real,f10,12
64,3416.21435546875,Pulse_real,f10,12
65,3416.21435546875,Pulse_real,f10,12
66,3416.21435546875,Pulse_real,f10,12
67,3416.21435546875,Pulse_real,f10,12
68,3416.21435546875,Pulse_real,f10,12
69,3416.21435546875,Pulse_real,f10,12
70,3270.951171875,Pulse_real,f10,12
71,3270.951171875,Pulse_real,f10,12
72,3270.951171875,Pulse_real,f10,12
73,3270.951171875,Pulse_real,f10,12
74,3270.951171875,Pulse_real,f10,12
75,3270.951171875,Pulse_real,f10,12
76,3270.951171875,Pulse_real,f10,12
77,3270.951171875,Pulse_real,f10,12
78,3270.951171875,Pulse_real,f10,12
79,3270.951171875,Pulse_real,f10,12
80,3270.951171875,Pulse_real,f10,12
81,3270.951171875,Pulse_real,f10,12
82,3270.951171875,Pulse_real,f10,12
83,3270.951171875,Pulse_real,f10,12
84,3270.951171875,Pulse_real,f10,12
85,3270.951171875,Pulse_real,f10,12
86,3270.951171875,Pulse_real,f10,12
87,3270.951171875,Pulse_real,f10,12
88,3270.951171875,Pulse_real,f10,12
89,3270.951171875,Pulse_real,f10,12
90,3270.951171875,Pulse_real,f10,12
91,3270.951171875,Pulse_real,f10,12
92,3270.951171875,Pulse_real,f10,12
93,3270.951171875,Pulse_real,f10,12
94,3270.951171875,Pulse_real,f10,12
95,3270.951171875,Pulse_real,f10,12
96,3270.951171875,Pulse_real,f10,12
97,3270.951171875,Pulse_real,f10,12
98,3270.951171875,Pulse_real,f10,12
99,3270.951171875,Pulse_real,f10,12
100,3270.951171875,Pulse_real,f10,12
101,3270.951171875,Pulse_real,f10,12
102,3270.951171875,Pulse_real,f10,12
103,3270.951171875,Pulse_real,f10,12
104,3270.951171875,Pulse_real,f10,12
105,3270.951171875,Pulse_real,f10,12
106,3270.951171875,Pulse_real,f10,12
107,3270.951171875,Pulse_real,f10,12
108,3270.951171875,Pulse_real,f10,12
109,3270.951171875,Pulse_real,f10,12
110,3270.951171875,Pulse_real,f10,12
111,3270.951171875,Pulse_real,f10,12
112,3270.951171875,Pulse_real,f10,12
113,3270.951171875,Pulse_real,f10,12
114,3077.544921875,Pulse_real,f10,12
115,3077.544921875,Pulse_real,f10,12
116,3077.544921875,Pulse_real,f10,12
117,3077.544921875,Pulse_real,f10,12
118,3077.544921875,Pulse_real,f10,12
119,3077.544921875,Pulse_real,f10,12
120,3077.544921875,Pulse_real,f10,12
121,3077.544921875,Pulse_real,f10,12
122,3077.544921875,Pulse_real,f10,12
123,3077.544921875,Pulse_real,f10,12
124,3077.544921875,Pulse_real,f10,12
125,3077.544921875,Pulse_real,f10,12
126,3077.544921875,Pulse_real,f10,12
127,3077.544921875,Pulse_real,f10,12
128,3077.544921875,Pulse_real,f10,12
129,3077.544921875,Pulse_real,f10,12
130,3077.544921875,Pulse_real,f10,12
131,3077.544921875,Pulse_real,f10,12
132,3077.544921875,Pulse_real,f10,12
133,2857.186767578125,Pulse_real,f10,12
134,2857.186767578125,Pulse_real,f10,12
135,2857.186767578125,Pulse_real,f10,12
136,2857.186767578125,Pulse_real,f10,12
137,2857.186767578125,Pulse_real,f10,12
138,2857.186767578125,Pulse_real,f10,12
139,2857.186767578125,Pulse_real,f10,12
140,2857.186767578125,Pulse_real,f10,12
141,2857.186767578125,Pulse_real,f10,12
142,2857.186767578125,Pulse_real,f10,12
143,2857.186767578125,Pulse_real,f10,12
144,2857.186767578125,Pulse_real,f10,12
145,2857.186767578125,Pulse_real,f10,12
146,2857.186767578125,Pulse_real,f10,12
147,2857.186767578125,Pulse_real,f10,12
148,2857.186767578125,Pulse_real,f10,12
149,2857.186767578125,Pulse_real,f10,12
150,2857.186767578125,Pulse_real,f10,12
151,2857.186767578125,Pulse_real,f10,12
152,2857.186767578125,Pulse_real,f10,12
153,2857.186767578125,Pulse_real,f10,12
154,2857.186767578125,Pulse_real,f10,12
155,2857.186767578125,Pulse_real,f10,12
156,2857.186767578125,Pulse_real,f10,12
157,2857.186767578125,Pulse_real,f10,12
158,2857.186767578125,Pulse_real,f10,12
159,2857.186767578125,Pulse_real,f10,12
160,2857.186767578125,Pulse_real,f10,12
161,2857.186767578125,Pulse_real,f10,12
162,2857.186767578125,Pulse_real,f10,12
163,2857.186767578125,Pulse_real,f10,12
164,2857.186767578125,Pulse_real,f10,12
165,2857.186767578125,Pulse_real,f10,12
166,2857.186767578125,Pulse_real,f10,12
167,2857.186767578125,Pulse_real,f10,12
168,2857.186767578125,Pulse_real,f10,12
169,2857.186767578125,Pulse_real,f10,12
170,2857.186767578125,Pulse_real,f10,12
171,2857.186767578125,Pulse_real,f10,12
172,2857.186767578125,Pulse_real,f10,12
173,2857.186767578125,Pulse_real,f10,12
174,2857.186767578125,Pulse_real,f10,12
175,2857.186767578125,Pulse_real,f10,12
176,2857.186767578125,Pulse_real,f10,12
177,2857.186767578125,Pulse_real,f10,12
178,2857.186767578125,Pulse_real,f10,12
179,2857.186767578125,Pulse_real,f10,12
180,2857.186767578125,Pulse_real,f10,12
181,2857.186767578125,Pulse_real,f10,12
182,2857.186767578125,Pulse_real,f10,12
183,2857.186767578125,Pulse_real,f10,12
184,2857.186767578125,Pulse_real,f10,12
185,2857.186767578125,Pulse_real,f10,12
186,2857.186767578125,Pulse_real,f10,12
187,2857.186767578125,Pulse_real,f10,12
188,2857.186767578125,Pulse_real,f10,12
189,2857.186767578125,Pulse_real,f10,12
190,2857.186767578125,Pulse_real,f10,12
191,2857.186767578125,Pulse_real,f10,12
192,2857.186767578125,Pulse_real,f10,12
193,2857.186767578125,Pulse_real,f10,12
194,2857.186767578125,Pulse_real,f10,12
195,2857.186767578125,Pulse_real,f10,12
196,2857.186767578125,Pulse_real,f10,12
197,2857.186767578125,Pulse_real,f10,12
198,2857.186767578125,Pulse_real,f10,12
199,2857.186767578125,Pulse_real,f10,12
200,2857.186767578125,Pulse_real,f10,12
201,2857.186767578125,Pulse_real,f10,12
202,2857.186767578125,Pulse_real,f10,12
203,2857.186767578125,Pulse_real,f10,12
204,2857.186767578125,Pulse_real,f10,12
205,2857.186767578125,Pulse_real,f10,12
206,2857.186767578125,Pulse_real,f10,12
207,2857.186767578125,Pulse_real,f10,12
208,2857.186767578125,Pulse_real,f10,12
209,2857.186767578125,Pulse_real,f10,12
210,2857.186767578125,Pulse_real,f10,12
211,2857.186767578125,Pulse_real,f10,12
212,2857.186767578125,Pulse_real,f10,12
213,2857.186767578125,Pulse_real,f10,12
214,2857.186767578125,Pulse_real,f10,12
215,2857.186767578125,Pulse_real,f10,12
216,2857.186767578125,Pulse_real,f10,12
217,2857.186767578125,Pulse_real,f10,12
218,2857.186767578125,Pulse_real,f10,12
219,2857.186767578125,Pulse_real,f10,12
220,2857.186767578125,Pulse_real,f10,12
221,2857.186767578125,Pulse_real,f10,12
222,2857.186767578125,Pulse_real,f10,12
223,2857.186767578125,Pulse_real,f10,12
224,2857.186767578125,Pulse_real,f10,12
225,2857.186767578125,Pulse_real,f10,12
226,2761.79931640625,Pulse_real,f10,12
227,2761.79931640625,Pulse_real,f10,12
228,2761.79931640625,Pulse_real,f10,12
229,2761.79931640625,Pulse_real,f10,12
230,2761.79931640625,Pulse_real,f10,12
231,2761.79931640625,Pulse_real,f10,12
232,2761.79931640625,Pulse_real,f10,12
233,2761.79931640625,Pulse_real,f10,12
234,2761.79931640625,Pulse_real,f10,12
235,2761.79931640625,Pulse_real,f10,12
236,2761.79931640625,Pulse_real,f10,12
237,2761.79931640625,Pulse_real,f10,12
238,2761.79931640625,Pulse_real,f10,12
239,2761.79931640625,Pulse_real,f10,12
240,2761.79931640625,Pulse_real,f10,12
241,2761.79931640625,Pulse_real,f10,12
242,2761.79931640625,Pulse_real,f10,12
243,2761.79931640625,Pulse_real,f10,12
244,2761.79931640625,Pulse_real,f10,12
245,2761.79931640625,Pulse_real,f10,12
246,2761.79931640625,Pulse_real,f10,12
247,2761.79931640625,Pulse_real,f10,12
248,2761.79931640625,Pulse_real,f10,12
249,2761.79931640625,Pulse_real,f10,12
250,2761.79931640625,Pulse_real,f10,12
251,2761.79931640625,Pulse_real,f10,12
252,2761.79931640625,Pulse_real,f10,12
253,2761.79931640625,Pulse_real,f10,12
254,2761.79931640625,Pulse_real,f10,12
255,2761.79931640625,Pulse_real,f10,12
256,2761.79931640625,Pulse_real,f10,12
257,2761.79931640625,Pulse_real,f10,12
258,2761.79931640625,Pulse_real,f10,12
259,2761.79931640625,Pulse_real,f10,12
260,2761.79931640625,Pulse_real,f10,12
261,2761.79931640625,Pulse_real,f10,12
262,2761.79931640625,Pulse_real,f10,12
263,2761.79931640625,Pulse_real,f10,12
264,2761.79931640625,Pulse_real,f10,12
265,2761.79931640625,Pulse_real,f10,12
266,2761.79931640625,Pulse_real,f10,12
267,2761.79931640625,Pulse_real,f10,12
268,2761.79931640625,Pulse_real,f10,12
269,2761.79931640625,Pulse_real,f10,12
270,2761.79931640625,Pulse_real,f10,12
271,2761.79931640625,Pulse_real,f10,12
272,2761.79931640625,Pulse_real,f10,12
273,2761.79931640625,Pulse_real,f10,12
274,2761.79931640625,Pulse_real,f10,12
275,2761.79931640625,Pulse_real,f10,12
276,2761.79931640625,Pulse_real,f10,12
277,2761.79931640625,Pulse_real,f10,12
278,2761.79931640625,Pulse_real,f10,12
279,2761.79931640625,Pulse_real,f10,12
280,2761.79931640625,Pulse_real,f10,12
281,2761.79931640625,Pulse_real,f10,12
282,2761.79931640625,Pulse_real,f10,12
283,2761.79931640625,Pulse_real,f10,12
284,2761.79931640625,Pulse_real,f10,12
285,2761.79931640625,Pulse_real,f10,12
286,2761.79931640625,Pulse_real,f10,12
287,2761.79931640625,Pulse_real,f10,12
288,2761.79931640625,Pulse_real,f10,12
289,2761.79931640625,Pulse_real,f10,12
290,2761.79931640625,Pulse_real,f10,12
291,2761.79931640625,Pulse_real,f10,12
292,2761.79931640625,Pulse_real,f10,12
293,2761.79931640625,Pulse_real,f10,12
294,2761.79931640625,Pulse_real,f10,12
295,2761.79931640625,Pulse_real,f10,12
296,2761.79931640625,Pulse_real,f10,12
297,2761.79931640625,Pulse_real,f10,12
298,2761.79931640625,Pulse_real,f10,12
299,2761.79931640625,Pulse_real,f10,12
300,2761.79931640625,Pulse_real,f10,12
301,2761.79931640625,Pulse_real,f10,12
302,2761.79931640625,Pulse_real,f10,12
303,2761.79931640625,Pulse_real,f10,12
304,2761.79931640625,Pulse_real,f10,12
305,2761.79931640625,Pulse_real,f10,12
306,2761.79931640625,Pulse_real,f10,12
307,2761.79931640625,Pulse_real,f10,12
308,2761.79931640625,Pulse_real,f10,12
309,2761.79931640625,Pulse_real,f10,12
310,2761.79931640625,Pulse_real,f10,12
311,2761.79931640625,Pulse_real,f10,12
312,2761.79931640625,Pulse_real,f10,12
313,2761.79931640625,Pulse_real,f10,12
314,2761.79931640625,Pulse_real,f10,12
315,2761.79931640625,Pulse_real,f10,12
316,2761.79931640625,Pulse_real,f10,12
317,2761.79931640625,Pulse_real,f10,12
318,2761.79931640625,Pulse_real,f10,12
319,2761.79931640625,Pulse_real,f10,12
