generation,elite_fitness,algorithm,function,seed
0,97665.9765625,PulseConvexRayGA,f1,30
1,97665.9765625,PulseConvexRayGA,f1,30
2,55818.03125,PulseConvexRayGA,f1,30
3,39189.484375,PulseConvexRayGA,f1,30
4,23777.3359375,PulseConvexRayGA,f1,30
5,23613.55859375,PulseConvexRayGA,f1,30
6,21025.466796875,PulseConvexRayGA,f1,30
7,18934.080078125,PulseConvexRayGA,f1,30
8,18788.1640625,PulseConvexRayGA,f1,30
9,17281.40625,PulseConvexRayGA,f1,30
10,17281.40625,PulseConvexRayGA,f1,30
11,17281.40625,PulseConvexRayGA,f1,30
12,16429.927734375,PulseConvexRayGA,f1,30
13,16060.6005859375,PulseConvexRayGA,f1,30
14,15906.181640625,PulseConvexRayGA,f1,30
15,15546.302734375,PulseConvexRayGA,f1,30
16,15377.1806640625,PulseConvexRayGA,f1,30
17,15280.0361328125,PulseConvexRayGA,f1,30
18,15280.0361328125,PulseConvexRayGA,f1,30
19,15013.1181640625,PulseConvexRayGA,f1,30
20,14964.794921875,PulseConvexRayGA,f1,30
21,14837.3603515625,PulseConvexRayGA,f1,30
22,14745.46484375,PulseConvexRayGA,f1,30
23,14670.3193359375,PulseConvexRayGA,f1,30
24,14657.501953125,PulseConvexRayGA,f1,30
25,14273.2099609375,PulseConvexRayGA,f1,30
26,13995.455078125,PulseConvexRayGA,f1,30
27,13714.029296875,PulseConvexRayGA,f1,30
28,13606.638671875,PulseConvexRayGA,f1,30
29,13606.638671875,PulseConvexRayGA,f1,30
30,13290.3759765625,PulseConvexRayGA,f1,30
31,13112.47265625,PulseConvexRayGA,f1,30
32,12982.5107421875,PulseConvexRayGA,f1,30
33,12787.5,PulseConvexRayGA,f1,30
34,12646.591796875,PulseConvexRayGA,f1,30
35,12603.291015625,PulseConvexRayGA,f1,30
36,12384.0615234375,PulseConvexRayGA,f1,30
37,12384.0615234375,PulseConvexRayGA,f1,30
38,12323.49609375,PulseConvexRayGA,f1,30
39,12190.501953125,PulseConvexRayGA,f1,30
40,12096.0078125,PulseConvexRayGA,f1,30
41,12096.0078125,PulseConvexRayGA,f1,30
42,12046.0771484375,PulseConvexRayGA,f1,30
43,11872.9013671875,PulseConvexRayGA,f1,30
44,11872.9013671875,PulseConvexRayGA,f1,30
45,11872.9013671875,PulseConvexRayGA,f1,30
46,11872.4189453125,PulseConvexRayGA,f1,30
47,11829.275390625,PulseConvexRayGA,f1,30
48,11747.4814453125,PulseConvexRayGA,f1,30
49,11747.4814453125,PulseConvexRayGA,f1,30
50,11729.71484375,PulseConvexRayGA,f1,30
51,11699.32421875,PulseConvexRayGA,f1,30
52,11684.2978515625,PulseConvexRayGA,f1,30
53,11596.2783203125,PulseConvexRayGA,f1,30
54,11596.2783203125,PulseConvexRayGA,f1,30
55,11596.2783203125,PulseConvexRayGA,f1,30
56,11571.52734375,PulseConvexRayGA,f1,30
57,11500.6884765625,PulseConvexRayGA,f1,30
58,11449.609375,PulseConvexRayGA,f1,30
59,11362.2958984375,PulseConvexRayGA,f1,30
60,11255.525390625,PulseConvexRayGA,f1,30
61,11226.9130859375,PulseConvexRayGA,f1,30
62,11078.4091796875,PulseConvexRayGA,f1,30
63,11078.4091796875,PulseConvexRayGA,f1,30
64,10953.986328125,PulseConvexRayGA,f1,30
65,10945.2001953125,PulseConvexRayGA,f1,30
66,10878.7705078125,PulseConvexRayGA,f1,30
67,10840.048828125,PulseConvexRayGA,f1,30
68,10584.2041015625,PulseConvexRayGA,f1,30
69,10584.2041015625,PulseConvexRayGA,f1,30
70,10428.16796875,PulseConvexRayGA,f1,30
71,10348.45703125,PulseConvexRayGA,f1,30
72,10348.45703125,PulseConvexRayGA,f1,30
73,10084.140625,PulseConvexRayGA,f1,30
74,9986.09765625,PulseConvexRayGA,f1,30
75,9925.7724609375,PulseConvexRayGA,f1,30
76,9900.388671875,PulseConvexRayGA,f1,30
77,9862.8447265625,PulseConvexRayGA,f1,30
78,9853.69921875,PulseConvexRayGA,f1,30
79,9811.4443359375,PulseConvexRayGA,f1,30
80,9811.4443359375,PulseConvexRayGA,f1,30
81,9795.5693359375,PulseConvexRayGA,f1,30
82,9770.4892578125,PulseConvexRayGA,f1,30
83,9769.7353515625,PulseConvexRayGA,f1,30
84,9759.46484375,PulseConvexRayGA,f1,30
85,9747.98828125,PulseConvexRayGA,f1,30
86,9737.451171875,PulseConvexRayGA,f1,30
87,9715.38671875,PulseConvexRayGA,f1,30
88,9715.38671875,PulseConvexRayGA,f1,30
89,9709.7197265625,PulseConvexRayGA,f1,30
90,9702.064453125,PulseConvexRayGA,f1,30
91,9697.078125,PulseConvexRayGA,f1,30
92,9694.9990234375,PulseConvexRayGA,f1,30
93,9680.7939453125,PulseConvexRayGA,f1,30
94,9672.8173828125,PulseConvexRayGA,f1,30
95,9670.48828125,PulseConvexRayGA,f1,30
96,9654.1943359375,PulseConvexRayGA,f1,30
97,9653.8330078125,PulseConvexRayGA,f1,30
98,9644.1923828125,PulseConvexRayGA,f1,30
99,9641.1015625,PulseConvexRayGA,f1,30
100,9635.8037109375,PulseConvexRayGA,f1,30
101,9629.515625,PulseConvexRayGA,f1,30
102,9615.23046875,PulseConvexRayGA,f1,30
103,9588.12109375,PulseConvexRayGA,f1,30
104,9588.12109375,PulseConvexRayGA,f1,30
105,9568.373046875,PulseConvexRayGA,f1,30
106,9567.02734375,PulseConvexRayGA,f1,30
107,9548.6162109375,PulseConvexRayGA,f1,30
108,9545.197265625,PulseConvexRayGA,f1,30
