generation,elite_fitness,algorithm,function,seed
0,3835.568115234375,PSO,f12,14
1,3478.75146484375,PSO,f12,14
2,3419.280517578125,PSO,f12,14
3,3303.099365234375,PSO,f12,14
4,3198.835205078125,PSO,f12,14
5,3171.73193359375,PSO,f12,14
6,3079.9306640625,PSO,f12,14
7,3039.916015625,PSO,f12,14
8,3034.558349609375,PSO,f12,14
9,3007.079345703125,PSO,f12,14
10,3001.305908203125,PSO,f12,14
11,2994.23388671875,PSO,f12,14
12,2986.05712890625,PSO,f12,14
13,2980.78076171875,PSO,f12,14
14,2979.788818359375,PSO,f12,14
15,2977.9140625,PSO,f12,14
16,2976.96142578125,PSO,f12,14
17,2976.565673828125,PSO,f12,14
18,2976.565673828125,PSO,f12,14
19,2976.565673828125,PSO,f12,14
20,2976.565673828125,PSO,f12,14
21,2976.565673828125,PSO,f12,14
22,2975.87890625,PSO,f12,14
23,2975.87890625,PSO,f12,14
24,2975.87890625,PSO,f12,14
25,2975.87890625,PSO,f12,14
26,2975.87890625,PSO,f12,14
27,2974.94140625,PSO,f12,14
28,2974.94140625,PSO,f12,14
29,2973.201171875,PSO,f12,14
30,2973.031982421875,PSO,f12,14
31,2972.548828125,PSO,f12,14
32,2972.467041015625,PSO,f12,14
33,2972.347412109375,PSO,f12,14
34,2972.347412109375,PSO,f12,14
35,2972.32080078125,PSO,f12,14
36,2972.26904296875,PSO,f12,14
37,2972.2568359375,PSO,f12,14
38,2972.248046875,PSO,f12,14
39,2972.236572265625,PSO,f12,14
40,2972.236572265625,PSO,f12,14
41,2972.226806640625,PSO,f12,14
42,2972.224609375,PSO,f12,14
43,2972.2158203125,PSO,f12,14
44,2972.208740234375,PSO,f12,14
45,2972.208740234375,PSO,f12,14
46,2972.2060546875,PSO,f12,14
47,2972.2060546875,PSO,f12,14
48,2972.205322265625,PSO,f12,14
49,2972.2041015625,PSO,f12,14
50,2972.203857421875,PSO,f12,14
51,2972.20361328125,PSO,f12,14
52,2972.20361328125,PSO,f12,14
53,2972.202880859375,PSO,f12,14
54,2972.202880859375,PSO,f12,14
55,2972.202880859375,PSO,f12,14
56,2972.20263671875,PSO,f12,14
57,2972.20263671875,PSO,f12,14
58,2972.20263671875,PSO,f12,14
59,2972.20263671875,PSO,f12,14
60,2972.20263671875,PSO,f12,14
61,2972.20263671875,PSO,f12,14
62,2972.20263671875,PSO,f12,14
63,2972.20263671875,PSO,f12,14
64,2972.202392578125,PSO,f12,14
