generation,elite_fitness,algorithm,function,seed
0,3638.43115234375,PulseConvexRayGA,f9,21
1,3638.43115234375,PulseConvexRayGA,f9,21
2,3121.214111328125,PulseConvexRayGA,f9,21
3,2923.71630859375,PulseConvexRayGA,f9,21
4,2923.71630859375,PulseConvexRayGA,f9,21
5,2907.703125,PulseConvexRayGA,f9,21
6,2873.458984375,PulseConvexRayGA,f9,21
7,2840.31689453125,PulseConvexRayGA,f9,21
8,2840.31689453125,PulseConvexRayGA,f9,21
9,2808.687744140625,PulseConvexRayGA,f9,21
10,2768.11083984375,PulseConvexRayGA,f9,21
11,2686.899169921875,PulseConvexRayGA,f9,21
12,2672.834716796875,PulseConvexRayGA,f9,21
13,2663.476318359375,PulseConvexRayGA,f9,21
14,2663.476318359375,PulseConvexRayGA,f9,21
15,2657.498291015625,PulseConvexRayGA,f9,21
16,2649.65380859375,PulseConvexRayGA,f9,21
17,2639.99951171875,PulseConvexRayGA,f9,21
18,2632.98095703125,PulseConvexRayGA,f9,21
19,2617.615234375,PulseConvexRayGA,f9,21
20,2617.615234375,PulseConvexRayGA,f9,21
21,2617.615234375,PulseConvexRayGA,f9,21
22,2616.85498046875,PulseConvexRayGA,f9,21
23,2602.203125,PulseConvexRayGA,f9,21
24,2561.081298828125,PulseConvexRayGA,f9,21
25,2561.081298828125,PulseConvexRayGA,f9,21
26,2561.081298828125,PulseConvexRayGA,f9,21
27,2561.081298828125,PulseConvexRayGA,f9,21
28,2556.95751953125,PulseConvexRayGA,f9,21
29,2556.95751953125,PulseConvexRayGA,f9,21
30,2555.3447265625,PulseConvexRayGA,f9,21
31,2551.9658203125,PulseConvexRayGA,f9,21
32,2551.9658203125,PulseConvexRayGA,f9,21
33,2546.22900390625,PulseConvexRayGA,f9,21
34,2546.22900390625,PulseConvexRayGA,f9,21
35,2546.22900390625,PulseConvexRayGA,f9,21
36,2545.006103515625,PulseConvexRayGA,f9,21
37,2544.762451171875,PulseConvexRayGA,f9,21
38,2544.762451171875,PulseConvexRayGA,f9,21
39,2544.762451171875,PulseConvexRayGA,f9,21
40,2544.145263671875,PulseConvexRayGA,f9,21
41,2544.145263671875,PulseConvexRayGA,f9,21
42,2544.145263671875,PulseConvexRayGA,f9,21
43,2543.885498046875,PulseConvexRayGA,f9,21
44,2543.734619140625,PulseConvexRayGA,f9,21
45,2543.642333984375,PulseConvexRayGA,f9,21
46,2543.48583984375,PulseConvexRayGA,f9,21
47,2543.427734375,PulseConvexRayGA,f9,21
48,2543.282470703125,PulseConvexRayGA,f9,21
49,2543.087890625,PulseConvexRayGA,f9,21
50,2542.898681640625,PulseConvexRayGA,f9,21
51,2542.898681640625,PulseConvexRayGA,f9,21
52,2542.788330078125,PulseConvexRayGA,f9,21
53,2542.788330078125,PulseConvexRayGA,f9,21
54,2542.5869140625,PulseConvexRayGA,f9,21
55,2542.47412109375,PulseConvexRayGA,f9,21
56,2542.374755859375,PulseConvexRayGA,f9,21
57,2542.3525390625,PulseConvexRayGA,f9,21
58,2542.3525390625,PulseConvexRayGA,f9,21
59,2542.2822265625,PulseConvexRayGA,f9,21
60,2542.263916015625,PulseConvexRayGA,f9,21
61,2542.17529296875,PulseConvexRayGA,f9,21
62,2542.072509765625,PulseConvexRayGA,f9,21
63,2542.072509765625,PulseConvexRayGA,f9,21
64,2541.887939453125,PulseConvexRayGA,f9,21
65,2541.887939453125,PulseConvexRayGA,f9,21
66,2541.887939453125,PulseConvexRayGA,f9,21
67,2541.857666015625,PulseConvexRayGA,f9,21
68,2541.8134765625,PulseConvexRayGA,f9,21
69,2541.6796875,PulseConvexRayGA,f9,21
70,2541.612060546875,PulseConvexRayGA,f9,21
71,2541.495849609375,PulseConvexRayGA,f9,21
72,2541.480224609375,PulseConvexRayGA,f9,21
73,2541.3427734375,PulseConvexRayGA,f9,21
74,2541.3427734375,PulseConvexRayGA,f9,21
75,2541.16943359375,PulseConvexRayGA,f9,21
76,2541.16943359375,PulseConvexRayGA,f9,21
77,2541.16943359375,PulseConvexRayGA,f9,21
78,2541.080078125,PulseConvexRayGA,f9,21
79,2541.080078125,PulseConvexRayGA,f9,21
80,2541.080078125,PulseConvexRayGA,f9,21
81,2541.080078125,PulseConvexRayGA,f9,21
82,2541.03857421875,PulseConvexRayGA,f9,21
83,2540.958740234375,PulseConvexRayGA,f9,21
84,2540.919189453125,PulseConvexRayGA,f9,21
85,2540.919189453125,PulseConvexRayGA,f9,21
86,2540.89013671875,PulseConvexRayGA,f9,21
87,2540.886962890625,PulseConvexRayGA,f9,21
88,2540.826416015625,PulseConvexRayGA,f9,21
89,2540.8125,PulseConvexRayGA,f9,21
90,2540.705078125,PulseConvexRayGA,f9,21
91,2540.52294921875,PulseConvexRayGA,f9,21
92,2540.439697265625,PulseConvexRayGA,f9,21
93,2540.2060546875,PulseConvexRayGA,f9,21
94,2540.2060546875,PulseConvexRayGA,f9,21
95,2539.989990234375,PulseConvexRayGA,f9,21
96,2539.823486328125,PulseConvexRayGA,f9,21
97,2539.823486328125,PulseConvexRayGA,f9,21
98,2539.823486328125,PulseConvexRayGA,f9,21
99,2539.821044921875,PulseConvexRayGA,f9,21
100,2539.74072265625,PulseConvexRayGA,f9,21
101,2539.71875,PulseConvexRayGA,f9,21
102,2539.69873046875,PulseConvexRayGA,f9,21
103,2539.67138671875,PulseConvexRayGA,f9,21
104,2539.67138671875,PulseConvexRayGA,f9,21
105,2539.67138671875,PulseConvexRayGA,f9,21
106,2539.65771484375,PulseConvexRayGA,f9,21
107,2539.651123046875,PulseConvexRayGA,f9,21
108,2539.630859375,PulseConvexRayGA,f9,21
109,2539.61962890625,PulseConvexRayGA,f9,21
110,2539.61962890625,PulseConvexRayGA,f9,21
111,2539.608154296875,PulseConvexRayGA,f9,21
112,2539.607421875,PulseConvexRayGA,f9,21
113,2539.58837890625,PulseConvexRayGA,f9,21
114,2539.58837890625,PulseConvexRayGA,f9,21
115,2539.58837890625,PulseConvexRayGA,f9,21
116,2539.58837890625,PulseConvexRayGA,f9,21
117,2539.58349609375,PulseConvexRayGA,f9,21
118,2539.57470703125,PulseConvexRayGA,f9,21
119,2539.57373046875,PulseConvexRayGA,f9,21
120,2539.5703125,PulseConvexRayGA,f9,21
121,2539.562255859375,PulseConvexRayGA,f9,21
122,2539.559814453125,PulseConvexRayGA,f9,21
123,2539.557861328125,PulseConvexRayGA,f9,21
124,2539.557861328125,PulseConvexRayGA,f9,21
125,2539.55712890625,PulseConvexRayGA,f9,21
126,2539.555419921875,PulseConvexRayGA,f9,21
127,2539.5537109375,PulseConvexRayGA,f9,21
128,2539.553466796875,PulseConvexRayGA,f9,21
129,2539.55322265625,PulseConvexRayGA,f9,21
130,2539.552734375,PulseConvexRayGA,f9,21
131,2539.552734375,PulseConvexRayGA,f9,21
132,2539.5517578125,PulseConvexRayGA,f9,21
133,2539.55078125,PulseConvexRayGA,f9,21
134,2539.55029296875,PulseConvexRayGA,f9,21
