generation,elite_fitness,algorithm,function,seed
0,12085.5751953125,Pulse_real,f11,8
1,10118.884765625,Pulse_real,f11,8
2,9760.982421875,Pulse_real,f11,8
3,9636.6484375,Pulse_real,f11,8
4,9636.6484375,Pulse_real,f11,8
5,9290.32421875,Pulse_real,f11,8
6,9136.78125,Pulse_real,f11,8
7,8906.1201171875,Pulse_real,f11,8
8,8906.1201171875,Pulse_real,f11,8
9,8868.9169921875,Pulse_real,f11,8
10,8868.9169921875,Pulse_real,f11,8
11,8868.9169921875,Pulse_real,f11,8
12,8868.9169921875,Pulse_real,f11,8
13,8868.9169921875,Pulse_real,f11,8
14,8868.9169921875,Pulse_real,f11,8
15,8868.9169921875,Pulse_real,f11,8
16,8842.01953125,Pulse_real,f11,8
17,8842.01953125,Pulse_real,f11,8
18,8842.01953125,Pulse_real,f11,8
19,7296.99267578125,Pulse_real,f11,8
20,7200.181640625,Pulse_real,f11,8
21,7200.181640625,Pulse_real,f11,8
22,7200.181640625,Pulse_real,f11,8
23,7200.181640625,Pulse_real,f11,8
24,7200.181640625,Pulse_real,f11,8
25,7200.181640625,Pulse_real,f11,8
26,7200.181640625,Pulse_real,f11,8
27,7200.181640625,Pulse_real,f11,8
28,7200.181640625,Pulse_real,f11,8
29,7200.181640625,Pulse_real,f11,8
30,7200.181640625,Pulse_real,f11,8
31,7200.181640625,Pulse_real,f11,8
32,7200.181640625,Pulse_real,f11,8
33,7200.181640625,Pulse_real,f11,8
34,7200.181640625,Pulse_real,f11,8
35,7200.181640625,Pulse_real,f11,8
36,7200.181640625,Pulse_real,f11,8
37,7200.181640625,Pulse_real,f11,8
38,7200.181640625,Pulse_real,f11,8
39,7200.181640625,Pulse_real,f11,8
40,7200.181640625,Pulse_real,f11,8
41,7200.181640625,Pulse_real,f11,8
42,7200.181640625,Pulse_real,f11,8
43,7200.181640625,Pulse_real,f11,8
44,7200.181640625,Pulse_real,f11,8
45,7200.181640625,Pulse_real,f11,8
46,7200.181640625,Pulse_real,f11,8
47,7200.181640625,Pulse_real,f11,8
48,7200.181640625,Pulse_real,f11,8
49,7200.181640625,Pulse_real,f11,8
50,7200.181640625,Pulse_real,f11,8
51,7200.181640625,Pulse_real,f11,8
52,7200.181640625,Pulse_real,f11,8
53,7200.181640625,Pulse_real,f11,8
54,7200.181640625,Pulse_real,f11,8
55,7200.181640625,Pulse_real,f11,8
56,7200.181640625,Pulse_real,f11,8
57,7200.181640625,Pulse_real,f11,8
58,7200.181640625,Pulse_real,f11,8
59,7200.181640625,Pulse_real,f11,8
60,7200.181640625,Pulse_real,f11,8
61,7200.181640625,Pulse_real,f11,8
62,7200.181640625,Pulse_real,f11,8
63,7200.181640625,Pulse_real,f11,8
64,7200.181640625,Pulse_real,f11,8
65,7200.181640625,Pulse_real,f11,8
66,7200.181640625,Pulse_real,f11,8
67,7200.181640625,Pulse_real,f11,8
68,7200.181640625,Pulse_real,f11,8
69,7200.181640625,Pulse_real,f11,8
70,7200.181640625,Pulse_real,f11,8
71,7200.181640625,Pulse_real,f11,8
72,7200.181640625,Pulse_real,f11,8
73,7200.181640625,Pulse_real,f11,8
74,7200.181640625,Pulse_real,f11,8
75,7200.181640625,Pulse_real,f11,8
76,7200.181640625,Pulse_real,f11,8
77,7200.181640625,Pulse_real,f11,8
78,7200.181640625,Pulse_real,f11,8
79,7200.181640625,Pulse_real,f11,8
80,7200.181640625,Pulse_real,f11,8
81,7200.181640625,Pulse_real,f11,8
82,7200.181640625,Pulse_real,f11,8
83,7200.181640625,Pulse_real,f11,8
84,7200.181640625,Pulse_real,f11,8
85,7200.181640625,Pulse_real,f11,8
86,7200.181640625,Pulse_real,f11,8
87,7200.181640625,Pulse_real,f11,8
88,7200.181640625,Pulse_real,f11,8
89,7200.181640625,Pulse_real,f11,8
90,7200.181640625,Pulse_real,f11,8
91,7200.181640625,Pulse_real,f11,8
92,7200.181640625,Pulse_real,f11,8
93,7200.181640625,Pulse_real,f11,8
94,7200.181640625,Pulse_real,f11,8
95,7200.181640625,Pulse_real,f11,8
96,7200.181640625,Pulse_real,f11,8
97,7200.181640625,Pulse_real,f11,8
