generation,elite_fitness,algorithm,function,seed
0,3721.92919921875,PulseFailureRepair,f9,13
1,3625.973388671875,PulseFailureRepair,f9,13
2,3355.52001953125,PulseFailureRepair,f9,13
3,3158.785400390625,PulseFailureRepair,f9,13
4,3158.785400390625,PulseFailureRepair,f9,13
5,3115.62939453125,PulseFailureRepair,f9,13
6,3115.62939453125,PulseFailureRepair,f9,13
7,3115.62939453125,PulseFailureRepair,f9,13
8,3115.62939453125,PulseFailureRepair,f9,13
9,3082.79736328125,PulseFailureRepair,f9,13
10,3082.79736328125,PulseFailureRepair,f9,13
11,3082.79736328125,PulseFailureRepair,f9,13
12,3082.79736328125,PulseFailureRepair,f9,13
13,3082.79736328125,PulseFailureRepair,f9,13
14,3082.79736328125,PulseFailureRepair,f9,13
15,3082.79736328125,PulseFailureRepair,f9,13
16,3082.79736328125,PulseFailureRepair,f9,13
17,3082.79736328125,PulseFailureRepair,f9,13
18,3082.79736328125,PulseFailureRepair,f9,13
19,3082.79736328125,PulseFailureRepair,f9,13
20,3024.51123046875,PulseFailureRepair,f9,13
21,3024.51123046875,PulseFailureRepair,f9,13
22,3024.51123046875,PulseFailureRepair,f9,13
23,3024.51123046875,PulseFailureRepair,f9,13
24,3014.193603515625,PulseFailureRepair,f9,13
25,2995.392333984375,PulseFailureRepair,f9,13
26,2995.392333984375,PulseFailureRepair,f9,13
27,2995.392333984375,PulseFailureRepair,f9,13
28,2995.392333984375,PulseFailureRepair,f9,13
29,2995.392333984375,PulseFailureRepair,f9,13
30,2995.392333984375,PulseFailureRepair,f9,13
31,2995.392333984375,PulseFailureRepair,f9,13
32,2995.392333984375,PulseFailureRepair,f9,13
33,2995.392333984375,PulseFailureRepair,f9,13
34,2995.392333984375,PulseFailureRepair,f9,13
35,2995.392333984375,PulseFailureRepair,f9,13
36,2995.392333984375,PulseFailureRepair,f9,13
37,2995.392333984375,PulseFailureRepair,f9,13
38,2995.392333984375,PulseFailureRepair,f9,13
39,2995.392333984375,PulseFailureRepair,f9,13
40,2995.392333984375,PulseFailureRepair,f9,13
41,2995.392333984375,PulseFailureRepair,f9,13
42,2995.392333984375,PulseFailureRepair,f9,13
43,2995.392333984375,PulseFailureRepair,f9,13
44,2995.392333984375,PulseFailureRepair,f9,13
45,2995.392333984375,PulseFailureRepair,f9,13
46,2901.826416015625,PulseFailureRepair,f9,13
47,2901.826416015625,PulseFailureRepair,f9,13
48,2854.670166015625,PulseFailureRepair,f9,13
49,2854.670166015625,PulseFailureRepair,f9,13
50,2854.670166015625,PulseFailureRepair,f9,13
51,2854.670166015625,PulseFailureRepair,f9,13
52,2854.670166015625,PulseFailureRepair,f9,13
53,2854.670166015625,PulseFailureRepair,f9,13
54,2854.670166015625,PulseFailureRepair,f9,13
55,2854.670166015625,PulseFailureRepair,f9,13
56,2854.670166015625,PulseFailureRepair,f9,13
57,2854.670166015625,PulseFailureRepair,f9,13
58,2854.670166015625,PulseFailureRepair,f9,13
59,2854.670166015625,PulseFailureRepair,f9,13
60,2854.670166015625,PulseFailureRepair,f9,13
61,2854.670166015625,PulseFailureRepair,f9,13
62,2854.670166015625,PulseFailureRepair,f9,13
63,2854.670166015625,PulseFailureRepair,f9,13
64,2854.670166015625,PulseFailureRepair,f9,13
65,2854.670166015625,PulseFailureRepair,f9,13
66,2854.670166015625,PulseFailureRepair,f9,13
67,2854.670166015625,PulseFailureRepair,f9,13
68,2854.670166015625,PulseFailureRepair,f9,13
69,2854.670166015625,PulseFailureRepair,f9,13
70,2854.670166015625,PulseFailureRepair,f9,13
71,2854.670166015625,PulseFailureRepair,f9,13
72,2854.670166015625,PulseFailureRepair,f9,13
73,2854.670166015625,PulseFailureRepair,f9,13
74,2854.670166015625,PulseFailureRepair,f9,13
75,2854.670166015625,PulseFailureRepair,f9,13
76,2854.670166015625,PulseFailureRepair,f9,13
77,2854.670166015625,PulseFailureRepair,f9,13
78,2854.670166015625,PulseFailureRepair,f9,13
79,2854.670166015625,PulseFailureRepair,f9,13
80,2854.670166015625,PulseFailureRepair,f9,13
81,2854.670166015625,PulseFailureRepair,f9,13
82,2854.670166015625,PulseFailureRepair,f9,13
83,2854.670166015625,PulseFailureRepair,f9,13
84,2854.670166015625,PulseFailureRepair,f9,13
85,2854.670166015625,PulseFailureRepair,f9,13
86,2854.670166015625,PulseFailureRepair,f9,13
87,2854.670166015625,PulseFailureRepair,f9,13
88,2854.670166015625,PulseFailureRepair,f9,13
89,2854.670166015625,PulseFailureRepair,f9,13
90,2854.670166015625,PulseFailureRepair,f9,13
91,2854.670166015625,PulseFailureRepair,f9,13
92,2854.670166015625,PulseFailureRepair,f9,13
93,2854.670166015625,PulseFailureRepair,f9,13
94,2854.670166015625,PulseFailureRepair,f9,13
95,2854.670166015625,PulseFailureRepair,f9,13
96,2854.670166015625,PulseFailureRepair,f9,13
97,2854.670166015625,PulseFailureRepair,f9,13
98,2854.670166015625,PulseFailureRepair,f9,13
99,2854.670166015625,PulseFailureRepair,f9,13
100,2854.670166015625,PulseFailureRepair,f9,13
101,2854.670166015625,PulseFailureRepair,f9,13
102,2854.670166015625,PulseFailureRepair,f9,13
103,2854.670166015625,PulseFailureRepair,f9,13
104,2854.670166015625,PulseFailureRepair,f9,13
105,2854.670166015625,PulseFailureRepair,f9,13
106,2854.670166015625,PulseFailureRepair,f9,13
107,2854.670166015625,PulseFailureRepair,f9,13
108,2854.670166015625,PulseFailureRepair,f9,13
109,2854.670166015625,PulseFailureRepair,f9,13
110,2854.670166015625,PulseFailureRepair,f9,13
111,2854.670166015625,PulseFailureRepair,f9,13
112,2854.670166015625,PulseFailureRepair,f9,13
113,2854.670166015625,PulseFailureRepair,f9,13
114,2854.670166015625,PulseFailureRepair,f9,13
115,2854.670166015625,PulseFailureRepair,f9,13
116,2854.670166015625,PulseFailureRepair,f9,13
117,2854.670166015625,PulseFailureRepair,f9,13
118,2854.670166015625,PulseFailureRepair,f9,13
119,2854.670166015625,PulseFailureRepair,f9,13
120,2854.670166015625,PulseFailureRepair,f9,13
121,2854.670166015625,PulseFailureRepair,f9,13
122,2854.670166015625,PulseFailureRepair,f9,13
123,2854.670166015625,PulseFailureRepair,f9,13
124,2854.670166015625,PulseFailureRepair,f9,13
125,2854.670166015625,PulseFailureRepair,f9,13
126,2854.670166015625,PulseFailureRepair,f9,13
127,2854.670166015625,PulseFailureRepair,f9,13
128,2854.670166015625,PulseFailureRepair,f9,13
129,2854.670166015625,PulseFailureRepair,f9,13
130,2854.670166015625,PulseFailureRepair,f9,13
131,2854.670166015625,PulseFailureRepair,f9,13
132,2854.670166015625,PulseFailureRepair,f9,13
133,2854.670166015625,PulseFailureRepair,f9,13
134,2854.670166015625,PulseFailureRepair,f9,13
135,2854.670166015625,PulseFailureRepair,f9,13
136,2854.670166015625,PulseFailureRepair,f9,13
137,2854.670166015625,PulseFailureRepair,f9,13
138,2854.670166015625,PulseFailureRepair,f9,13
139,2854.670166015625,PulseFailureRepair,f9,13
140,2854.670166015625,PulseFailureRepair,f9,13
141,2854.670166015625,PulseFailureRepair,f9,13
142,2854.670166015625,PulseFailureRepair,f9,13
143,2854.670166015625,PulseFailureRepair,f9,13
144,2854.670166015625,PulseFailureRepair,f9,13
145,2854.670166015625,PulseFailureRepair,f9,13
146,2854.670166015625,PulseFailureRepair,f9,13
147,2854.670166015625,PulseFailureRepair,f9,13
148,2854.670166015625,PulseFailureRepair,f9,13
149,2834.023193359375,PulseFailureRepair,f9,13
150,2834.023193359375,PulseFailureRepair,f9,13
151,2834.023193359375,PulseFailureRepair,f9,13
152,2834.023193359375,PulseFailureRepair,f9,13
153,2834.023193359375,PulseFailureRepair,f9,13
154,2834.023193359375,PulseFailureRepair,f9,13
155,2834.023193359375,PulseFailureRepair,f9,13
156,2834.023193359375,PulseFailureRepair,f9,13
157,2834.023193359375,PulseFailureRepair,f9,13
158,2834.023193359375,PulseFailureRepair,f9,13
159,2834.023193359375,PulseFailureRepair,f9,13
160,2834.023193359375,PulseFailureRepair,f9,13
161,2834.023193359375,PulseFailureRepair,f9,13
162,2834.023193359375,PulseFailureRepair,f9,13
163,2834.023193359375,PulseFailureRepair,f9,13
164,2834.023193359375,PulseFailureRepair,f9,13
165,2834.023193359375,PulseFailureRepair,f9,13
166,2834.023193359375,PulseFailureRepair,f9,13
167,2834.023193359375,PulseFailureRepair,f9,13
168,2777.73828125,PulseFailureRepair,f9,13
169,2777.73828125,PulseFailureRepair,f9,13
170,2777.73828125,PulseFailureRepair,f9,13
171,2777.73828125,PulseFailureRepair,f9,13
172,2777.73828125,PulseFailureRepair,f9,13
173,2777.73828125,PulseFailureRepair,f9,13
174,2777.73828125,PulseFailureRepair,f9,13
175,2777.73828125,PulseFailureRepair,f9,13
176,2777.73828125,PulseFailureRepair,f9,13
177,2777.73828125,PulseFailureRepair,f9,13
178,2777.73828125,PulseFailureRepair,f9,13
179,2777.73828125,PulseFailureRepair,f9,13
180,2777.73828125,PulseFailureRepair,f9,13
181,2777.73828125,PulseFailureRepair,f9,13
182,2777.73828125,PulseFailureRepair,f9,13
183,2777.73828125,PulseFailureRepair,f9,13
184,2777.73828125,PulseFailureRepair,f9,13
185,2777.73828125,PulseFailureRepair,f9,13
186,2777.73828125,PulseFailureRepair,f9,13
187,2777.73828125,PulseFailureRepair,f9,13
188,2777.73828125,PulseFailureRepair,f9,13
189,2777.73828125,PulseFailureRepair,f9,13
190,2777.73828125,PulseFailureRepair,f9,13
191,2777.73828125,PulseFailureRepair,f9,13
192,2777.73828125,PulseFailureRepair,f9,13
193,2777.73828125,PulseFailureRepair,f9,13
194,2777.73828125,PulseFailureRepair,f9,13
195,2777.73828125,PulseFailureRepair,f9,13
196,2777.73828125,PulseFailureRepair,f9,13
197,2777.73828125,PulseFailureRepair,f9,13
198,2777.73828125,PulseFailureRepair,f9,13
199,2777.73828125,PulseFailureRepair,f9,13
200,2777.73828125,PulseFailureRepair,f9,13
201,2777.73828125,PulseFailureRepair,f9,13
202,2777.73828125,PulseFailureRepair,f9,13
203,2777.73828125,PulseFailureRepair,f9,13
204,2777.73828125,PulseFailureRepair,f9,13
205,2777.73828125,PulseFailureRepair,f9,13
206,2777.73828125,PulseFailureRepair,f9,13
207,2777.73828125,PulseFailureRepair,f9,13
208,2777.73828125,PulseFailureRepair,f9,13
209,2777.73828125,PulseFailureRepair,f9,13
210,2777.73828125,PulseFailureRepair,f9,13
211,2777.73828125,PulseFailureRepair,f9,13
212,2777.73828125,PulseFailureRepair,f9,13
213,2777.73828125,PulseFailureRepair,f9,13
214,2777.73828125,PulseFailureRepair,f9,13
215,2777.73828125,PulseFailureRepair,f9,13
216,2777.73828125,PulseFailureRepair,f9,13
217,2777.73828125,PulseFailureRepair,f9,13
218,2777.73828125,PulseFailureRepair,f9,13
219,2777.73828125,PulseFailureRepair,f9,13
220,2777.73828125,PulseFailureRepair,f9,13
221,2777.73828125,PulseFailureRepair,f9,13
222,2777.73828125,PulseFailureRepair,f9,13
223,2777.73828125,PulseFailureRepair,f9,13
224,2777.73828125,PulseFailureRepair,f9,13
225,2777.73828125,PulseFailureRepair,f9,13
226,2777.73828125,PulseFailureRepair,f9,13
227,2775.824462890625,PulseFailureRepair,f9,13
228,2775.824462890625,PulseFailureRepair,f9,13
229,2775.824462890625,PulseFailureRepair,f9,13
230,2775.824462890625,PulseFailureRepair,f9,13
231,2775.824462890625,PulseFailureRepair,f9,13
232,2775.824462890625,PulseFailureRepair,f9,13
233,2775.824462890625,PulseFailureRepair,f9,13
234,2775.824462890625,PulseFailureRepair,f9,13
235,2775.824462890625,PulseFailureRepair,f9,13
236,2775.824462890625,PulseFailureRepair,f9,13
237,2775.824462890625,PulseFailureRepair,f9,13
238,2775.824462890625,PulseFailureRepair,f9,13
239,2775.824462890625,PulseFailureRepair,f9,13
240,2775.824462890625,PulseFailureRepair,f9,13
241,2775.824462890625,PulseFailureRepair,f9,13
242,2775.824462890625,PulseFailureRepair,f9,13
243,2775.824462890625,PulseFailureRepair,f9,13
244,2775.824462890625,PulseFailureRepair,f9,13
245,2775.824462890625,PulseFailureRepair,f9,13
246,2775.824462890625,PulseFailureRepair,f9,13
247,2775.824462890625,PulseFailureRepair,f9,13
248,2775.824462890625,PulseFailureRepair,f9,13
249,2775.824462890625,PulseFailureRepair,f9,13
250,2775.824462890625,PulseFailureRepair,f9,13
251,2775.824462890625,PulseFailureRepair,f9,13
252,2775.824462890625,PulseFailureRepair,f9,13
253,2775.824462890625,PulseFailureRepair,f9,13
254,2775.824462890625,PulseFailureRepair,f9,13
255,2775.824462890625,PulseFailureRepair,f9,13
256,2775.824462890625,PulseFailureRepair,f9,13
257,2775.824462890625,PulseFailureRepair,f9,13
258,2775.824462890625,PulseFailureRepair,f9,13
259,2775.824462890625,PulseFailureRepair,f9,13
260,2775.824462890625,PulseFailureRepair,f9,13
261,2775.824462890625,PulseFailureRepair,f9,13
262,2775.824462890625,PulseFailureRepair,f9,13
263,2775.824462890625,PulseFailureRepair,f9,13
264,2775.824462890625,PulseFailureRepair,f9,13
265,2775.824462890625,PulseFailureRepair,f9,13
266,2775.824462890625,PulseFailureRepair,f9,13
267,2775.824462890625,PulseFailureRepair,f9,13
268,2775.824462890625,PulseFailureRepair,f9,13
269,2775.824462890625,PulseFailureRepair,f9,13
270,2775.824462890625,PulseFailureRepair,f9,13
271,2775.824462890625,PulseFailureRepair,f9,13
272,2775.824462890625,PulseFailureRepair,f9,13
273,2775.824462890625,PulseFailureRepair,f9,13
274,2775.824462890625,PulseFailureRepair,f9,13
275,2775.824462890625,PulseFailureRepair,f9,13
276,2775.824462890625,PulseFailureRepair,f9,13
277,2775.824462890625,PulseFailureRepair,f9,13
278,2775.824462890625,PulseFailureRepair,f9,13
279,2775.824462890625,PulseFailureRepair,f9,13
280,2775.824462890625,PulseFailureRepair,f9,13
281,2775.824462890625,PulseFailureRepair,f9,13
282,2775.824462890625,PulseFailureRepair,f9,13
283,2775.824462890625,PulseFailureRepair,f9,13
284,2775.824462890625,PulseFailureRepair,f9,13
285,2775.824462890625,PulseFailureRepair,f9,13
286,2775.824462890625,PulseFailureRepair,f9,13
287,2775.824462890625,PulseFailureRepair,f9,13
288,2775.824462890625,PulseFailureRepair,f9,13
289,2775.824462890625,PulseFailureRepair,f9,13
290,2775.824462890625,PulseFailureRepair,f9,13
291,2775.824462890625,PulseFailureRepair,f9,13
292,2775.824462890625,PulseFailureRepair,f9,13
293,2775.824462890625,PulseFailureRepair,f9,13
294,2775.824462890625,PulseFailureRepair,f9,13
295,2775.824462890625,PulseFailureRepair,f9,13
