generation,elite_fitness,algorithm,function,seed
0,4562072064.0,PSO,f6,22
1,4536307712.0,PSO,f6,22
2,4536307712.0,PSO,f6,22
3,2826731264.0,PSO,f6,22
4,1416924800.0,PSO,f6,22
5,623868736.0,PSO,f6,22
6,623868736.0,PSO,f6,22
7,319282304.0,PSO,f6,22
8,247962208.0,PSO,f6,22
9,242662080.0,PSO,f6,22
10,93032176.0,PSO,f6,22
11,78896048.0,PSO,f6,22
12,13707532.0,PSO,f6,22
13,9109505.0,PSO,f6,22
14,9109505.0,PSO,f6,22
15,9109505.0,PSO,f6,22
16,9109505.0,PSO,f6,22
17,5515320.5,PSO,f6,22
18,3139396.25,PSO,f6,22
19,1628140.625,PSO,f6,22
20,1628140.625,PSO,f6,22
21,1628140.625,PSO,f6,22
22,1628140.625,PSO,f6,22
23,1434528.625,PSO,f6,22
24,652394.3125,PSO,f6,22
25,259690.828125,PSO,f6,22
26,259690.828125,PSO,f6,22
27,259690.828125,PSO,f6,22
28,259690.828125,PSO,f6,22
29,187787.5625,PSO,f6,22
30,115053.5703125,PSO,f6,22
31,95845.859375,PSO,f6,22
32,70253.3671875,PSO,f6,22
33,68879.3984375,PSO,f6,22
34,59494.59375,PSO,f6,22
35,34484.515625,PSO,f6,22
36,34484.515625,PSO,f6,22
37,34484.515625,PSO,f6,22
38,30875.646484375,PSO,f6,22
39,30875.646484375,PSO,f6,22
40,30875.646484375,PSO,f6,22
41,30084.56640625,PSO,f6,22
42,23675.583984375,PSO,f6,22
43,23343.22265625,PSO,f6,22
44,23343.22265625,PSO,f6,22
45,22622.6796875,PSO,f6,22
46,22622.6796875,PSO,f6,22
47,22622.6796875,PSO,f6,22
48,22598.60546875,PSO,f6,22
49,20907.8515625,PSO,f6,22
50,20907.8515625,PSO,f6,22
51,20907.8515625,PSO,f6,22
52,20777.9296875,PSO,f6,22
53,20724.912109375,PSO,f6,22
54,20582.666015625,PSO,f6,22
55,20532.50390625,PSO,f6,22
56,20527.466796875,PSO,f6,22
57,20500.98828125,PSO,f6,22
58,20473.892578125,PSO,f6,22
59,20468.119140625,PSO,f6,22
60,20462.466796875,PSO,f6,22
61,20458.841796875,PSO,f6,22
62,20458.841796875,PSO,f6,22
63,20458.841796875,PSO,f6,22
64,20457.357421875,PSO,f6,22
65,20457.357421875,PSO,f6,22
66,20444.798828125,PSO,f6,22
67,20443.455078125,PSO,f6,22
68,20440.783203125,PSO,f6,22
69,20440.783203125,PSO,f6,22
70,20429.759765625,PSO,f6,22
71,20429.759765625,PSO,f6,22
72,20429.759765625,PSO,f6,22
73,20429.07421875,PSO,f6,22
74,20426.3828125,PSO,f6,22
75,20426.115234375,PSO,f6,22
76,20424.30859375,PSO,f6,22
77,20423.177734375,PSO,f6,22
78,20419.30078125,PSO,f6,22
79,20417.01953125,PSO,f6,22
80,20415.416015625,PSO,f6,22
81,20409.9765625,PSO,f6,22
82,20407.974609375,PSO,f6,22
83,20407.361328125,PSO,f6,22
84,20406.44140625,PSO,f6,22
85,20405.455078125,PSO,f6,22
86,20403.919921875,PSO,f6,22
87,20403.576171875,PSO,f6,22
88,20402.64453125,PSO,f6,22
89,20401.669921875,PSO,f6,22
90,20401.310546875,PSO,f6,22
91,20400.21875,PSO,f6,22
92,20400.107421875,PSO,f6,22
93,20399.51953125,PSO,f6,22
94,20399.244140625,PSO,f6,22
95,20399.244140625,PSO,f6,22
96,20398.998046875,PSO,f6,22
97,20398.939453125,PSO,f6,22
98,20398.77734375,PSO,f6,22
99,20398.625,PSO,f6,22
100,20398.625,PSO,f6,22
101,20398.5234375,PSO,f6,22
102,20398.4609375,PSO,f6,22
103,20398.3203125,PSO,f6,22
104,20398.236328125,PSO,f6,22
105,20398.201171875,PSO,f6,22
106,20398.115234375,PSO,f6,22
107,20398.033203125,PSO,f6,22
108,20397.95703125,PSO,f6,22
109,20397.599609375,PSO,f6,22
110,20397.5078125,PSO,f6,22
111,20397.37890625,PSO,f6,22
112,20397.24609375,PSO,f6,22
113,20397.029296875,PSO,f6,22
114,20396.798828125,PSO,f6,22
115,20396.599609375,PSO,f6,22
116,20396.369140625,PSO,f6,22
117,20396.2421875,PSO,f6,22
118,20396.078125,PSO,f6,22
119,20395.953125,PSO,f6,22
120,20395.841796875,PSO,f6,22
121,20395.68359375,PSO,f6,22
122,20395.638671875,PSO,f6,22
123,20395.587890625,PSO,f6,22
124,20395.53515625,PSO,f6,22
125,20395.49609375,PSO,f6,22
126,20395.435546875,PSO,f6,22
127,20395.404296875,PSO,f6,22
128,20395.3671875,PSO,f6,22
129,20395.3359375,PSO,f6,22
130,20395.306640625,PSO,f6,22
131,20395.28515625,PSO,f6,22
132,20395.26171875,PSO,f6,22
133,20395.25390625,PSO,f6,22
134,20395.24609375,PSO,f6,22
135,20395.2421875,PSO,f6,22
136,20395.23828125,PSO,f6,22
137,20395.23828125,PSO,f6,22
138,20395.236328125,PSO,f6,22
139,20395.234375,PSO,f6,22
140,20395.232421875,PSO,f6,22
141,20395.232421875,PSO,f6,22
142,20395.232421875,PSO,f6,22
143,20395.232421875,PSO,f6,22
144,20395.232421875,PSO,f6,22
145,20395.23046875,PSO,f6,22
146,20395.23046875,PSO,f6,22
147,20395.23046875,PSO,f6,22
148,20395.2265625,PSO,f6,22
149,20395.2265625,PSO,f6,22
150,20395.22265625,PSO,f6,22
151,20395.220703125,PSO,f6,22
152,20395.19921875,PSO,f6,22
153,20395.189453125,PSO,f6,22
154,20395.17578125,PSO,f6,22
155,20395.162109375,PSO,f6,22
156,20395.150390625,PSO,f6,22
157,20395.134765625,PSO,f6,22
158,20395.11328125,PSO,f6,22
159,20395.08984375,PSO,f6,22
160,20395.0703125,PSO,f6,22
161,20395.048828125,PSO,f6,22
