generation,elite_fitness,algorithm,function,seed
0,9787.4013671875,PSO,f5,24
1,9787.4013671875,PSO,f5,24
2,9787.4013671875,PSO,f5,24
3,9787.4013671875,PSO,f5,24
4,9787.4013671875,PSO,f5,24
5,9787.4013671875,PSO,f5,24
6,9787.4013671875,PSO,f5,24
7,9787.4013671875,PSO,f5,24
8,9787.4013671875,PSO,f5,24
9,9787.4013671875,PSO,f5,24
10,9787.4013671875,PSO,f5,24
11,9787.4013671875,PSO,f5,24
12,9787.4013671875,PSO,f5,24
13,9787.4013671875,PSO,f5,24
14,9787.4013671875,PSO,f5,24
15,9787.4013671875,PSO,f5,24
16,9787.4013671875,PSO,f5,24
17,9787.4013671875,PSO,f5,24
18,9787.4013671875,PSO,f5,24
19,9787.4013671875,PSO,f5,24
20,9787.4013671875,PSO,f5,24
21,9787.4013671875,PSO,f5,24
22,9787.4013671875,PSO,f5,24
23,9787.4013671875,PSO,f5,24
24,9787.4013671875,PSO,f5,24
25,9787.4013671875,PSO,f5,24
26,9787.4013671875,PSO,f5,24
27,9787.4013671875,PSO,f5,24
28,9787.4013671875,PSO,f5,24
29,9787.4013671875,PSO,f5,24
30,9787.4013671875,PSO,f5,24
31,9787.4013671875,PSO,f5,24
32,9787.4013671875,PSO,f5,24
33,9787.4013671875,PSO,f5,24
34,9787.4013671875,PSO,f5,24
35,9787.4013671875,PSO,f5,24
36,9787.4013671875,PSO,f5,24
37,9787.4013671875,PSO,f5,24
38,9787.4013671875,PSO,f5,24
39,9787.4013671875,PSO,f5,24
40,9787.4013671875,PSO,f5,24
41,9787.4013671875,PSO,f5,24
42,9787.4013671875,PSO,f5,24
43,9787.4013671875,PSO,f5,24
44,9787.4013671875,PSO,f5,24
45,9787.4013671875,PSO,f5,24
46,9787.4013671875,PSO,f5,24
47,9787.4013671875,PSO,f5,24
48,9787.4013671875,PSO,f5,24
49,9787.4013671875,PSO,f5,24
50,9787.4013671875,PSO,f5,24
51,9787.4013671875,PSO,f5,24
52,9787.4013671875,PSO,f5,24
53,9787.4013671875,PSO,f5,24
54,8895.5927734375,PSO,f5,24
55,6199.6591796875,PSO,f5,24
56,5097.2490234375,PSO,f5,24
57,5097.2490234375,PSO,f5,24
58,4703.5888671875,PSO,f5,24
59,4425.02685546875,PSO,f5,24
60,3520.0966796875,PSO,f5,24
61,2788.103759765625,PSO,f5,24
62,2728.87109375,PSO,f5,24
63,2216.52392578125,PSO,f5,24
64,2009.50341796875,PSO,f5,24
65,1788.47607421875,PSO,f5,24
66,1729.03515625,PSO,f5,24
67,1692.50390625,PSO,f5,24
68,1654.143310546875,PSO,f5,24
69,1413.4864501953125,PSO,f5,24
70,1361.5411376953125,PSO,f5,24
71,1290.581298828125,PSO,f5,24
72,1255.57958984375,PSO,f5,24
73,1239.398681640625,PSO,f5,24
74,1105.4683837890625,PSO,f5,24
75,1043.4490966796875,PSO,f5,24
76,1043.4490966796875,PSO,f5,24
77,1043.4490966796875,PSO,f5,24
78,1043.4490966796875,PSO,f5,24
79,1017.7509155273438,PSO,f5,24
80,1017.3087158203125,PSO,f5,24
81,1000.53271484375,PSO,f5,24
82,979.0003051757812,PSO,f5,24
83,968.8613891601562,PSO,f5,24
84,950.095458984375,PSO,f5,24
85,943.9406127929688,PSO,f5,24
86,943.9406127929688,PSO,f5,24
87,943.9406127929688,PSO,f5,24
88,943.9406127929688,PSO,f5,24
89,937.48486328125,PSO,f5,24
90,937.48486328125,PSO,f5,24
91,937.48486328125,PSO,f5,24
92,937.48486328125,PSO,f5,24
93,930.2072143554688,PSO,f5,24
94,930.2072143554688,PSO,f5,24
95,927.7069091796875,PSO,f5,24
96,921.1825561523438,PSO,f5,24
