generation,elite_fitness,algorithm,function,seed
0,1082.5908203125,P7Fixed,f4,1
1,1059.4033203125,P7Fixed,f4,1
2,1059.4033203125,P7Fixed,f4,1
3,1047.4588623046875,P7Fixed,f4,1
4,1003.2123413085938,P7Fixed,f4,1
5,1003.2123413085938,P7Fixed,f4,1
6,1003.2123413085938,P7Fixed,f4,1
7,1002.8327026367188,P7Fixed,f4,1
8,1002.8327026367188,P7Fixed,f4,1
9,1002.8327026367188,P7Fixed,f4,1
10,1002.8327026367188,P7Fixed,f4,1
11,1002.8327026367188,P7Fixed,f4,1
12,1002.8327026367188,P7Fixed,f4,1
13,1002.8327026367188,P7Fixed,f4,1
14,981.751953125,P7Fixed,f4,1
15,981.751953125,P7Fixed,f4,1
16,981.751953125,P7Fixed,f4,1
17,981.751953125,P7Fixed,f4,1
18,980.4567260742188,P7Fixed,f4,1
19,980.4567260742188,P7Fixed,f4,1
20,980.4567260742188,P7Fixed,f4,1
21,971.72900390625,P7Fixed,f4,1
22,971.72900390625,P7Fixed,f4,1
23,971.72900390625,P7Fixed,f4,1
24,971.72900390625,P7Fixed,f4,1
25,971.570068359375,P7Fixed,f4,1
26,971.570068359375,P7Fixed,f4,1
27,966.7955322265625,P7Fixed,f4,1
28,966.7955322265625,P7Fixed,f4,1
29,966.7955322265625,P7Fixed,f4,1
30,966.7955322265625,P7Fixed,f4,1
31,966.7955322265625,P7Fixed,f4,1
32,966.7955322265625,P7Fixed,f4,1
33,966.7955322265625,P7Fixed,f4,1
34,966.7955322265625,P7Fixed,f4,1
35,966.7955322265625,P7Fixed,f4,1
36,966.7955322265625,P7Fixed,f4,1
37,966.7955322265625,P7Fixed,f4,1
38,966.7955322265625,P7Fixed,f4,1
39,961.17822265625,P7Fixed,f4,1
40,961.17822265625,P7Fixed,f4,1
41,949.0057373046875,P7Fixed,f4,1
42,949.0057373046875,P7Fixed,f4,1
43,949.0057373046875,P7Fixed,f4,1
44,949.0057373046875,P7Fixed,f4,1
45,949.0057373046875,P7Fixed,f4,1
46,949.0057373046875,P7Fixed,f4,1
47,922.84814453125,P7Fixed,f4,1
48,922.84814453125,P7Fixed,f4,1
49,922.84814453125,P7Fixed,f4,1
50,922.84814453125,P7Fixed,f4,1
51,922.84814453125,P7Fixed,f4,1
52,922.84814453125,P7Fixed,f4,1
53,922.84814453125,P7Fixed,f4,1
54,922.84814453125,P7Fixed,f4,1
55,922.84814453125,P7Fixed,f4,1
56,922.84814453125,P7Fixed,f4,1
57,922.84814453125,P7Fixed,f4,1
58,922.84814453125,P7Fixed,f4,1
59,922.84814453125,P7Fixed,f4,1
60,922.84814453125,P7Fixed,f4,1
61,922.84814453125,P7Fixed,f4,1
62,922.84814453125,P7Fixed,f4,1
