generation,elite_fitness,algorithm,function,seed
0,3017.21728515625,PSO,f8,26
1,3017.21728515625,PSO,f8,26
2,2587.860107421875,PSO,f8,26
3,2587.860107421875,PSO,f8,26
4,2587.860107421875,PSO,f8,26
5,2587.860107421875,PSO,f8,26
6,2480.873779296875,PSO,f8,26
7,2480.873779296875,PSO,f8,26
8,2401.851318359375,PSO,f8,26
9,2401.851318359375,PSO,f8,26
10,2401.851318359375,PSO,f8,26
11,2401.851318359375,PSO,f8,26
12,2401.851318359375,PSO,f8,26
13,2395.93603515625,PSO,f8,26
14,2395.93603515625,PSO,f8,26
15,2395.014892578125,PSO,f8,26
16,2395.014892578125,PSO,f8,26
17,2395.014892578125,PSO,f8,26
18,2395.014892578125,PSO,f8,26
19,2395.014892578125,PSO,f8,26
20,2395.014892578125,PSO,f8,26
21,2392.955322265625,PSO,f8,26
22,2392.955322265625,PSO,f8,26
23,2392.955322265625,PSO,f8,26
24,2388.001220703125,PSO,f8,26
25,2385.623046875,PSO,f8,26
26,2385.623046875,PSO,f8,26
27,2385.623046875,PSO,f8,26
28,2385.24609375,PSO,f8,26
29,2385.24609375,PSO,f8,26
30,2385.24609375,PSO,f8,26
31,2384.14404296875,PSO,f8,26
32,2381.327392578125,PSO,f8,26
33,2381.327392578125,PSO,f8,26
34,2381.327392578125,PSO,f8,26
35,2381.327392578125,PSO,f8,26
36,2381.327392578125,PSO,f8,26
37,2381.327392578125,PSO,f8,26
38,2381.327392578125,PSO,f8,26
39,2381.327392578125,PSO,f8,26
40,2381.327392578125,PSO,f8,26
41,2381.327392578125,PSO,f8,26
42,2365.6708984375,PSO,f8,26
43,2365.6708984375,PSO,f8,26
44,2365.6708984375,PSO,f8,26
45,2365.6708984375,PSO,f8,26
46,2365.6708984375,PSO,f8,26
47,2365.6708984375,PSO,f8,26
48,2365.6708984375,PSO,f8,26
49,2365.6708984375,PSO,f8,26
50,2365.6708984375,PSO,f8,26
51,2301.37353515625,PSO,f8,26
52,2301.37353515625,PSO,f8,26
53,2301.37353515625,PSO,f8,26
54,2301.37353515625,PSO,f8,26
55,2281.491455078125,PSO,f8,26
56,2281.491455078125,PSO,f8,26
57,2274.302490234375,PSO,f8,26
58,2274.302490234375,PSO,f8,26
59,2274.302490234375,PSO,f8,26
60,2274.302490234375,PSO,f8,26
61,2274.302490234375,PSO,f8,26
62,2274.302490234375,PSO,f8,26
63,2274.302490234375,PSO,f8,26
64,2274.302490234375,PSO,f8,26
65,2274.302490234375,PSO,f8,26
66,2274.302490234375,PSO,f8,26
67,2264.3671875,PSO,f8,26
68,2264.3671875,PSO,f8,26
69,2261.36083984375,PSO,f8,26
70,2261.36083984375,PSO,f8,26
71,2261.36083984375,PSO,f8,26
72,2261.36083984375,PSO,f8,26
73,2261.36083984375,PSO,f8,26
74,2261.36083984375,PSO,f8,26
75,2261.36083984375,PSO,f8,26
76,2261.36083984375,PSO,f8,26
77,2261.36083984375,PSO,f8,26
78,2261.36083984375,PSO,f8,26
79,2261.36083984375,PSO,f8,26
80,2261.36083984375,PSO,f8,26
81,2261.36083984375,PSO,f8,26
82,2261.36083984375,PSO,f8,26
83,2261.36083984375,PSO,f8,26
84,2261.36083984375,PSO,f8,26
85,2257.495361328125,PSO,f8,26
86,2246.24267578125,PSO,f8,26
87,2241.588623046875,PSO,f8,26
88,2241.54736328125,PSO,f8,26
89,2241.54736328125,PSO,f8,26
90,2241.54736328125,PSO,f8,26
91,2240.69384765625,PSO,f8,26
92,2240.42138671875,PSO,f8,26
93,2240.28466796875,PSO,f8,26
94,2240.28466796875,PSO,f8,26
95,2240.28466796875,PSO,f8,26
96,2240.28466796875,PSO,f8,26
97,2240.28466796875,PSO,f8,26
98,2240.28466796875,PSO,f8,26
99,2240.28466796875,PSO,f8,26
100,2240.28466796875,PSO,f8,26
101,2240.28466796875,PSO,f8,26
102,2240.28466796875,PSO,f8,26
103,2240.28466796875,PSO,f8,26
104,2240.262939453125,PSO,f8,26
105,2240.262939453125,PSO,f8,26
106,2240.262939453125,PSO,f8,26
107,2240.262939453125,PSO,f8,26
108,2240.262939453125,PSO,f8,26
109,2240.262939453125,PSO,f8,26
110,2240.24658203125,PSO,f8,26
111,2240.24658203125,PSO,f8,26
112,2240.24658203125,PSO,f8,26
113,2240.24658203125,PSO,f8,26
