generation,elite_fitness,algorithm,function,seed
0,11536.55078125,PSO,f5,5
1,11536.55078125,PSO,f5,5
2,11536.55078125,PSO,f5,5
3,9080.9990234375,PSO,f5,5
4,8077.27783203125,PSO,f5,5
5,6655.9091796875,PSO,f5,5
6,6632.81689453125,PSO,f5,5
7,5271.0703125,PSO,f5,5
8,4382.9228515625,PSO,f5,5
9,4015.257568359375,PSO,f5,5
10,3177.288818359375,PSO,f5,5
11,2449.39794921875,PSO,f5,5
12,2449.39794921875,PSO,f5,5
13,2449.39794921875,PSO,f5,5
14,2449.39794921875,PSO,f5,5
15,2294.650390625,PSO,f5,5
16,1901.801025390625,PSO,f5,5
17,1901.801025390625,PSO,f5,5
18,1682.2332763671875,PSO,f5,5
19,1682.2332763671875,PSO,f5,5
20,1682.2332763671875,PSO,f5,5
21,1575.7073974609375,PSO,f5,5
22,1397.334716796875,PSO,f5,5
23,1249.747314453125,PSO,f5,5
24,1206.767578125,PSO,f5,5
25,1206.767578125,PSO,f5,5
26,1206.767578125,PSO,f5,5
27,1206.767578125,PSO,f5,5
28,1193.964111328125,PSO,f5,5
29,1143.623779296875,PSO,f5,5
30,1143.623779296875,PSO,f5,5
31,1143.623779296875,PSO,f5,5
32,1143.623779296875,PSO,f5,5
33,1143.623779296875,PSO,f5,5
34,1143.623779296875,PSO,f5,5
35,1143.623779296875,PSO,f5,5
36,1131.262451171875,PSO,f5,5
37,1127.76953125,PSO,f5,5
38,1127.76953125,PSO,f5,5
39,1116.490966796875,PSO,f5,5
40,1016.3330688476562,PSO,f5,5
41,1016.3330688476562,PSO,f5,5
42,1016.3330688476562,PSO,f5,5
43,1016.3330688476562,PSO,f5,5
44,1016.3330688476562,PSO,f5,5
45,1016.3330688476562,PSO,f5,5
46,1016.3330688476562,PSO,f5,5
47,1016.3330688476562,PSO,f5,5
48,1006.5546875,PSO,f5,5
49,1006.5546875,PSO,f5,5
50,1006.5546875,PSO,f5,5
51,966.9581298828125,PSO,f5,5
52,966.9581298828125,PSO,f5,5
53,942.1019287109375,PSO,f5,5
54,942.1019287109375,PSO,f5,5
55,942.1019287109375,PSO,f5,5
56,942.1019287109375,PSO,f5,5
57,942.1019287109375,PSO,f5,5
58,942.1019287109375,PSO,f5,5
59,942.1019287109375,PSO,f5,5
60,942.1019287109375,PSO,f5,5
61,942.1019287109375,PSO,f5,5
62,939.794921875,PSO,f5,5
63,933.5720825195312,PSO,f5,5
64,933.5720825195312,PSO,f5,5
65,933.5720825195312,PSO,f5,5
66,933.5720825195312,PSO,f5,5
67,933.1930541992188,PSO,f5,5
68,933.1930541992188,PSO,f5,5
69,925.4884643554688,PSO,f5,5
70,925.4884643554688,PSO,f5,5
71,925.4884643554688,PSO,f5,5
72,925.4884643554688,PSO,f5,5
73,920.9319458007812,PSO,f5,5
74,920.9319458007812,PSO,f5,5
75,918.4019165039062,PSO,f5,5
76,917.1439208984375,PSO,f5,5
77,916.4563598632812,PSO,f5,5
78,914.2618408203125,PSO,f5,5
79,914.2618408203125,PSO,f5,5
80,913.0409545898438,PSO,f5,5
