generation,elite_fitness,algorithm,function,seed
0,10331.986328125,DE,f11,25
1,10331.986328125,DE,f11,25
2,10328.125,DE,f11,25
3,10328.125,DE,f11,25
4,10328.125,DE,f11,25
5,7679.62451171875,DE,f11,25
6,7679.62451171875,DE,f11,25
7,7679.62451171875,DE,f11,25
8,7679.62451171875,DE,f11,25
9,5132.17724609375,DE,f11,25
10,5132.17724609375,DE,f11,25
11,5132.17724609375,DE,f11,25
12,5132.17724609375,DE,f11,25
13,5132.17724609375,DE,f11,25
14,5132.17724609375,DE,f11,25
15,5132.17724609375,DE,f11,25
16,5132.17724609375,DE,f11,25
17,5132.17724609375,DE,f11,25
18,4761.86962890625,DE,f11,25
19,4761.86962890625,DE,f11,25
20,4761.86962890625,DE,f11,25
21,4761.86962890625,DE,f11,25
22,4761.86962890625,DE,f11,25
23,4761.86962890625,DE,f11,25
24,4761.86962890625,DE,f11,25
25,4761.86962890625,DE,f11,25
26,4761.86962890625,DE,f11,25
27,4761.86962890625,DE,f11,25
28,4761.86962890625,DE,f11,25
29,4761.86962890625,DE,f11,25
30,4761.86962890625,DE,f11,25
31,4761.86962890625,DE,f11,25
32,4455.529296875,DE,f11,25
33,4455.529296875,DE,f11,25
34,4455.529296875,DE,f11,25
35,4455.529296875,DE,f11,25
36,4455.529296875,DE,f11,25
37,4455.529296875,DE,f11,25
38,4137.55908203125,DE,f11,25
39,4137.55908203125,DE,f11,25
40,3910.265625,DE,f11,25
41,3910.265625,DE,f11,25
42,3910.265625,DE,f11,25
43,3910.265625,DE,f11,25
44,3910.265625,DE,f11,25
45,3910.265625,DE,f11,25
46,3910.265625,DE,f11,25
47,3910.265625,DE,f11,25
48,3910.265625,DE,f11,25
49,3910.265625,DE,f11,25
50,3822.426513671875,DE,f11,25
51,3822.426513671875,DE,f11,25
52,3765.881103515625,DE,f11,25
53,3765.881103515625,DE,f11,25
54,3765.881103515625,DE,f11,25
55,3719.571533203125,DE,f11,25
56,3719.571533203125,DE,f11,25
57,3719.571533203125,DE,f11,25
58,3719.571533203125,DE,f11,25
59,3719.571533203125,DE,f11,25
60,3719.571533203125,DE,f11,25
61,3719.571533203125,DE,f11,25
62,3719.571533203125,DE,f11,25
63,3664.6435546875,DE,f11,25
64,3664.6435546875,DE,f11,25
