generation,elite_fitness,algorithm,function,seed
0,3316.644775390625,DE,f9,7
1,3316.644775390625,DE,f9,7
2,3316.644775390625,DE,f9,7
3,3316.644775390625,DE,f9,7
4,3149.157470703125,DE,f9,7
5,2995.79833984375,DE,f9,7
6,2995.79833984375,DE,f9,7
7,2995.79833984375,DE,f9,7
8,2995.79833984375,DE,f9,7
9,2995.79833984375,DE,f9,7
10,2995.79833984375,DE,f9,7
11,2878.067138671875,DE,f9,7
12,2878.067138671875,DE,f9,7
13,2823.076904296875,DE,f9,7
14,2787.78955078125,DE,f9,7
15,2787.78955078125,DE,f9,7
16,2714.873046875,DE,f9,7
17,2714.873046875,DE,f9,7
18,2629.287353515625,DE,f9,7
19,2617.434326171875,DE,f9,7
20,2617.434326171875,DE,f9,7
21,2617.434326171875,DE,f9,7
22,2602.182373046875,DE,f9,7
23,2602.182373046875,DE,f9,7
24,2602.182373046875,DE,f9,7
25,2602.182373046875,DE,f9,7
26,2592.0205078125,DE,f9,7
27,2592.0205078125,DE,f9,7
28,2592.0205078125,DE,f9,7
29,2592.0205078125,DE,f9,7
30,2577.302001953125,DE,f9,7
31,2577.302001953125,DE,f9,7
32,2577.302001953125,DE,f9,7
33,2558.6435546875,DE,f9,7
34,2545.659912109375,DE,f9,7
35,2545.659912109375,DE,f9,7
36,2541.6953125,DE,f9,7
37,2541.6953125,DE,f9,7
38,2540.4130859375,DE,f9,7
39,2540.4130859375,DE,f9,7
40,2540.4130859375,DE,f9,7
41,2540.4130859375,DE,f9,7
42,2540.4130859375,DE,f9,7
43,2540.4130859375,DE,f9,7
44,2526.219482421875,DE,f9,7
45,2526.219482421875,DE,f9,7
46,2517.64794921875,DE,f9,7
47,2517.64794921875,DE,f9,7
48,2517.64794921875,DE,f9,7
49,2512.73486328125,DE,f9,7
50,2512.73486328125,DE,f9,7
51,2509.325927734375,DE,f9,7
52,2509.325927734375,DE,f9,7
53,2509.325927734375,DE,f9,7
54,2509.325927734375,DE,f9,7
55,2509.325927734375,DE,f9,7
56,2509.325927734375,DE,f9,7
57,2509.325927734375,DE,f9,7
58,2509.325927734375,DE,f9,7
59,2504.08056640625,DE,f9,7
60,2504.08056640625,DE,f9,7
61,2500.58642578125,DE,f9,7
62,2500.58642578125,DE,f9,7
63,2500.58642578125,DE,f9,7
64,2500.58642578125,DE,f9,7
65,2500.58642578125,DE,f9,7
66,2500.58642578125,DE,f9,7
67,2500.58642578125,DE,f9,7
68,2500.58642578125,DE,f9,7
