generation,elite_fitness,algorithm,function,seed
0,4058516224.0,PulseConvexRayGA,f6,24
1,4058516224.0,PulseConvexRayGA,f6,24
2,759096320.0,PulseConvexRayGA,f6,24
3,480751360.0,PulseConvexRayGA,f6,24
4,330257888.0,PulseConvexRayGA,f6,24
5,307753184.0,PulseConvexRayGA,f6,24
6,225881984.0,PulseConvexRayGA,f6,24
7,174137536.0,PulseConvexRayGA,f6,24
8,125742456.0,PulseConvexRayGA,f6,24
9,120495384.0,PulseConvexRayGA,f6,24
10,117958560.0,PulseConvexRayGA,f6,24
11,116698136.0,PulseConvexRayGA,f6,24
12,113280864.0,PulseConvexRayGA,f6,24
13,112940240.0,PulseConvexRayGA,f6,24
14,109670208.0,PulseConvexRayGA,f6,24
15,109670208.0,PulseConvexRayGA,f6,24
16,109538672.0,PulseConvexRayGA,f6,24
17,108882072.0,PulseConvexRayGA,f6,24
18,107393424.0,PulseConvexRayGA,f6,24
19,107268680.0,PulseConvexRayGA,f6,24
20,107223168.0,PulseConvexRayGA,f6,24
21,107068864.0,PulseConvexRayGA,f6,24
22,105114896.0,PulseConvexRayGA,f6,24
23,104580712.0,PulseConvexRayGA,f6,24
24,102793408.0,PulseConvexRayGA,f6,24
25,102410520.0,PulseConvexRayGA,f6,24
26,102004400.0,PulseConvexRayGA,f6,24
27,99065280.0,PulseConvexRayGA,f6,24
28,99065280.0,PulseConvexRayGA,f6,24
29,96936744.0,PulseConvexRayGA,f6,24
30,96563088.0,PulseConvexRayGA,f6,24
31,94774888.0,PulseConvexRayGA,f6,24
32,93536536.0,PulseConvexRayGA,f6,24
33,92472112.0,PulseConvexRayGA,f6,24
34,91069240.0,PulseConvexRayGA,f6,24
35,88919688.0,PulseConvexRayGA,f6,24
36,87620224.0,PulseConvexRayGA,f6,24
37,87620224.0,PulseConvexRayGA,f6,24
38,86768224.0,PulseConvexRayGA,f6,24
39,85226848.0,PulseConvexRayGA,f6,24
40,84379312.0,PulseConvexRayGA,f6,24
41,84379312.0,PulseConvexRayGA,f6,24
42,83520088.0,PulseConvexRayGA,f6,24
43,82444912.0,PulseConvexRayGA,f6,24
44,82072784.0,PulseConvexRayGA,f6,24
45,82072784.0,PulseConvexRayGA,f6,24
46,80788616.0,PulseConvexRayGA,f6,24
47,78271104.0,PulseConvexRayGA,f6,24
48,78271104.0,PulseConvexRayGA,f6,24
49,75440744.0,PulseConvexRayGA,f6,24
50,75369064.0,PulseConvexRayGA,f6,24
51,72680752.0,PulseConvexRayGA,f6,24
52,72680752.0,PulseConvexRayGA,f6,24
53,71860536.0,PulseConvexRayGA,f6,24
54,70110944.0,PulseConvexRayGA,f6,24
55,70110944.0,PulseConvexRayGA,f6,24
56,69679760.0,PulseConvexRayGA,f6,24
57,67317008.0,PulseConvexRayGA,f6,24
58,66641424.0,PulseConvexRayGA,f6,24
59,65735848.0,PulseConvexRayGA,f6,24
60,65735848.0,PulseConvexRayGA,f6,24
61,65603256.0,PulseConvexRayGA,f6,24
62,65151908.0,PulseConvexRayGA,f6,24
63,65151908.0,PulseConvexRayGA,f6,24
64,65151908.0,PulseConvexRayGA,f6,24
65,64992788.0,PulseConvexRayGA,f6,24
66,64527304.0,PulseConvexRayGA,f6,24
67,64064820.0,PulseConvexRayGA,f6,24
68,63854832.0,PulseConvexRayGA,f6,24
69,62777988.0,PulseConvexRayGA,f6,24
