generation,elite_fitness,algorithm,function,seed
0,3015.99853515625,PSO,f8,29
1,3015.99853515625,PSO,f8,29
2,3015.99853515625,PSO,f8,29
3,3015.99853515625,PSO,f8,29
4,2991.18017578125,PSO,f8,29
5,2991.18017578125,PSO,f8,29
6,2465.41455078125,PSO,f8,29
7,2465.41455078125,PSO,f8,29
8,2465.41455078125,PSO,f8,29
9,2465.41455078125,PSO,f8,29
10,2451.943359375,PSO,f8,29
11,2451.943359375,PSO,f8,29
12,2367.393798828125,PSO,f8,29
13,2354.4697265625,PSO,f8,29
14,2324.803466796875,PSO,f8,29
15,2309.93017578125,PSO,f8,29
16,2309.93017578125,PSO,f8,29
17,2309.93017578125,PSO,f8,29
18,2308.20458984375,PSO,f8,29
19,2308.20458984375,PSO,f8,29
20,2308.20458984375,PSO,f8,29
21,2307.182373046875,PSO,f8,29
22,2265.671875,PSO,f8,29
23,2265.671875,PSO,f8,29
24,2265.671875,PSO,f8,29
25,2263.665771484375,PSO,f8,29
26,2263.665771484375,PSO,f8,29
27,2263.665771484375,PSO,f8,29
28,2263.665771484375,PSO,f8,29
29,2263.665771484375,PSO,f8,29
30,2263.665771484375,PSO,f8,29
31,2262.65283203125,PSO,f8,29
32,2262.65283203125,PSO,f8,29
33,2260.887939453125,PSO,f8,29
34,2260.887939453125,PSO,f8,29
35,2260.887939453125,PSO,f8,29
36,2260.887939453125,PSO,f8,29
37,2260.887939453125,PSO,f8,29
38,2260.887939453125,PSO,f8,29
39,2254.24267578125,PSO,f8,29
40,2254.24267578125,PSO,f8,29
41,2254.24267578125,PSO,f8,29
42,2254.24267578125,PSO,f8,29
43,2254.24267578125,PSO,f8,29
44,2254.24267578125,PSO,f8,29
45,2254.24267578125,PSO,f8,29
46,2254.24267578125,PSO,f8,29
47,2254.24267578125,PSO,f8,29
48,2254.24267578125,PSO,f8,29
49,2246.3330078125,PSO,f8,29
50,2246.3330078125,PSO,f8,29
51,2246.3330078125,PSO,f8,29
52,2246.3330078125,PSO,f8,29
53,2246.3330078125,PSO,f8,29
54,2246.3330078125,PSO,f8,29
55,2246.3330078125,PSO,f8,29
56,2246.3330078125,PSO,f8,29
57,2246.3330078125,PSO,f8,29
58,2246.3330078125,PSO,f8,29
59,2246.3330078125,PSO,f8,29
60,2246.3330078125,PSO,f8,29
61,2246.3330078125,PSO,f8,29
62,2246.3330078125,PSO,f8,29
63,2246.3330078125,PSO,f8,29
64,2245.127685546875,PSO,f8,29
65,2245.127685546875,PSO,f8,29
66,2245.127685546875,PSO,f8,29
67,2242.18359375,PSO,f8,29
68,2242.18359375,PSO,f8,29
69,2242.18359375,PSO,f8,29
70,2242.18359375,PSO,f8,29
71,2242.18359375,PSO,f8,29
72,2242.18359375,PSO,f8,29
73,2242.18359375,PSO,f8,29
74,2242.18359375,PSO,f8,29
75,2242.18359375,PSO,f8,29
76,2242.18359375,PSO,f8,29
77,2242.18359375,PSO,f8,29
78,2242.18359375,PSO,f8,29
79,2242.18359375,PSO,f8,29
80,2242.18359375,PSO,f8,29
81,2242.18359375,PSO,f8,29
82,2242.18359375,PSO,f8,29
83,2242.18359375,PSO,f8,29
84,2242.18359375,PSO,f8,29
85,2242.18359375,PSO,f8,29
86,2242.18359375,PSO,f8,29
87,2242.18359375,PSO,f8,29
88,2242.18359375,PSO,f8,29
89,2242.18359375,PSO,f8,29
90,2242.18359375,PSO,f8,29
91,2242.18359375,PSO,f8,29
92,2242.18359375,PSO,f8,29
93,2242.18359375,PSO,f8,29
94,2242.18359375,PSO,f8,29
95,2242.18359375,PSO,f8,29
96,2242.18359375,PSO,f8,29
97,2240.870849609375,PSO,f8,29
98,2240.870849609375,PSO,f8,29
99,2240.870849609375,PSO,f8,29
100,2240.870849609375,PSO,f8,29
101,2240.870849609375,PSO,f8,29
102,2240.870849609375,PSO,f8,29
103,2240.870849609375,PSO,f8,29
104,2240.870849609375,PSO,f8,29
105,2240.870849609375,PSO,f8,29
106,2240.870849609375,PSO,f8,29
107,2240.75537109375,PSO,f8,29
108,2240.646240234375,PSO,f8,29
109,2240.57568359375,PSO,f8,29
110,2240.534912109375,PSO,f8,29
111,2240.517578125,PSO,f8,29
112,2240.507568359375,PSO,f8,29
113,2240.5009765625,PSO,f8,29
114,2240.4970703125,PSO,f8,29
115,2240.494873046875,PSO,f8,29
116,2240.49365234375,PSO,f8,29
117,2240.492431640625,PSO,f8,29
118,2240.491943359375,PSO,f8,29
119,2240.491455078125,PSO,f8,29
120,2240.4912109375,PSO,f8,29
121,2240.490966796875,PSO,f8,29
122,2240.49072265625,PSO,f8,29
123,2240.49072265625,PSO,f8,29
124,2240.49072265625,PSO,f8,29
125,2240.49072265625,PSO,f8,29
126,2240.49072265625,PSO,f8,29
127,2240.49072265625,PSO,f8,29
128,2240.13037109375,PSO,f8,29
129,2239.0849609375,PSO,f8,29
130,2239.0849609375,PSO,f8,29
131,2238.80126953125,PSO,f8,29
132,2238.80126953125,PSO,f8,29
133,2238.80126953125,PSO,f8,29
134,2238.80126953125,PSO,f8,29
135,2238.80126953125,PSO,f8,29
136,2238.80126953125,PSO,f8,29
137,2238.798828125,PSO,f8,29
138,2238.798828125,PSO,f8,29
139,2238.798828125,PSO,f8,29
140,2238.798828125,PSO,f8,29
141,2238.78369140625,PSO,f8,29
