generation,elite_fitness,algorithm,function,seed
0,4023003136.0,Pulse,f6,9
1,1849165952.0,Pulse,f6,9
2,1325466496.0,Pulse,f6,9
3,621153984.0,Pulse,f6,9
4,357028896.0,Pulse,f6,9
5,185454848.0,Pulse,f6,9
6,154927712.0,Pulse,f6,9
7,151571680.0,Pulse,f6,9
8,87460544.0,Pulse,f6,9
9,77273912.0,Pulse,f6,9
10,70771824.0,Pulse,f6,9
11,69455584.0,Pulse,f6,9
12,62353788.0,Pulse,f6,9
13,55496404.0,Pulse,f6,9
14,54201652.0,Pulse,f6,9
15,50229316.0,Pulse,f6,9
16,45675856.0,Pulse,f6,9
17,43904548.0,Pulse,f6,9
18,37847204.0,Pulse,f6,9
19,35393624.0,Pulse,f6,9
20,31545246.0,Pulse,f6,9
21,28617286.0,Pulse,f6,9
22,19808580.0,Pulse,f6,9
23,19808580.0,Pulse,f6,9
24,18545962.0,Pulse,f6,9
25,16484285.0,Pulse,f6,9
26,16104076.0,Pulse,f6,9
27,14374763.0,Pulse,f6,9
28,10689487.0,Pulse,f6,9
29,9511218.0,Pulse,f6,9
30,8120710.0,Pulse,f6,9
31,6001649.5,Pulse,f6,9
32,4757000.5,Pulse,f6,9
33,3573210.5,Pulse,f6,9
34,2771096.75,Pulse,f6,9
35,2241121.0,Pulse,f6,9
36,1548527.25,Pulse,f6,9
37,1424759.625,Pulse,f6,9
38,633249.625,Pulse,f6,9
39,345278.03125,Pulse,f6,9
40,152491.578125,Pulse,f6,9
41,152491.578125,Pulse,f6,9
42,152491.578125,Pulse,f6,9
43,145356.671875,Pulse,f6,9
44,98092.015625,Pulse,f6,9
45,79856.7578125,Pulse,f6,9
46,63241.80078125,Pulse,f6,9
47,59745.8125,Pulse,f6,9
48,49748.1171875,Pulse,f6,9
49,47190.96875,Pulse,f6,9
50,44127.1875,Pulse,f6,9
51,40279.96484375,Pulse,f6,9
52,37739.921875,Pulse,f6,9
53,35624.8359375,Pulse,f6,9
54,32343.00390625,Pulse,f6,9
55,31650.455078125,Pulse,f6,9
56,30183.005859375,Pulse,f6,9
57,29763.357421875,Pulse,f6,9
58,29718.609375,Pulse,f6,9
59,28909.30859375,Pulse,f6,9
60,28909.30859375,Pulse,f6,9
61,28482.859375,Pulse,f6,9
62,27896.54296875,Pulse,f6,9
63,27672.94921875,Pulse,f6,9
64,27506.62109375,Pulse,f6,9
65,27460.994140625,Pulse,f6,9
66,27224.046875,Pulse,f6,9
67,26910.556640625,Pulse,f6,9
68,26511.15625,Pulse,f6,9
69,26100.94140625,Pulse,f6,9
70,25549.357421875,Pulse,f6,9
71,24968.71484375,Pulse,f6,9
72,24565.091796875,Pulse,f6,9
73,24152.091796875,Pulse,f6,9
74,23731.572265625,Pulse,f6,9
75,23632.73828125,Pulse,f6,9
76,23514.498046875,Pulse,f6,9
77,23347.15625,Pulse,f6,9
78,23201.169921875,Pulse,f6,9
79,23090.505859375,Pulse,f6,9
80,23046.251953125,Pulse,f6,9
81,22965.99609375,Pulse,f6,9
82,22931.14453125,Pulse,f6,9
83,22915.662109375,Pulse,f6,9
84,22835.037109375,Pulse,f6,9
85,22788.53125,Pulse,f6,9
86,22781.515625,Pulse,f6,9
87,22764.796875,Pulse,f6,9
88,22748.400390625,Pulse,f6,9
89,22730.8515625,Pulse,f6,9
90,22708.310546875,Pulse,f6,9
91,22678.951171875,Pulse,f6,9
92,22656.447265625,Pulse,f6,9
93,22631.328125,Pulse,f6,9
94,22611.8046875,Pulse,f6,9
