generation,elite_fitness,algorithm,function,seed
0,2313.58935546875,Pulse,f2,13
1,2313.58935546875,Pulse,f2,13
2,2307.7939453125,Pulse,f2,13
3,2298.856201171875,Pulse,f2,13
4,2298.0712890625,Pulse,f2,13
5,2277.7607421875,Pulse,f2,13
6,2275.964111328125,Pulse,f2,13
7,2251.80419921875,Pulse,f2,13
8,2238.43408203125,Pulse,f2,13
9,2224.251708984375,Pulse,f2,13
10,2207.68408203125,Pulse,f2,13
11,2196.27734375,Pulse,f2,13
12,2181.35791015625,Pulse,f2,13
13,2153.42919921875,Pulse,f2,13
14,2142.89111328125,Pulse,f2,13
15,2125.674560546875,Pulse,f2,13
16,2116.05859375,Pulse,f2,13
17,2092.97216796875,Pulse,f2,13
18,2081.681396484375,Pulse,f2,13
19,2062.744384765625,Pulse,f2,13
20,2029.3521728515625,Pulse,f2,13
21,2006.9840087890625,Pulse,f2,13
22,1991.9249267578125,Pulse,f2,13
23,1965.5513916015625,Pulse,f2,13
24,1946.798828125,Pulse,f2,13
25,1917.0615234375,Pulse,f2,13
26,1881.708251953125,Pulse,f2,13
27,1862.679931640625,Pulse,f2,13
28,1832.0631103515625,Pulse,f2,13
29,1823.602783203125,Pulse,f2,13
30,1776.75244140625,Pulse,f2,13
31,1759.3519287109375,Pulse,f2,13
32,1758.05126953125,Pulse,f2,13
33,1722.5814208984375,Pulse,f2,13
34,1685.7001953125,Pulse,f2,13
35,1660.4375,Pulse,f2,13
36,1653.9390869140625,Pulse,f2,13
37,1651.80224609375,Pulse,f2,13
38,1620.4141845703125,Pulse,f2,13
39,1608.4007568359375,Pulse,f2,13
40,1578.1602783203125,Pulse,f2,13
41,1544.8670654296875,Pulse,f2,13
42,1509.027587890625,Pulse,f2,13
43,1476.0103759765625,Pulse,f2,13
44,1469.177490234375,Pulse,f2,13
45,1448.547607421875,Pulse,f2,13
46,1419.8916015625,Pulse,f2,13
47,1358.8170166015625,Pulse,f2,13
48,1326.493896484375,Pulse,f2,13
49,1297.693115234375,Pulse,f2,13
50,1274.7333984375,Pulse,f2,13
51,1259.2178955078125,Pulse,f2,13
52,1247.3958740234375,Pulse,f2,13
53,1228.568603515625,Pulse,f2,13
54,1210.9610595703125,Pulse,f2,13
55,1169.934814453125,Pulse,f2,13
56,1154.857666015625,Pulse,f2,13
57,1145.5009765625,Pulse,f2,13
58,1109.3709716796875,Pulse,f2,13
59,1089.781982421875,Pulse,f2,13
60,1062.461181640625,Pulse,f2,13
61,1058.390625,Pulse,f2,13
62,1029.60107421875,Pulse,f2,13
63,1003.3658447265625,Pulse,f2,13
64,984.2274780273438,Pulse,f2,13
65,970.0587768554688,Pulse,f2,13
66,939.306396484375,Pulse,f2,13
67,929.04736328125,Pulse,f2,13
68,906.201171875,Pulse,f2,13
69,880.3656005859375,Pulse,f2,13
70,857.2611083984375,Pulse,f2,13
71,846.2060546875,Pulse,f2,13
72,820.9003295898438,Pulse,f2,13
73,807.8116455078125,Pulse,f2,13
74,793.1802368164062,Pulse,f2,13
75,783.8883056640625,Pulse,f2,13
76,776.2045288085938,Pulse,f2,13
77,748.5287475585938,Pulse,f2,13
78,748.5287475585938,Pulse,f2,13
79,746.0789794921875,Pulse,f2,13
80,731.8009033203125,Pulse,f2,13
81,729.3475341796875,Pulse,f2,13
82,720.8070068359375,Pulse,f2,13
83,709.5059814453125,Pulse,f2,13
84,706.05908203125,Pulse,f2,13
85,702.996337890625,Pulse,f2,13
86,698.2697143554688,Pulse,f2,13
87,695.21142578125,Pulse,f2,13
88,689.6423950195312,Pulse,f2,13
89,685.3055419921875,Pulse,f2,13
90,676.1220703125,Pulse,f2,13
91,674.9495239257812,Pulse,f2,13
92,671.78076171875,Pulse,f2,13
93,670.396728515625,Pulse,f2,13
94,668.0338745117188,Pulse,f2,13
95,664.2606811523438,Pulse,f2,13
96,658.2281494140625,Pulse,f2,13
97,658.2281494140625,Pulse,f2,13
98,655.7569580078125,Pulse,f2,13
99,654.0791015625,Pulse,f2,13
100,652.2561645507812,Pulse,f2,13
101,650.6148681640625,Pulse,f2,13
102,650.5565795898438,Pulse,f2,13
103,645.89892578125,Pulse,f2,13
104,645.8001708984375,Pulse,f2,13
105,641.4950561523438,Pulse,f2,13
106,641.4950561523438,Pulse,f2,13
107,637.6539306640625,Pulse,f2,13
108,637.6539306640625,Pulse,f2,13
109,635.1382446289062,Pulse,f2,13
