generation,elite_fitness,algorithm,function,seed
0,2672.753662109375,DE,f8,3
1,2549.794921875,DE,f8,3
2,2549.794921875,DE,f8,3
3,2549.794921875,DE,f8,3
4,2549.794921875,DE,f8,3
5,2549.794921875,DE,f8,3
6,2425.65478515625,DE,f8,3
7,2425.65478515625,DE,f8,3
8,2425.65478515625,DE,f8,3
9,2425.65478515625,DE,f8,3
10,2425.65478515625,DE,f8,3
11,2330.479736328125,DE,f8,3
12,2330.479736328125,DE,f8,3
13,2330.479736328125,DE,f8,3
14,2330.479736328125,DE,f8,3
15,2330.479736328125,DE,f8,3
16,2330.479736328125,DE,f8,3
17,2299.799072265625,DE,f8,3
18,2299.799072265625,DE,f8,3
19,2299.799072265625,DE,f8,3
20,2299.799072265625,DE,f8,3
21,2299.799072265625,DE,f8,3
22,2299.799072265625,DE,f8,3
23,2278.189697265625,DE,f8,3
24,2278.189697265625,DE,f8,3
25,2268.494384765625,DE,f8,3
26,2268.494384765625,DE,f8,3
27,2268.494384765625,DE,f8,3
28,2268.494384765625,DE,f8,3
29,2268.494384765625,DE,f8,3
30,2268.494384765625,DE,f8,3
31,2268.494384765625,DE,f8,3
32,2268.494384765625,DE,f8,3
33,2268.494384765625,DE,f8,3
34,2268.494384765625,DE,f8,3
35,2268.494384765625,DE,f8,3
36,2268.494384765625,DE,f8,3
37,2268.494384765625,DE,f8,3
38,2268.494384765625,DE,f8,3
39,2268.494384765625,DE,f8,3
40,2268.494384765625,DE,f8,3
41,2268.494384765625,DE,f8,3
42,2268.494384765625,DE,f8,3
43,2268.494384765625,DE,f8,3
44,2268.494384765625,DE,f8,3
45,2268.494384765625,DE,f8,3
46,2268.494384765625,DE,f8,3
47,2268.494384765625,DE,f8,3
48,2268.494384765625,DE,f8,3
49,2268.494384765625,DE,f8,3
50,2268.494384765625,DE,f8,3
51,2266.604248046875,DE,f8,3
52,2266.604248046875,DE,f8,3
53,2266.604248046875,DE,f8,3
54,2266.604248046875,DE,f8,3
55,2266.604248046875,DE,f8,3
56,2266.604248046875,DE,f8,3
57,2266.604248046875,DE,f8,3
58,2266.604248046875,DE,f8,3
59,2266.604248046875,DE,f8,3
60,2266.604248046875,DE,f8,3
61,2266.604248046875,DE,f8,3
62,2266.604248046875,DE,f8,3
63,2266.604248046875,DE,f8,3
64,2266.604248046875,DE,f8,3
65,2266.604248046875,DE,f8,3
66,2266.604248046875,DE,f8,3
67,2266.604248046875,DE,f8,3
68,2266.604248046875,DE,f8,3
69,2266.604248046875,DE,f8,3
70,2266.604248046875,DE,f8,3
71,2256.094970703125,DE,f8,3
72,2256.094970703125,DE,f8,3
73,2256.094970703125,DE,f8,3
74,2256.094970703125,DE,f8,3
75,2256.094970703125,DE,f8,3
76,2256.094970703125,DE,f8,3
77,2256.094970703125,DE,f8,3
78,2256.094970703125,DE,f8,3
79,2256.094970703125,DE,f8,3
80,2256.094970703125,DE,f8,3
81,2256.094970703125,DE,f8,3
82,2256.094970703125,DE,f8,3
83,2256.094970703125,DE,f8,3
84,2256.094970703125,DE,f8,3
85,2256.094970703125,DE,f8,3
86,2256.094970703125,DE,f8,3
87,2256.094970703125,DE,f8,3
88,2256.094970703125,DE,f8,3
89,2256.094970703125,DE,f8,3
90,2256.094970703125,DE,f8,3
91,2256.094970703125,DE,f8,3
92,2256.094970703125,DE,f8,3
93,2256.094970703125,DE,f8,3
94,2256.094970703125,DE,f8,3
95,2256.094970703125,DE,f8,3
96,2256.094970703125,DE,f8,3
97,2256.094970703125,DE,f8,3
98,2256.094970703125,DE,f8,3
99,2256.094970703125,DE,f8,3
100,2256.094970703125,DE,f8,3
101,2256.094970703125,DE,f8,3
102,2256.094970703125,DE,f8,3
103,2245.9599609375,DE,f8,3
104,2245.9599609375,DE,f8,3
105,2245.9599609375,DE,f8,3
106,2245.9599609375,DE,f8,3
107,2245.9599609375,DE,f8,3
108,2245.9599609375,DE,f8,3
109,2245.9599609375,DE,f8,3
110,2245.9599609375,DE,f8,3
111,2245.9599609375,DE,f8,3
112,2245.9599609375,DE,f8,3
113,2245.9599609375,DE,f8,3
114,2245.9599609375,DE,f8,3
115,2245.9599609375,DE,f8,3
116,2245.9599609375,DE,f8,3
117,2245.9599609375,DE,f8,3
118,2245.9599609375,DE,f8,3
119,2245.9599609375,DE,f8,3
120,2245.9599609375,DE,f8,3
121,2245.9599609375,DE,f8,3
122,2245.9599609375,DE,f8,3
123,2245.9599609375,DE,f8,3
124,2245.9599609375,DE,f8,3
125,2245.9599609375,DE,f8,3
126,2245.9599609375,DE,f8,3
127,2245.9599609375,DE,f8,3
128,2245.9599609375,DE,f8,3
129,2245.9599609375,DE,f8,3
130,2245.9599609375,DE,f8,3
131,2245.9599609375,DE,f8,3
132,2245.9599609375,DE,f8,3
133,2245.9599609375,DE,f8,3
134,2245.9599609375,DE,f8,3
135,2245.9599609375,DE,f8,3
136,2245.9599609375,DE,f8,3
137,2245.9599609375,DE,f8,3
138,2245.9599609375,DE,f8,3
139,2245.9599609375,DE,f8,3
140,2245.9599609375,DE,f8,3
141,2245.9599609375,DE,f8,3
142,2245.9599609375,DE,f8,3
143,2245.9599609375,DE,f8,3
144,2245.9599609375,DE,f8,3
145,2241.834228515625,DE,f8,3
146,2241.834228515625,DE,f8,3
147,2241.834228515625,DE,f8,3
148,2241.834228515625,DE,f8,3
149,2241.834228515625,DE,f8,3
150,2241.834228515625,DE,f8,3
151,2236.810791015625,DE,f8,3
152,2236.810791015625,DE,f8,3
153,2236.810791015625,DE,f8,3
154,2236.810791015625,DE,f8,3
155,2236.810791015625,DE,f8,3
156,2236.810791015625,DE,f8,3
157,2236.810791015625,DE,f8,3
158,2236.810791015625,DE,f8,3
159,2236.810791015625,DE,f8,3
160,2236.810791015625,DE,f8,3
161,2236.810791015625,DE,f8,3
162,2236.810791015625,DE,f8,3
163,2236.810791015625,DE,f8,3
164,2236.810791015625,DE,f8,3
165,2236.810791015625,DE,f8,3
166,2236.810791015625,DE,f8,3
167,2236.810791015625,DE,f8,3
168,2236.810791015625,DE,f8,3
169,2236.810791015625,DE,f8,3
170,2236.810791015625,DE,f8,3
171,2236.810791015625,DE,f8,3
172,2236.810791015625,DE,f8,3
173,2236.810791015625,DE,f8,3
174,2236.810791015625,DE,f8,3
175,2236.810791015625,DE,f8,3
176,2236.810791015625,DE,f8,3
177,2236.810791015625,DE,f8,3
178,2236.810791015625,DE,f8,3
179,2236.810791015625,DE,f8,3
180,2236.810791015625,DE,f8,3
181,2236.810791015625,DE,f8,3
182,2236.810791015625,DE,f8,3
183,2236.810791015625,DE,f8,3
184,2236.810791015625,DE,f8,3
185,2236.810791015625,DE,f8,3
186,2236.810791015625,DE,f8,3
187,2236.810791015625,DE,f8,3
188,2236.810791015625,DE,f8,3
189,2236.810791015625,DE,f8,3
190,2236.810791015625,DE,f8,3
191,2236.810791015625,DE,f8,3
192,2236.810791015625,DE,f8,3
193,2236.810791015625,DE,f8,3
194,2236.810791015625,DE,f8,3
195,2236.810791015625,DE,f8,3
196,2236.810791015625,DE,f8,3
197,2236.810791015625,DE,f8,3
198,2236.810791015625,DE,f8,3
199,2236.810791015625,DE,f8,3
200,2236.810791015625,DE,f8,3
201,2236.810791015625,DE,f8,3
202,2236.810791015625,DE,f8,3
203,2236.810791015625,DE,f8,3
204,2236.810791015625,DE,f8,3
205,2236.810791015625,DE,f8,3
206,2236.810791015625,DE,f8,3
207,2236.810791015625,DE,f8,3
208,2236.810791015625,DE,f8,3
209,2236.810791015625,DE,f8,3
210,2236.810791015625,DE,f8,3
211,2236.810791015625,DE,f8,3
212,2236.810791015625,DE,f8,3
213,2236.810791015625,DE,f8,3
214,2236.810791015625,DE,f8,3
215,2236.810791015625,DE,f8,3
216,2236.810791015625,DE,f8,3
217,2236.810791015625,DE,f8,3
218,2236.810791015625,DE,f8,3
219,2236.810791015625,DE,f8,3
220,2236.810791015625,DE,f8,3
221,2236.810791015625,DE,f8,3
222,2236.810791015625,DE,f8,3
223,2236.810791015625,DE,f8,3
224,2236.810791015625,DE,f8,3
225,2236.810791015625,DE,f8,3
226,2236.810791015625,DE,f8,3
227,2236.810791015625,DE,f8,3
228,2236.810791015625,DE,f8,3
229,2236.810791015625,DE,f8,3
230,2236.810791015625,DE,f8,3
231,2236.810791015625,DE,f8,3
232,2236.810791015625,DE,f8,3
233,2236.810791015625,DE,f8,3
234,2236.810791015625,DE,f8,3
235,2236.810791015625,DE,f8,3
236,2236.810791015625,DE,f8,3
237,2236.810791015625,DE,f8,3
238,2236.810791015625,DE,f8,3
239,2236.810791015625,DE,f8,3
240,2236.810791015625,DE,f8,3
241,2236.810791015625,DE,f8,3
242,2236.810791015625,DE,f8,3
243,2236.810791015625,DE,f8,3
244,2236.810791015625,DE,f8,3
245,2236.810791015625,DE,f8,3
246,2236.810791015625,DE,f8,3
247,2236.810791015625,DE,f8,3
248,2236.810791015625,DE,f8,3
249,2236.810791015625,DE,f8,3
250,2236.810791015625,DE,f8,3
251,2236.810791015625,DE,f8,3
252,2236.810791015625,DE,f8,3
253,2236.810791015625,DE,f8,3
254,2236.810791015625,DE,f8,3
255,2236.810791015625,DE,f8,3
256,2236.810791015625,DE,f8,3
257,2236.810791015625,DE,f8,3
258,2236.810791015625,DE,f8,3
259,2236.810791015625,DE,f8,3
260,2236.810791015625,DE,f8,3
261,2236.810791015625,DE,f8,3
262,2236.810791015625,DE,f8,3
263,2236.810791015625,DE,f8,3
264,2236.810791015625,DE,f8,3
265,2236.810791015625,DE,f8,3
266,2236.810791015625,DE,f8,3
267,2236.810791015625,DE,f8,3
268,2236.810791015625,DE,f8,3
269,2236.810791015625,DE,f8,3
270,2236.810791015625,DE,f8,3
271,2236.810791015625,DE,f8,3
272,2236.810791015625,DE,f8,3
273,2236.810791015625,DE,f8,3
274,2236.810791015625,DE,f8,3
275,2235.566162109375,DE,f8,3
276,2235.566162109375,DE,f8,3
277,2235.566162109375,DE,f8,3
278,2235.566162109375,DE,f8,3
279,2235.566162109375,DE,f8,3
280,2235.566162109375,DE,f8,3
281,2235.566162109375,DE,f8,3
282,2235.566162109375,DE,f8,3
283,2235.566162109375,DE,f8,3
284,2235.566162109375,DE,f8,3
285,2235.566162109375,DE,f8,3
286,2235.566162109375,DE,f8,3
287,2235.566162109375,DE,f8,3
288,2235.566162109375,DE,f8,3
289,2235.566162109375,DE,f8,3
290,2235.566162109375,DE,f8,3
291,2235.566162109375,DE,f8,3
292,2235.566162109375,DE,f8,3
293,2235.566162109375,DE,f8,3
294,2235.566162109375,DE,f8,3
295,2235.566162109375,DE,f8,3
296,2235.566162109375,DE,f8,3
297,2235.566162109375,DE,f8,3
298,2235.566162109375,DE,f8,3
299,2235.566162109375,DE,f8,3
300,2235.566162109375,DE,f8,3
301,2235.566162109375,DE,f8,3
302,2235.566162109375,DE,f8,3
303,2235.566162109375,DE,f8,3
304,2235.566162109375,DE,f8,3
305,2235.566162109375,DE,f8,3
306,2235.566162109375,DE,f8,3
307,2235.566162109375,DE,f8,3
308,2234.589599609375,DE,f8,3
309,2234.589599609375,DE,f8,3
310,2234.589599609375,DE,f8,3
311,2234.589599609375,DE,f8,3
312,2234.589599609375,DE,f8,3
313,2234.589599609375,DE,f8,3
314,2234.589599609375,DE,f8,3
315,2234.589599609375,DE,f8,3
316,2234.589599609375,DE,f8,3
317,2234.589599609375,DE,f8,3
318,2234.589599609375,DE,f8,3
319,2234.589599609375,DE,f8,3
320,2234.589599609375,DE,f8,3
321,2234.589599609375,DE,f8,3
322,2234.589599609375,DE,f8,3
323,2234.589599609375,DE,f8,3
324,2234.589599609375,DE,f8,3
325,2234.589599609375,DE,f8,3
326,2234.589599609375,DE,f8,3
327,2234.589599609375,DE,f8,3
328,2234.589599609375,DE,f8,3
329,2234.589599609375,DE,f8,3
330,2234.589599609375,DE,f8,3
331,2234.589599609375,DE,f8,3
332,2234.589599609375,DE,f8,3
333,2234.589599609375,DE,f8,3
334,2234.589599609375,DE,f8,3
335,2234.589599609375,DE,f8,3
336,2234.589599609375,DE,f8,3
337,2234.589599609375,DE,f8,3
338,2234.589599609375,DE,f8,3
339,2234.589599609375,DE,f8,3
340,2234.589599609375,DE,f8,3
341,2234.589599609375,DE,f8,3
342,2234.589599609375,DE,f8,3
343,2234.589599609375,DE,f8,3
344,2234.589599609375,DE,f8,3
345,2234.589599609375,DE,f8,3
346,2234.589599609375,DE,f8,3
347,2234.589599609375,DE,f8,3
348,2234.589599609375,DE,f8,3
349,2234.589599609375,DE,f8,3
350,2234.589599609375,DE,f8,3
351,2234.589599609375,DE,f8,3
352,2234.589599609375,DE,f8,3
353,2234.589599609375,DE,f8,3
354,2234.589599609375,DE,f8,3
355,2234.589599609375,DE,f8,3
356,2234.589599609375,DE,f8,3
357,2234.589599609375,DE,f8,3
358,2234.589599609375,DE,f8,3
359,2234.589599609375,DE,f8,3
360,2234.589599609375,DE,f8,3
361,2234.589599609375,DE,f8,3
362,2234.589599609375,DE,f8,3
363,2234.589599609375,DE,f8,3
364,2234.589599609375,DE,f8,3
365,2234.589599609375,DE,f8,3
366,2234.589599609375,DE,f8,3
367,2234.589599609375,DE,f8,3
368,2234.589599609375,DE,f8,3
369,2234.589599609375,DE,f8,3
370,2234.589599609375,DE,f8,3
371,2234.589599609375,DE,f8,3
372,2234.589599609375,DE,f8,3
373,2234.589599609375,DE,f8,3
374,2234.589599609375,DE,f8,3
375,2234.589599609375,DE,f8,3
376,2234.589599609375,DE,f8,3
377,2234.589599609375,DE,f8,3
378,2234.589599609375,DE,f8,3
379,2234.589599609375,DE,f8,3
380,2234.589599609375,DE,f8,3
381,2234.589599609375,DE,f8,3
382,2234.589599609375,DE,f8,3
383,2234.589599609375,DE,f8,3
384,2234.589599609375,DE,f8,3
385,2234.589599609375,DE,f8,3
386,2234.589599609375,DE,f8,3
387,2234.589599609375,DE,f8,3
388,2234.589599609375,DE,f8,3
389,2234.589599609375,DE,f8,3
390,2233.018798828125,DE,f8,3
391,2233.018798828125,DE,f8,3
392,2233.018798828125,DE,f8,3
393,2233.018798828125,DE,f8,3
394,2233.018798828125,DE,f8,3
395,2233.018798828125,DE,f8,3
396,2233.018798828125,DE,f8,3
397,2229.99072265625,DE,f8,3
398,2229.99072265625,DE,f8,3
399,2229.99072265625,DE,f8,3
400,2229.99072265625,DE,f8,3
401,2229.99072265625,DE,f8,3
402,2229.99072265625,DE,f8,3
403,2229.99072265625,DE,f8,3
404,2229.99072265625,DE,f8,3
405,2229.99072265625,DE,f8,3
406,2229.99072265625,DE,f8,3
407,2229.99072265625,DE,f8,3
408,2229.99072265625,DE,f8,3
409,2229.99072265625,DE,f8,3
410,2229.99072265625,DE,f8,3
411,2229.99072265625,DE,f8,3
412,2229.99072265625,DE,f8,3
413,2229.99072265625,DE,f8,3
414,2229.99072265625,DE,f8,3
415,2229.99072265625,DE,f8,3
416,2229.99072265625,DE,f8,3
417,2229.99072265625,DE,f8,3
418,2229.99072265625,DE,f8,3
419,2229.99072265625,DE,f8,3
420,2229.99072265625,DE,f8,3
421,2229.99072265625,DE,f8,3
422,2229.99072265625,DE,f8,3
423,2229.99072265625,DE,f8,3
424,2229.99072265625,DE,f8,3
425,2229.99072265625,DE,f8,3
426,2229.99072265625,DE,f8,3
427,2229.99072265625,DE,f8,3
428,2229.99072265625,DE,f8,3
429,2229.99072265625,DE,f8,3
430,2229.99072265625,DE,f8,3
431,2229.99072265625,DE,f8,3
432,2229.99072265625,DE,f8,3
433,2229.99072265625,DE,f8,3
434,2229.99072265625,DE,f8,3
435,2229.99072265625,DE,f8,3
436,2229.99072265625,DE,f8,3
437,2229.99072265625,DE,f8,3
438,2229.99072265625,DE,f8,3
439,2229.99072265625,DE,f8,3
440,2229.99072265625,DE,f8,3
441,2229.99072265625,DE,f8,3
442,2229.99072265625,DE,f8,3
443,2229.99072265625,DE,f8,3
444,2229.99072265625,DE,f8,3
445,2229.99072265625,DE,f8,3
446,2229.99072265625,DE,f8,3
447,2229.99072265625,DE,f8,3
448,2229.99072265625,DE,f8,3
449,2229.99072265625,DE,f8,3
450,2229.99072265625,DE,f8,3
451,2229.99072265625,DE,f8,3
452,2229.99072265625,DE,f8,3
453,2229.99072265625,DE,f8,3
454,2229.99072265625,DE,f8,3
455,2229.99072265625,DE,f8,3
456,2229.99072265625,DE,f8,3
457,2229.99072265625,DE,f8,3
458,2229.99072265625,DE,f8,3
459,2229.99072265625,DE,f8,3
460,2229.99072265625,DE,f8,3
461,2229.99072265625,DE,f8,3
462,2229.99072265625,DE,f8,3
463,2229.99072265625,DE,f8,3
464,2229.99072265625,DE,f8,3
465,2229.99072265625,DE,f8,3
466,2229.99072265625,DE,f8,3
467,2229.99072265625,DE,f8,3
468,2229.99072265625,DE,f8,3
469,2229.99072265625,DE,f8,3
470,2229.99072265625,DE,f8,3
471,2229.99072265625,DE,f8,3
472,2229.99072265625,DE,f8,3
473,2229.99072265625,DE,f8,3
474,2229.99072265625,DE,f8,3
475,2229.99072265625,DE,f8,3
476,2229.99072265625,DE,f8,3
477,2229.99072265625,DE,f8,3
478,2229.99072265625,DE,f8,3
479,2229.99072265625,DE,f8,3
480,2229.99072265625,DE,f8,3
481,2229.99072265625,DE,f8,3
482,2229.99072265625,DE,f8,3
483,2229.99072265625,DE,f8,3
484,2229.99072265625,DE,f8,3
485,2229.99072265625,DE,f8,3
486,2229.99072265625,DE,f8,3
487,2229.99072265625,DE,f8,3
488,2229.99072265625,DE,f8,3
489,2229.99072265625,DE,f8,3
490,2229.99072265625,DE,f8,3
491,2229.99072265625,DE,f8,3
492,2229.99072265625,DE,f8,3
493,2229.99072265625,DE,f8,3
494,2229.99072265625,DE,f8,3
495,2229.99072265625,DE,f8,3
496,2229.99072265625,DE,f8,3
497,2229.99072265625,DE,f8,3
498,2229.99072265625,DE,f8,3
499,2229.99072265625,DE,f8,3
500,2229.99072265625,DE,f8,3
501,2229.99072265625,DE,f8,3
502,2229.99072265625,DE,f8,3
503,2229.99072265625,DE,f8,3
504,2229.99072265625,DE,f8,3
505,2229.99072265625,DE,f8,3
506,2229.99072265625,DE,f8,3
507,2229.99072265625,DE,f8,3
508,2229.99072265625,DE,f8,3
509,2229.99072265625,DE,f8,3
510,2229.99072265625,DE,f8,3
511,2229.99072265625,DE,f8,3
512,2229.99072265625,DE,f8,3
513,2229.99072265625,DE,f8,3
514,2229.99072265625,DE,f8,3
515,2229.99072265625,DE,f8,3
516,2229.99072265625,DE,f8,3
517,2229.99072265625,DE,f8,3
518,2229.99072265625,DE,f8,3
519,2229.99072265625,DE,f8,3
520,2229.99072265625,DE,f8,3
521,2229.99072265625,DE,f8,3
522,2229.99072265625,DE,f8,3
523,2229.99072265625,DE,f8,3
524,2229.99072265625,DE,f8,3
525,2229.99072265625,DE,f8,3
526,2229.99072265625,DE,f8,3
527,2229.99072265625,DE,f8,3
528,2229.99072265625,DE,f8,3
529,2229.99072265625,DE,f8,3
530,2229.99072265625,DE,f8,3
531,2229.99072265625,DE,f8,3
532,2229.99072265625,DE,f8,3
533,2229.99072265625,DE,f8,3
534,2229.99072265625,DE,f8,3
535,2229.99072265625,DE,f8,3
536,2229.99072265625,DE,f8,3
537,2229.99072265625,DE,f8,3
538,2229.99072265625,DE,f8,3
539,2229.99072265625,DE,f8,3
540,2229.99072265625,DE,f8,3
541,2229.99072265625,DE,f8,3
542,2229.99072265625,DE,f8,3
543,2229.99072265625,DE,f8,3
544,2229.99072265625,DE,f8,3
545,2229.99072265625,DE,f8,3
546,2229.99072265625,DE,f8,3
547,2229.99072265625,DE,f8,3
548,2229.99072265625,DE,f8,3
549,2229.99072265625,DE,f8,3
550,2229.99072265625,DE,f8,3
551,2229.99072265625,DE,f8,3
552,2229.99072265625,DE,f8,3
553,2229.99072265625,DE,f8,3
554,2229.99072265625,DE,f8,3
555,2229.99072265625,DE,f8,3
556,2229.99072265625,DE,f8,3
557,2229.99072265625,DE,f8,3
558,2229.99072265625,DE,f8,3
559,2229.99072265625,DE,f8,3
560,2229.99072265625,DE,f8,3
561,2229.99072265625,DE,f8,3
562,2229.99072265625,DE,f8,3
563,2229.99072265625,DE,f8,3
564,2229.99072265625,DE,f8,3
565,2229.99072265625,DE,f8,3
566,2229.99072265625,DE,f8,3
567,2229.99072265625,DE,f8,3
568,2229.99072265625,DE,f8,3
569,2229.99072265625,DE,f8,3
570,2229.99072265625,DE,f8,3
571,2229.99072265625,DE,f8,3
572,2229.99072265625,DE,f8,3
573,2229.99072265625,DE,f8,3
574,2229.99072265625,DE,f8,3
575,2229.99072265625,DE,f8,3
576,2229.99072265625,DE,f8,3
577,2229.99072265625,DE,f8,3
578,2229.99072265625,DE,f8,3
579,2229.99072265625,DE,f8,3
580,2229.99072265625,DE,f8,3
581,2229.99072265625,DE,f8,3
582,2229.99072265625,DE,f8,3
583,2229.99072265625,DE,f8,3
584,2229.99072265625,DE,f8,3
585,2229.99072265625,DE,f8,3
586,2229.99072265625,DE,f8,3
587,2229.99072265625,DE,f8,3
588,2229.99072265625,DE,f8,3
589,2229.99072265625,DE,f8,3
590,2227.513671875,DE,f8,3
591,2227.513671875,DE,f8,3
592,2227.513671875,DE,f8,3
593,2227.513671875,DE,f8,3
594,2227.513671875,DE,f8,3
595,2227.513671875,DE,f8,3
596,2227.513671875,DE,f8,3
597,2227.513671875,DE,f8,3
