generation,elite_fitness,algorithm,function,seed
0,6035.478515625,PulseProgressGA,f2,16
1,3368.428466796875,PulseProgressGA,f2,16
2,1903.337890625,PulseProgressGA,f2,16
3,1412.31689453125,PulseProgressGA,f2,16
4,1315.05322265625,PulseProgressGA,f2,16
5,1116.8897705078125,PulseProgressGA,f2,16
6,1099.8990478515625,PulseProgressGA,f2,16
7,1070.0106201171875,PulseProgressGA,f2,16
8,1069.7266845703125,PulseProgressGA,f2,16
9,1068.1112060546875,PulseProgressGA,f2,16
10,1064.228515625,PulseProgressGA,f2,16
11,1063.085205078125,PulseProgressGA,f2,16
12,1063.085205078125,PulseProgressGA,f2,16
13,1063.085205078125,PulseProgressGA,f2,16
14,1063.085205078125,PulseProgressGA,f2,16
15,1063.085205078125,PulseProgressGA,f2,16
16,1035.651611328125,PulseProgressGA,f2,16
17,1035.651611328125,PulseProgressGA,f2,16
18,1035.651611328125,PulseProgressGA,f2,16
19,1035.651611328125,PulseProgressGA,f2,16
20,1035.651611328125,PulseProgressGA,f2,16
21,1035.651611328125,PulseProgressGA,f2,16
22,1018.145751953125,PulseProgressGA,f2,16
23,1018.145751953125,PulseProgressGA,f2,16
24,1018.145751953125,PulseProgressGA,f2,16
25,1018.145751953125,PulseProgressGA,f2,16
26,1018.145751953125,PulseProgressGA,f2,16
27,1018.145751953125,PulseProgressGA,f2,16
28,1000.9248657226562,PulseProgressGA,f2,16
29,1000.9248657226562,PulseProgressGA,f2,16
30,1000.9248657226562,PulseProgressGA,f2,16
31,1000.9248657226562,PulseProgressGA,f2,16
32,1000.9248657226562,PulseProgressGA,f2,16
33,1000.9248657226562,PulseProgressGA,f2,16
34,988.6185302734375,PulseProgressGA,f2,16
35,988.6185302734375,PulseProgressGA,f2,16
36,988.6185302734375,PulseProgressGA,f2,16
37,988.6185302734375,PulseProgressGA,f2,16
38,988.6185302734375,PulseProgressGA,f2,16
39,988.6185302734375,PulseProgressGA,f2,16
40,979.4496459960938,PulseProgressGA,f2,16
41,979.4496459960938,PulseProgressGA,f2,16
42,979.4496459960938,PulseProgressGA,f2,16
43,979.4496459960938,PulseProgressGA,f2,16
44,979.4496459960938,PulseProgressGA,f2,16
45,979.4496459960938,PulseProgressGA,f2,16
46,971.172119140625,PulseProgressGA,f2,16
47,971.172119140625,PulseProgressGA,f2,16
48,971.172119140625,PulseProgressGA,f2,16
49,971.172119140625,PulseProgressGA,f2,16
50,971.172119140625,PulseProgressGA,f2,16
51,971.172119140625,PulseProgressGA,f2,16
52,964.3819580078125,PulseProgressGA,f2,16
53,964.3819580078125,PulseProgressGA,f2,16
54,964.3819580078125,PulseProgressGA,f2,16
55,964.3819580078125,PulseProgressGA,f2,16
56,964.3819580078125,PulseProgressGA,f2,16
57,964.3819580078125,PulseProgressGA,f2,16
58,960.074951171875,PulseProgressGA,f2,16
59,960.074951171875,PulseProgressGA,f2,16
60,959.6639404296875,PulseProgressGA,f2,16
61,959.6639404296875,PulseProgressGA,f2,16
62,959.6639404296875,PulseProgressGA,f2,16
63,959.6639404296875,PulseProgressGA,f2,16
64,956.7606201171875,PulseProgressGA,f2,16
65,956.7606201171875,PulseProgressGA,f2,16
66,956.7606201171875,PulseProgressGA,f2,16
67,956.7606201171875,PulseProgressGA,f2,16
68,956.7606201171875,PulseProgressGA,f2,16
69,956.7606201171875,PulseProgressGA,f2,16
70,954.9435424804688,PulseProgressGA,f2,16
71,953.8771362304688,PulseProgressGA,f2,16
72,953.8771362304688,PulseProgressGA,f2,16
73,953.8771362304688,PulseProgressGA,f2,16
74,953.8771362304688,PulseProgressGA,f2,16
75,953.8771362304688,PulseProgressGA,f2,16
76,952.49853515625,PulseProgressGA,f2,16
77,952.2635498046875,PulseProgressGA,f2,16
78,952.2557983398438,PulseProgressGA,f2,16
79,951.7241821289062,PulseProgressGA,f2,16
80,950.7039794921875,PulseProgressGA,f2,16
81,950.7039794921875,PulseProgressGA,f2,16
82,950.6704711914062,PulseProgressGA,f2,16
83,950.2711181640625,PulseProgressGA,f2,16
84,950.2711181640625,PulseProgressGA,f2,16
85,949.2786865234375,PulseProgressGA,f2,16
86,949.2786865234375,PulseProgressGA,f2,16
87,949.2786865234375,PulseProgressGA,f2,16
88,948.4927368164062,PulseProgressGA,f2,16
89,948.4243774414062,PulseProgressGA,f2,16
90,948.4243774414062,PulseProgressGA,f2,16
91,947.9559326171875,PulseProgressGA,f2,16
