generation,elite_fitness,algorithm,function,seed
0,10991.0712890625,Pulse_real,f11,19
1,10109.431640625,Pulse_real,f11,19
2,10109.431640625,Pulse_real,f11,19
3,9089.2509765625,Pulse_real,f11,19
4,8479.43359375,Pulse_real,f11,19
5,8479.43359375,Pulse_real,f11,19
6,8479.43359375,Pulse_real,f11,19
7,8479.43359375,Pulse_real,f11,19
8,8080.25439453125,Pulse_real,f11,19
9,7998.783203125,Pulse_real,f11,19
10,7998.783203125,Pulse_real,f11,19
11,7998.783203125,Pulse_real,f11,19
12,7998.783203125,Pulse_real,f11,19
13,7998.783203125,Pulse_real,f11,19
14,7998.783203125,Pulse_real,f11,19
15,7998.783203125,Pulse_real,f11,19
16,7998.783203125,Pulse_real,f11,19
17,7998.783203125,Pulse_real,f11,19
18,7998.783203125,Pulse_real,f11,19
19,7998.783203125,Pulse_real,f11,19
20,7998.783203125,Pulse_real,f11,19
21,7998.783203125,Pulse_real,f11,19
22,7998.783203125,Pulse_real,f11,19
23,7998.783203125,Pulse_real,f11,19
24,7998.783203125,Pulse_real,f11,19
25,7998.783203125,Pulse_real,f11,19
26,7998.783203125,Pulse_real,f11,19
27,7994.3212890625,Pulse_real,f11,19
28,7994.3212890625,Pulse_real,f11,19
29,7994.3212890625,Pulse_real,f11,19
30,7994.3212890625,Pulse_real,f11,19
31,7994.3212890625,Pulse_real,f11,19
32,7994.3212890625,Pulse_real,f11,19
33,7994.3212890625,Pulse_real,f11,19
34,7994.3212890625,Pulse_real,f11,19
35,7994.3212890625,Pulse_real,f11,19
36,7994.3212890625,Pulse_real,f11,19
37,7994.3212890625,Pulse_real,f11,19
38,7994.3212890625,Pulse_real,f11,19
39,7994.3212890625,Pulse_real,f11,19
40,7994.3212890625,Pulse_real,f11,19
41,7994.3212890625,Pulse_real,f11,19
42,7994.3212890625,Pulse_real,f11,19
43,7994.3212890625,Pulse_real,f11,19
44,7994.3212890625,Pulse_real,f11,19
45,7932.7001953125,Pulse_real,f11,19
46,7932.7001953125,Pulse_real,f11,19
47,7932.7001953125,Pulse_real,f11,19
48,7932.7001953125,Pulse_real,f11,19
49,7932.7001953125,Pulse_real,f11,19
50,7728.892578125,Pulse_real,f11,19
51,7728.892578125,Pulse_real,f11,19
52,7728.892578125,Pulse_real,f11,19
53,7728.892578125,Pulse_real,f11,19
54,7728.892578125,Pulse_real,f11,19
55,7728.892578125,Pulse_real,f11,19
56,7728.892578125,Pulse_real,f11,19
57,7728.892578125,Pulse_real,f11,19
58,7728.892578125,Pulse_real,f11,19
59,7728.892578125,Pulse_real,f11,19
60,7728.892578125,Pulse_real,f11,19
61,7728.892578125,Pulse_real,f11,19
62,7604.14208984375,Pulse_real,f11,19
63,7604.14208984375,Pulse_real,f11,19
64,7604.14208984375,Pulse_real,f11,19
65,7604.14208984375,Pulse_real,f11,19
66,7604.14208984375,Pulse_real,f11,19
67,7604.14208984375,Pulse_real,f11,19
68,7604.14208984375,Pulse_real,f11,19
69,7604.14208984375,Pulse_real,f11,19
70,7604.14208984375,Pulse_real,f11,19
71,7604.14208984375,Pulse_real,f11,19
72,7604.14208984375,Pulse_real,f11,19
