generation,elite_fitness,algorithm,function,seed
0,11148.0205078125,PulseGreedy,f11,10
1,11148.0205078125,PulseGreedy,f11,10
2,8752.4931640625,PulseGreedy,f11,10
3,8752.4931640625,PulseGreedy,f11,10
4,8743.6083984375,PulseGreedy,f11,10
5,8743.6083984375,PulseGreedy,f11,10
6,8743.6083984375,PulseGreedy,f11,10
7,7774.787109375,PulseGreedy,f11,10
8,7639.91845703125,PulseGreedy,f11,10
9,7639.91845703125,PulseGreedy,f11,10
10,7639.91845703125,PulseGreedy,f11,10
11,7639.91845703125,PulseGreedy,f11,10
12,7639.91845703125,PulseGreedy,f11,10
13,7639.91845703125,PulseGreedy,f11,10
14,7639.91845703125,PulseGreedy,f11,10
15,7639.91845703125,PulseGreedy,f11,10
16,7319.68359375,PulseGreedy,f11,10
17,7124.8525390625,PulseGreedy,f11,10
18,7124.8525390625,PulseGreedy,f11,10
19,7124.8525390625,PulseGreedy,f11,10
20,7060.482421875,PulseGreedy,f11,10
21,6885.05908203125,PulseGreedy,f11,10
22,6885.05908203125,PulseGreedy,f11,10
23,6885.05908203125,PulseGreedy,f11,10
24,6885.05908203125,PulseGreedy,f11,10
25,6742.10986328125,PulseGreedy,f11,10
26,6680.9013671875,PulseGreedy,f11,10
27,6680.9013671875,PulseGreedy,f11,10
28,6680.9013671875,PulseGreedy,f11,10
29,6290.81005859375,PulseGreedy,f11,10
30,5952.802734375,PulseGreedy,f11,10
31,5552.48828125,PulseGreedy,f11,10
32,4977.97021484375,PulseGreedy,f11,10
33,4977.97021484375,PulseGreedy,f11,10
34,4977.97021484375,PulseGreedy,f11,10
35,4977.97021484375,PulseGreedy,f11,10
36,4977.97021484375,PulseGreedy,f11,10
37,4977.97021484375,PulseGreedy,f11,10
38,4977.97021484375,PulseGreedy,f11,10
39,4977.9697265625,PulseGreedy,f11,10
40,4977.9697265625,PulseGreedy,f11,10
41,4977.9697265625,PulseGreedy,f11,10
42,4977.9697265625,PulseGreedy,f11,10
43,4977.9697265625,PulseGreedy,f11,10
44,4976.287109375,PulseGreedy,f11,10
45,4889.666015625,PulseGreedy,f11,10
46,4889.666015625,PulseGreedy,f11,10
47,4779.4599609375,PulseGreedy,f11,10
48,4779.4599609375,PulseGreedy,f11,10
49,4779.4599609375,PulseGreedy,f11,10
50,4567.9501953125,PulseGreedy,f11,10
51,4557.7412109375,PulseGreedy,f11,10
52,4557.7412109375,PulseGreedy,f11,10
53,4481.9208984375,PulseGreedy,f11,10
54,4234.0078125,PulseGreedy,f11,10
55,4234.0078125,PulseGreedy,f11,10
56,4233.9150390625,PulseGreedy,f11,10
57,4233.9150390625,PulseGreedy,f11,10
58,4233.9150390625,PulseGreedy,f11,10
59,4204.21484375,PulseGreedy,f11,10
60,4204.21484375,PulseGreedy,f11,10
61,4204.21484375,PulseGreedy,f11,10
62,4124.73583984375,PulseGreedy,f11,10
63,4101.05859375,PulseGreedy,f11,10
64,4101.05859375,PulseGreedy,f11,10
65,4061.24658203125,PulseGreedy,f11,10
66,3909.899169921875,PulseGreedy,f11,10
67,3904.05126953125,PulseGreedy,f11,10
68,3903.78125,PulseGreedy,f11,10
69,3902.102783203125,PulseGreedy,f11,10
70,3890.9267578125,PulseGreedy,f11,10
71,3887.10595703125,PulseGreedy,f11,10
72,3887.10595703125,PulseGreedy,f11,10
73,3887.10595703125,PulseGreedy,f11,10
74,3871.7353515625,PulseGreedy,f11,10
75,3869.26708984375,PulseGreedy,f11,10
76,3869.26708984375,PulseGreedy,f11,10
77,3869.26708984375,PulseGreedy,f11,10
78,3852.13916015625,PulseGreedy,f11,10
79,3852.13916015625,PulseGreedy,f11,10
80,3836.0791015625,PulseGreedy,f11,10
81,3830.517333984375,PulseGreedy,f11,10
82,3830.517333984375,PulseGreedy,f11,10
83,3830.517333984375,PulseGreedy,f11,10
84,3792.8115234375,PulseGreedy,f11,10
85,3792.8115234375,PulseGreedy,f11,10
86,3781.247314453125,PulseGreedy,f11,10
87,3781.247314453125,PulseGreedy,f11,10
88,3781.247314453125,PulseGreedy,f11,10
89,3750.97021484375,PulseGreedy,f11,10
90,3660.13916015625,PulseGreedy,f11,10
91,3660.13916015625,PulseGreedy,f11,10
92,3660.13916015625,PulseGreedy,f11,10
93,3660.13916015625,PulseGreedy,f11,10
94,3660.13916015625,PulseGreedy,f11,10
95,3627.53955078125,PulseGreedy,f11,10
96,3621.87451171875,PulseGreedy,f11,10
97,3621.87451171875,PulseGreedy,f11,10
98,3621.87451171875,PulseGreedy,f11,10
99,3621.87451171875,PulseGreedy,f11,10
100,3621.87451171875,PulseGreedy,f11,10
101,3621.87451171875,PulseGreedy,f11,10
102,3621.87451171875,PulseGreedy,f11,10
103,3591.02685546875,PulseGreedy,f11,10
104,3536.614013671875,PulseGreedy,f11,10
105,3528.577880859375,PulseGreedy,f11,10
106,3527.86376953125,PulseGreedy,f11,10
107,3527.86376953125,PulseGreedy,f11,10
108,3527.86376953125,PulseGreedy,f11,10
109,3527.86376953125,PulseGreedy,f11,10
110,3527.86376953125,PulseGreedy,f11,10
111,3523.504150390625,PulseGreedy,f11,10
112,3523.208984375,PulseGreedy,f11,10
113,3520.558349609375,PulseGreedy,f11,10
