generation,elite_fitness,algorithm,function,seed
0,3786.17822265625,PulseCovarianceGA,f12,3
1,3758.922607421875,PulseCovarianceGA,f12,3
2,3758.922607421875,PulseCovarianceGA,f12,3
3,3730.6298828125,PulseCovarianceGA,f12,3
4,3730.6298828125,PulseCovarianceGA,f12,3
5,3620.1025390625,PulseCovarianceGA,f12,3
6,3548.958984375,PulseCovarianceGA,f12,3
7,3548.958984375,PulseCovarianceGA,f12,3
8,3548.958984375,PulseCovarianceGA,f12,3
9,3548.958984375,PulseCovarianceGA,f12,3
10,3548.958984375,PulseCovarianceGA,f12,3
11,3548.958984375,PulseCovarianceGA,f12,3
12,3525.08056640625,PulseCovarianceGA,f12,3
13,3524.064697265625,PulseCovarianceGA,f12,3
14,3523.96435546875,PulseCovarianceGA,f12,3
15,3521.486083984375,PulseCovarianceGA,f12,3
16,3520.4189453125,PulseCovarianceGA,f12,3
17,3520.4189453125,PulseCovarianceGA,f12,3
18,3519.89990234375,PulseCovarianceGA,f12,3
19,3519.4345703125,PulseCovarianceGA,f12,3
20,3519.275390625,PulseCovarianceGA,f12,3
21,3519.275390625,PulseCovarianceGA,f12,3
22,3519.091064453125,PulseCovarianceGA,f12,3
23,3518.90869140625,PulseCovarianceGA,f12,3
24,3518.859130859375,PulseCovarianceGA,f12,3
25,3518.7197265625,PulseCovarianceGA,f12,3
26,3518.6591796875,PulseCovarianceGA,f12,3
27,3518.626708984375,PulseCovarianceGA,f12,3
28,3518.546875,PulseCovarianceGA,f12,3
29,3518.5400390625,PulseCovarianceGA,f12,3
30,3518.526611328125,PulseCovarianceGA,f12,3
31,3518.472900390625,PulseCovarianceGA,f12,3
32,3518.461181640625,PulseCovarianceGA,f12,3
33,3518.435302734375,PulseCovarianceGA,f12,3
34,3518.410888671875,PulseCovarianceGA,f12,3
35,3518.405029296875,PulseCovarianceGA,f12,3
36,3518.400390625,PulseCovarianceGA,f12,3
37,3518.3876953125,PulseCovarianceGA,f12,3
38,3518.383544921875,PulseCovarianceGA,f12,3
39,3518.380859375,PulseCovarianceGA,f12,3
40,3518.376953125,PulseCovarianceGA,f12,3
41,3518.37353515625,PulseCovarianceGA,f12,3
42,3518.37060546875,PulseCovarianceGA,f12,3
43,3518.3662109375,PulseCovarianceGA,f12,3
44,3518.36474609375,PulseCovarianceGA,f12,3
45,3518.3623046875,PulseCovarianceGA,f12,3
46,3518.361328125,PulseCovarianceGA,f12,3
47,3518.360595703125,PulseCovarianceGA,f12,3
48,3518.359619140625,PulseCovarianceGA,f12,3
49,3518.359619140625,PulseCovarianceGA,f12,3
50,3518.359375,PulseCovarianceGA,f12,3
51,3518.359130859375,PulseCovarianceGA,f12,3
52,3518.35888671875,PulseCovarianceGA,f12,3
53,3518.35888671875,PulseCovarianceGA,f12,3
54,3518.35888671875,PulseCovarianceGA,f12,3
55,3518.358154296875,PulseCovarianceGA,f12,3
56,3518.358154296875,PulseCovarianceGA,f12,3
57,3518.358154296875,PulseCovarianceGA,f12,3
58,3518.358154296875,PulseCovarianceGA,f12,3
59,3518.35791015625,PulseCovarianceGA,f12,3
60,3518.35791015625,PulseCovarianceGA,f12,3
61,3518.357421875,PulseCovarianceGA,f12,3
62,3518.357421875,PulseCovarianceGA,f12,3
63,3518.357421875,PulseCovarianceGA,f12,3
