generation,elite_fitness,algorithm,function,seed
0,4865.119140625,PulseProgressGA,f10,9
1,3203.010498046875,PulseProgressGA,f10,9
2,2919.75,PulseProgressGA,f10,9
3,2821.5830078125,PulseProgressGA,f10,9
4,2625.728271484375,PulseProgressGA,f10,9
5,2625.728271484375,PulseProgressGA,f10,9
6,2621.06201171875,PulseProgressGA,f10,9
7,2621.06201171875,PulseProgressGA,f10,9
8,2617.659912109375,PulseProgressGA,f10,9
9,2616.114990234375,PulseProgressGA,f10,9
10,2616.114990234375,PulseProgressGA,f10,9
11,2616.114990234375,PulseProgressGA,f10,9
12,2615.237548828125,PulseProgressGA,f10,9
13,2615.237548828125,PulseProgressGA,f10,9
14,2609.544189453125,PulseProgressGA,f10,9
15,2609.544189453125,PulseProgressGA,f10,9
16,2609.544189453125,PulseProgressGA,f10,9
17,2609.544189453125,PulseProgressGA,f10,9
18,2609.544189453125,PulseProgressGA,f10,9
19,2609.544189453125,PulseProgressGA,f10,9
20,2601.86474609375,PulseProgressGA,f10,9
21,2601.86474609375,PulseProgressGA,f10,9
22,2601.86474609375,PulseProgressGA,f10,9
23,2601.86474609375,PulseProgressGA,f10,9
24,2601.86474609375,PulseProgressGA,f10,9
25,2601.86474609375,PulseProgressGA,f10,9
26,2598.19580078125,PulseProgressGA,f10,9
27,2598.19580078125,PulseProgressGA,f10,9
28,2598.19580078125,PulseProgressGA,f10,9
29,2598.19580078125,PulseProgressGA,f10,9
30,2595.4443359375,PulseProgressGA,f10,9
31,2595.4443359375,PulseProgressGA,f10,9
32,2595.4443359375,PulseProgressGA,f10,9
33,2595.4443359375,PulseProgressGA,f10,9
34,2594.82568359375,PulseProgressGA,f10,9
35,2594.82568359375,PulseProgressGA,f10,9
36,2592.82666015625,PulseProgressGA,f10,9
37,2592.82666015625,PulseProgressGA,f10,9
38,2592.513671875,PulseProgressGA,f10,9
39,2592.513671875,PulseProgressGA,f10,9
40,2591.63818359375,PulseProgressGA,f10,9
41,2591.63818359375,PulseProgressGA,f10,9
42,2589.95703125,PulseProgressGA,f10,9
43,2589.945068359375,PulseProgressGA,f10,9
44,2589.021728515625,PulseProgressGA,f10,9
45,2589.021728515625,PulseProgressGA,f10,9
46,2589.021728515625,PulseProgressGA,f10,9
47,2588.6845703125,PulseProgressGA,f10,9
48,2587.858642578125,PulseProgressGA,f10,9
49,2587.858642578125,PulseProgressGA,f10,9
50,2586.90283203125,PulseProgressGA,f10,9
51,2586.7431640625,PulseProgressGA,f10,9
52,2586.073974609375,PulseProgressGA,f10,9
53,2586.073974609375,PulseProgressGA,f10,9
54,2585.483154296875,PulseProgressGA,f10,9
55,2585.483154296875,PulseProgressGA,f10,9
56,2585.483154296875,PulseProgressGA,f10,9
57,2585.235595703125,PulseProgressGA,f10,9
58,2584.982421875,PulseProgressGA,f10,9
59,2584.650390625,PulseProgressGA,f10,9
60,2584.077392578125,PulseProgressGA,f10,9
61,2584.005615234375,PulseProgressGA,f10,9
62,2583.8701171875,PulseProgressGA,f10,9
63,2583.587646484375,PulseProgressGA,f10,9
64,2582.958740234375,PulseProgressGA,f10,9
65,2582.958740234375,PulseProgressGA,f10,9
66,2582.762451171875,PulseProgressGA,f10,9
67,2582.341064453125,PulseProgressGA,f10,9
68,2582.341064453125,PulseProgressGA,f10,9
69,2581.939697265625,PulseProgressGA,f10,9
70,2581.787841796875,PulseProgressGA,f10,9
71,2581.592529296875,PulseProgressGA,f10,9
72,2581.203369140625,PulseProgressGA,f10,9
73,2580.907958984375,PulseProgressGA,f10,9
74,2580.882080078125,PulseProgressGA,f10,9
75,2580.82470703125,PulseProgressGA,f10,9
76,2580.66455078125,PulseProgressGA,f10,9
77,2580.454345703125,PulseProgressGA,f10,9
78,2580.22314453125,PulseProgressGA,f10,9
79,2580.11669921875,PulseProgressGA,f10,9
80,2579.932861328125,PulseProgressGA,f10,9
81,2579.74755859375,PulseProgressGA,f10,9
82,2579.658447265625,PulseProgressGA,f10,9
83,2579.403076171875,PulseProgressGA,f10,9
84,2579.267333984375,PulseProgressGA,f10,9
85,2579.244140625,PulseProgressGA,f10,9
86,2579.132568359375,PulseProgressGA,f10,9
87,2578.935546875,PulseProgressGA,f10,9
88,2578.76708984375,PulseProgressGA,f10,9
89,2578.56982421875,PulseProgressGA,f10,9
90,2578.38037109375,PulseProgressGA,f10,9
91,2578.130126953125,PulseProgressGA,f10,9
92,2578.130126953125,PulseProgressGA,f10,9
93,2578.1201171875,PulseProgressGA,f10,9
94,2577.990234375,PulseProgressGA,f10,9
95,2577.779296875,PulseProgressGA,f10,9
96,2577.693115234375,PulseProgressGA,f10,9
97,2577.571533203125,PulseProgressGA,f10,9
98,2577.43798828125,PulseProgressGA,f10,9
99,2577.395751953125,PulseProgressGA,f10,9
100,2577.245849609375,PulseProgressGA,f10,9
101,2577.125244140625,PulseProgressGA,f10,9
102,2577.044677734375,PulseProgressGA,f10,9
103,2577.037353515625,PulseProgressGA,f10,9
104,2576.9677734375,PulseProgressGA,f10,9
105,2576.85791015625,PulseProgressGA,f10,9
106,2576.708740234375,PulseProgressGA,f10,9
107,2576.640625,PulseProgressGA,f10,9
108,2576.626220703125,PulseProgressGA,f10,9
109,2576.50244140625,PulseProgressGA,f10,9
110,2576.408935546875,PulseProgressGA,f10,9
111,2576.404052734375,PulseProgressGA,f10,9
112,2576.311767578125,PulseProgressGA,f10,9
113,2576.25732421875,PulseProgressGA,f10,9
114,2576.190673828125,PulseProgressGA,f10,9
115,2576.156982421875,PulseProgressGA,f10,9
116,2576.12109375,PulseProgressGA,f10,9
117,2576.065185546875,PulseProgressGA,f10,9
118,2576.034912109375,PulseProgressGA,f10,9
