generation,elite_fitness,algorithm,function,seed
0,54438.61328125,PulseGreedy,f1,4
1,54438.61328125,PulseGreedy,f1,4
2,43929.2265625,PulseGreedy,f1,4
3,37196.48828125,PulseGreedy,f1,4
4,37196.48828125,PulseGreedy,f1,4
5,37196.48828125,PulseGreedy,f1,4
6,37196.48828125,PulseGreedy,f1,4
7,33505.94921875,PulseGreedy,f1,4
8,33505.94921875,PulseGreedy,f1,4
9,33505.94921875,PulseGreedy,f1,4
10,23986.0078125,PulseGreedy,f1,4
11,23986.0078125,PulseGreedy,f1,4
12,23986.0078125,PulseGreedy,f1,4
13,23986.0078125,PulseGreedy,f1,4
14,23986.0078125,PulseGreedy,f1,4
15,23986.0078125,PulseGreedy,f1,4
16,23986.0078125,PulseGreedy,f1,4
17,23986.0078125,PulseGreedy,f1,4
18,23986.0078125,PulseGreedy,f1,4
19,23986.0078125,PulseGreedy,f1,4
20,23986.0078125,PulseGreedy,f1,4
21,23986.0078125,PulseGreedy,f1,4
22,23986.0078125,PulseGreedy,f1,4
23,23986.0078125,PulseGreedy,f1,4
24,19991.4609375,PulseGreedy,f1,4
25,19991.4609375,PulseGreedy,f1,4
26,19991.4609375,PulseGreedy,f1,4
27,19991.4609375,PulseGreedy,f1,4
28,18867.345703125,PulseGreedy,f1,4
29,18867.345703125,PulseGreedy,f1,4
30,18867.345703125,PulseGreedy,f1,4
31,18867.345703125,PulseGreedy,f1,4
32,14215.5927734375,PulseGreedy,f1,4
33,14215.5927734375,PulseGreedy,f1,4
34,14215.5927734375,PulseGreedy,f1,4
35,14215.5927734375,PulseGreedy,f1,4
36,12922.6357421875,PulseGreedy,f1,4
37,12400.8916015625,PulseGreedy,f1,4
38,12400.8916015625,PulseGreedy,f1,4
39,12400.8916015625,PulseGreedy,f1,4
40,12400.8916015625,PulseGreedy,f1,4
41,11740.4892578125,PulseGreedy,f1,4
42,11740.4892578125,PulseGreedy,f1,4
43,11740.4892578125,PulseGreedy,f1,4
44,11740.4892578125,PulseGreedy,f1,4
45,11547.2041015625,PulseGreedy,f1,4
46,11547.2041015625,PulseGreedy,f1,4
47,11547.2041015625,PulseGreedy,f1,4
48,11547.2041015625,PulseGreedy,f1,4
49,11547.2041015625,PulseGreedy,f1,4
50,10363.908203125,PulseGreedy,f1,4
51,10219.552734375,PulseGreedy,f1,4
52,10219.552734375,PulseGreedy,f1,4
53,10219.552734375,PulseGreedy,f1,4
54,10219.552734375,PulseGreedy,f1,4
55,10175.2177734375,PulseGreedy,f1,4
56,10175.2177734375,PulseGreedy,f1,4
57,10175.2177734375,PulseGreedy,f1,4
58,10175.2177734375,PulseGreedy,f1,4
59,10011.2177734375,PulseGreedy,f1,4
60,9131.2421875,PulseGreedy,f1,4
61,8985.2333984375,PulseGreedy,f1,4
62,8985.2333984375,PulseGreedy,f1,4
63,8985.2333984375,PulseGreedy,f1,4
64,8985.2333984375,PulseGreedy,f1,4
65,8985.2333984375,PulseGreedy,f1,4
66,8946.947265625,PulseGreedy,f1,4
67,8946.9462890625,PulseGreedy,f1,4
68,8915.2392578125,PulseGreedy,f1,4
69,8664.1875,PulseGreedy,f1,4
70,8087.05078125,PulseGreedy,f1,4
71,8087.05078125,PulseGreedy,f1,4
72,8087.05078125,PulseGreedy,f1,4
73,8087.05078125,PulseGreedy,f1,4
74,8087.05078125,PulseGreedy,f1,4
75,7812.55908203125,PulseGreedy,f1,4
76,7812.55908203125,PulseGreedy,f1,4
77,7508.1865234375,PulseGreedy,f1,4
78,7147.98193359375,PulseGreedy,f1,4
79,7088.9423828125,PulseGreedy,f1,4
80,7088.9423828125,PulseGreedy,f1,4
81,7088.9423828125,PulseGreedy,f1,4
82,6886.16748046875,PulseGreedy,f1,4
83,6886.16748046875,PulseGreedy,f1,4
84,6886.16748046875,PulseGreedy,f1,4
85,6886.16748046875,PulseGreedy,f1,4
86,6886.16748046875,PulseGreedy,f1,4
87,6525.857421875,PulseGreedy,f1,4
88,6490.919921875,PulseGreedy,f1,4
89,6482.5322265625,PulseGreedy,f1,4
90,6482.5322265625,PulseGreedy,f1,4
91,6482.5322265625,PulseGreedy,f1,4
92,6482.5322265625,PulseGreedy,f1,4
93,6482.5322265625,PulseGreedy,f1,4
94,6144.056640625,PulseGreedy,f1,4
95,6144.056640625,PulseGreedy,f1,4
96,6144.056640625,PulseGreedy,f1,4
97,6101.60107421875,PulseGreedy,f1,4
98,6081.708984375,PulseGreedy,f1,4
99,6081.708984375,PulseGreedy,f1,4
100,6005.1552734375,PulseGreedy,f1,4
101,6005.15185546875,PulseGreedy,f1,4
102,6005.15185546875,PulseGreedy,f1,4
103,6005.15185546875,PulseGreedy,f1,4
104,6005.15185546875,PulseGreedy,f1,4
105,5732.8203125,PulseGreedy,f1,4
106,5732.8203125,PulseGreedy,f1,4
107,5732.8203125,PulseGreedy,f1,4
108,5732.8203125,PulseGreedy,f1,4
109,5732.8203125,PulseGreedy,f1,4
110,5580.41259765625,PulseGreedy,f1,4
111,5580.41259765625,PulseGreedy,f1,4
112,5573.30126953125,PulseGreedy,f1,4
113,5572.6728515625,PulseGreedy,f1,4
114,5572.67236328125,PulseGreedy,f1,4
115,5572.67236328125,PulseGreedy,f1,4
116,4757.6669921875,PulseGreedy,f1,4
117,4757.6669921875,PulseGreedy,f1,4
118,4757.6669921875,PulseGreedy,f1,4
119,4757.6669921875,PulseGreedy,f1,4
120,4757.6669921875,PulseGreedy,f1,4
121,4757.6669921875,PulseGreedy,f1,4
122,4757.6669921875,PulseGreedy,f1,4
123,4757.6669921875,PulseGreedy,f1,4
124,4757.666015625,PulseGreedy,f1,4
125,4757.666015625,PulseGreedy,f1,4
126,4757.666015625,PulseGreedy,f1,4
127,4623.22265625,PulseGreedy,f1,4
128,4623.22265625,PulseGreedy,f1,4
129,4623.22265625,PulseGreedy,f1,4
130,4623.22265625,PulseGreedy,f1,4
131,4489.92529296875,PulseGreedy,f1,4
132,4488.205078125,PulseGreedy,f1,4
133,4488.205078125,PulseGreedy,f1,4
134,4488.205078125,PulseGreedy,f1,4
135,4429.79248046875,PulseGreedy,f1,4
136,4429.79248046875,PulseGreedy,f1,4
137,4429.79248046875,PulseGreedy,f1,4
138,4181.69921875,PulseGreedy,f1,4
139,4181.69921875,PulseGreedy,f1,4
140,4181.69921875,PulseGreedy,f1,4
141,4010.1162109375,PulseGreedy,f1,4
142,4010.1162109375,PulseGreedy,f1,4
143,4010.1162109375,PulseGreedy,f1,4
144,3831.5244140625,PulseGreedy,f1,4
145,3831.5244140625,PulseGreedy,f1,4
146,3831.5244140625,PulseGreedy,f1,4
147,3831.5244140625,PulseGreedy,f1,4
148,3797.908447265625,PulseGreedy,f1,4
149,3551.630859375,PulseGreedy,f1,4
150,3551.630859375,PulseGreedy,f1,4
151,3551.630859375,PulseGreedy,f1,4
152,3551.630859375,PulseGreedy,f1,4
153,3551.630859375,PulseGreedy,f1,4
154,3144.53564453125,PulseGreedy,f1,4
155,3144.53564453125,PulseGreedy,f1,4
156,3144.53564453125,PulseGreedy,f1,4
157,3144.53564453125,PulseGreedy,f1,4
158,3144.53564453125,PulseGreedy,f1,4
159,3128.05419921875,PulseGreedy,f1,4
160,3125.66552734375,PulseGreedy,f1,4
161,2636.170654296875,PulseGreedy,f1,4
162,2636.170654296875,PulseGreedy,f1,4
163,2636.170654296875,PulseGreedy,f1,4
164,2636.170654296875,PulseGreedy,f1,4
165,2636.170654296875,PulseGreedy,f1,4
166,2636.170654296875,PulseGreedy,f1,4
167,2636.170654296875,PulseGreedy,f1,4
168,2636.170654296875,PulseGreedy,f1,4
169,2485.353515625,PulseGreedy,f1,4
170,2485.353515625,PulseGreedy,f1,4
171,2485.353515625,PulseGreedy,f1,4
172,2485.1259765625,PulseGreedy,f1,4
173,2485.1259765625,PulseGreedy,f1,4
174,2485.1259765625,PulseGreedy,f1,4
175,2485.1259765625,PulseGreedy,f1,4
176,2441.8388671875,PulseGreedy,f1,4
177,2441.8388671875,PulseGreedy,f1,4
178,2441.8388671875,PulseGreedy,f1,4
179,2359.44873046875,PulseGreedy,f1,4
180,2288.348876953125,PulseGreedy,f1,4
181,2282.6611328125,PulseGreedy,f1,4
182,2282.6611328125,PulseGreedy,f1,4
183,2282.6611328125,PulseGreedy,f1,4
184,2282.6611328125,PulseGreedy,f1,4
185,2282.6611328125,PulseGreedy,f1,4
186,2282.6611328125,PulseGreedy,f1,4
187,2279.883544921875,PulseGreedy,f1,4
188,2232.552734375,PulseGreedy,f1,4
189,2232.552734375,PulseGreedy,f1,4
190,2232.552734375,PulseGreedy,f1,4
191,2232.552734375,PulseGreedy,f1,4
192,2070.6376953125,PulseGreedy,f1,4
193,2070.6376953125,PulseGreedy,f1,4
194,2070.6376953125,PulseGreedy,f1,4
195,2070.6376953125,PulseGreedy,f1,4
196,2064.56298828125,PulseGreedy,f1,4
197,2064.56201171875,PulseGreedy,f1,4
198,2064.56201171875,PulseGreedy,f1,4
199,2058.8681640625,PulseGreedy,f1,4
200,2058.8681640625,PulseGreedy,f1,4
201,2058.832275390625,PulseGreedy,f1,4
202,2047.136962890625,PulseGreedy,f1,4
203,1951.1385498046875,PulseGreedy,f1,4
204,1949.545654296875,PulseGreedy,f1,4
205,1892.633056640625,PulseGreedy,f1,4
206,1890.112060546875,PulseGreedy,f1,4
207,1890.112060546875,PulseGreedy,f1,4
208,1890.112060546875,PulseGreedy,f1,4
209,1890.112060546875,PulseGreedy,f1,4
210,1890.1116943359375,PulseGreedy,f1,4
211,1874.11328125,PulseGreedy,f1,4
212,1866.8282470703125,PulseGreedy,f1,4
213,1841.87158203125,PulseGreedy,f1,4
214,1786.3343505859375,PulseGreedy,f1,4
215,1782.8319091796875,PulseGreedy,f1,4
216,1530.2181396484375,PulseGreedy,f1,4
217,1530.2181396484375,PulseGreedy,f1,4
218,1530.2181396484375,PulseGreedy,f1,4
219,1530.2181396484375,PulseGreedy,f1,4
220,1499.9066162109375,PulseGreedy,f1,4
221,1499.106689453125,PulseGreedy,f1,4
222,1499.106689453125,PulseGreedy,f1,4
223,1499.106689453125,PulseGreedy,f1,4
224,1499.106689453125,PulseGreedy,f1,4
225,1499.106689453125,PulseGreedy,f1,4
226,1499.0316162109375,PulseGreedy,f1,4
227,1499.03125,PulseGreedy,f1,4
228,1488.3087158203125,PulseGreedy,f1,4
229,1406.2607421875,PulseGreedy,f1,4
230,1335.7200927734375,PulseGreedy,f1,4
231,1333.5760498046875,PulseGreedy,f1,4
232,1332.814697265625,PulseGreedy,f1,4
233,1332.814697265625,PulseGreedy,f1,4
234,1332.814697265625,PulseGreedy,f1,4
235,1306.26123046875,PulseGreedy,f1,4
236,1306.26123046875,PulseGreedy,f1,4
237,1306.26123046875,PulseGreedy,f1,4
238,1306.26123046875,PulseGreedy,f1,4
239,1306.26123046875,PulseGreedy,f1,4
240,1298.6063232421875,PulseGreedy,f1,4
241,1298.6063232421875,PulseGreedy,f1,4
242,1298.6063232421875,PulseGreedy,f1,4
243,1173.352294921875,PulseGreedy,f1,4
244,1173.352294921875,PulseGreedy,f1,4
245,1173.352294921875,PulseGreedy,f1,4
246,1173.352294921875,PulseGreedy,f1,4
247,1173.352294921875,PulseGreedy,f1,4
248,1173.235107421875,PulseGreedy,f1,4
249,1173.235107421875,PulseGreedy,f1,4
250,1173.235107421875,PulseGreedy,f1,4
251,1173.235107421875,PulseGreedy,f1,4
252,1170.908935546875,PulseGreedy,f1,4
253,1170.908935546875,PulseGreedy,f1,4
254,1170.908935546875,PulseGreedy,f1,4
