generation,elite_fitness,algorithm,function,seed
0,3844.10986328125,PulseProgressGA,f12,10
1,3844.10986328125,PulseProgressGA,f12,10
2,3806.015380859375,PulseProgressGA,f12,10
3,3764.90966796875,PulseProgressGA,f12,10
4,3764.90966796875,PulseProgressGA,f12,10
5,3749.954833984375,PulseProgressGA,f12,10
6,3723.530029296875,PulseProgressGA,f12,10
7,3659.8740234375,PulseProgressGA,f12,10
8,3659.8740234375,PulseProgressGA,f12,10
9,3659.8740234375,PulseProgressGA,f12,10
10,3659.8740234375,PulseProgressGA,f12,10
11,3659.8740234375,PulseProgressGA,f12,10
12,3659.8740234375,PulseProgressGA,f12,10
13,3659.8740234375,PulseProgressGA,f12,10
14,3639.13134765625,PulseProgressGA,f12,10
15,3639.13134765625,PulseProgressGA,f12,10
16,3639.13134765625,PulseProgressGA,f12,10
17,3629.24072265625,PulseProgressGA,f12,10
18,3628.5703125,PulseProgressGA,f12,10
19,3626.977783203125,PulseProgressGA,f12,10
20,3626.977783203125,PulseProgressGA,f12,10
21,3624.8681640625,PulseProgressGA,f12,10
22,3624.8681640625,PulseProgressGA,f12,10
23,3616.0556640625,PulseProgressGA,f12,10
24,3616.0556640625,PulseProgressGA,f12,10
25,3616.0556640625,PulseProgressGA,f12,10
26,3616.0556640625,PulseProgressGA,f12,10
27,3616.0556640625,PulseProgressGA,f12,10
28,3616.0556640625,PulseProgressGA,f12,10
29,3600.62158203125,PulseProgressGA,f12,10
30,3600.62158203125,PulseProgressGA,f12,10
31,3600.62158203125,PulseProgressGA,f12,10
32,3600.62158203125,PulseProgressGA,f12,10
33,3600.62158203125,PulseProgressGA,f12,10
34,3600.62158203125,PulseProgressGA,f12,10
35,3588.6591796875,PulseProgressGA,f12,10
36,3588.6591796875,PulseProgressGA,f12,10
37,3588.6591796875,PulseProgressGA,f12,10
38,3588.6591796875,PulseProgressGA,f12,10
39,3588.6591796875,PulseProgressGA,f12,10
40,3588.6591796875,PulseProgressGA,f12,10
41,3580.710693359375,PulseProgressGA,f12,10
42,3580.710693359375,PulseProgressGA,f12,10
43,3580.710693359375,PulseProgressGA,f12,10
44,3580.710693359375,PulseProgressGA,f12,10
45,3580.710693359375,PulseProgressGA,f12,10
46,3580.710693359375,PulseProgressGA,f12,10
47,3569.91748046875,PulseProgressGA,f12,10
48,3569.91748046875,PulseProgressGA,f12,10
49,3569.91748046875,PulseProgressGA,f12,10
50,3569.91748046875,PulseProgressGA,f12,10
51,3569.91748046875,PulseProgressGA,f12,10
52,3569.91748046875,PulseProgressGA,f12,10
53,3564.6220703125,PulseProgressGA,f12,10
54,3564.6220703125,PulseProgressGA,f12,10
55,3564.6220703125,PulseProgressGA,f12,10
56,3564.620361328125,PulseProgressGA,f12,10
57,3564.56982421875,PulseProgressGA,f12,10
58,3564.46142578125,PulseProgressGA,f12,10
59,3559.406494140625,PulseProgressGA,f12,10
60,3559.406494140625,PulseProgressGA,f12,10
61,3559.406494140625,PulseProgressGA,f12,10
62,3559.406494140625,PulseProgressGA,f12,10
63,3559.406494140625,PulseProgressGA,f12,10
64,3559.406494140625,PulseProgressGA,f12,10
65,3555.13232421875,PulseProgressGA,f12,10
66,3555.13232421875,PulseProgressGA,f12,10
67,3555.13232421875,PulseProgressGA,f12,10
68,3555.13232421875,PulseProgressGA,f12,10
69,3555.13232421875,PulseProgressGA,f12,10
70,3555.13232421875,PulseProgressGA,f12,10
71,3552.8916015625,PulseProgressGA,f12,10
72,3550.663330078125,PulseProgressGA,f12,10
73,3550.663330078125,PulseProgressGA,f12,10
74,3550.663330078125,PulseProgressGA,f12,10
75,3550.663330078125,PulseProgressGA,f12,10
76,3550.663330078125,PulseProgressGA,f12,10
77,3549.055419921875,PulseProgressGA,f12,10
78,3548.74462890625,PulseProgressGA,f12,10
79,3548.070556640625,PulseProgressGA,f12,10
80,3548.01416015625,PulseProgressGA,f12,10
81,3547.22265625,PulseProgressGA,f12,10
82,3547.22265625,PulseProgressGA,f12,10
83,3546.10791015625,PulseProgressGA,f12,10
84,3546.00830078125,PulseProgressGA,f12,10
85,3545.01806640625,PulseProgressGA,f12,10
86,3544.433349609375,PulseProgressGA,f12,10
87,3544.433349609375,PulseProgressGA,f12,10
88,3544.301513671875,PulseProgressGA,f12,10
89,3543.408203125,PulseProgressGA,f12,10
90,3543.408203125,PulseProgressGA,f12,10
91,3542.74951171875,PulseProgressGA,f12,10
92,3542.290771484375,PulseProgressGA,f12,10
93,3541.611083984375,PulseProgressGA,f12,10
94,3541.55419921875,PulseProgressGA,f12,10
95,3541.196533203125,PulseProgressGA,f12,10
96,3540.786865234375,PulseProgressGA,f12,10
97,3540.072021484375,PulseProgressGA,f12,10
98,3540.072021484375,PulseProgressGA,f12,10
99,3539.48681640625,PulseProgressGA,f12,10
100,3539.48681640625,PulseProgressGA,f12,10
101,3539.211181640625,PulseProgressGA,f12,10
102,3538.4765625,PulseProgressGA,f12,10
103,3538.444580078125,PulseProgressGA,f12,10
104,3538.4169921875,PulseProgressGA,f12,10
105,3537.962890625,PulseProgressGA,f12,10
106,3537.58984375,PulseProgressGA,f12,10
107,3536.956787109375,PulseProgressGA,f12,10
108,3536.71240234375,PulseProgressGA,f12,10
109,3536.2607421875,PulseProgressGA,f12,10
110,3536.194580078125,PulseProgressGA,f12,10
111,3535.71240234375,PulseProgressGA,f12,10
112,3535.692626953125,PulseProgressGA,f12,10
113,3535.400634765625,PulseProgressGA,f12,10
114,3535.11669921875,PulseProgressGA,f12,10
115,3534.695068359375,PulseProgressGA,f12,10
116,3534.147705078125,PulseProgressGA,f12,10
117,3534.147705078125,PulseProgressGA,f12,10
118,3533.9873046875,PulseProgressGA,f12,10
119,3533.83544921875,PulseProgressGA,f12,10
120,3533.56103515625,PulseProgressGA,f12,10
121,3533.56103515625,PulseProgressGA,f12,10
122,3533.37158203125,PulseProgressGA,f12,10
123,3533.075439453125,PulseProgressGA,f12,10
124,3532.989013671875,PulseProgressGA,f12,10
125,3532.793212890625,PulseProgressGA,f12,10
126,3532.4443359375,PulseProgressGA,f12,10
127,3532.263916015625,PulseProgressGA,f12,10
128,3532.216796875,PulseProgressGA,f12,10
129,3532.0703125,PulseProgressGA,f12,10
130,3531.9208984375,PulseProgressGA,f12,10
131,3531.80859375,PulseProgressGA,f12,10
132,3531.71044921875,PulseProgressGA,f12,10
133,3531.512939453125,PulseProgressGA,f12,10
134,3531.33154296875,PulseProgressGA,f12,10
135,3531.0263671875,PulseProgressGA,f12,10
136,3531.01123046875,PulseProgressGA,f12,10
137,3530.774169921875,PulseProgressGA,f12,10
138,3530.701416015625,PulseProgressGA,f12,10
139,3530.416015625,PulseProgressGA,f12,10
140,3530.411376953125,PulseProgressGA,f12,10
141,3530.30078125,PulseProgressGA,f12,10
142,3530.212158203125,PulseProgressGA,f12,10
143,3530.03759765625,PulseProgressGA,f12,10
144,3529.9912109375,PulseProgressGA,f12,10
145,3529.91552734375,PulseProgressGA,f12,10
146,3529.73388671875,PulseProgressGA,f12,10
147,3529.66064453125,PulseProgressGA,f12,10
148,3529.66064453125,PulseProgressGA,f12,10
149,3529.534912109375,PulseProgressGA,f12,10
150,3529.5146484375,PulseProgressGA,f12,10
151,3529.412353515625,PulseProgressGA,f12,10
152,3529.3642578125,PulseProgressGA,f12,10
153,3529.196533203125,PulseProgressGA,f12,10
154,3529.195068359375,PulseProgressGA,f12,10
155,3529.156005859375,PulseProgressGA,f12,10
156,3529.0263671875,PulseProgressGA,f12,10
157,3528.927001953125,PulseProgressGA,f12,10
